Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.239430791E+1	1.596015000E+3	5.726354836E+1	8.516500820E-4	1.235839911E-3	2.521238523E-3	2.883110195E-3	1.688700000E+0
3.239274773E+1	1.596015000E+3	5.729899554E+1	8.512583445E-4	1.235632226E-3	2.521776594E-3	2.883067587E-3	1.688600000E+0
3.239274773E+1	1.596015000E+3	5.733632511E+1	8.508401224E-4	1.235401956E-3	2.522274386E-3	2.882998204E-3	1.688600000E+0
3.238672344E+1	1.596015000E+3	5.737137365E+1	8.505140431E-4	1.235215110E-3	2.522682538E-3	2.882901579E-3	1.688600000E+0
3.238672344E+1	1.596015000E+3	5.740548365E+1	8.501729462E-4	1.235009753E-3	2.523045754E-3	2.882765373E-3	1.688600000E+0
3.238399988E+1	1.596015000E+3	5.744154147E+1	8.498949464E-4	1.234830008E-3	2.523301169E-3	2.882582135E-3	1.688600000E+0
3.238138454E+1	1.596015000E+3	5.748103866E+1	8.496452938E-4	1.234649331E-3	2.523453208E-3	2.882351167E-3	1.688500000E+0
3.237904877E+1	1.596015000E+3	5.752993970E+1	8.494235808E-4	1.234446652E-3	2.523466013E-3	2.881992375E-3	1.688500000E+0
3.237744349E+1	1.596015000E+3	5.756775891E+1	8.493348141E-4	1.234307769E-3	2.523341216E-3	2.881622175E-3	1.688500000E+0
3.237744349E+1	1.596015000E+3	5.760687782E+1	8.493316127E-4	1.234191586E-3	2.523124218E-3	2.881243127E-3	1.688500000E+0
3.237646950E+1	1.596015000E+3	5.764375997E+1	8.494053036E-4	1.234101597E-3	2.522849944E-3	2.880858490E-3	1.688500000E+0
3.237239317E+1	1.596015000E+3	5.767884339E+1	8.495542570E-4	1.234025578E-3	2.522486728E-3	2.880417043E-3	1.688400000E+0
3.237148231E+1	1.596015000E+3	5.772999729E+1	8.499228861E-4	1.233932795E-3	2.521880902E-3	2.879814245E-3	1.688400000E+0
3.236803727E+1	1.596015000E+3	5.776784958E+1	8.502934943E-4	1.233878895E-3	2.521378919E-3	2.879379550E-3	1.688400000E+0
3.236639592E+1	1.596015000E+3	5.780385645E+1	8.507039747E-4	1.233836636E-3	2.520824084E-3	2.878965577E-3	1.688400000E+0
3.236486278E+1	1.596015000E+3	5.784212112E+1	8.511998458E-4	1.233796938E-3	2.520208945E-3	2.878558356E-3	1.688400000E+0
3.236325750E+1	1.596015000E+3	5.787970079E+1	8.517670794E-4	1.233760035E-3	2.519578673E-3	2.878194442E-3	1.688300000E+0
3.235943368E+1	1.596015000E+3	5.793001002E+1	8.526351303E-4	1.233712421E-3	2.518631751E-3	2.877723891E-3	1.688300000E+0
3.235688146E+1	1.596015000E+3	5.796952249E+1	8.532817010E-4	1.233681571E-3	2.517889021E-3	2.877379069E-3	1.688300000E+0
3.235632232E+1	1.596015000E+3	5.800985459E+1	8.539854316E-4	1.233653049E-3	2.517212881E-3	2.877085470E-3	1.688200000E+0
3.235287727E+1	1.596015000E+3	5.804827053E+1	8.546843310E-4	1.233631629E-3	2.516580280E-3	2.876813989E-3	1.688200000E+0
3.235287727E+1	1.596015000E+3	5.808400492E+1	8.553176303E-4	1.233623014E-3	2.515993081E-3	2.876588609E-3	1.688200000E+0
3.235029799E+1	1.596015000E+3	5.813012930E+1	8.560384158E-4	1.233634888E-3	2.515172353E-3	2.876338316E-3	1.688200000E+0
3.234687999E+1	1.596015000E+3	5.818011584E+1	8.567679906E-4	1.233695075E-3	2.514733933E-3	2.876256825E-3	1.688100000E+0
3.234520256E+1	1.596015000E+3	5.823012371E+1	8.572721272E-4	1.233802992E-3	2.514358610E-3	2.876223298E-3	1.688100000E+0
3.234443599E+1	1.596015000E+3	5.827747430E+1	8.576773689E-4	1.234006835E-3	2.514111344E-3	2.876204671E-3	1.688100000E+0
3.234106308E+1	1.596015000E+3	5.832959382E+1	8.579080459E-4	1.234394382E-3	2.513913671E-3	2.876128769E-3	1.688100000E+0
3.233851987E+1	1.596015000E+3	5.837499335E+1	8.579075220E-4	1.234720112E-3	2.513857791E-3	2.876028884E-3	1.688000000E+0
3.233429923E+1	1.596015000E+3	5.843140882E+1	8.577021072E-4	1.235368894E-3	2.513844054E-3	2.875813283E-3	1.688000000E+0
3.233429923E+1	1.596015000E+3	5.846915843E+1	8.574359817E-4	1.235907199E-3	2.513895975E-3	2.875601873E-3	1.688000000E+0
3.233033109E+1	1.596015000E+3	5.850546405E+1	8.571036742E-4	1.236488111E-3	2.513975138E-3	2.875375329E-3	1.688000000E+0
3.232831095E+1	1.596015000E+3	5.853999257E+1	8.567012264E-4	1.237142365E-3	2.514104592E-3	2.875079634E-3	1.688000000E+0
3.232831095E+1	1.596015000E+3	5.857689628E+1	8.561961586E-4	1.237935969E-3	2.514305757E-3	2.874694765E-3	1.687900000E+0
3.232429772E+1	1.596015000E+3	5.862995667E+1	8.554196684E-4	1.239151810E-3	2.514665714E-3	2.874059603E-3	1.687900000E+0
3.232429772E+1	1.596015000E+3	5.866569122E+1	8.548796759E-4	1.240015961E-3	2.515051980E-3	2.873466350E-3	1.687900000E+0
3.232342293E+1	1.596015000E+3	5.870362120E+1	8.543121512E-4	1.240954967E-3	2.515492495E-3	2.872831654E-3	1.687800000E+0
3.232179058E+1	1.596015000E+3	5.874236985E+1	8.537244285E-4	1.241975813E-3	2.516055945E-3	2.872058889E-3	1.687800000E+0
3.231513492E+1	1.596015000E+3	5.878199101E+1	8.531858912E-4	1.242972561E-3	2.516721375E-3	2.871174831E-3	1.687800000E+0
3.231360178E+1	1.596015000E+3	5.883054546E+1	8.525787271E-4	1.244201907E-3	2.517513232E-3	2.870087046E-3	1.687800000E+0
3.231360178E+1	1.596015000E+3	5.886929799E+1	8.521765121E-4	1.245118678E-3	2.518139780E-3	2.869195538E-3	1.687800000E+0
3.231001241E+1	1.596015000E+3	5.890770469E+1	8.518659742E-4	1.245931955E-3	2.518687397E-3	2.868347801E-3	1.687700000E+0
3.231001241E+1	1.596015000E+3	5.894224354E+1	8.516800008E-4	1.246512402E-3	2.519158414E-3	2.867551288E-3	1.687700000E+0
3.230941719E+1	1.596015000E+3	5.898089883E+1	8.515308145E-4	1.247128355E-3	2.519501606E-3	2.866908209E-3	1.687700000E+0
3.230764054E+1	1.596015000E+3	5.902990255E+1	8.514779038E-4	1.247715438E-3	2.519867849E-3	2.866008785E-3	1.687700000E+0
3.230649519E+1	1.596015000E+3	5.907110584E+1	8.515400696E-4	1.247960958E-3	2.519978210E-3	2.865570132E-3	1.687700000E+0
3.229979442E+1	1.596015000E+3	5.910592927E+1	8.516674279E-4	1.248029992E-3	2.519980539E-3	2.865249058E-3	1.687600000E+0
3.229808992E+1	1.596015000E+3	5.914426680E+1	8.518638206E-4	1.247927314E-3	2.519902773E-3	2.865058137E-3	1.687600000E+0
3.229655677E+1	1.596015000E+3	5.918333923E+1	8.520908305E-4	1.247666310E-3	2.519737929E-3	2.865007846E-3	1.687600000E+0
3.229395041E+1	1.596015000E+3	5.923013713E+1	8.524311706E-4	1.247078413E-3	2.519458765E-3	2.865146380E-3	1.687600000E+0
3.229150639E+1	1.596015000E+3	5.927048156E+1	8.527348982E-4	1.246360829E-3	2.519185189E-3	2.865406219E-3	1.687500000E+0
3.228982894E+1	1.596015000E+3	5.932996595E+1	8.530881023E-4	1.245221705E-3	2.518784720E-3	2.865838585E-3	1.687500000E+0
3.228651913E+1	1.596015000E+3	5.936487586E+1	8.533069631E-4	1.244230778E-3	2.518455731E-3	2.866204129E-3	1.687500000E+0
3.228554513E+1	1.596015000E+3	5.940333814E+1	8.534562658E-4	1.243276172E-3	2.518123947E-3	2.866542898E-3	1.687400000E+0
3.228408412E+1	1.596015000E+3	5.943963208E+1	8.535599336E-4	1.242228667E-3	2.517746063E-3	2.866897732E-3	1.687400000E+0
3.228244274E+1	1.596015000E+3	5.947795546E+1	8.536102832E-4	1.240938669E-3	2.517327899E-3	2.867256524E-3	1.687400000E+0
3.227971914E+1	1.596015000E+3	5.953050809E+1	8.535549277E-4	1.239177654E-3	2.516649896E-3	2.867735922E-3	1.687400000E+0
3.227700455E+1	1.596015000E+3	5.956849362E+1	8.534302469E-4	1.237864490E-3	2.516078530E-3	2.868070733E-3	1.687400000E+0
3.227700455E+1	1.596015000E+3	5.960581291E+1	8.532577194E-4	1.236645272E-3	2.515490632E-3	2.868327079E-3	1.687300000E+0
3.227442524E+1	1.596015000E+3	5.964596009E+1	8.529940969E-4	1.235215459E-3	2.514924854E-3	2.868497511E-3	1.687300000E+0
3.227271172E+1	1.596015000E+3	5.968239703E+1	8.527219179E-4	1.233981457E-3	2.514247782E-3	2.868605545E-3	1.687300000E+0
3.226954620E+1	1.596015000E+3	5.972926731E+1	8.523047436E-4	1.232317067E-3	2.513393061E-3	2.868582029E-3	1.687300000E+0
3.226623638E+1	1.596015000E+3	5.976851565E+1	8.519158000E-4	1.230885508E-3	2.512606094E-3	2.868443262E-3	1.687300000E+0
3.226452285E+1	1.596015000E+3	5.980874488E+1	8.515406516E-4	1.229544170E-3	2.511851955E-3	2.868214855E-3	1.687200000E+0
3.226180825E+1	1.596015000E+3	5.984613951E+1	8.511616616E-4	1.228179201E-3	2.511114813E-3	2.867912175E-3	1.687200000E+0
3.225912072E+1	1.596015000E+3	5.988476929E+1	8.508359315E-4	1.226960448E-3	2.510378370E-3	2.867551986E-3	1.687200000E+0
3.225912072E+1	1.596015000E+3	5.992923956E+1	8.504382567E-4	1.225352055E-3	2.509504091E-3	2.867042320E-3	1.687200000E+0
3.225852549E+1	1.596015000E+3	5.996458358E+1	8.501723642E-4	1.224144711E-3	2.508825390E-3	2.866606694E-3	1.687200000E+0
3.225449418E+1	1.596015000E+3	6.000347008E+1	8.499167161E-4	1.222804422E-3	2.508071950E-3	2.866084455E-3	1.687100000E+0
3.225267242E+1	1.596015000E+3	6.004710245E+1	8.497012314E-4	1.221418614E-3	2.507479396E-3	2.865632763E-3	1.687100000E+0
3.224933554E+1	1.596015000E+3	6.008355139E+1	8.495540242E-4	1.220182516E-3	2.506972756E-3	2.865213668E-3	1.687000000E+0
3.224779336E+1	1.596015000E+3	6.013012719E+1	8.494275971E-4	1.218553982E-3	2.506447956E-3	2.864677925E-3	1.687000000E+0
3.224779336E+1	1.596015000E+3	6.017288046E+1	8.493825444E-4	1.217216020E-3	2.506184159E-3	2.864302369E-3	1.687000000E+0
3.224598062E+1	1.596015000E+3	6.021031053E+1	8.493886562E-4	1.215974917E-3	2.506047720E-3	2.863891888E-3	1.687000000E+0
3.224260766E+1	1.596015000E+3	6.025116532E+1	8.494411013E-4	1.214723219E-3	2.506073564E-3	2.863494912E-3	1.687000000E+0
3.224019969E+1	1.596015000E+3	6.028877435E+1	8.495383081E-4	1.213485492E-3	2.506230725E-3	2.863051137E-3	1.686900000E+0
3.224019969E+1	1.596015000E+3	6.032938273E+1	8.496782975E-4	1.212258823E-3	2.506521065E-3	2.862540074E-3	1.686900000E+0
3.223776466E+1	1.596015000E+3	6.036617681E+1	8.498548414E-4	1.211063820E-3	2.506877761E-3	2.862018533E-3	1.686900000E+0
3.223434660E+1	1.596015000E+3	6.040453035E+1	8.500494296E-4	1.209972077E-3	2.507335739E-3	2.861376153E-3	1.686900000E+0
3.223256993E+1	1.596015000E+3	6.044529057E+1	8.503302233E-4	1.208623056E-3	2.507799771E-3	2.860737732E-3	1.686900000E+0
3.222929617E+1	1.596015000E+3	6.048440168E+1	8.506148588E-4	1.207419555E-3	2.508298960E-3	2.859993838E-3	1.686800000E+0
3.222769085E+1	1.596015000E+3	6.052900836E+1	8.509723702E-4	1.206052024E-3	2.508772072E-3	2.859201049E-3	1.686800000E+0
3.222769085E+1	1.596015000E+3	6.057588249E+1	8.514090441E-4	1.204517670E-3	2.509273123E-3	2.858172636E-3	1.686800000E+0
3.222249612E+1	1.596015000E+3	6.063130130E+1	8.519577095E-4	1.202718355E-3	2.509636339E-3	2.856996609E-3	1.686800000E+0
3.222162131E+1	1.596015000E+3	6.068047884E+1	8.524515433E-4	1.201170031E-3	2.509697573E-3	2.856241306E-3	1.686700000E+0
3.222162131E+1	1.596015000E+3	6.072952428E+1	8.529422921E-4	1.199665363E-3	2.509562299E-3	2.855377737E-3	1.686700000E+0
3.221988071E+1	1.596015000E+3	6.076748493E+1	8.532809443E-4	1.198632992E-3	2.509304555E-3	2.854762599E-3	1.686700000E+0
3.221918627E+1	1.596015000E+3	6.080534769E+1	8.536286769E-4	1.197567675E-3	2.508921316E-3	2.854144434E-3	1.686600000E+0
3.221214271E+1	1.596015000E+3	6.084122129E+1	8.539182018E-4	1.196666155E-3	2.508478006E-3	2.853574464E-3	1.686600000E+0
3.221054640E+1	1.596015000E+3	6.087532321E+1	8.541733259E-4	1.195849618E-3	2.507881494E-3	2.852936042E-3	1.686600000E+0
3.220821057E+1	1.596015000E+3	6.092923678E+1	8.544776938E-4	1.194818062E-3	2.506877761E-3	2.851984697E-3	1.686600000E+0
3.220821057E+1	1.596015000E+3	6.096507727E+1	8.546480676E-4	1.194172422E-3	2.506026532E-3	2.851266880E-3	1.686600000E+0
3.220726361E+1	1.596015000E+3	6.100441022E+1	8.547344478E-4	1.193782664E-3	2.505320823E-3	2.850698074E-3	1.686500000E+0
3.220559516E+1	1.596015000E+3	6.103818846E+1	8.547815378E-4	1.193479635E-3	2.504597651E-3	2.850129269E-3	1.686500000E+0
3.220559516E+1	1.596015000E+3	6.107214438E+1	8.547831094E-4	1.193293720E-3	2.503765747E-3	2.849489450E-3	1.686500000E+0
3.219809162E+1	1.596015000E+3	6.112832445E+1	8.547014440E-4	1.193221775E-3	2.502609044E-3	2.848599572E-3	1.686500000E+0
3.219552130E+1	1.596015000E+3	6.116690226E+1	8.546024328E-4	1.193304313E-3	2.501828130E-3	2.848029137E-3	1.686500000E+0
3.219552130E+1	1.596015000E+3	6.121461900E+1	8.544313605E-4	1.193535863E-3	2.500778064E-3	2.847317373E-3	1.686400000E+0
3.219025439E+1	1.596015000E+3	6.125406746E+1	8.542757132E-4	1.193788368E-3	2.500004368E-3	2.846855205E-3	1.686400000E+0
3.218851378E+1	1.596015000E+3	6.129287138E+1	8.541254210E-4	1.194051467E-3	2.499159193E-3	2.846390475E-3	1.686400000E+0
3.218851378E+1	1.596015000E+3	6.132951051E+1	8.539792034E-4	1.194315264E-3	2.498328686E-3	2.845967654E-3	1.686400000E+0
3.218690845E+1	1.596015000E+3	6.136860435E+1	8.538299007E-4	1.194582088E-3	2.497555455E-3	2.845605603E-3	1.686400000E+0
3.218352644E+1	1.596015000E+3	6.140605428E+1	8.537170361E-4	1.194769284E-3	2.496737987E-3	2.845233539E-3	1.686300000E+0
3.218101924E+1	1.596015000E+3	6.144199108E+1	8.536207024E-4	1.194902463E-3	2.495944034E-3	2.844892908E-3	1.686300000E+0
3.218101924E+1	1.596015000E+3	6.147604065E+1	8.535373490E-4	1.194973127E-3	2.495029941E-3	2.844516188E-3	1.686300000E+0
3.217854812E+1	1.596015000E+3	6.152953131E+1	8.534425287E-4	1.194938435E-3	2.493811073E-3	2.843996277E-3	1.686300000E+0
3.217684358E+1	1.596015000E+3	6.156773735E+1	8.533840301E-4	1.194811193E-3	2.492782194E-3	2.843508031E-3	1.686200000E+0
3.217189231E+1	1.596015000E+3	6.163064178E+1	8.532732027E-4	1.194403740E-3	2.491503954E-3	2.842746908E-3	1.686200000E+0
3.217189231E+1	1.596015000E+3	6.167246964E+1	8.531863568E-4	1.194083598E-3	2.490751445E-3	2.842167625E-3	1.686100000E+0
3.216752725E+1	1.596015000E+3	6.172962037E+1	8.530011983E-4	1.193537610E-3	2.489718841E-3	2.841062145E-3	1.686100000E+0
3.216593093E+1	1.596015000E+3	6.177473810E+1	8.527881000E-4	1.193068805E-3	2.489179140E-3	2.840286354E-3	1.686100000E+0
3.216163802E+1	1.596015000E+3	6.183058167E+1	8.524236618E-4	1.192478696E-3	2.488449914E-3	2.838908695E-3	1.686100000E+0
3.215993348E+1	1.596015000E+3	6.187037073E+1	8.521047421E-4	1.192085911E-3	2.487975638E-3	2.837820910E-3	1.686100000E+0
3.215916689E+1	1.596015000E+3	6.190992677E+1	8.517610840E-4	1.191739459E-3	2.487590304E-3	2.836782485E-3	1.686000000E+0
3.215658753E+1	1.596015000E+3	6.194734289E+1	8.513554931E-4	1.191396848E-3	2.487237565E-3	2.835718915E-3	1.686000000E+0
3.215491906E+1	1.596015000E+3	6.198552791E+1	8.509686449E-4	1.191112911E-3	2.486895071E-3	2.834615996E-3	1.686000000E+0
3.215170839E+1	1.596015000E+3	6.203073134E+1	8.504167781E-4	1.190745039E-3	2.486458048E-3	2.833245089E-3	1.686000000E+0
3.215170839E+1	1.596015000E+3	6.206972551E+1	8.499983233E-4	1.190469367E-3	2.486090176E-3	2.832263242E-3	1.686000000E+0
3.214648654E+1	1.596015000E+3	6.211825969E+1	8.495199145E-4	1.190112555E-3	2.485567937E-3	2.831068588E-3	1.685900000E+0
3.214505255E+1	1.596015000E+3	6.215663950E+1	8.492278866E-4	1.189825474E-3	2.485097153E-3	2.830183366E-3	1.685900000E+0
3.214505255E+1	1.596015000E+3	6.219665228E+1	8.490035543E-4	1.189484610E-3	2.484566299E-3	2.829307225E-3	1.685900000E+0
3.214241006E+1	1.596015000E+3	6.224056615E+1	8.488819003E-4	1.189013361E-3	2.484079217E-3	2.828628756E-3	1.685900000E+0
3.213975854E+1	1.596015000E+3	6.228229260E+1	8.489207248E-4	1.188544673E-3	2.483666642E-3	2.828141674E-3	1.685800000E+0
3.213731446E+1	1.596015000E+3	6.232964530E+1	8.491628105E-4	1.187860151E-3	2.483144402E-3	2.827650635E-3	1.685800000E+0
3.213495154E+1	1.596015000E+3	6.236917480E+1	8.495231741E-4	1.187204733E-3	2.482788404E-3	2.827415941E-3	1.685800000E+0
3.213316582E+1	1.596015000E+3	6.240644085E+1	8.500280674E-4	1.186454669E-3	2.482487820E-3	2.827295568E-3	1.685800000E+0
3.213316582E+1	1.596015000E+3	6.244539605E+1	8.506247541E-4	1.185662230E-3	2.482272452E-3	2.827283461E-3	1.685800000E+0
3.213034295E+1	1.596015000E+3	6.248497152E+1	8.514124202E-4	1.184679219E-3	2.482107608E-3	2.827317920E-3	1.685700000E+0
3.212805218E+1	1.596015000E+3	6.252961600E+1	8.523088764E-4	1.183588523E-3	2.482010052E-3	2.827379852E-3	1.685700000E+0
3.212553594E+1	1.596015000E+3	6.256849346E+1	8.532860666E-4	1.182391890E-3	2.481969772E-3	2.827419899E-3	1.685700000E+0
3.212302872E+1	1.596015000E+3	6.260610602E+1	8.542084252E-4	1.181226224E-3	2.481984673E-3	2.827439923E-3	1.685600000E+0
3.212302872E+1	1.596015000E+3	6.264421763E+1	8.552084910E-4	1.179891871E-3	2.482027281E-3	2.827454125E-3	1.685600000E+0
3.212034112E+1	1.596015000E+3	6.268152036E+1	8.560944698E-4	1.178618055E-3	2.482102252E-3	2.827456454E-3	1.685600000E+0
3.211863657E+1	1.596015000E+3	6.272972753E+1	8.572746883E-4	1.176718040E-3	2.482260810E-3	2.827468561E-3	1.685600000E+0
3.211790605E+1	1.596015000E+3	6.276530534E+1	8.580548456E-4	1.175268786E-3	2.482451033E-3	2.827470191E-3	1.685600000E+0
3.211630070E+1	1.596015000E+3	6.280549539E+1	8.588989731E-4	1.173418132E-3	2.482741606E-3	2.827451564E-3	1.685500000E+0
3.211630070E+1	1.596015000E+3	6.284742339E+1	8.595880936E-4	1.171535696E-3	2.483107615E-3	2.827410120E-3	1.685500000E+0
3.210922996E+1	1.596015000E+3	6.288756167E+1	8.601228474E-4	1.169632771E-3	2.483546035E-3	2.827337943E-3	1.685500000E+0
3.210740816E+1	1.596015000E+3	6.292951671E+1	8.605531184E-4	1.167463721E-3	2.484181430E-3	2.827235032E-3	1.685500000E+0
3.210591104E+1	1.596015000E+3	6.296564496E+1	8.607805939E-4	1.165674184E-3	2.484822413E-3	2.827122109E-3	1.685500000E+0
3.210493701E+1	1.596015000E+3	6.299948978E+1	8.609181968E-4	1.163629233E-3	2.485668520E-3	2.826968441E-3	1.685400000E+0
3.210329558E+1	1.596015000E+3	6.303902174E+1	8.609400829E-4	1.161356107E-3	2.486768644E-3	2.826766111E-3	1.685400000E+0
3.210329558E+1	1.596015000E+3	6.307800152E+1	8.608443895E-4	1.159040141E-3	2.487917431E-3	2.826533746E-3	1.685400000E+0
3.209668479E+1	1.596015000E+3	6.313165864E+1	8.605390322E-4	1.155696227E-3	2.489993581E-3	2.826094860E-3	1.685400000E+0
3.209504336E+1	1.596015000E+3	6.317451128E+1	8.600848960E-4	1.152364188E-3	2.491655759E-3	2.825716045E-3	1.685300000E+0
3.209061512E+1	1.596015000E+3	6.323060919E+1	8.594772080E-4	1.148793381E-3	2.493798733E-3	2.825223841E-3	1.685300000E+0
3.208994772E+1	1.596015000E+3	6.327179812E+1	8.590029320E-4	1.146328286E-3	2.495169407E-3	2.824883908E-3	1.685300000E+0
3.208932543E+1	1.596015000E+3	6.330564095E+1	8.584590396E-4	1.143699861E-3	2.496779896E-3	2.824455500E-3	1.685200000E+0
3.208594336E+1	1.596015000E+3	6.334503481E+1	8.578329580E-4	1.140849548E-3	2.498524496E-3	2.823928604E-3	1.685200000E+0
3.208399529E+1	1.596015000E+3	6.338421044E+1	8.572093211E-4	1.138142543E-3	2.499903087E-3	2.823452000E-3	1.685200000E+0
3.208238994E+1	1.596015000E+3	6.342968012E+1	8.563603042E-4	1.134617720E-3	2.501965500E-3	2.822649898E-3	1.685200000E+0
3.208074851E+1	1.596015000E+3	6.346811198E+1	8.556399262E-4	1.131744124E-3	2.503482159E-3	2.821970265E-3	1.685200000E+0
3.207831342E+1	1.596015000E+3	6.350759718E+1	8.548773476E-4	1.128804637E-3	2.504850272E-3	2.821305534E-3	1.685100000E+0
3.207653671E+1	1.596015000E+3	6.354601544E+1	8.541729185E-4	1.126176445E-3	2.506048419E-3	2.820682945E-3	1.685100000E+0
3.207573403E+1	1.596015000E+3	6.357909097E+1	8.534499211E-4	1.123561407E-3	2.507392084E-3	2.819946036E-3	1.685100000E+0
3.207151320E+1	1.596015000E+3	6.362955903E+1	8.523772703E-4	1.119830180E-3	2.509010490E-3	2.819028683E-3	1.685100000E+0
3.206907811E+1	1.596015000E+3	6.366596464E+1	8.516144007E-4	1.117280568E-3	2.510283841E-3	2.818267094E-3	1.685100000E+0
3.206907811E+1	1.596015000E+3	6.370270058E+1	8.507650346E-4	1.114539569E-3	2.511510160E-3	2.817522036E-3	1.685000000E+0
3.206552468E+1	1.596015000E+3	6.374065926E+1	8.499206742E-4	1.111911843E-3	2.512814710E-3	2.816723427E-3	1.685000000E+0
3.206384717E+1	1.596015000E+3	6.379199981E+1	8.487299201E-4	1.108361641E-3	2.514480380E-3	2.815741347E-3	1.684900000E+0
3.206235003E+1	1.596015000E+3	6.383387708E+1	8.478301461E-4	1.105790143E-3	2.515633590E-3	2.815109910E-3	1.684900000E+0
3.205980671E+1	1.596015000E+3	6.387094934E+1	8.469483582E-4	1.103355200E-3	2.516884822E-3	2.814477077E-3	1.684900000E+0
3.205907618E+1	1.596015000E+3	6.392802923E+1	8.456436335E-4	1.099891611E-3	2.518406138E-3	2.813832369E-3	1.684900000E+0
3.205565803E+1	1.596015000E+3	6.396570030E+1	8.447801811E-4	1.097681117E-3	2.519453410E-3	2.813497093E-3	1.684900000E+0
3.205467497E+1	1.596015000E+3	6.400576714E+1	8.439148660E-4	1.095521729E-3	2.520289738E-3	2.813345753E-3	1.684800000E+0
3.205047217E+1	1.596015000E+3	6.404423687E+1	8.430712041E-4	1.093462924E-3	2.521071583E-3	2.813344589E-3	1.684800000E+0
3.204788375E+1	1.596015000E+3	6.408434608E+1	8.422710816E-4	1.091544749E-3	2.521666232E-3	2.813493134E-3	1.684800000E+0
3.204788375E+1	1.596015000E+3	6.412955436E+1	8.413260803E-4	1.089311205E-3	2.522227820E-3	2.813868457E-3	1.684800000E+0
3.204519612E+1	1.596015000E+3	6.416831845E+1	8.405555273E-4	1.087503857E-3	2.522592898E-3	2.814344363E-3	1.684800000E+0
3.204293237E+1	1.596015000E+3	6.420943941E+1	8.399304352E-4	1.086037490E-3	2.522796392E-3	2.814839361E-3	1.684700000E+0
3.204038904E+1	1.596015000E+3	6.424734664E+1	8.392921300E-4	1.084529096E-3	2.522878349E-3	2.815368353E-3	1.684700000E+0
3.203687167E+1	1.596015000E+3	6.428625396E+1	8.386715199E-4	1.083036070E-3	2.522837836E-3	2.815898508E-3	1.684700000E+0
3.203530238E+1	1.596015000E+3	6.432952550E+1	8.381186635E-4	1.081664464E-3	2.522621071E-3	2.816459863E-3	1.684700000E+0
3.203366093E+1	1.596015000E+3	6.436786014E+1	8.376598707E-4	1.080470975E-3	2.522305120E-3	2.816875232E-3	1.684700000E+0
3.203366093E+1	1.596015000E+3	6.440493493E+1	8.373016026E-4	1.079472597E-3	2.521853661E-3	2.817240078E-3	1.684600000E+0
3.203105447E+1	1.596015000E+3	6.443862682E+1	8.370585274E-4	1.078730100E-3	2.521370305E-3	2.817475470E-3	1.684600000E+0
3.203105447E+1	1.596015000E+3	6.447135524E+1	8.368550916E-4	1.078013680E-3	2.520685084E-3	2.817664295E-3	1.684600000E+0
3.202777158E+1	1.596015000E+3	6.450893901E+1	8.367284900E-4	1.077410649E-3	2.519880189E-3	2.817764413E-3	1.684600000E+0
3.202543568E+1	1.596015000E+3	6.454708373E+1	8.367031696E-4	1.076992019E-3	2.519010799E-3	2.817764413E-3	1.684600000E+0
3.202331623E+1	1.596015000E+3	6.458287662E+1	8.367985720E-4	1.076796325E-3	2.517923247E-3	2.817657776E-3	1.684500000E+0
3.202153950E+1	1.596015000E+3	6.462992087E+1	8.370426949E-4	1.076908898E-3	2.516609617E-3	2.817406319E-3	1.684500000E+0
3.201923066E+1	1.596015000E+3	6.466881767E+1	8.373669116E-4	1.077294932E-3	2.515599597E-3	2.817124361E-3	1.684500000E+0
3.201752608E+1	1.596015000E+3	6.470468115E+1	8.378292550E-4	1.078032423E-3	2.514469903E-3	2.816749038E-3	1.684500000E+0
