Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
2.118680590E-1	3.420000000E+3	7.069293700E+2	7.670439663E-4	2.801085357E-4	5.429893499E-4	-6.873885868E-4	1.357000000E+0
2.151864088E-1	3.420000000E+3	7.069762364E+2	7.670312771E-4	2.800707298E-4	5.428988952E-4	-6.868101773E-4	1.357000000E+0
2.177090779E-1	3.420000000E+3	7.070163621E+2	7.670276682E-4	2.799541107E-4	5.428036675E-4	-6.863410818E-4	1.357000000E+0
2.177090779E-1	3.420000000E+3	7.070545043E+2	7.670212654E-4	2.797470661E-4	5.426862626E-4	-6.858358392E-4	1.357000000E+0
2.185409258E-1	3.420000000E+3	7.070959826E+2	7.670033956E-4	2.794724714E-4	5.425497657E-4	-6.853738450E-4	1.357000000E+0
2.228719600E-1	3.420000000E+3	7.071441614E+2	7.669482729E-4	2.790125727E-4	5.423460389E-4	-6.847715704E-4	1.357100000E+0
2.245537394E-1	3.420000000E+3	7.071811827E+2	7.668668986E-4	2.785615215E-4	5.421623355E-4	-6.842843141E-4	1.357100000E+0
2.261993515E-1	3.420000000E+3	7.072178112E+2	7.667583996E-4	2.781004878E-4	5.419452209E-4	-6.837633555E-4	1.357100000E+0
2.293368648E-1	3.420000000E+3	7.072564018E+2	7.665838348E-4	2.775052562E-4	5.417229258E-4	-6.832489744E-4	1.357100000E+0
2.310909788E-1	3.420000000E+3	7.072954649E+2	7.663888391E-4	2.769509447E-4	5.414846237E-4	-6.827557809E-4	1.357100000E+0
2.328360510E-1	3.420000000E+3	7.073347099E+2	7.661267300E-4	2.763108641E-4	5.412526080E-4	-6.823214935E-4	1.357100000E+0
2.328360510E-1	3.420000000E+3	7.073747085E+2	7.657714887E-4	2.755612950E-4	5.409151781E-4	-6.817697431E-4	1.357100000E+0
2.362900280E-1	3.420000000E+3	7.074168927E+2	7.653833018E-4	2.748434490E-4	5.406502169E-4	-6.814054796E-4	1.357100000E+0
2.378271382E-1	3.420000000E+3	7.074543093E+2	7.649697363E-4	2.741600911E-4	5.403848481E-4	-6.810659543E-4	1.357200000E+0
2.413624917E-1	3.420000000E+3	7.074919667E+2	7.645823644E-4	2.735783928E-4	5.401552189E-4	-6.807987229E-4	1.357200000E+0
2.428634346E-1	3.420000000E+3	7.075310422E+2	7.641207194E-4	2.729446860E-4	5.399585934E-4	-6.805743906E-4	1.357200000E+0
2.462902861E-1	3.420000000E+3	7.075754752E+2	7.635822985E-4	2.722754143E-4	5.398135982E-4	-6.803878350E-4	1.357200000E+0
2.480715256E-1	3.420000000E+3	7.076121998E+2	7.631191984E-4	2.717537864E-4	5.397410714E-4	-6.802520947E-4	1.357200000E+0
2.480715256E-1	3.420000000E+3	7.076512967E+2	7.626851438E-4	2.713091672E-4	5.397636560E-4	-6.801442360E-4	1.357300000E+0
2.496448031E-1	3.420000000E+3	7.076935666E+2	7.622577832E-4	2.709157707E-4	5.398757057E-4	-6.800679839E-4	1.357300000E+0
2.528184835E-1	3.420000000E+3	7.077343633E+2	7.618232630E-4	2.705689694E-4	5.401230301E-4	-6.800262490E-4	1.357300000E+0
2.528184835E-1	3.420000000E+3	7.077780230E+2	7.615418290E-4	2.703831997E-4	5.404636031E-4	-6.800132105E-4	1.357300000E+0
2.581983691E-1	3.420000000E+3	7.078215928E+2	7.612737827E-4	2.702540951E-4	5.408662255E-4	-6.800316041E-4	1.357400000E+0
2.606487036E-1	3.420000000E+3	7.078750611E+2	7.610809989E-4	2.702314232E-4	5.414147745E-4	-6.800842821E-4	1.357400000E+0
2.613810913E-1	3.420000000E+3	7.079137574E+2	7.610155735E-4	2.702936472E-4	5.419820664E-4	-6.801983691E-4	1.357400000E+0
2.613810913E-1	3.420000000E+3	7.079535262E+2	7.610256434E-4	2.704356739E-4	5.425012205E-4	-6.803349825E-4	1.357400000E+0
2.649435702E-1	3.420000000E+3	7.079939004E+2	7.611025358E-4	2.706070663E-4	5.430939491E-4	-6.805337616E-4	1.357400000E+0
2.681262924E-1	3.420000000E+3	7.080344519E+2	7.612697082E-4	2.708564280E-4	5.436554202E-4	-6.807473837E-4	1.357500000E+0
2.689671820E-1	3.420000000E+3	7.080750551E+2	7.614825154E-4	2.711093693E-4	5.442822003E-4	-6.810034392E-4	1.357500000E+0
2.689671820E-1	3.420000000E+3	7.081127389E+2	7.617567899E-4	2.713876311E-4	5.449051387E-4	-6.812840002E-4	1.357500000E+0
2.704319576E-1	3.420000000E+3	7.081520648E+2	7.620825781E-4	2.716757008E-4	5.454573548E-4	-6.815363886E-4	1.357500000E+0
2.714084746E-1	3.420000000E+3	7.081895653E+2	7.624449208E-4	2.719580079E-4	5.460422835E-4	-6.818206166E-4	1.357500000E+0
2.784701394E-1	3.420000000E+3	7.082306706E+2	7.628351450E-4	2.722270437E-4	5.465585855E-4	-6.820821436E-4	1.357600000E+0
2.798354549E-1	3.420000000E+3	7.082748109E+2	7.633579080E-4	2.725411905E-4	5.471247132E-4	-6.823881413E-4	1.357600000E+0
2.831899717E-1	3.420000000E+3	7.083140204E+2	7.638240932E-4	2.727834799E-4	5.476356600E-4	-6.827010075E-4	1.357600000E+0
2.840941541E-1	3.420000000E+3	7.083745487E+2	7.645924925E-4	2.731178829E-4	5.482390989E-4	-6.831169594E-4	1.357600000E+0
2.848988764E-1	3.420000000E+3	7.084167023E+2	7.650860935E-4	2.732969588E-4	5.485675065E-4	-6.833784282E-4	1.357600000E+0
2.865444884E-1	3.420000000E+3	7.084533321E+2	7.655673544E-4	2.734496666E-4	5.489459145E-4	-6.836897810E-4	1.357700000E+0
2.930003509E-1	3.420000000E+3	7.085027925E+2	7.661681157E-4	2.736168972E-4	5.492089549E-4	-6.839167909E-4	1.357700000E+0
2.947906320E-1	3.420000000E+3	7.085427375E+2	7.666287129E-4	2.737337200E-4	5.494141369E-4	-6.840748829E-4	1.357700000E+0
2.966713314E-1	3.420000000E+3	7.085804288E+2	7.670110790E-4	2.738281910E-4	5.495811929E-4	-6.841805880E-4	1.357700000E+0
2.980728142E-1	3.420000000E+3	7.086154607E+2	7.674180088E-4	2.739327319E-4	5.497653037E-4	-6.842432776E-4	1.357800000E+0
3.005141066E-1	3.420000000E+3	7.086746916E+2	7.679677219E-4	2.740999334E-4	5.499914405E-4	-6.841899012E-4	1.357800000E+0
3.021235513E-1	3.420000000E+3	7.087140954E+2	7.682364667E-4	2.742073557E-4	5.501225241E-4	-6.840815186E-4	1.357800000E+0
3.048180148E-1	3.420000000E+3	7.087494821E+2	7.684730808E-4	2.743322984E-4	5.502659478E-4	-6.838834379E-4	1.357800000E+0
3.072231400E-1	3.420000000E+3	7.087866665E+2	7.686536410E-4	2.744660887E-4	5.503846332E-4	-6.836733664E-4	1.357800000E+0
3.091128812E-1	3.420000000E+3	7.088214026E+2	7.687881007E-4	2.746153332E-4	5.505402805E-4	-6.833869265E-4	1.357900000E+0
3.114185463E-1	3.420000000E+3	7.088756934E+2	7.689057384E-4	2.748875995E-4	5.507947644E-4	-6.829027552E-4	1.357900000E+0
3.114185463E-1	3.420000000E+3	7.089132360E+2	7.689190097E-4	2.750760177E-4	5.510170595E-4	-6.825316814E-4	1.357900000E+0
3.137603786E-1	3.420000000E+3	7.089511580E+2	7.688825717E-4	2.752999717E-4	5.512781208E-4	-6.821404095E-4	1.357900000E+0
3.165543022E-1	3.420000000E+3	7.089924303E+2	7.687867619E-4	2.755535534E-4	5.515610101E-4	-6.817834801E-4	1.357900000E+0
3.190046364E-1	3.420000000E+3	7.090327310E+2	7.686531171E-4	2.757916518E-4	5.518633989E-4	-6.814572262E-4	1.358000000E+0
3.206412065E-1	3.420000000E+3	7.090750674E+2	7.684681914E-4	2.760463103E-4	5.522503634E-4	-6.810743944E-4	1.358000000E+0
3.216177235E-1	3.420000000E+3	7.091158392E+2	7.682695868E-4	2.762713702E-4	5.525660817E-4	-6.807905156E-4	1.358000000E+0
3.257769624E-1	3.420000000E+3	7.091499030E+2	7.680674316E-4	2.764679375E-4	5.529428017E-4	-6.804458099E-4	1.358100000E+0
3.273864070E-1	3.420000000E+3	7.091932725E+2	7.678440306E-4	2.766569960E-4	5.532646901E-4	-6.801431300E-4	1.358100000E+0
3.273864070E-1	3.420000000E+3	7.092293008E+2	7.676222595E-4	2.768205304E-4	5.535751115E-4	-6.798320101E-4	1.358100000E+0
3.308132581E-1	3.420000000E+3	7.092751467E+2	7.673827349E-4	2.769727435E-4	5.539317499E-4	-6.794357905E-4	1.358100000E+0
3.323142008E-1	3.420000000E+3	7.093104486E+2	7.672186475E-4	2.770623832E-4	5.542184808E-4	-6.791098858E-4	1.358100000E+0
3.349724969E-1	3.420000000E+3	7.093478423E+2	7.670744089E-4	2.771304280E-4	5.544783198E-4	-6.787960301E-4	1.358200000E+0
3.358043447E-1	3.420000000E+3	7.093834913E+2	7.669599145E-4	2.771755680E-4	5.547507317E-4	-6.784550496E-4	1.358200000E+0
3.358043447E-1	3.420000000E+3	7.094229430E+2	7.668715552E-4	2.772016451E-4	5.549639463E-4	-6.781763514E-4	1.358300000E+0
3.424500849E-1	3.420000000E+3	7.094757487E+2	7.668400649E-4	2.771988802E-4	5.551682552E-4	-6.778484676E-4	1.358300000E+0
3.424500849E-1	3.420000000E+3	7.095148770E+2	7.668812177E-4	2.771776926E-4	5.552443909E-4	-6.776737864E-4	1.358300000E+0
3.433542673E-1	3.420000000E+3	7.095524432E+2	7.669841871E-4	2.771421859E-4	5.552483490E-4	-6.775305956E-4	1.358300000E+0
3.449637118E-1	3.420000000E+3	7.096072292E+2	7.672193460E-4	2.770796418E-4	5.551754148E-4	-6.774512585E-4	1.358300000E+0
3.483182283E-1	3.420000000E+3	7.096560582E+2	7.675536326E-4	2.770069696E-4	5.550111528E-4	-6.774465437E-4	1.358400000E+0
3.524412997E-1	3.420000000E+3	7.096967858E+2	7.679034024E-4	2.769393031E-4	5.548331537E-4	-6.774986978E-4	1.358400000E+0
3.532821892E-1	3.420000000E+3	7.097331871E+2	7.682379219E-4	2.768775448E-4	5.545931635E-4	-6.775844959E-4	1.358400000E+0
3.550272611E-1	3.420000000E+3	7.097750098E+2	7.687120815E-4	2.767893020E-4	5.542768049E-4	-6.777136587E-4	1.358400000E+0
3.583094429E-1	3.420000000E+3	7.098164851E+2	7.692023646E-4	2.766920370E-4	5.539491540E-4	-6.778532988E-4	1.358400000E+0
3.599188874E-1	3.420000000E+3	7.098554687E+2	7.697003894E-4	2.765817917E-4	5.536334938E-4	-6.779775722E-4	1.358500000E+0
3.617001266E-1	3.420000000E+3	7.098943766E+2	7.702013245E-4	2.764539677E-4	5.533131189E-4	-6.781059201E-4	1.358500000E+0
3.633095711E-1	3.420000000E+3	7.099299556E+2	7.707124460E-4	2.762997756E-4	5.529788905E-4	-6.782227429E-4	1.358600000E+0
3.667997148E-1	3.420000000E+3	7.099745257E+2	7.712482475E-4	2.761026844E-4	5.526568275E-4	-6.783158169E-4	1.358600000E+0
3.693495089E-1	3.420000000E+3	7.100225447E+2	7.717733970E-4	2.758587361E-4	5.522894789E-4	-6.783739082E-4	1.358700000E+0
3.719354702E-1	3.420000000E+3	7.100759803E+2	7.723086164E-4	2.755250025E-4	5.519810366E-4	-6.783735589E-4	1.358700000E+0
3.728486943E-1	3.420000000E+3	7.101133472E+2	7.726082695E-4	2.752689179E-4	5.517913378E-4	-6.783502176E-4	1.358700000E+0
3.745214316E-1	3.420000000E+3	7.101522521E+2	7.728597848E-4	2.749660343E-4	5.516102537E-4	-6.783145363E-4	1.358700000E+0
3.745214316E-1	3.420000000E+3	7.101915627E+2	7.730115322E-4	2.746641112E-4	5.514864461E-4	-6.782937562E-4	1.358700000E+0
3.754346557E-1	3.420000000E+3	7.102292669E+2	7.730692159E-4	2.743657678E-4	5.513777142E-4	-6.782746059E-4	1.358800000E+0
3.823154828E-1	3.420000000E+3	7.102758003E+2	7.730189245E-4	2.740243217E-4	5.513001815E-4	-6.782836281E-4	1.358800000E+0
3.831563724E-1	3.420000000E+3	7.103129024E+2	7.728918572E-4	2.737712930E-4	5.512833595E-4	-6.783120334E-4	1.358800000E+0
3.848291096E-1	3.420000000E+3	7.103524875E+2	7.726512267E-4	2.735010930E-4	5.513000651E-4	-6.783551653E-4	1.358900000E+0
3.866826832E-1	3.420000000E+3	7.103907916E+2	7.722653681E-4	2.732343273E-4	5.513801007E-4	-6.784332218E-4	1.358900000E+0
3.874512381E-1	3.420000000E+3	7.104367256E+2	7.718599518E-4	2.730500128E-4	5.514817312E-4	-6.784944562E-4	1.358900000E+0
3.883282949E-1	3.420000000E+3	7.104780100E+2	7.713740924E-4	2.729010303E-4	5.516200909E-4	-6.785558653E-4	1.358900000E+0
3.900010321E-1	3.420000000E+3	7.105166164E+2	7.708610501E-4	2.728002146E-4	5.517890095E-4	-6.785877049E-4	1.358900000E+0
3.968818591E-1	3.420000000E+3	7.105538651E+2	7.703754818E-4	2.727440151E-4	5.519862752E-4	-6.785924779E-4	1.359000000E+0
3.976504140E-1	3.420000000E+3	7.105909386E+2	7.697956753E-4	2.727160754E-4	5.522589199E-4	-6.785679725E-4	1.359000000E+0
4.001730824E-1	3.420000000E+3	7.106334477E+2	7.692392101E-4	2.727224491E-4	5.525650922E-4	-6.785049336E-4	1.359100000E+0
4.034190967E-1	3.420000000E+3	7.106757893E+2	7.686542231E-4	2.727590618E-4	5.529077607E-4	-6.784251891E-4	1.359100000E+0
4.034190967E-1	3.420000000E+3	7.107143725E+2	7.681456627E-4	2.728134568E-4	5.532654468E-4	-6.783270510E-4	1.359100000E+0
4.060050579E-1	3.420000000E+3	7.107533918E+2	7.676893147E-4	2.728793770E-4	5.536469980E-4	-6.782103446E-4	1.359200000E+0
4.085548518E-1	3.420000000E+3	7.107929355E+2	7.672922802E-4	2.729507105E-4	5.540283164E-4	-6.780939293E-4	1.359200000E+0
4.095313686E-1	3.420000000E+3	7.108288876E+2	7.669728366E-4	2.730195410E-4	5.544346641E-4	-6.779656396E-4	1.359200000E+0
4.119093678E-1	3.420000000E+3	7.108752856E+2	7.666252786E-4	2.731123241E-4	5.549779162E-4	-6.778080133E-4	1.359200000E+0
4.135549795E-1	3.420000000E+3	7.109144273E+2	7.664329023E-4	2.731808636E-4	5.554242525E-4	-6.776743103E-4	1.359200000E+0
4.170451228E-1	3.420000000E+3	7.109530594E+2	7.663024007E-4	2.732535067E-4	5.560111022E-4	-6.775071379E-4	1.359300000E+0
4.205081407E-1	3.420000000E+3	7.110018781E+2	7.662689313E-4	2.733322617E-4	5.565292086E-4	-6.773821660E-4	1.359300000E+0
4.205081407E-1	3.420000000E+3	7.110386493E+2	7.663198048E-4	2.733859583E-4	5.570006906E-4	-6.772890338E-4	1.359400000E+0
4.218734558E-1	3.420000000E+3	7.110779337E+2	7.664617151E-4	2.734524605E-4	5.575068644E-4	-6.772277411E-4	1.359400000E+0
4.228138053E-1	3.420000000E+3	7.111191189E+2	7.666570600E-4	2.735149465E-4	5.579577410E-4	-6.771944463E-4	1.359500000E+0
4.270725034E-1	3.420000000E+3	7.111751806E+2	7.671104395E-4	2.736312745E-4	5.585449981E-4	-6.772005581E-4	1.359500000E+0
4.285463204E-1	3.420000000E+3	7.112161398E+2	7.674752851E-4	2.737167233E-4	5.588814965E-4	-6.772251218E-4	1.359500000E+0
4.311955742E-1	3.420000000E+3	7.112524166E+2	7.678545080E-4	2.738036856E-4	5.591596710E-4	-6.772805355E-4	1.359600000E+0
4.337182425E-1	3.420000000E+3	7.112907533E+2	7.683017175E-4	2.739058691E-4	5.593771930E-4	-6.773729692E-4	1.359600000E+0
4.344144628E-1	3.420000000E+3	7.113258071E+2	7.687514881E-4	2.740089549E-4	5.595147377E-4	-6.774799549E-4	1.359700000E+0
4.371360512E-1	3.420000000E+3	7.113751276E+2	7.694404339E-4	2.741669887E-4	5.596512929E-4	-6.777038798E-4	1.359700000E+0
4.379407733E-1	3.420000000E+3	7.114118685E+2	7.699594135E-4	2.742851502E-4	5.597051931E-4	-6.778878742E-4	1.359700000E+0
4.395140503E-1	3.420000000E+3	7.114500688E+2	7.705198368E-4	2.744103840E-4	5.597172421E-4	-6.780730910E-4	1.359700000E+0
4.429047334E-1	3.420000000E+3	7.114868415E+2	7.710655336E-4	2.745281381E-4	5.597108975E-4	-6.782629061E-4	1.359700000E+0
4.445503449E-1	3.420000000E+3	7.115287581E+2	7.715873071E-4	2.746350074E-4	5.596881965E-4	-6.784020807E-4	1.359800000E+0
4.463587092E-1	3.420000000E+3	7.115750798E+2	7.722036680E-4	2.747508406E-4	5.596596166E-4	-6.785422447E-4	1.359800000E+0
4.497493923E-1	3.420000000E+3	7.116109359E+2	7.726376061E-4	2.748230472E-4	5.596434348E-4	-6.786200101E-4	1.359800000E+0
4.497493923E-1	3.420000000E+3	7.116476195E+2	7.730728248E-4	2.748851257E-4	5.596274277E-4	-6.786829326E-4	1.359900000E+0
4.529321135E-1	3.420000000E+3	7.116902699E+2	7.734831888E-4	2.749307314E-4	5.596337723E-4	-6.787119783E-4	1.359900000E+0
4.548218541E-1	3.420000000E+3	7.117289423E+2	7.738189888E-4	2.749548294E-4	5.596484407E-4	-6.787174498E-4	1.360000000E+0
4.575072751E-1	3.420000000E+3	7.117751611E+2	7.741263835E-4	2.749608539E-4	5.596826086E-4	-6.787051680E-4	1.360000000E+0
4.590805520E-1	3.420000000E+3	7.118142472E+2	7.743221940E-4	2.749503474E-4	5.597101408E-4	-6.786587182E-4	1.360000000E+0
4.617750147E-1	3.420000000E+3	7.118526299E+2	7.744454779E-4	2.749298292E-4	5.597279523E-4	-6.786010344E-4	1.360100000E+0
4.635924208E-1	3.420000000E+3	7.118869499E+2	7.744976901E-4	2.749061678E-4	5.597567651E-4	-6.785150617E-4	1.360100000E+0
4.651656977E-1	3.420000000E+3	7.119244169E+2	7.744853501E-4	2.748783154E-4	5.597957643E-4	-6.783863064E-4	1.360200000E+0
4.686920079E-1	3.420000000E+3	7.119759069E+2	7.743628230E-4	2.748532570E-4	5.598773132E-4	-6.782014971E-4	1.360200000E+0
4.702652848E-1	3.420000000E+3	7.120239517E+2	7.741586887E-4	2.748501429E-4	5.599637516E-4	-6.780265830E-4	1.360300000E+0
4.729145384E-1	3.420000000E+3	7.120772474E+2	7.738161949E-4	2.748821571E-4	5.600788281E-4	-6.778310053E-4	1.360300000E+0
4.745963171E-1	3.420000000E+3	7.121159975E+2	7.734703831E-4	2.749438281E-4	5.601693410E-4	-6.776832161E-4	1.360400000E+0
4.771461106E-1	3.420000000E+3	7.121736578E+2	7.729401695E-4	2.750817512E-4	5.603004247E-4	-6.775169750E-4	1.360400000E+0
4.771461106E-1	3.420000000E+3	7.122096814E+2	7.725059986E-4	2.752284345E-4	5.604284816E-4	-6.773936329E-4	1.360400000E+0
4.779508326E-1	3.420000000E+3	7.122531250E+2	7.720000576E-4	2.754347224E-4	5.605641636E-4	-6.773059722E-4	1.360500000E+0
4.846236964E-1	3.420000000E+3	7.123013553E+2	7.713846280E-4	2.757356560E-4	5.608154461E-4	-6.771906046E-4	1.360500000E+0
4.863326005E-1	3.420000000E+3	7.123440140E+2	7.708266494E-4	2.760567586E-4	5.610730732E-4	-6.771104527E-4	1.360600000E+0
4.880143792E-1	3.420000000E+3	7.123850705E+2	7.702996372E-4	2.764044330E-4	5.613439134E-4	-6.770561449E-4	1.360600000E+0
4.897594506E-1	3.420000000E+3	7.124244305E+2	7.697627880E-4	2.768074046E-4	5.616589333E-4	-6.770250620E-4	1.360700000E+0
4.913688947E-1	3.420000000E+3	7.124768990E+2	7.692198851E-4	2.772720181E-4	5.620915908E-4	-6.770283799E-4	1.360700000E+0
4.923092440E-1	3.420000000E+3	7.125250438E+2	7.686805911E-4	2.778028138E-4	5.625489866E-4	-6.770394393E-4	1.360800000E+0
4.980779255E-1	3.420000000E+3	7.125748222E+2	7.681773859E-4	2.783802047E-4	5.630282103E-4	-6.770360051E-4	1.360800000E+0
5.005192170E-1	3.420000000E+3	7.126155713E+2	7.678218535E-4	2.788561687E-4	5.634229747E-4	-6.769975298E-4	1.360800000E+0
5.021286610E-1	3.420000000E+3	7.126541952E+2	7.675468805E-4	2.792842279E-4	5.637705326E-4	-6.769428728E-4	1.360900000E+0
5.039460669E-1	3.420000000E+3	7.126930513E+2	7.673221989E-4	2.797001216E-4	5.641374155E-4	-6.768435706E-4	1.360900000E+0
5.055193437E-1	3.420000000E+3	7.127328555E+2	7.671514177E-4	2.800987859E-4	5.645105266E-4	-6.767011364E-4	1.361000000E+0
5.079696770E-1	3.420000000E+3	7.127751425E+2	7.670436753E-4	2.804629912E-4	5.648647784E-4	-6.765204016E-4	1.361000000E+0
5.099227101E-1	3.420000000E+3	7.128166282E+2	7.670076448E-4	2.807424171E-4	5.651390529E-4	-6.763281999E-4	1.361000000E+0
5.133495600E-1	3.420000000E+3	7.128528796E+2	7.670260384E-4	2.809383441E-4	5.653607659E-4	-6.761307595E-4	1.361100000E+0
5.148143348E-1	3.420000000E+3	7.128909584E+2	7.671166677E-4	2.811039740E-4	5.655763671E-4	-6.758404197E-4	1.361100000E+0
5.172917935E-1	3.420000000E+3	7.129351778E+2	7.672438514E-4	2.811616869E-4	5.656875437E-4	-6.755697541E-4	1.361200000E+0
5.190097393E-1	3.420000000E+3	7.129748741E+2	7.674371009E-4	2.811377053E-4	5.657484871E-4	-6.752759218E-4	1.361200000E+0
5.208542706E-1	3.420000000E+3	7.130246741E+2	7.677341928E-4	2.809814177E-4	5.657292204E-4	-6.748501910E-4	1.361300000E+0
5.232322693E-1	3.420000000E+3	7.130751779E+2	7.681194693E-4	2.806592092E-4	5.656299181E-4	-6.744912826E-4	1.361300000E+0
5.256826024E-1	3.420000000E+3	7.131142270E+2	7.684261654E-4	2.803385723E-4	5.654887063E-4	-6.742238766E-4	1.361300000E+0
5.265867844E-1	3.420000000E+3	7.131527555E+2	7.687803009E-4	2.799154609E-4	5.653102416E-4	-6.739936653E-4	1.361400000E+0
5.283318556E-1	3.420000000E+3	7.131899744E+2	7.691169158E-4	2.794706379E-4	5.651285173E-4	-6.738089141E-4	1.361400000E+0
5.315507435E-1	3.420000000E+3	7.132245945E+2	7.694680244E-4	2.789703722E-4	5.649068626E-4	-6.736340001E-4	1.361500000E+0
5.332596474E-1	3.420000000E+3	7.132756415E+2	7.700091810E-4	2.781400399E-4	5.646060454E-4	-6.734351628E-4	1.361500000E+0
5.349775931E-1	3.420000000E+3	7.133157099E+2	7.704060408E-4	2.774949826E-4	5.643731565E-4	-6.733094924E-4	1.361500000E+0
5.381874391E-1	3.420000000E+3	7.133533392E+2	7.708133198E-4	2.768092672E-4	5.641507451E-4	-6.732028560E-4	1.361600000E+0
5.400410121E-1	3.420000000E+3	7.133930433E+2	7.712264778E-4	2.760964562E-4	5.639814190E-4	-6.731129251E-4	1.361600000E+0
5.419307523E-1	3.420000000E+3	7.134290905E+2	7.716327091E-4	2.753872832E-4	5.638186703E-4	-6.730210153E-4	1.361700000E+0
5.456017310E-1	3.420000000E+3	7.134759456E+2	7.720844587E-4	2.746004902E-4	5.637083668E-4	-6.729224697E-4	1.361700000E+0
5.456017310E-1	3.420000000E+3	7.135092351E+2	7.724166499E-4	2.740326454E-4	5.636317073E-4	-6.728044245E-4	1.361700000E+0
5.472744676E-1	3.420000000E+3	7.135539695E+2	7.728312630E-4	2.733508008E-4	5.636039423E-4	-6.726857391E-4	1.361800000E+0
5.505566480E-1	3.420000000E+3	7.135920765E+2	7.731375517E-4	2.728785621E-4	5.635991692E-4	-6.725594285E-4	1.361800000E+0
5.523378864E-1	3.420000000E+3	7.136296592E+2	7.734594983E-4	2.724258811E-4	5.636065034E-4	-6.724453415E-4	1.362000000E+0
5.555929413E-1	3.420000000E+3	7.136759989E+2	7.738550776E-4	2.719595213E-4	5.636379938E-4	-6.723423721E-4	1.362000000E+0
5.572656778E-1	3.420000000E+3	7.137314780E+2	7.742022863E-4	2.716692979E-4	5.636575515E-4	-6.723478437E-4	1.362100000E+0
5.598154708E-1	3.420000000E+3	7.137768250E+2	7.744823815E-4	2.715488663E-4	5.636429996E-4	-6.724506966E-4	1.362100000E+0
5.624014310E-1	3.420000000E+3	7.138169582E+2	7.747167256E-4	2.715490991E-4	5.635592388E-4	-6.726401043E-4	1.362200000E+0
5.640108748E-1	3.420000000E+3	7.138741857E+2	7.750043878E-4	2.717022435E-4	5.633656401E-4	-6.729695597E-4	1.362200000E+0
5.648155967E-1	3.420000000E+3	7.139085062E+2	7.751754602E-4	2.718831238E-4	5.631428212E-4	-6.732717156E-4	1.362200000E+0
5.683419060E-1	3.420000000E+3	7.139480670E+2	7.753449609E-4	2.721312631E-4	5.628987565E-4	-6.735846400E-4	1.362300000E+0
5.683419060E-1	3.420000000E+3	7.139843139E+2	7.755402476E-4	2.725006780E-4	5.625056219E-4	-6.740477402E-4	1.362300000E+0
5.732696972E-1	3.420000000E+3	7.140314903E+2	7.757073035E-4	2.728823747E-4	5.621364107E-4	-6.744876155E-4	1.362400000E+0
5.757833228E-1	3.420000000E+3	7.140756760E+2	7.758938591E-4	2.733732981E-4	5.617117276E-4	-6.750093307E-4	1.362400000E+0
5.774651011E-1	3.420000000E+3	7.141181370E+2	7.760221488E-4	2.737482137E-4	5.613744142E-4	-6.754416972E-4	1.362400000E+0
5.774651011E-1	3.420000000E+3	7.141536828E+2	7.761333836E-4	2.740997588E-4	5.610516528E-4	-6.758935633E-4	1.362500000E+0
5.791378375E-1	3.420000000E+3	7.141904922E+2	7.762414753E-4	2.744727826E-4	5.607586354E-4	-6.763275014E-4	1.362500000E+0
5.799787266E-1	3.420000000E+3	7.142256182E+2	7.763156900E-4	2.747600665E-4	5.605031620E-4	-6.767530576E-4	1.362700000E+0
5.807834485E-1	3.420000000E+3	7.142756680E+2	7.763940957E-4	2.751389402E-4	5.602344172E-4	-6.772662746E-4	1.362700000E+0
5.824561849E-1	3.420000000E+3	7.143148397E+2	7.764231414E-4	2.753987792E-4	5.600736477E-4	-6.776088849E-4	1.362700000E+0
5.883966596E-1	3.420000000E+3	7.143507897E+2	7.764164475E-4	2.755855385E-4	5.599390715E-4	-6.779478281E-4	1.362800000E+0
5.901146050E-1	3.420000000E+3	7.143897061E+2	7.763711037E-4	2.757348411E-4	5.598359858E-4	-6.782005075E-4	1.362800000E+0
5.916517141E-1	3.420000000E+3	7.144283608E+2	7.762852474E-4	2.758326882E-4	5.597286508E-4	-6.784609286E-4	1.362900000E+0
