Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.461326495E+0	3.648015000E+3	7.515047648E+2	7.847741363E-4	2.721261699E-4	6.641178625E-4	-6.592162536E-4	1.420100000E+0
-2.462972083E+0	3.648015000E+3	7.515419475E+2	7.847148809E-4	2.725501836E-4	6.643191446E-4	-6.591699785E-4	1.420100000E+0
-2.463876252E+0	3.648015000E+3	7.515796577E+2	7.847039378E-4	2.729684056E-4	6.645460380E-4	-6.591186393E-4	1.420300000E+0
-2.469852809E+0	3.648015000E+3	7.516139466E+2	7.847374654E-4	2.734114241E-4	6.647391710E-4	-6.590617122E-4	1.420300000E+0
-2.471426063E+0	3.648015000E+3	7.516480341E+2	7.848168025E-4	2.738739131E-4	6.649380666E-4	-6.589849363E-4	1.420400000E+0
-2.473035484E+0	3.648015000E+3	7.517036829E+2	7.850386901E-4	2.746386744E-4	6.652430166E-4	-6.588413380E-4	1.420400000E+0
-2.475585240E+0	3.648015000E+3	7.517427697E+2	7.852577255E-4	2.751715947E-4	6.654345780E-4	-6.587207317E-4	1.420400000E+0
-2.478171163E+0	3.648015000E+3	7.517807128E+2	7.855180884E-4	2.756801841E-4	6.656314945E-4	-6.585886003E-4	1.420500000E+0
-2.480892712E+0	3.648015000E+3	7.518188594E+2	7.857906167E-4	2.761234937E-4	6.658353377E-4	-6.584288203E-4	1.420500000E+0
-2.480892712E+0	3.648015000E+3	7.518549371E+2	7.861260674E-4	2.765819663E-4	6.660388899E-4	-6.582478527E-4	1.420700000E+0
-2.483587135E+0	3.648015000E+3	7.519048898E+2	7.865787484E-4	2.770840947E-4	6.663195672E-4	-6.579962210E-4	1.420700000E+0
-2.486353892E+0	3.648015000E+3	7.519440199E+2	7.869483088E-4	2.774111053E-4	6.665455876E-4	-6.577865570E-4	1.420700000E+0
-2.489563691E+0	3.648015000E+3	7.519809580E+2	7.872901624E-4	2.776529582E-4	6.668302231E-4	-6.575433654E-4	1.420800000E+0
-2.491236403E+0	3.648015000E+3	7.520242712E+2	7.877219468E-4	2.778774360E-4	6.671155570E-4	-6.573032588E-4	1.420800000E+0
-2.493722867E+0	3.648015000E+3	7.520608084E+2	7.880482590E-4	2.779853821E-4	6.674259785E-4	-6.570522091E-4	1.420900000E+0
-2.496372082E+0	3.648015000E+3	7.521069988E+2	7.884561783E-4	2.780392824E-4	6.678266800E-4	-6.567445816E-4	1.420900000E+0
-2.496372082E+0	3.648015000E+3	7.521427367E+2	7.887398242E-4	2.780169307E-4	6.681889063E-4	-6.564622745E-4	1.420900000E+0
-2.497176792E+0	3.648015000E+3	7.521820304E+2	7.890386041E-4	2.779298229E-4	6.685144035E-4	-6.562182680E-4	1.421000000E+0
-2.501335968E+0	3.648015000E+3	7.522174992E+2	7.892656140E-4	2.778094204E-4	6.688282592E-4	-6.559739122E-4	1.421000000E+0
-2.503044846E+0	3.648015000E+3	7.522578448E+2	7.894835435E-4	2.776343608E-4	6.691388553E-4	-6.557274610E-4	1.421200000E+0
-2.504798933E+0	3.648015000E+3	7.523046398E+2	7.897064788E-4	2.773606102E-4	6.695104530E-4	-6.554156425E-4	1.421200000E+0
-2.508044899E+0	3.648015000E+3	7.523474556E+2	7.898318581E-4	2.771241416E-4	6.697409554E-4	-6.551934639E-4	1.421200000E+0
-2.508885776E+0	3.648015000E+3	7.523844325E+2	7.899110205E-4	2.768918057E-4	6.699793157E-4	-6.549400859E-4	1.421300000E+0
-2.510522321E+0	3.648015000E+3	7.524284009E+2	7.899566554E-4	2.766028047E-4	6.701605744E-4	-6.546964869E-4	1.421300000E+0
-2.512204074E+0	3.648015000E+3	7.524682148E+2	7.899511256E-4	2.763574012E-4	6.702739047E-4	-6.545124343E-4	1.421400000E+0
-2.515621831E+0	3.648015000E+3	7.525079493E+2	7.898957701E-4	2.760867355E-4	6.703552208E-4	-6.543286727E-4	1.421400000E+0
-2.515621831E+0	3.648015000E+3	7.525473291E+2	7.898132317E-4	2.758733171E-4	6.703773979E-4	-6.541985203E-4	1.421400000E+0
-2.518876838E+0	3.648015000E+3	7.525834879E+2	7.896857569E-4	2.756461909E-4	6.703637191E-4	-6.540739560E-4	1.421600000E+0
-2.521535093E+0	3.648015000E+3	7.526246062E+2	7.895249291E-4	2.754287852E-4	6.703245453E-4	-6.539982278E-4	1.421600000E+0
-2.523253013E+0	3.648015000E+3	7.526606358E+2	7.892799331E-4	2.751626307E-4	6.702402607E-4	-6.539356546E-4	1.421700000E+0
-2.523253013E+0	3.648015000E+3	7.527077327E+2	7.890384877E-4	2.749378036E-4	6.701675593E-4	-6.539191818E-4	1.421700000E+0
-2.525513434E+0	3.648015000E+3	7.527446036E+2	7.887875545E-4	2.747234539E-4	6.700736121E-4	-6.539391470E-4	1.421700000E+0
-2.528171689E+0	3.648015000E+3	7.527826263E+2	7.885175873E-4	2.745035454E-4	6.699889782E-4	-6.539891474E-4	1.421800000E+0
-2.530893236E+0	3.648015000E+3	7.528198401E+2	7.881823694E-4	2.742354118E-4	6.698910729E-4	-6.540666218E-4	1.421800000E+0
-2.533379698E+0	3.648015000E+3	7.528617752E+2	7.879029727E-4	2.740102646E-4	6.698042853E-4	-6.541641196E-4	1.421900000E+0
-2.534889659E+0	3.648015000E+3	7.529054551E+2	7.875513984E-4	2.737187897E-4	6.697151694E-4	-6.542888004E-4	1.421900000E+0
-2.535622036E+0	3.648015000E+3	7.529439895E+2	7.872462156E-4	2.734541486E-4	6.696321070E-4	-6.544266362E-4	1.421900000E+0
-2.539112125E+0	3.648015000E+3	7.529837691E+2	7.869556430E-4	2.731882560E-4	6.695700576E-4	-6.545688957E-4	1.422100000E+0
-2.540992795E+0	3.648015000E+3	7.530245392E+2	7.866646047E-4	2.729044354E-4	6.695099291E-4	-6.547181984E-4	1.422100000E+0
-2.542674548E+0	3.648015000E+3	7.530615324E+2	7.864569197E-4	2.726883977E-4	6.694603362E-4	-6.548861275E-4	1.422200000E+0
-2.544799343E+0	3.648015000E+3	7.531046027E+2	7.862055208E-4	2.724070509E-4	6.694229669E-4	-6.550649414E-4	1.422200000E+0
-2.547385264E+0	3.648015000E+3	7.531415040E+2	7.860468468E-4	2.722147910E-4	6.693851901E-4	-6.552490522E-4	1.422200000E+0
-2.548434099E+0	3.648015000E+3	7.531789089E+2	7.859021425E-4	2.720256744E-4	6.693596952E-4	-6.554527208E-4	1.422300000E+0
-2.548434099E+0	3.648015000E+3	7.532157790E+2	7.858031895E-4	2.718856558E-4	6.693397882E-4	-6.556737353E-4	1.422300000E+0
-2.548434099E+0	3.648015000E+3	7.532514829E+2	7.857226883E-4	2.717618772E-4	6.693308824E-4	-6.559183821E-4	1.422400000E+0
-2.550775894E+0	3.648015000E+3	7.533049813E+2	7.856539451E-4	2.716433955E-4	6.693560281E-4	-6.562700146E-4	1.422400000E+0
-2.557728947E+0	3.648015000E+3	7.533432642E+2	7.856306620E-4	2.715966548E-4	6.693983451E-4	-6.565362564E-4	1.422400000E+0
-2.559410699E+0	3.648015000E+3	7.533829495E+2	7.856232696E-4	2.715770388E-4	6.694740150E-4	-6.567955716E-4	1.422500000E+0
-2.560839285E+0	3.648015000E+3	7.534268311E+2	7.856299635E-4	2.715883893E-4	6.695429911E-4	-6.569992402E-4	1.422500000E+0
-2.562484870E+0	3.648015000E+3	7.534635714E+2	7.856414886E-4	2.716160088E-4	6.696169730E-4	-6.571788690E-4	1.422700000E+0
-2.564302248E+0	3.648015000E+3	7.535047773E+2	7.856564480E-4	2.716616436E-4	6.696809432E-4	-6.572977873E-4	1.422700000E+0
-2.564302248E+0	3.648015000E+3	7.535383168E+2	7.856672746E-4	2.717083844E-4	6.697569624E-4	-6.573937135E-4	1.422700000E+0
-2.564998457E+0	3.648015000E+3	7.535839458E+2	7.856729790E-4	2.717629541E-4	6.698311772E-4	-6.574029103E-4	1.422800000E+0
-2.566047292E+0	3.648015000E+3	7.536194182E+2	7.856693701E-4	2.717956668E-4	6.698974175E-4	-6.573570427E-4	1.422800000E+0
-2.573352969E+0	3.648015000E+3	7.536552279E+2	7.856563316E-4	2.718185715E-4	6.699850783E-4	-6.572550628E-4	1.422900000E+0
-2.575866555E+0	3.648015000E+3	7.537048206E+2	7.856228040E-4	2.718210453E-4	6.701110397E-4	-6.570427795E-4	1.422900000E+0
-2.578235475E+0	3.648015000E+3	7.537441402E+2	7.855841541E-4	2.717971220E-4	6.702151732E-4	-6.568306708E-4	1.422900000E+0
-2.579881060E+0	3.648015000E+3	7.537801756E+2	7.855364820E-4	2.717509633E-4	6.703364197E-4	-6.565899239E-4	1.423000000E+0
-2.581562812E+0	3.648015000E+3	7.538184808E+2	7.854819996E-4	2.716852177E-4	6.704581319E-4	-6.563516799E-4	1.423000000E+0
-2.583271689E+0	3.648015000E+3	7.538574786E+2	7.854143623E-4	2.715917653E-4	6.706225686E-4	-6.560939364E-4	1.423100000E+0
-2.586698485E+0	3.648015000E+3	7.539049174E+2	7.853285060E-4	2.714618750E-4	6.708592991E-4	-6.557920715E-4	1.423100000E+0
-2.588452570E+0	3.648015000E+3	7.539458180E+2	7.852566778E-4	2.713489521E-4	6.710568559E-4	-6.555973087E-4	1.423100000E+0
-2.590016780E+0	3.648015000E+3	7.539837343E+2	7.851856644E-4	2.712379210E-4	6.712943432E-4	-6.554087158E-4	1.423200000E+0
-2.592494199E+0	3.648015000E+3	7.540249414E+2	7.851077244E-4	2.711234847E-4	6.715548807E-4	-6.552500417E-4	1.423200000E+0
-2.594212118E+0	3.648015000E+3	7.540674513E+2	7.850395632E-4	2.710375702E-4	6.717950455E-4	-6.551520200E-4	1.423400000E+0
-2.595893870E+0	3.648015000E+3	7.541110088E+2	7.849826943E-4	2.709845430E-4	6.720122765E-4	-6.550944527E-4	1.423400000E+0
-2.599203123E+0	3.648015000E+3	7.541530983E+2	7.849283284E-4	2.709608525E-4	6.722066901E-4	-6.550904363E-4	1.423500000E+0
-2.600152499E+0	3.648015000E+3	7.542054254E+2	7.848731475E-4	2.709819528E-4	6.724109990E-4	-6.551420083E-4	1.423500000E+0
-2.600152499E+0	3.648015000E+3	7.542450582E+2	7.848332752E-4	2.710412373E-4	6.725307903E-4	-6.552427658E-4	1.423500000E+0
-2.601825209E+0	3.648015000E+3	7.542844803E+2	7.848048699E-4	2.711137931E-4	6.726136780E-4	-6.553657004E-4	1.423600000E+0
-2.606825255E+0	3.648015000E+3	7.543223861E+2	7.847762317E-4	2.712128335E-4	6.726684514E-4	-6.555494037E-4	1.423600000E+0
-2.609167049E+0	3.648015000E+3	7.543670115E+2	7.847441011E-4	2.713451104E-4	6.726911524E-4	-6.557456800E-4	1.423700000E+0
-2.611020592E+0	3.648015000E+3	7.544079963E+2	7.847151137E-4	2.714648726E-4	6.726762513E-4	-6.559079629E-4	1.423700000E+0
-2.614230386E+0	3.648015000E+3	7.544451981E+2	7.846830995E-4	2.715783776E-4	6.726288702E-4	-6.561012706E-4	1.423700000E+0
-2.614230386E+0	3.648015000E+3	7.544846308E+2	7.846473018E-4	2.716742456E-4	6.725652493E-4	-6.562399212E-4	1.423800000E+0
-2.615948304E+0	3.648015000E+3	7.545216767E+2	7.846095250E-4	2.717418538E-4	6.724859122E-4	-6.563357892E-4	1.423800000E+0
-2.619510723E+0	3.648015000E+3	7.545550382E+2	7.845659275E-4	2.717848693E-4	6.723833503E-4	-6.564088981E-4	1.423900000E+0
-2.621816350E+0	3.648015000E+3	7.546053022E+2	7.844941574E-4	2.717970929E-4	6.722299149E-4	-6.564272917E-4	1.423900000E+0
-2.622829017E+0	3.648015000E+3	7.546529723E+2	7.844104548E-4	2.717511379E-4	6.720647798E-4	-6.563771167E-4	1.424100000E+0
-2.627087645E+0	3.648015000E+3	7.547063025E+2	7.843031781E-4	2.716366143E-4	6.718984223E-4	-6.562392227E-4	1.424100000E+0
-2.628597604E+0	3.648015000E+3	7.547449780E+2	7.842163322E-4	2.715181618E-4	6.717803189E-4	-6.560854963E-4	1.424100000E+0
-2.628597604E+0	3.648015000E+3	7.547830292E+2	7.841246552E-4	2.713807044E-4	6.716854987E-4	-6.558948662E-4	1.424200000E+0
-2.631038855E+0	3.648015000E+3	7.548186541E+2	7.840294857E-4	2.712335554E-4	6.715958589E-4	-6.556715816E-4	1.424200000E+0
-2.634293857E+0	3.648015000E+3	7.548562970E+2	7.839297759E-4	2.710826229E-4	6.715267664E-4	-6.554340362E-4	1.424300000E+0
-2.636174525E+0	3.648015000E+3	7.549059896E+2	7.837921148E-4	2.708913817E-4	6.714493502E-4	-6.550975959E-4	1.424300000E+0
-2.636174525E+0	3.648015000E+3	7.549421838E+2	7.836820441E-4	2.707621606E-4	6.714018527E-4	-6.547374069E-4	1.424400000E+0
-2.641906944E+0	3.648015000E+3	7.550052959E+2	7.834899589E-4	2.706093073E-4	6.713785697E-4	-6.543087074E-4	1.424400000E+0
-2.644456695E+0	3.648015000E+3	7.550490214E+2	7.833825075E-4	2.705756633E-4	6.713806069E-4	-6.540234899E-4	1.424500000E+0
-2.646301196E+0	3.648015000E+3	7.551035474E+2	7.832358824E-4	2.706067171E-4	6.713859038E-4	-6.535077118E-4	1.424500000E+0
-2.649944989E+0	3.648015000E+3	7.551482657E+2	7.831298863E-4	2.706975210E-4	6.713971379E-4	-6.532149855E-4	1.424500000E+0
-2.651518239E+0	3.648015000E+3	7.551866325E+2	7.830403047E-4	2.708320098E-4	6.714142510E-4	-6.528456579E-4	1.424700000E+0
-2.651518239E+0	3.648015000E+3	7.552262135E+2	7.829495589E-4	2.710413537E-4	6.714347401E-4	-6.525011850E-4	1.424700000E+0
-2.652322948E+0	3.648015000E+3	7.552681678E+2	7.828827947E-4	2.712663845E-4	6.714684423E-4	-6.521667237E-4	1.424800000E+0
-2.654031823E+0	3.648015000E+3	7.553083813E+2	7.828328526E-4	2.715071314E-4	6.715076743E-4	-6.518379669E-4	1.424800000E+0
-2.655704532E+0	3.648015000E+3	7.553462762E+2	7.827967638E-4	2.717705502E-4	6.715730997E-4	-6.515072309E-4	1.424800000E+0
-2.661852866E+0	3.648015000E+3	7.553852196E+2	7.827748777E-4	2.721016354E-4	6.716664066E-4	-6.511539686E-4	1.424900000E+0
-2.661852866E+0	3.648015000E+3	7.554254731E+2	7.827762165E-4	2.723936341E-4	6.717813085E-4	-6.508338847E-4	1.424900000E+0
-2.664411658E+0	3.648015000E+3	7.554664500E+2	7.828033995E-4	2.727361862E-4	6.719370140E-4	-6.505145575E-4	1.425000000E+0
-2.665243492E+0	3.648015000E+3	7.555153351E+2	7.828761591E-4	2.731427376E-4	6.721590180E-4	-6.501598400E-4	1.425000000E+0
-2.666816742E+0	3.648015000E+3	7.555557299E+2	7.829612005E-4	2.734381705E-4	6.723463885E-4	-6.499345182E-4	1.425100000E+0
-2.667729950E+0	3.648015000E+3	7.556048071E+2	7.831121329E-4	2.738049952E-4	6.726286374E-4	-6.496603019E-4	1.425100000E+0
-2.674402701E+0	3.648015000E+3	7.556460472E+2	7.832893170E-4	2.741208009E-4	6.728562294E-4	-6.495073903E-4	1.425100000E+0
-2.677024784E+0	3.648015000E+3	7.556834487E+2	7.834622520E-4	2.743667574E-4	6.730949972E-4	-6.493836409E-4	1.425200000E+0
-2.678661325E+0	3.648015000E+3	7.557205795E+2	7.836704026E-4	2.746141690E-4	6.733626942E-4	-6.492954562E-4	1.425200000E+0
-2.680370200E+0	3.648015000E+3	7.557620889E+2	7.839319296E-4	2.748771803E-4	6.736669457E-4	-6.492279936E-4	1.425400000E+0
-2.682892825E+0	3.648015000E+3	7.558042787E+2	7.842392079E-4	2.751421998E-4	6.739957025E-4	-6.491843378E-4	1.425400000E+0
-2.683769867E+0	3.648015000E+3	7.558415242E+2	7.845318178E-4	2.753649605E-4	6.743023987E-4	-6.491718814E-4	1.425400000E+0
-2.685306950E+0	3.648015000E+3	7.558785950E+2	7.848099922E-4	2.755576570E-4	6.746050785E-4	-6.491795066E-4	1.425500000E+0
-2.688688532E+0	3.648015000E+3	7.559160874E+2	7.851050468E-4	2.757466573E-4	6.748767919E-4	-6.492228131E-4	1.425500000E+0
-2.688688532E+0	3.648015000E+3	7.559521913E+2	7.853833376E-4	2.759133640E-4	6.751234177E-4	-6.492952234E-4	1.425600000E+0
-2.692883865E+0	3.648015000E+3	7.560042506E+2	7.857797900E-4	2.761345240E-4	6.754073547E-4	-6.494545960E-4	1.425600000E+0
-2.694701239E+0	3.648015000E+3	7.560437437E+2	7.860593614E-4	2.762794902E-4	6.755864597E-4	-6.496229908E-4	1.425600000E+0
-2.697151530E+0	3.648015000E+3	7.560823443E+2	7.862620405E-4	2.763779485E-4	6.757096271E-4	-6.497954601E-4	1.425700000E+0
-2.697920072E+0	3.648015000E+3	7.561184593E+2	7.864221698E-4	2.764493984E-4	6.758046220E-4	-6.499886513E-4	1.425700000E+0
-2.699836904E+0	3.648015000E+3	7.561585491E+2	7.865279331E-4	2.764890087E-4	6.758872769E-4	-6.501968601E-4	1.425800000E+0
-2.701473445E+0	3.648015000E+3	7.562048285E+2	7.865670486E-4	2.764881065E-4	6.759416428E-4	-6.504236953E-4	1.425800000E+0
-2.703788111E+0	3.648015000E+3	7.562460071E+2	7.865189109E-4	2.764457895E-4	6.759664393E-4	-6.505836500E-4	1.425800000E+0
-2.705533152E+0	3.648015000E+3	7.562944839E+2	7.863299106E-4	2.763264638E-4	6.759612006E-4	-6.507502985E-4	1.426000000E+0
-2.709023234E+0	3.648015000E+3	7.563349164E+2	7.861167542E-4	2.762049844E-4	6.759526441E-4	-6.508467486E-4	1.426000000E+0
-2.710497025E+0	3.648015000E+3	7.563716098E+2	7.858056342E-4	2.760367934E-4	6.759380340E-4	-6.509204977E-4	1.426100000E+0
-2.713842440E+0	3.648015000E+3	7.564151217E+2	7.854237338E-4	2.758392366E-4	6.759246462E-4	-6.509870291E-4	1.426100000E+0
-2.716500688E+0	3.648015000E+3	7.564689484E+2	7.848393870E-4	2.755499736E-4	6.759280804E-4	-6.510336534E-4	1.426200000E+0
-2.717450063E+0	3.648015000E+3	7.565113377E+2	7.843182539E-4	2.753027365E-4	6.759495009E-4	-6.510672392E-4	1.426200000E+0
-2.717450063E+0	3.648015000E+3	7.565561091E+2	7.837673766E-4	2.750512504E-4	6.759826792E-4	-6.510826643E-4	1.426300000E+0
-2.723905809E+0	3.648015000E+3	7.566055366E+2	7.830962422E-4	2.747572726E-4	6.760149263E-4	-6.510965177E-4	1.426300000E+0
-2.723905809E+0	3.648015000E+3	7.566441641E+2	7.825834327E-4	2.745413221E-4	6.760350661E-4	-6.510961102E-4	1.426300000E+0
-2.725804558E+0	3.648015000E+3	7.566856566E+2	7.820708561E-4	2.743318619E-4	6.760212709E-4	-6.510851672E-4	1.426400000E+0
-2.729186138E+0	3.648015000E+3	7.567292793E+2	7.815656718E-4	2.741297067E-4	6.759797689E-4	-6.510682288E-4	1.426400000E+0
-2.729186138E+0	3.648015000E+3	7.567679725E+2	7.811609539E-4	2.739679767E-4	6.759014795E-4	-6.510346429E-4	1.426600000E+0
-2.732649094E+0	3.648015000E+3	7.568080483E+2	7.807838265E-4	2.738120675E-4	6.757801166E-4	-6.509938976E-4	1.426600000E+0
-2.734294676E+0	3.648015000E+3	7.568495526E+2	7.804685738E-4	2.736690221E-4	6.756360526E-4	-6.509352243E-4	1.426700000E+0
-2.737712423E+0	3.648015000E+3	7.569050389E+2	7.801397587E-4	2.734794980E-4	6.753992056E-4	-6.508542574E-4	1.426700000E+0
-2.740443004E+0	3.648015000E+3	7.569458142E+2	7.799957530E-4	2.733508882E-4	6.752418121E-4	-6.508117658E-4	1.426700000E+0
-2.740443004E+0	3.648015000E+3	7.569815055E+2	7.799188606E-4	2.732260036E-4	6.750411121E-4	-6.507816724E-4	1.426800000E+0
-2.743056044E+0	3.648015000E+3	7.570195023E+2	7.798942388E-4	2.730828710E-4	6.748311571E-4	-6.507764338E-4	1.426800000E+0
-2.746455707E+0	3.648015000E+3	7.570577403E+2	7.799300365E-4	2.729108383E-4	6.745915743E-4	-6.507818471E-4	1.426900000E+0
-2.748056080E+0	3.648015000E+3	7.571050375E+2	7.800627500E-4	2.726608363E-4	6.743406411E-4	-6.508145598E-4	1.426900000E+0
-2.751446702E+0	3.648015000E+3	7.571456087E+2	7.802327746E-4	2.724344959E-4	6.741416291E-4	-6.508519873E-4	1.426900000E+0
-2.751446702E+0	3.648015000E+3	7.571854505E+2	7.804643246E-4	2.721746569E-4	6.739826640E-4	-6.508938968E-4	1.427000000E+0
-2.753960283E+0	3.648015000E+3	7.572194884E+2	7.807194488E-4	2.719183394E-4	6.738685188E-4	-6.509432569E-4	1.427000000E+0
-2.755632989E+0	3.648015000E+3	7.572591362E+2	7.810553070E-4	2.716087329E-4	6.737911608E-4	-6.509915111E-4	1.427100000E+0
-2.756437697E+0	3.648015000E+3	7.573060872E+2	7.815378485E-4	2.712018031E-4	6.737574586E-4	-6.510700332E-4	1.427100000E+0
-2.757378029E+0	3.648015000E+3	7.573569331E+2	7.821509498E-4	2.707342792E-4	6.738271913E-4	-6.511518732E-4	1.427200000E+0
-2.764168313E+0	3.648015000E+3	7.574055185E+2	7.827500813E-4	2.703235659E-4	6.739493110E-4	-6.512226537E-4	1.427200000E+0
-2.765009187E+0	3.648015000E+3	7.574459421E+2	7.832915289E-4	2.699887846E-4	6.741235265E-4	-6.512854015E-4	1.427400000E+0
-2.768218974E+0	3.648015000E+3	7.575166673E+2	7.843084750E-4	2.694497816E-4	6.744344137E-4	-6.513827830E-4	1.427400000E+0
-2.769819347E+0	3.648015000E+3	7.575544778E+2	7.848993991E-4	2.691897680E-4	6.746693398E-4	-6.514324341E-4	1.427500000E+0
-2.771600553E+0	3.648015000E+3	7.576050867E+2	7.856957964E-4	2.689026878E-4	6.750399480E-4	-6.514865090E-4	1.427500000E+0
-2.772477594E+0	3.648015000E+3	7.576504739E+2	7.862888160E-4	2.687390079E-4	6.752949557E-4	-6.514896522E-4	1.427600000E+0
-2.779195543E+0	3.648015000E+3	7.577030330E+2	7.870208938E-4	2.686034131E-4	6.756808725E-4	-6.514445413E-4	1.427600000E+0
-2.781745289E+0	3.648015000E+3	7.577440175E+2	7.874827133E-4	2.685632498E-4	6.759531097E-4	-6.513417466E-4	1.427600000E+0
-2.783237162E+0	3.648015000E+3	7.577841420E+2	7.879601908E-4	2.685704385E-4	6.761827972E-4	-6.511893589E-4	1.427700000E+0
-2.783237162E+0	3.648015000E+3	7.578207010E+2	7.883172366E-4	2.686225635E-4	6.764233112E-4	-6.509504165E-4	1.427700000E+0
-2.785931575E+0	3.648015000E+3	7.578627625E+2	7.885887171E-4	2.687063825E-4	6.766211591E-4	-6.506720674E-4	1.427800000E+0
-2.788517487E+0	3.648015000E+3	7.579052558E+2	7.888264372E-4	2.688427921E-4	6.768368767E-4	-6.503160112E-4	1.427800000E+0
-2.788517487E+0	3.648015000E+3	7.579404696E+2	7.889537374E-4	2.689786779E-4	6.770368782E-4	-6.499501178E-4	1.427800000E+0
-2.790859275E+0	3.648015000E+3	7.579780714E+2	7.890289999E-4	2.691519912E-4	6.772641791E-4	-6.495086127E-4	1.427900000E+0
-2.793273396E+0	3.648015000E+3	7.580180638E+2	7.890392444E-4	2.693391580E-4	6.774603389E-4	-6.491300301E-4	1.427900000E+0
-2.793273396E+0	3.648015000E+3	7.580524192E+2	7.890027482E-4	2.695131989E-4	6.776516675E-4	-6.487244391E-4	1.428000000E+0
-2.799313220E+0	3.648015000E+3	7.581048282E+2	7.888763794E-4	2.697991731E-4	6.779162213E-4	-6.480978918E-4	1.428000000E+0
-2.799313220E+0	3.648015000E+3	7.581407645E+2	7.887494867E-4	2.700072946E-4	6.780870608E-4	-6.476179114E-4	1.428000000E+0
-2.801799674E+0	3.648015000E+3	7.581805888E+2	7.885922678E-4	2.702332276E-4	6.782336277E-4	-6.471414235E-4	1.428100000E+0
-2.804132420E+0	3.648015000E+3	7.582178107E+2	7.884348743E-4	2.704471990E-4	6.783815916E-4	-6.466470659E-4	1.428100000E+0
-2.805877458E+0	3.648015000E+3	7.582544584E+2	7.882842910E-4	2.706525847E-4	6.785023143E-4	-6.462109159E-4	1.428200000E+0
-2.809973326E+0	3.648015000E+3	7.583064552E+2	7.880808553E-4	2.709485125E-4	6.787020830E-4	-6.455190596E-4	1.428200000E+0
-2.811853989E+0	3.648015000E+3	7.583464145E+2	7.879259647E-4	2.712091373E-4	6.788515602E-4	-6.450212095E-4	1.428400000E+0
-2.814204818E+0	3.648015000E+3	7.584046127E+2	7.877768367E-4	2.715301816E-4	6.790634361E-4	-6.443952443E-4	1.428400000E+0
-2.816754563E+0	3.648015000E+3	7.584463303E+2	7.876945892E-4	2.717868483E-4	6.792363129E-4	-6.439532153E-4	1.428500000E+0
-2.818879351E+0	3.648015000E+3	7.585052022E+2	7.876440068E-4	2.720522752E-4	6.794368965E-4	-6.435551331E-4	1.428500000E+0
-2.818879351E+0	3.648015000E+3	7.585447689E+2	7.876259624E-4	2.722632198E-4	6.795936497E-4	-6.432901719E-4	1.428500000E+0
-2.820769055E+0	3.648015000E+3	7.585858320E+2	7.876225864E-4	2.724377846E-4	6.797136157E-4	-6.431152578E-4	1.428600000E+0
-2.824955338E+0	3.648015000E+3	7.586254249E+2	7.876244490E-4	2.725902014E-4	6.798061077E-4	-6.429870264E-4	1.428600000E+0
-2.827477958E+0	3.648015000E+3	7.586617081E+2	7.876245072E-4	2.727238752E-4	6.798576214E-4	-6.429000641E-4	1.428700000E+0
-2.829159705E+0	3.648015000E+3	7.587052442E+2	7.876133313E-4	2.728461404E-4	6.798716495E-4	-6.428628112E-4	1.428700000E+0
-2.832432781E+0	3.648015000E+3	7.587572379E+2	7.875711308E-4	2.729459666E-4	6.797997630E-4	-6.428888300E-4	1.428800000E+0
-2.834955401E+0	3.648015000E+3	7.588044542E+2	7.875095471E-4	2.729842090E-4	6.797130918E-4	-6.429692148E-4	1.428800000E+0
-2.835687774E+0	3.648015000E+3	7.588454700E+2	7.874230505E-4	2.729885164E-4	6.795976078E-4	-6.430937792E-4	1.428800000E+0
-2.835687774E+0	3.648015000E+3	7.588851028E+2	7.873143186E-4	2.729637490E-4	6.794732762E-4	-6.432712544E-4	1.428900000E+0
-2.840127222E+0	3.648015000E+3	7.589262220E+2	7.871845155E-4	2.729140397E-4	6.793673965E-4	-6.434561219E-4	1.428900000E+0
-2.842577508E+0	3.648015000E+3	7.589646062E+2	7.870206609E-4	2.728348482E-4	6.792601780E-4	-6.436825497E-4	1.429000000E+0
-2.844313504E+0	3.648015000E+3	7.590047795E+2	7.868417306E-4	2.727359533E-4	6.791676278E-4	-6.440008292E-4	1.429000000E+0
