Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.789017681E+1	2.052000000E+3	3.420632564E+2	7.864424842E-4	5.774422898E-4	1.885764301E-3	5.283269566E-4	1.548400000E+0
1.788836084E+1	2.052000000E+3	3.421126450E+2	7.884963998E-4	5.776155740E-4	1.885933802E-3	5.271923146E-4	1.548400000E+0
1.788661715E+1	2.052000000E+3	3.421543638E+2	7.898638141E-4	5.777924089E-4	1.886017271E-3	5.264607607E-4	1.548400000E+0
1.788350921E+1	2.052000000E+3	3.421909683E+2	7.913797745E-4	5.780456704E-4	1.886099228E-3	5.256691948E-4	1.548400000E+0
1.788081687E+1	2.052000000E+3	3.422343931E+2	7.930002757E-4	5.783817032E-4	1.886156853E-3	5.250456161E-4	1.548400000E+0
1.788081687E+1	2.052000000E+3	3.422710505E+2	7.943016244E-4	5.786975380E-4	1.886214712E-3	5.245116772E-4	1.548300000E+0
1.787826909E+1	2.052000000E+3	3.423168919E+2	7.958158385E-4	5.791082513E-4	1.886300277E-3	5.239487509E-4	1.548300000E+0
1.787680547E+1	2.052000000E+3	3.423577441E+2	7.969962317E-4	5.794467870E-4	1.886377460E-3	5.235685967E-4	1.548300000E+0
1.787236943E+1	2.052000000E+3	3.424134607E+2	7.983352989E-4	5.798102356E-4	1.886480953E-3	5.232688854E-4	1.548300000E+0
1.787236943E+1	2.052000000E+3	3.424500176E+2	7.990424638E-4	5.799566279E-4	1.886560931E-3	5.231033429E-4	1.548300000E+0
1.786877362E+1	2.052000000E+3	3.424864175E+2	7.996563800E-4	5.800121580E-4	1.886660117E-3	5.229689996E-4	1.548200000E+0
1.786800567E+1	2.052000000E+3	3.425236439E+2	8.001754759E-4	5.799404462E-4	1.886776765E-3	5.228585214E-4	1.548200000E+0
1.786545788E+1	2.052000000E+3	3.425640786E+2	8.005580748E-4	5.797217018E-4	1.886893879E-3	5.227720831E-4	1.548200000E+0
1.786381356E+1	2.052000000E+3	3.426126616E+2	8.008860168E-4	5.792112788E-4	1.887070248E-3	5.226971698E-4	1.548200000E+0
1.786126577E+1	2.052000000E+3	3.426507515E+2	8.010409656E-4	5.785819376E-4	1.887243590E-3	5.226433277E-4	1.548200000E+0
1.786126577E+1	2.052000000E+3	3.426907600E+2	8.011015598E-4	5.778953200E-4	1.887447783E-3	5.225885543E-4	1.548200000E+0
1.785791390E+1	2.052000000E+3	3.427312617E+2	8.010980091E-4	5.768759293E-4	1.887680963E-3	5.225210334E-4	1.548200000E+0
1.785532997E+1	2.052000000E+3	3.427690666E+2	8.010370075E-4	5.758765619E-4	1.887946855E-3	5.224230699E-4	1.548100000E+0
1.785281832E+1	2.052000000E+3	3.428128316E+2	8.008987643E-4	5.745166563E-4	1.888293540E-3	5.222798791E-4	1.548100000E+0
1.785111076E+1	2.052000000E+3	3.428512529E+2	8.007286815E-4	5.732620484E-4	1.888595056E-3	5.221224856E-4	1.548100000E+0
1.784775887E+1	2.052000000E+3	3.428888214E+2	8.005306590E-4	5.720636691E-4	1.888879342E-3	5.219582235E-4	1.548100000E+0
1.784618683E+1	2.052000000E+3	3.429264344E+2	8.002458490E-4	5.706374068E-4	1.889221719E-3	5.217227736E-4	1.548100000E+0
1.784377456E+1	2.052000000E+3	3.429694378E+2	7.999106892E-4	5.692622508E-4	1.889541862E-3	5.214530975E-4	1.548100000E+0
1.784111835E+1	2.052000000E+3	3.430132050E+2	7.994411863E-4	5.677092122E-4	1.889898325E-3	5.211142125E-4	1.548100000E+0
1.784111835E+1	2.052000000E+3	3.430528129E+2	7.989011356E-4	5.662863841E-4	1.890228479E-3	5.207471549E-4	1.548100000E+0
1.783941079E+1	2.052000000E+3	3.430927039E+2	7.983357646E-4	5.650753737E-4	1.890541287E-3	5.203839391E-4	1.548000000E+0
1.783609504E+1	2.052000000E+3	3.431310255E+2	7.977416972E-4	5.640111049E-4	1.890840824E-3	5.200045998E-4	1.548000000E+0
1.783609504E+1	2.052000000E+3	3.431665189E+2	7.969667786E-4	5.628388026E-4	1.891160733E-3	5.195555859E-4	1.548000000E+0
1.783515543E+1	2.052000000E+3	3.432126922E+2	7.959108334E-4	5.614908878E-4	1.891532796E-3	5.189253134E-4	1.548000000E+0
1.783340269E+1	2.052000000E+3	3.432497253E+2	7.950185100E-4	5.604866892E-4	1.891797874E-3	5.182883469E-4	1.548000000E+0
1.783183065E+1	2.052000000E+3	3.432860129E+2	7.940960350E-4	5.595203256E-4	1.892004162E-3	5.175535916E-4	1.547900000E+0
1.783183065E+1	2.052000000E+3	3.433233425E+2	7.928360719E-4	5.582519225E-4	1.892138273E-3	5.165984039E-4	1.547900000E+0
1.782261522E+1	2.052000000E+3	3.433668533E+2	7.914677844E-4	5.568690249E-4	1.892175642E-3	5.154933897E-4	1.547900000E+0
1.782199182E+1	2.052000000E+3	3.434131739E+2	7.899868069E-4	5.552884540E-4	1.892079948E-3	5.140155554E-4	1.547900000E+0
1.782199182E+1	2.052000000E+3	3.434522886E+2	7.886161911E-4	5.536819226E-4	1.891881926E-3	5.126690958E-4	1.547900000E+0
1.782090765E+1	2.052000000E+3	3.434930081E+2	7.871992420E-4	5.518036778E-4	1.891574357E-3	5.112569197E-4	1.547900000E+0
1.781926333E+1	2.052000000E+3	3.435353389E+2	7.860582555E-4	5.500699044E-4	1.891169115E-3	5.098875845E-4	1.547900000E+0
1.781357143E+1	2.052000000E+3	3.435753282E+2	7.847450906E-4	5.477373488E-4	1.890632324E-3	5.084295408E-4	1.547800000E+0
1.781151151E+1	2.052000000E+3	3.436170412E+2	7.835566648E-4	5.451898905E-4	1.890033134E-3	5.071345368E-4	1.547800000E+0
1.780980394E+1	2.052000000E+3	3.436547244E+2	7.826109068E-4	5.427294527E-4	1.889366191E-3	5.059340037E-4	1.547800000E+0
1.780806024E+1	2.052000000E+3	3.436895480E+2	7.818636950E-4	5.403819960E-4	1.888676896E-3	5.048824241E-4	1.547800000E+0
1.780645205E+1	2.052000000E+3	3.437240125E+2	7.811674150E-4	5.377019406E-4	1.887999475E-3	5.040004034E-4	1.547800000E+0
1.780551244E+1	2.052000000E+3	3.437583680E+2	7.805880741E-4	5.348770646E-4	1.887214021E-3	5.031111650E-4	1.547700000E+0
1.780149197E+1	2.052000000E+3	3.438135005E+2	7.799072191E-4	5.300978082E-4	1.886107726E-3	5.021059187E-4	1.547700000E+0
1.780149197E+1	2.052000000E+3	3.438537383E+2	7.796097198E-4	5.266438238E-4	1.885343925E-3	5.015765200E-4	1.547700000E+0
1.779974826E+1	2.052000000E+3	3.438910074E+2	7.794463309E-4	5.231304094E-4	1.884652185E-3	5.012448528E-4	1.547700000E+0
1.779636022E+1	2.052000000E+3	3.439328580E+2	7.794036064E-4	5.194529658E-4	1.883974765E-3	5.010738969E-4	1.547700000E+0
1.779398408E+1	2.052000000E+3	3.439775088E+2	7.794882986E-4	5.152985686E-4	1.883457764E-3	5.010701134E-4	1.547700000E+0
1.779150856E+1	2.052000000E+3	3.440192346E+2	7.796461577E-4	5.118785193E-4	1.883061952E-3	5.011567846E-4	1.547700000E+0
1.778875295E+1	2.052000000E+3	3.440561586E+2	7.798554143E-4	5.086363526E-4	1.882741111E-3	5.012926995E-4	1.547700000E+0
1.778686469E+1	2.052000000E+3	3.440945384E+2	7.800770109E-4	5.057883100E-4	1.882460318E-3	5.014836206E-4	1.547600000E+0
1.778525650E+1	2.052000000E+3	3.441355026E+2	7.803396438E-4	5.027666339E-4	1.882252982E-3	5.016547511E-4	1.547600000E+0
1.778525650E+1	2.052000000E+3	3.441715689E+2	7.806103677E-4	4.998176592E-4	1.882085344E-3	5.018215743E-4	1.547600000E+0
1.778180521E+1	2.052000000E+3	3.442127015E+2	7.808593218E-4	4.970880691E-4	1.881947042E-3	5.019720993E-4	1.547600000E+0
1.777935679E+1	2.052000000E+3	3.442513999E+2	7.810513489E-4	4.948275746E-4	1.881840057E-3	5.020979443E-4	1.547600000E+0
1.777677284E+1	2.052000000E+3	3.442899088E+2	7.812172407E-4	4.925372195E-4	1.881722594E-3	5.022589467E-4	1.547500000E+0
1.777520079E+1	2.052000000E+3	3.443301672E+2	7.813173579E-4	4.906341783E-4	1.881603268E-3	5.024212296E-4	1.547500000E+0
1.777520079E+1	2.052000000E+3	3.443669079E+2	7.813609554E-4	4.889565753E-4	1.881474513E-3	5.026208237E-4	1.547500000E+0
1.777182178E+1	2.052000000E+3	3.444127253E+2	7.813298143E-4	4.869885452E-4	1.881272416E-3	5.029383465E-4	1.547500000E+0
1.777090927E+1	2.052000000E+3	3.444531987E+2	7.812317344E-4	4.856465675E-4	1.881072181E-3	5.032413173E-4	1.547500000E+0
1.776776516E+1	2.052000000E+3	3.445112184E+2	7.809553645E-4	4.838954774E-4	1.880722470E-3	5.036586081E-4	1.547500000E+0
1.776504569E+1	2.052000000E+3	3.445501792E+2	7.807189249E-4	4.830054822E-4	1.880418626E-3	5.039007519E-4	1.547500000E+0
1.776172993E+1	2.052000000E+3	3.445877814E+2	7.803639164E-4	4.820635368E-4	1.879958669E-3	5.041536060E-4	1.547400000E+0
1.776015787E+1	2.052000000E+3	3.446330681E+2	7.799279410E-4	4.812338157E-4	1.879476360E-3	5.043306737E-4	1.547400000E+0
1.775767331E+1	2.052000000E+3	3.446728431E+2	7.795022684E-4	4.806167271E-4	1.878940384E-3	5.044968566E-4	1.547400000E+0
1.775767331E+1	2.052000000E+3	3.447130764E+2	7.789511583E-4	4.799866292E-4	1.878322451E-3	5.046635633E-4	1.547400000E+0
1.775508935E+1	2.052000000E+3	3.447516571E+2	7.784513291E-4	4.795211717E-4	1.877737115E-3	5.048014573E-4	1.547400000E+0
1.775171034E+1	2.052000000E+3	3.447878607E+2	7.778250729E-4	4.790310631E-4	1.877046074E-3	5.049521569E-4	1.547400000E+0
1.775002987E+1	2.052000000E+3	3.448298258E+2	7.771839155E-4	4.786018399E-4	1.876288792E-3	5.050917389E-4	1.547400000E+0
1.775002987E+1	2.052000000E+3	3.448685800E+2	7.765103364E-4	4.782041942E-4	1.875539660E-3	5.052229390E-4	1.547300000E+0
1.774768985E+1	2.052000000E+3	3.449130125E+2	7.757086423E-4	4.777781141E-4	1.874508220E-3	5.053957575E-4	1.547300000E+0
1.774433794E+1	2.052000000E+3	3.449517472E+2	7.750378572E-4	4.774472036E-4	1.873668283E-3	5.055355723E-4	1.547300000E+0
1.774433794E+1	2.052000000E+3	3.449856533E+2	7.743925671E-4	4.771421664E-4	1.872636611E-3	5.057254457E-4	1.547300000E+0
1.774175399E+1	2.052000000E+3	3.450248778E+2	7.736771950E-4	4.768115468E-4	1.871526474E-3	5.059436662E-4	1.547300000E+0
1.773899837E+1	2.052000000E+3	3.450636817E+2	7.729506469E-4	4.764757468E-4	1.870352309E-3	5.062166601E-4	1.547200000E+0
1.773753473E+1	2.052000000E+3	3.451137918E+2	7.721382426E-4	4.760885204E-4	1.868962776E-3	5.066195154E-4	1.547200000E+0
1.773508630E+1	2.052000000E+3	3.451534508E+2	7.715307292E-4	4.757801362E-4	1.867953804E-3	5.069898325E-4	1.547200000E+0
1.773341486E+1	2.052000000E+3	3.451916440E+2	7.710190257E-4	4.754966358E-4	1.867153100E-3	5.073485081E-4	1.547200000E+0
1.773257462E+1	2.052000000E+3	3.452243250E+2	7.706124452E-4	4.752440727E-4	1.866414212E-3	5.077319220E-4	1.547200000E+0
1.773257462E+1	2.052000000E+3	3.452585299E+2	7.702576113E-4	4.749863001E-4	1.865780330E-3	5.081290728E-4	1.547200000E+0
1.772471433E+1	2.052000000E+3	3.453213132E+2	7.698470145E-4	4.745658662E-4	1.864950871E-3	5.087603931E-4	1.547200000E+0
1.772213037E+1	2.052000000E+3	3.453682848E+2	7.697246037E-4	4.742255551E-4	1.864681020E-3	5.089974729E-4	1.547100000E+0
1.771951027E+1	2.052000000E+3	3.454136706E+2	7.697938709E-4	4.740062868E-4	1.864571241E-3	5.090636550E-4	1.547100000E+0
1.771951027E+1	2.052000000E+3	3.454513076E+2	7.699849666E-4	4.738282296E-4	1.864551217E-3	5.089964834E-4	1.547100000E+0
1.771881459E+1	2.052000000E+3	3.454899462E+2	7.703240844E-4	4.736737756E-4	1.864559599E-3	5.087840254E-4	1.547100000E+0
1.771714315E+1	2.052000000E+3	3.455265091E+2	7.707992336E-4	4.735625116E-4	1.864567748E-3	5.084021250E-4	1.547100000E+0
1.771615835E+1	2.052000000E+3	3.455683204E+2	7.713886444E-4	4.735017428E-4	1.864557620E-3	5.079792463E-4	1.547000000E+0
1.771448691E+1	2.052000000E+3	3.456129523E+2	7.722171722E-4	4.734988033E-4	1.864491380E-3	5.073531647E-4	1.547000000E+0
1.770875883E+1	2.052000000E+3	3.456490710E+2	7.729524514E-4	4.735522089E-4	1.864401973E-3	5.067728926E-4	1.547000000E+0
1.770799087E+1	2.052000000E+3	3.456861890E+2	7.738423301E-4	4.736729898E-4	1.864281832E-3	5.061993143E-4	1.547000000E+0
1.770544304E+1	2.052000000E+3	3.457238770E+2	7.747199270E-4	4.738456628E-4	1.864139107E-3	5.055951769E-4	1.547000000E+0
1.770544304E+1	2.052000000E+3	3.457624257E+2	7.756146952E-4	4.740751756E-4	1.864002901E-3	5.050664768E-4	1.547000000E+0
1.770013960E+1	2.052000000E+3	3.458137528E+2	7.768846117E-4	4.744998005E-4	1.863768091E-3	5.043504643E-4	1.547000000E+0
1.769759177E+1	2.052000000E+3	3.458549706E+2	7.778846775E-4	4.749325453E-4	1.863567741E-3	5.038665258E-4	1.546900000E+0
1.769504395E+1	2.052000000E+3	3.459139038E+2	7.789650699E-4	4.755425325E-4	1.863224898E-3	5.031830515E-4	1.546900000E+0
1.769504395E+1	2.052000000E+3	3.459537489E+2	7.795485435E-4	4.759792355E-4	1.862950856E-3	5.026275758E-4	1.546900000E+0
1.768920744E+1	2.052000000E+3	3.460142664E+2	7.801426109E-4	4.766365455E-4	1.862561214E-3	5.017821095E-4	1.546900000E+0
1.768920744E+1	2.052000000E+3	3.460641177E+2	7.803214248E-4	4.771288368E-4	1.862214762E-3	5.009176093E-4	1.546800000E+0
1.768424730E+1	2.052000000E+3	3.461129089E+2	7.801951724E-4	4.775192647E-4	1.861849567E-3	4.999367520E-4	1.546800000E+0
1.768424730E+1	2.052000000E+3	3.461512610E+2	7.798231090E-4	4.777572176E-4	1.861521509E-3	4.990087473E-4	1.546800000E+0
1.768246744E+1	2.052000000E+3	3.461909911E+2	7.792951656E-4	4.778560833E-4	1.861198922E-3	4.981301026E-4	1.546800000E+0
1.768075985E+1	2.052000000E+3	3.462283615E+2	7.786605274E-4	4.778392613E-4	1.860867138E-3	4.972241586E-4	1.546800000E+0
1.767748020E+1	2.052000000E+3	3.462641256E+2	7.778574945E-4	4.776999704E-4	1.860489487E-3	4.962237435E-4	1.546800000E+0
1.767570033E+1	2.052000000E+3	3.463135843E+2	7.765582413E-4	4.772880639E-4	1.860020449E-3	4.950386938E-4	1.546800000E+0
1.767405599E+1	2.052000000E+3	3.463543003E+2	7.754863473E-4	4.768108483E-4	1.859681914E-3	4.942269297E-4	1.546800000E+0
1.767070405E+1	2.052000000E+3	3.463906776E+2	7.743329043E-4	4.761714663E-4	1.859307988E-3	4.934208118E-4	1.546700000E+0
1.766896032E+1	2.052000000E+3	3.464268095E+2	7.732566446E-4	4.754558613E-4	1.858913805E-3	4.926396650E-4	1.546700000E+0
1.766896032E+1	2.052000000E+3	3.464645075E+2	7.720673457E-4	4.745187762E-4	1.858492615E-3	4.918941995E-4	1.546700000E+0
1.766735212E+1	2.052000000E+3	3.465125797E+2	7.707687910E-4	4.732844827E-4	1.857992494E-3	4.910949501E-4	1.546700000E+0
1.766403632E+1	2.052000000E+3	3.465471379E+2	7.698352565E-4	4.722186131E-4	1.857563388E-3	4.904558300E-4	1.546700000E+0
1.766156077E+1	2.052000000E+3	3.465827536E+2	7.689992199E-4	4.710834764E-4	1.857103314E-3	4.898095503E-4	1.546700000E+0
1.765907618E+1	2.052000000E+3	3.466225179E+2	7.681463030E-4	4.696468532E-4	1.856690156E-3	4.892023862E-4	1.546700000E+0
1.765632054E+1	2.052000000E+3	3.466635532E+2	7.675345987E-4	4.682903236E-4	1.856311224E-3	4.885917297E-4	1.546600000E+0
1.765387209E+1	2.052000000E+3	3.467137752E+2	7.670040941E-4	4.664926382E-4	1.855916926E-3	4.877995525E-4	1.546600000E+0
1.765233616E+1	2.052000000E+3	3.467564261E+2	7.668222533E-4	4.651417839E-4	1.855717157E-3	4.872611316E-4	1.546600000E+0
1.765233616E+1	2.052000000E+3	3.468130084E+2	7.668871549E-4	4.634699144E-4	1.855518669E-3	4.865660449E-4	1.546600000E+0
1.764958053E+1	2.052000000E+3	3.468474015E+2	7.670996129E-4	4.625110014E-4	1.855422859E-3	4.861426132E-4	1.546600000E+0
1.764706883E+1	2.052000000E+3	3.468827052E+2	7.674284861E-4	4.616600927E-4	1.855321927E-3	4.856826272E-4	1.546500000E+0
1.764448485E+1	2.052000000E+3	3.469202923E+2	7.679111441E-4	4.608521122E-4	1.855235198E-3	4.852214770E-4	1.546500000E+0
1.764197315E+1	2.052000000E+3	3.469606942E+2	7.685148739E-4	4.601804540E-4	1.855164766E-3	4.848734825E-4	1.546500000E+0
1.764001258E+1	2.052000000E+3	3.470136147E+2	7.693867665E-4	4.595786158E-4	1.855054055E-3	4.844466166E-4	1.546500000E+0
1.763684134E+1	2.052000000E+3	3.470541239E+2	7.701065042E-4	4.593032354E-4	1.854957431E-3	4.842136404E-4	1.546500000E+0
1.763684134E+1	2.052000000E+3	3.470924667E+2	7.707290351E-4	4.591915058E-4	1.854845206E-3	4.840600013E-4	1.546500000E+0
1.763432061E+1	2.052000000E+3	3.471310141E+2	7.714087842E-4	4.591865582E-4	1.854719361E-3	4.839683534E-4	1.546500000E+0
1.763194443E+1	2.052000000E+3	3.471691600E+2	7.720436552E-4	4.592824553E-4	1.854566275E-3	4.839518806E-4	1.546400000E+0
1.763030911E+1	2.052000000E+3	3.472128472E+2	7.727345801E-4	4.594877828E-4	1.854375005E-3	4.840429465E-4	1.546400000E+0
1.763030911E+1	2.052000000E+3	3.472514704E+2	7.732298109E-4	4.596918880E-4	1.854219823E-3	4.842488270E-4	1.546400000E+0
1.762939659E+1	2.052000000E+3	3.472873993E+2	7.737344131E-4	4.599371459E-4	1.854074537E-3	4.845795629E-4	1.546400000E+0
1.762776127E+1	2.052000000E+3	3.473295028E+2	7.742074668E-4	4.601837136E-4	1.853958587E-3	4.850617552E-4	1.546400000E+0
1.762189762E+1	2.052000000E+3	3.473716027E+2	7.746461779E-4	4.604010610E-4	1.853872905E-3	4.856801243E-4	1.546400000E+0
1.761808489E+1	2.052000000E+3	3.474138164E+2	7.750421646E-4	4.605554277E-4	1.853837282E-3	4.864059738E-4	1.546400000E+0
1.761721754E+1	2.052000000E+3	3.474511441E+2	7.753709215E-4	4.606215807E-4	1.853847760E-3	4.872084246E-4	1.546300000E+0
1.761641344E+1	2.052000000E+3	3.475114456E+2	7.757507265E-4	4.605693393E-4	1.853953814E-3	4.884721711E-4	1.546300000E+0
1.761469681E+1	2.052000000E+3	3.475585403E+2	7.759901346E-4	4.603984998E-4	1.854065922E-3	4.891586141E-4	1.546300000E+0
1.761390173E+1	2.052000000E+3	3.475931670E+2	7.761110319E-4	4.602090630E-4	1.854230766E-3	4.898360348E-4	1.546300000E+0
1.761390173E+1	2.052000000E+3	3.476321892E+2	7.761848974E-4	4.599322274E-4	1.854461385E-3	4.904762609E-4	1.546300000E+0
1.760726108E+1	2.052000000E+3	3.476708081E+2	7.761737797E-4	4.595955252E-4	1.854802947E-3	4.911454162E-4	1.546200000E+0
1.760478551E+1	2.052000000E+3	3.477129083E+2	7.760233129E-4	4.591451434E-4	1.855239272E-3	4.917168990E-4	1.546200000E+0
1.760230091E+1	2.052000000E+3	3.477560469E+2	7.757751155E-4	4.587579460E-4	1.855677925E-3	4.921560758E-4	1.546200000E+0
1.760034937E+1	2.052000000E+3	3.477928857E+2	7.754284888E-4	4.583892005E-4	1.856174902E-3	4.925539834E-4	1.546200000E+0
1.759716907E+1	2.052000000E+3	3.478320534E+2	7.749137003E-4	4.579896340E-4	1.856779214E-3	4.929542774E-4	1.546200000E+0
1.759716907E+1	2.052000000E+3	3.478745075E+2	7.740926230E-4	4.575231578E-4	1.857300755E-3	4.932408920E-4	1.546200000E+0
1.759476578E+1	2.052000000E+3	3.479131902E+2	7.732753293E-4	4.571688187E-4	1.857836032E-3	4.934617900E-4	1.546200000E+0
1.759231732E+1	2.052000000E+3	3.479508915E+2	7.723076269E-4	4.568303993E-4	1.858343021E-3	4.935851903E-4	1.546200000E+0
1.758967009E+1	2.052000000E+3	3.479933092E+2	7.710286882E-4	4.564650008E-4	1.858759788E-3	4.935339675E-4	1.546100000E+0
1.758896536E+1	2.052000000E+3	3.480364300E+2	7.698131958E-4	4.561695387E-4	1.859032200E-3	4.933376913E-4	1.546100000E+0
1.758456535E+1	2.052000000E+3	3.480725305E+2	7.686748868E-4	4.559190711E-4	1.859216020E-3	4.929834395E-4	1.546100000E+0
1.758456535E+1	2.052000000E+3	3.481130645E+2	7.673309883E-4	4.556378117E-4	1.859332086E-3	4.923957749E-4	1.546100000E+0
1.758293003E+1	2.052000000E+3	3.481581319E+2	7.658308605E-4	4.553198232E-4	1.859333599E-3	4.915899481E-4	1.546000000E+0
1.758034604E+1	2.052000000E+3	3.482127095E+2	7.642508717E-4	4.549456353E-4	1.859159325E-3	4.903664230E-4	1.546000000E+0
1.757961421E+1	2.052000000E+3	3.482514793E+2	7.632510969E-4	4.546592245E-4	1.858917298E-3	4.894695012E-4	1.546000000E+0
1.757555752E+1	2.052000000E+3	3.482878308E+2	7.624265854E-4	4.543615214E-4	1.858445816E-3	4.882426583E-4	1.546000000E+0
1.757304581E+1	2.052000000E+3	3.483349115E+2	7.615825743E-4	4.539157671E-4	1.857864205E-3	4.871221899E-4	1.546000000E+0
1.757021788E+1	2.052000000E+3	3.483841685E+2	7.611881592E-4	4.535272019E-4	1.857301569E-3	4.862361238E-4	1.546000000E+0
1.756777844E+1	2.052000000E+3	3.484216916E+2	7.610698813E-4	4.531510931E-4	1.856787479E-3	4.855047446E-4	1.546000000E+0
1.756624250E+1	2.052000000E+3	3.484585312E+2	7.611655747E-4	4.528043210E-4	1.856262796E-3	4.847991804E-4	1.545900000E+0
1.756532997E+1	2.052000000E+3	3.485128076E+2	7.617017254E-4	4.522410745E-4	1.855543931E-3	4.838114255E-4	1.545900000E+0
1.756532997E+1	2.052000000E+3	3.485499754E+2	7.622548146E-4	4.518950882E-4	1.855167095E-3	4.832826962E-4	1.545900000E+0
1.756092995E+1	2.052000000E+3	3.485868892E+2	7.629904430E-4	4.515455512E-4	1.854761387E-3	4.826864169E-4	1.545900000E+0
1.755744246E+1	2.052000000E+3	3.486247781E+2	7.638200186E-4	4.512304440E-4	1.854453236E-3	4.822297196E-4	1.545900000E+0
1.755587038E+1	2.052000000E+3	3.486616048E+2	7.648607716E-4	4.509090795E-4	1.854130183E-3	4.817784356E-4	1.545900000E+0
1.755259069E+1	2.052000000E+3	3.487143272E+2	7.663738215E-4	4.505456309E-4	1.853708294E-3	4.812310799E-4	1.545900000E+0
1.755070239E+1	2.052000000E+3	3.487529567E+2	7.675522356E-4	4.503332311E-4	1.853390015E-3	4.808753147E-4	1.545900000E+0
1.755070239E+1	2.052000000E+3	3.487920433E+2	7.687255274E-4	4.501814838E-4	1.853127149E-3	4.805911740E-4	1.545800000E+0
1.754913030E+1	2.052000000E+3	3.488304749E+2	7.698346744E-4	4.500987416E-4	1.852890826E-3	4.803477787E-4	1.545800000E+0
1.754588675E+1	2.052000000E+3	3.488787922E+2	7.711438229E-4	4.500978685E-4	1.852628193E-3	4.800740862E-4	1.545800000E+0
1.754403459E+1	2.052000000E+3	3.489186509E+2	7.720698486E-4	4.501883232E-4	1.852459158E-3	4.798859009E-4	1.545800000E+0
1.754071876E+1	2.052000000E+3	3.489608948E+2	7.729936624E-4	4.504072131E-4	1.852328773E-3	4.797404981E-4	1.545700000E+0
1.753920992E+1	2.052000000E+3	3.490130853E+2	7.736973930E-4	4.507504636E-4	1.852207119E-3	4.796204157E-4	1.545700000E+0
1.753645425E+1	2.052000000E+3	3.490517323E+2	7.741035079E-4	4.511355073E-4	1.852069283E-3	4.795565037E-4	1.545700000E+0
1.753377087E+1	2.052000000E+3	3.490916653E+2	7.743374444E-4	4.516263143E-4	1.851925161E-3	4.795303976E-4	1.545700000E+0
1.753118686E+1	2.052000000E+3	3.491308744E+2	7.743802853E-4	4.521640949E-4	1.851727371E-3	4.795442801E-4	1.545700000E+0
1.753118686E+1	2.052000000E+3	3.491700491E+2	7.742599701E-4	4.527521960E-4	1.851532143E-3	4.795685818E-4	1.545700000E+0
1.752873839E+1	2.052000000E+3	3.492128552E+2	7.739569992E-4	4.534451291E-4	1.851303387E-3	4.795992572E-4	1.545700000E+0
1.752789813E+1	2.052000000E+3	3.492480161E+2	7.735654945E-4	4.540696682E-4	1.851088717E-3	4.796130525E-4	1.545700000E+0
1.752622666E+1	2.052000000E+3	3.492866370E+2	7.729775389E-4	4.548054130E-4	1.850854373E-3	4.795839777E-4	1.545600000E+0
1.752622666E+1	2.052000000E+3	3.493243808E+2	7.723033777E-4	4.554940970E-4	1.850645756E-3	4.795157874E-4	1.545600000E+0
1.752538641E+1	2.052000000E+3	3.493623198E+2	7.715990068E-4	4.560966336E-4	1.850444241E-3	4.793893022E-4	1.545600000E+0
1.751774282E+1	2.052000000E+3	3.494131052E+2	7.706140168E-4	4.567776632E-4	1.850183588E-3	4.791042884E-4	1.545600000E+0
1.751536662E+1	2.052000000E+3	3.494514799E+2	7.698013796E-4	4.572017060E-4	1.850003260E-3	4.788264050E-4	1.545600000E+0
1.751467092E+1	2.052000000E+3	3.494879355E+2	7.690158673E-4	4.574749619E-4	1.849848777E-3	4.785171768E-4	1.545500000E+0
1.751467092E+1	2.052000000E+3	3.495262331E+2	7.683063741E-4	4.575690255E-4	1.849666936E-3	4.780993622E-4	1.545500000E+0
