Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-7.789452079E+0	1.139985000E+3	8.575297142E+2	7.905464154E-4	3.357619862E-4	1.261561527E-3	-4.694696690E-4	1.475500000E+0
-7.791196890E+0	1.139985000E+3	8.575693051E+2	7.902923389E-4	3.357324749E-4	1.262221136E-3	-4.691850627E-4	1.475500000E+0
-7.793782465E+0	1.139985000E+3	8.576061265E+2	7.899980992E-4	3.356779343E-4	1.262876322E-3	-4.689470807E-4	1.475500000E+0
-7.796331878E+0	1.139985000E+3	8.576451315E+2	7.896603784E-4	3.355951048E-4	1.263629179E-3	-4.687293258E-4	1.475600000E+0
-7.798818008E+0	1.139985000E+3	8.576894190E+2	7.893120637E-4	3.354924556E-4	1.264203107E-3	-4.685799650E-4	1.475600000E+0
-7.799758217E+0	1.139985000E+3	8.577254202E+2	7.889534463E-4	3.353729844E-4	1.264732797E-3	-4.684588639E-4	1.475600000E+0
-7.802578843E+0	1.139985000E+3	8.577688651E+2	7.885187515E-4	3.352144267E-4	1.265348867E-3	-4.683221341E-4	1.475600000E+0
-7.804260370E+0	1.139985000E+3	8.578104514E+2	7.881560014E-4	3.350743209E-4	1.265804982E-3	-4.682237632E-4	1.475600000E+0
-7.805092093E+0	1.139985000E+3	8.578471890E+2	7.877424359E-4	3.349093604E-4	1.266240492E-3	-4.681437276E-4	1.475600000E+0
-7.805932857E+0	1.139985000E+3	8.578894385E+2	7.873391150E-4	3.347462043E-4	1.266624313E-3	-4.680782731E-4	1.475600000E+0
-7.810905114E+0	1.139985000E+3	8.579300379E+2	7.869814872E-4	3.346013545E-4	1.266986364E-3	-4.680422135E-4	1.475700000E+0
-7.810905114E+0	1.139985000E+3	8.579694314E+2	7.865781663E-4	3.344392462E-4	1.267404645E-3	-4.680287966E-4	1.475700000E+0
-7.813445484E+0	1.139985000E+3	8.580073050E+2	7.862551720E-4	3.343105491E-4	1.267749816E-3	-4.680523416E-4	1.475700000E+0
-7.815786965E+0	1.139985000E+3	8.580450316E+2	7.858725730E-4	3.341588308E-4	1.268162159E-3	-4.681201826E-4	1.475700000E+0
-7.817567936E+0	1.139985000E+3	8.580866844E+2	7.855630829E-4	3.340349067E-4	1.268617460E-3	-4.682220460E-4	1.475700000E+0
-7.821726549E+0	1.139985000E+3	8.581264014E+2	7.852247218E-4	3.338950628E-4	1.269118744E-3	-4.683714360E-4	1.475800000E+0
-7.823444237E+0	1.139985000E+3	8.581698129E+2	7.849143585E-4	3.337584203E-4	1.269601751E-3	-4.685359599E-4	1.475800000E+0
-7.823444237E+0	1.139985000E+3	8.582084907E+2	7.846482913E-4	3.336299851E-4	1.270049601E-3	-4.687228939E-4	1.475800000E+0
-7.825948444E+0	1.139985000E+3	8.582445675E+2	7.844225620E-4	3.335083893E-4	1.270495588E-3	-4.689416673E-4	1.475800000E+0
-7.828543057E+0	1.139985000E+3	8.582823718E+2	7.841914776E-4	3.333661880E-4	1.271014451E-3	-4.692301736E-4	1.475800000E+0
-7.831092466E+0	1.139985000E+3	8.583271875E+2	7.839753525E-4	3.332099586E-4	1.271421323E-3	-4.694906820E-4	1.475800000E+0
-7.833605714E+0	1.139985000E+3	8.583686588E+2	7.837790181E-4	3.330390609E-4	1.271874877E-3	-4.697975528E-4	1.475800000E+0
-7.835323400E+0	1.139985000E+3	8.584073752E+2	7.836252335E-4	3.328756720E-4	1.272254740E-3	-4.700856807E-4	1.475800000E+0
-7.835323400E+0	1.139985000E+3	8.584426967E+2	7.835066062E-4	3.327206068E-4	1.272655209E-3	-4.704235471E-4	1.475900000E+0
-7.837908971E+0	1.139985000E+3	8.584832266E+2	7.834093994E-4	3.325573634E-4	1.272975467E-3	-4.707318731E-4	1.475900000E+0
-7.840105802E+0	1.139985000E+3	8.585201958E+2	7.833443815E-4	3.324018617E-4	1.273278380E-3	-4.710988142E-4	1.475900000E+0
-7.842763696E+0	1.139985000E+3	8.585693802E+2	7.833119016E-4	3.322305274E-4	1.273549045E-3	-4.715705290E-4	1.475900000E+0
-7.845412549E+0	1.139985000E+3	8.586102491E+2	7.833264535E-4	3.321149852E-4	1.273657195E-3	-4.719665449E-4	1.475900000E+0
-7.847021750E+0	1.139985000E+3	8.586481264E+2	7.833795389E-4	3.320272372E-4	1.273685950E-3	-4.724439059E-4	1.475900000E+0
-7.847021750E+0	1.139985000E+3	8.586877725E+2	7.834701682E-4	3.319732496E-4	1.273621689E-3	-4.728765052E-4	1.475900000E+0
-7.852156727E+0	1.139985000E+3	8.587250530E+2	7.835964789E-4	3.319543903E-4	1.273460686E-3	-4.733878013E-4	1.476000000E+0
-7.852156727E+0	1.139985000E+3	8.587693889E+2	7.838424062E-4	3.319893149E-4	1.273091650E-3	-4.740750301E-4	1.476000000E+0
-7.854398759E+0	1.139985000E+3	8.588249234E+2	7.841196493E-4	3.320796241E-4	1.272568945E-3	-4.747393250E-4	1.476000000E+0
-7.856071242E+0	1.139985000E+3	8.588687826E+2	7.844258798E-4	3.322094854E-4	1.272011665E-3	-4.752777459E-4	1.476000000E+0
-7.856071242E+0	1.139985000E+3	8.589099540E+2	7.847337402E-4	3.323559358E-4	1.271468936E-3	-4.757159913E-4	1.476000000E+0
-7.857752766E+0	1.139985000E+3	8.589565605E+2	7.851375267E-4	3.325579746E-4	1.270733890E-3	-4.762264725E-4	1.476100000E+0
-7.857752766E+0	1.139985000E+3	8.589935187E+2	7.854891010E-4	3.327345476E-4	1.270082663E-3	-4.766127095E-4	1.476100000E+0
-7.867073467E+0	1.139985000E+3	8.590322068E+2	7.858676836E-4	3.329189203E-4	1.269431435E-3	-4.769584921E-4	1.476100000E+0
-7.867073467E+0	1.139985000E+3	8.590717662E+2	7.862698985E-4	3.331032058E-4	1.268827706E-3	-4.772315442E-4	1.476100000E+0
-7.868058876E+0	1.139985000E+3	8.591093232E+2	7.867007516E-4	3.332824272E-4	1.268117223E-3	-4.775153066E-4	1.476100000E+0
-7.869803682E+0	1.139985000E+3	8.591692476E+2	7.873066352E-4	3.334951180E-4	1.267357613E-3	-4.777606227E-4	1.476100000E+0
-7.870400351E+0	1.139985000E+3	8.592059563E+2	7.876862073E-4	3.336022783E-4	1.266862615E-3	-4.778947332E-4	1.476100000E+0
-7.876439368E+0	1.139985000E+3	8.592448070E+2	7.882132195E-4	3.337159578E-4	1.266274718E-3	-4.780152813E-4	1.476200000E+0
-7.878048567E+0	1.139985000E+3	8.592910170E+2	7.885863306E-4	3.337724192E-4	1.265886356E-3	-4.780593445E-4	1.476200000E+0
-7.881782269E+0	1.139985000E+3	8.593285918E+2	7.890298148E-4	3.338159004E-4	1.265531639E-3	-4.780605668E-4	1.476200000E+0
-7.883255861E+0	1.139985000E+3	8.593707261E+2	7.894047303E-4	3.338361275E-4	1.265287632E-3	-4.780099844E-4	1.476200000E+0
-7.884819857E+0	1.139985000E+3	8.594052019E+2	7.897538599E-4	3.338454117E-4	1.265091822E-3	-4.779196752E-4	1.476200000E+0
-7.887758000E+0	1.139985000E+3	8.594446447E+2	7.901311037E-4	3.338505921E-4	1.264966209E-3	-4.777841968E-4	1.476300000E+0
-7.889647452E+0	1.139985000E+3	8.594820013E+2	7.904929807E-4	3.338575188E-4	1.264888444E-3	-4.775928683E-4	1.476300000E+0
-7.892025087E+0	1.139985000E+3	8.595255673E+2	7.908505504E-4	3.338744282E-4	1.264879480E-3	-4.774153640E-4	1.476300000E+0
-7.893670447E+0	1.139985000E+3	8.595694006E+2	7.912290748E-4	3.339147370E-4	1.264920691E-3	-4.771634412E-4	1.476300000E+0
-7.895297725E+0	1.139985000E+3	8.596078079E+2	7.915188908E-4	3.339716350E-4	1.264998573E-3	-4.769088700E-4	1.476300000E+0
-7.897856169E+0	1.139985000E+3	8.596485234E+2	7.917970070E-4	3.340602561E-4	1.265118946E-3	-4.766001948E-4	1.476300000E+0
-7.900505016E+0	1.139985000E+3	8.596916980E+2	7.920151693E-4	3.341675038E-4	1.265240717E-3	-4.762981262E-4	1.476300000E+0
-7.900505016E+0	1.139985000E+3	8.597278581E+2	7.921872893E-4	3.342944256E-4	1.265397295E-3	-4.759411095E-4	1.476400000E+0
-7.902918812E+0	1.139985000E+3	8.597698376E+2	7.923218654E-4	3.344526631E-4	1.265560044E-3	-4.755503905E-4	1.476400000E+0
-7.906281853E+0	1.139985000E+3	8.598099435E+2	7.923908415E-4	3.346050216E-4	1.265713829E-3	-4.751874658E-4	1.476400000E+0
-7.907086452E+0	1.139985000E+3	8.598469539E+2	7.924092933E-4	3.347745805E-4	1.265892643E-3	-4.747649073E-4	1.476400000E+0
-7.907086452E+0	1.139985000E+3	8.598873388E+2	7.923699450E-4	3.349410545E-4	1.266052364E-3	-4.743569007E-4	1.476400000E+0
-7.910467573E+0	1.139985000E+3	8.599269342E+2	7.922701770E-4	3.351049090E-4	1.266195788E-3	-4.739743017E-4	1.476400000E+0
-7.913848694E+0	1.139985000E+3	8.599696217E+2	7.920836797E-4	3.352772619E-4	1.266342355E-3	-4.734868417E-4	1.476400000E+0
-7.916271529E+0	1.139985000E+3	8.600100590E+2	7.918669726E-4	3.354063956E-4	1.266427338E-3	-4.731313384E-4	1.476400000E+0
-7.917944008E+0	1.139985000E+3	8.600457058E+2	7.915974711E-4	3.355180670E-4	1.266503124E-3	-4.727327032E-4	1.476500000E+0
-7.917944008E+0	1.139985000E+3	8.600828306E+2	7.913212758E-4	3.356000234E-4	1.266555744E-3	-4.723646271E-4	1.476500000E+0
-7.918820930E+0	1.139985000E+3	8.601212251E+2	7.910051500E-4	3.356682719E-4	1.266622916E-3	-4.719557182E-4	1.476500000E+0
-7.923919731E+0	1.139985000E+3	8.601695863E+2	7.905570092E-4	3.357359674E-4	1.266702777E-3	-4.715026880E-4	1.476500000E+0
-7.923919731E+0	1.139985000E+3	8.602068463E+2	7.902143407E-4	3.357744718E-4	1.266794163E-3	-4.711085057E-4	1.476500000E+0
-7.926297363E+0	1.139985000E+3	8.602436217E+2	7.898560143E-4	3.358105023E-4	1.266918494E-3	-4.706914187E-4	1.476500000E+0
-7.929678482E+0	1.139985000E+3	8.602807057E+2	7.895720191E-4	3.358416434E-4	1.267092652E-3	-4.702337319E-4	1.476500000E+0
-7.929678482E+0	1.139985000E+3	8.603177310E+2	7.892590947E-4	3.358869581E-4	1.267311047E-3	-4.698204575E-4	1.476600000E+0
-7.933981723E+0	1.139985000E+3	8.603696149E+2	7.889011176E-4	3.359746479E-4	1.267742948E-3	-4.692042421E-4	1.476600000E+0
-7.934813442E+0	1.139985000E+3	8.604091787E+2	7.886995445E-4	3.360653354E-4	1.268173684E-3	-4.687539476E-4	1.476600000E+0
-7.937200114E+0	1.139985000E+3	8.604486960E+2	7.885568775E-4	3.361789859E-4	1.268721069E-3	-4.682886065E-4	1.476600000E+0
-7.939595825E+0	1.139985000E+3	8.604929945E+2	7.884443621E-4	3.363843134E-4	1.269260421E-3	-4.679142439E-4	1.476600000E+0
-7.941521435E+0	1.139985000E+3	8.605336165E+2	7.884229417E-4	3.365620505E-4	1.269782311E-3	-4.676015524E-4	1.476700000E+0
-7.944956794E+0	1.139985000E+3	8.605721454E+2	7.884560619E-4	3.368212201E-4	1.270395005E-3	-4.672755895E-4	1.476700000E+0
-7.946376140E+0	1.139985000E+3	8.606155904E+2	7.885367959E-4	3.370927589E-4	1.270921202E-3	-4.670291964E-4	1.476700000E+0
-7.949178669E+0	1.139985000E+3	8.606694335E+2	7.887117099E-4	3.375176457E-4	1.271625282E-3	-4.667171743E-4	1.476700000E+0
-7.951628622E+0	1.139985000E+3	8.607072323E+2	7.888806867E-4	3.378733818E-4	1.272195950E-3	-4.664773878E-4	1.476700000E+0
-7.953997211E+0	1.139985000E+3	8.607496938E+2	7.890613633E-4	3.382366849E-4	1.272632624E-3	-4.662737774E-4	1.476700000E+0
-7.955570244E+0	1.139985000E+3	8.607991215E+2	7.892987924E-4	3.387123288E-4	1.273176516E-3	-4.659860861E-4	1.476700000E+0
-7.957215599E+0	1.139985000E+3	8.608481831E+2	7.895424496E-4	3.392182698E-4	1.273723203E-3	-4.656172532E-4	1.476800000E+0
-7.957215599E+0	1.139985000E+3	8.608885125E+2	7.897180622E-4	3.396046523E-4	1.274104346E-3	-4.653163196E-4	1.476800000E+0
-7.958851914E+0	1.139985000E+3	8.609260232E+2	7.898783661E-4	3.399801790E-4	1.274491078E-3	-4.649817711E-4	1.476800000E+0
-7.959764996E+0	1.139985000E+3	8.609695365E+2	7.900500204E-4	3.404121962E-4	1.274954062E-3	-4.645579902E-4	1.476800000E+0
-7.966997326E+0	1.139985000E+3	8.610075615E+2	7.901825011E-4	3.407685144E-4	1.275420655E-3	-4.641497508E-4	1.476800000E+0
-7.968705963E+0	1.139985000E+3	8.610474751E+2	7.903018850E-4	3.411033249E-4	1.275927527E-3	-4.637328384E-4	1.476800000E+0
-7.968705963E+0	1.139985000E+3	8.610842512E+2	7.904213853E-4	3.414425009E-4	1.276470721E-3	-4.633521312E-4	1.476800000E+0
-7.971327682E+0	1.139985000E+3	8.611247091E+2	7.905349485E-4	3.417538246E-4	1.277016243E-3	-4.630325711E-4	1.476900000E+0
-7.973000158E+0	1.139985000E+3	8.611695767E+2	7.906824467E-4	3.421173023E-4	1.277826494E-3	-4.626578593E-4	1.476900000E+0
-7.974744957E+0	1.139985000E+3	8.612093977E+2	7.908083499E-4	3.423776361E-4	1.278553973E-3	-4.624281428E-4	1.476900000E+0
-7.974744957E+0	1.139985000E+3	8.612486537E+2	7.909365231E-4	3.425950999E-4	1.279229065E-3	-4.622840788E-4	1.476900000E+0
-7.982329858E+0	1.139985000E+3	8.612867599E+2	7.910865243E-4	3.427964984E-4	1.279979711E-3	-4.622108827E-4	1.476900000E+0
-7.982329858E+0	1.139985000E+3	8.613268436E+2	7.912475266E-4	3.429615172E-4	1.280649682E-3	-4.622137931E-4	1.477000000E+0
-7.983911929E+0	1.139985000E+3	8.613692269E+2	7.914523594E-4	3.431118967E-4	1.281346660E-3	-4.623032583E-4	1.477000000E+0
-7.986452283E+0	1.139985000E+3	8.614078132E+2	7.916220929E-4	3.431961522E-4	1.281938981E-3	-4.624503781E-4	1.477000000E+0
-7.988974555E+0	1.139985000E+3	8.614453982E+2	7.918166230E-4	3.432544763E-4	1.282440499E-3	-4.626184236E-4	1.477000000E+0
-7.990547585E+0	1.139985000E+3	8.614817978E+2	7.919904310E-4	3.432742378E-4	1.282899524E-3	-4.628083843E-4	1.477000000E+0
-7.990547585E+0	1.139985000E+3	8.615203594E+2	7.921847864E-4	3.432583762E-4	1.283353427E-3	-4.630062613E-4	1.477000000E+0
-7.993160262E+0	1.139985000E+3	8.615713800E+2	7.924012607E-4	3.431813093E-4	1.283889404E-3	-4.632530327E-4	1.477000000E+0
-7.995574049E+0	1.139985000E+3	8.616090966E+2	7.925272803E-4	3.430915240E-4	1.284276019E-3	-4.634172074E-4	1.477000000E+0
-7.998186725E+0	1.139985000E+3	8.616465078E+2	7.926420076E-4	3.429516510E-4	1.284685801E-3	-4.635645600E-4	1.477100000E+0
-8.000781319E+0	1.139985000E+3	8.616877862E+2	7.927138940E-4	3.427875345E-4	1.285076374E-3	-4.636802769E-4	1.477100000E+0
-8.003258388E+0	1.139985000E+3	8.617353690E+2	7.927513216E-4	3.425368341E-4	1.285595819E-3	-4.637690145E-4	1.477100000E+0
-8.003258388E+0	1.139985000E+3	8.617731943E+2	7.927342085E-4	3.422822047E-4	1.286053448E-3	-4.637943348E-4	1.477100000E+0
-8.005807780E+0	1.139985000E+3	8.618176015E+2	7.926833932E-4	3.420349385E-4	1.286460785E-3	-4.637606326E-4	1.477100000E+0
-8.009197929E+0	1.139985000E+3	8.618690863E+2	7.925701793E-4	3.416679392E-4	1.286915387E-3	-4.636734666E-4	1.477100000E+0
-8.013320349E+0	1.139985000E+3	8.619089785E+2	7.924688980E-4	3.413899103E-4	1.287294785E-3	-4.635692749E-4	1.477100000E+0
-8.013320349E+0	1.139985000E+3	8.619475118E+2	7.923610974E-4	3.410995123E-4	1.287649735E-3	-4.634395882E-4	1.477200000E+0
-8.015761256E+0	1.139985000E+3	8.619885272E+2	7.922572549E-4	3.407938639E-4	1.287958701E-3	-4.633044009E-4	1.477200000E+0
-8.018346808E+0	1.139985000E+3	8.620243504E+2	7.921857759E-4	3.405307361E-4	1.288232161E-3	-4.631402262E-4	1.477200000E+0
-8.019892715E+0	1.139985000E+3	8.620694238E+2	7.921315846E-4	3.401839931E-4	1.288515632E-3	-4.629000032E-4	1.477200000E+0
-8.022369783E+0	1.139985000E+3	8.621099671E+2	7.921317010E-4	3.399123962E-4	1.288699335E-3	-4.626742739E-4	1.477200000E+0
-8.023418468E+0	1.139985000E+3	8.621485820E+2	7.921818178E-4	3.396243555E-4	1.288839150E-3	-4.624047142E-4	1.477200000E+0
-8.023418468E+0	1.139985000E+3	8.621885833E+2	7.922940422E-4	3.393242951E-4	1.288936706E-3	-4.621163534E-4	1.477200000E+0
-8.028517248E+0	1.139985000E+3	8.622302442E+2	7.924609235E-4	3.390333150E-4	1.288995845E-3	-4.617968807E-4	1.477300000E+0
-8.028517248E+0	1.139985000E+3	8.622694630E+2	7.927043480E-4	3.387108736E-4	1.289034029E-3	-4.615016805E-4	1.477300000E+0
-8.031835071E+0	1.139985000E+3	8.623087388E+2	7.929682033E-4	3.384153824E-4	1.289086300E-3	-4.611633194E-4	1.477300000E+0
-8.034176531E+0	1.139985000E+3	8.623489366E+2	7.932760636E-4	3.380999260E-4	1.289144857E-3	-4.608333693E-4	1.477300000E+0
-8.035849003E+0	1.139985000E+3	8.623892961E+2	7.936553448E-4	3.377236717E-4	1.289226813E-3	-4.605310969E-4	1.477300000E+0
-8.037593797E+0	1.139985000E+3	8.624293832E+2	7.940054638E-4	3.373692452E-4	1.289313310E-3	-4.602673871E-4	1.477400000E+0
-8.040992982E+0	1.139985000E+3	8.624711081E+2	7.943819510E-4	3.369614133E-4	1.289408887E-3	-4.600386892E-4	1.477400000E+0
-8.041860859E+0	1.139985000E+3	8.625113750E+2	7.947428967E-4	3.365215962E-4	1.289500738E-3	-4.598594387E-4	1.477400000E+0
-8.043325401E+0	1.139985000E+3	8.625477774E+2	7.949805586E-4	3.361868439E-4	1.289580250E-3	-4.597159277E-4	1.477400000E+0
-8.046715545E+0	1.139985000E+3	8.625812992E+2	7.952126907E-4	3.357979003E-4	1.289658365E-3	-4.596009676E-4	1.477400000E+0
-8.047728068E+0	1.139985000E+3	8.626195488E+2	7.954149623E-4	3.353566863E-4	1.289726468E-3	-4.594985221E-4	1.477400000E+0
-8.050557707E+0	1.139985000E+3	8.626692192E+2	7.955743931E-4	3.347714373E-4	1.289779088E-3	-4.594234342E-4	1.477400000E+0
-8.053043812E+0	1.139985000E+3	8.627102281E+2	7.956014015E-4	3.343310382E-4	1.289792592E-3	-4.594238999E-4	1.477500000E+0
-8.056433954E+0	1.139985000E+3	8.627706596E+2	7.954821922E-4	3.337513190E-4	1.289754058E-3	-4.595205828E-4	1.477500000E+0
-8.057310871E+0	1.139985000E+3	8.628079200E+2	7.953226450E-4	3.334502690E-4	1.289701322E-3	-4.596060899E-4	1.477500000E+0
-8.059127987E+0	1.139985000E+3	8.628434397E+2	7.950766594E-4	3.331717453E-4	1.289585955E-3	-4.597342049E-4	1.477500000E+0
-8.059959702E+0	1.139985000E+3	8.628840315E+2	7.947544800E-4	3.329511965E-4	1.289428561E-3	-4.598775704E-4	1.477500000E+0
-8.059959702E+0	1.139985000E+3	8.629248719E+2	7.943690871E-4	3.328035818E-4	1.289252774E-3	-4.599994281E-4	1.477500000E+0
-8.061605050E+0	1.139985000E+3	8.629697347E+2	7.938726339E-4	3.327320446E-4	1.289002132E-3	-4.601640976E-4	1.477500000E+0
-8.067436093E+0	1.139985000E+3	8.630105221E+2	7.933353772E-4	3.327632439E-4	1.288777101E-3	-4.603079287E-4	1.477500000E+0
-8.069949317E+0	1.139985000E+3	8.630487514E+2	7.928739651E-4	3.328625753E-4	1.288572094E-3	-4.604541173E-4	1.477600000E+0
-8.070826233E+0	1.139985000E+3	8.630862464E+2	7.923205267E-4	3.330585605E-4	1.288371161E-3	-4.606268485E-4	1.477600000E+0
-8.074207333E+0	1.139985000E+3	8.631244341E+2	7.918394403E-4	3.332918277E-4	1.288197935E-3	-4.607938172E-4	1.477600000E+0
-8.075011926E+0	1.139985000E+3	8.631698004E+2	7.912079454E-4	3.336833324E-4	1.287993626E-3	-4.610444594E-4	1.477600000E+0
-8.076729597E+0	1.139985000E+3	8.632078866E+2	7.906926330E-4	3.340747498E-4	1.287821447E-3	-4.612948978E-4	1.477600000E+0
-8.077534190E+0	1.139985000E+3	8.632478866E+2	7.901817444E-4	3.345297300E-4	1.287646126E-3	-4.615721700E-4	1.477700000E+0
-8.079242820E+0	1.139985000E+3	8.632887675E+2	7.897333126E-4	3.349897452E-4	1.287483494E-3	-4.618523526E-4	1.477700000E+0
-8.085119060E+0	1.139985000E+3	8.633303382E+2	7.892724243E-4	3.355316003E-4	1.287324005E-3	-4.621102998E-4	1.477700000E+0
-8.085950774E+0	1.139985000E+3	8.633720079E+2	7.888875553E-4	3.360520932E-4	1.287182095E-3	-4.623367276E-4	1.477700000E+0
-8.088536320E+0	1.139985000E+3	8.634150309E+2	7.885442465E-4	3.365902230E-4	1.287055318E-3	-4.624846915E-4	1.477700000E+0
-8.089232428E+0	1.139985000E+3	8.634695929E+2	7.882036734E-4	3.372415958E-4	1.286994317E-3	-4.625100410E-4	1.477700000E+0
-8.092658727E+0	1.139985000E+3	8.635095938E+2	7.880120538E-4	3.377167741E-4	1.286986400E-3	-4.624377179E-4	1.477700000E+0
-8.093598925E+0	1.139985000E+3	8.635483286E+2	7.878874312E-4	3.381462593E-4	1.287026564E-3	-4.622891138E-4	1.477800000E+0
-8.097025223E+0	1.139985000E+3	8.635903440E+2	7.878187462E-4	3.385787131E-4	1.287130406E-3	-4.620548571E-4	1.477800000E+0
-8.098354157E+0	1.139985000E+3	8.636305571E+2	7.878161268E-4	3.389464109E-4	1.287251827E-3	-4.618028179E-4	1.477800000E+0
-8.100939701E+0	1.139985000E+3	8.636701819E+2	7.878687466E-4	3.392774670E-4	1.287382329E-3	-4.615672224E-4	1.477800000E+0
-8.103697011E+0	1.139985000E+3	8.637044007E+2	7.879630430E-4	3.395563399E-4	1.287555322E-3	-4.612621560E-4	1.477800000E+0
-8.106038465E+0	1.139985000E+3	8.637464221E+2	7.881250931E-4	3.398540430E-4	1.287720748E-3	-4.609796160E-4	1.477800000E+0
-8.106038465E+0	1.139985000E+3	8.637821553E+2	7.883296348E-4	3.401156864E-4	1.287881867E-3	-4.607180017E-4	1.477800000E+0
-8.108488403E+0	1.139985000E+3	8.638230356E+2	7.885500672E-4	3.403325973E-4	1.288019353E-3	-4.604869173E-4	1.477900000E+0
-8.111173390E+0	1.139985000E+3	8.638707682E+2	7.889216067E-4	3.406208707E-4	1.288183615E-3	-4.602475965E-4	1.477900000E+0
-8.111977982E+0	1.139985000E+3	8.639105323E+2	7.892251015E-4	3.408153134E-4	1.288287342E-3	-4.601069668E-4	1.477900000E+0
-8.116109425E+0	1.139985000E+3	8.639469081E+2	7.895884919E-4	3.410197096E-4	1.288391766E-3	-4.599888634E-4	1.477900000E+0
-8.118613604E+0	1.139985000E+3	8.639891038E+2	7.899732445E-4	3.412143560E-4	1.288484433E-3	-4.599165695E-4	1.477900000E+0
-8.118613604E+0	1.139985000E+3	8.640298947E+2	7.903564256E-4	3.413939849E-4	1.288557076E-3	-4.598929954E-4	1.478000000E+0
-8.120503039E+0	1.139985000E+3	8.640805808E+2	7.909610868E-4	3.416601103E-4	1.288683387E-3	-4.599274544E-4	1.478000000E+0
-8.122844491E+0	1.139985000E+3	8.641284225E+2	7.913713926E-4	3.418337728E-4	1.288784319E-3	-4.599885142E-4	1.478000000E+0
-8.125357709E+0	1.139985000E+3	8.641804304E+2	7.918584160E-4	3.420364519E-4	1.288948814E-3	-4.600841494E-4	1.478000000E+0
-8.128115017E+0	1.139985000E+3	8.642194028E+2	7.922560908E-4	3.422003356E-4	1.289117150E-3	-4.601622350E-4	1.478000000E+0
-8.131297221E+0	1.139985000E+3	8.642697248E+2	7.927123806E-4	3.423873568E-4	1.289384789E-3	-4.602425906E-4	1.478000000E+0
-8.133114332E+0	1.139985000E+3	8.643057362E+2	7.930571446E-4	3.425274917E-4	1.289652428E-3	-4.602780100E-4	1.478000000E+0
-8.135175532E+0	1.139985000E+3	8.643471904E+2	7.933989400E-4	3.426645417E-4	1.289920299E-3	-4.602961126E-4	1.478100000E+0
-8.138393897E+0	1.139985000E+3	8.643835506E+2	7.937026676E-4	3.427836928E-4	1.290174201E-3	-4.602915433E-4	1.478100000E+0
-8.140138684E+0	1.139985000E+3	8.644205049E+2	7.940317737E-4	3.429084318E-4	1.290486893E-3	-4.602676199E-4	1.478100000E+0
-8.142859829E+0	1.139985000E+3	8.644704155E+2	7.944293320E-4	3.430500219E-4	1.290860120E-3	-4.602186673E-4	1.478100000E+0
-8.142859829E+0	1.139985000E+3	8.645082716E+2	7.947305567E-4	3.431483056E-4	1.291123568E-3	-4.601544060E-4	1.478100000E+0
-8.145382086E+0	1.139985000E+3	8.645466844E+2	7.950292202E-4	3.432359663E-4	1.291410648E-3	-4.600570246E-4	1.478100000E+0
-8.146991268E+0	1.139985000E+3	8.645845724E+2	7.953183958E-4	3.433099482E-4	1.291662687E-3	-4.599251552E-4	1.478100000E+0
-8.150336195E+0	1.139985000E+3	8.646225806E+2	7.955915644E-4	3.433687089E-4	1.291952562E-3	-4.597264342E-4	1.478200000E+0
-8.152053861E+0	1.139985000E+3	8.646695928E+2	7.958965143E-4	3.434205428E-4	1.292410423E-3	-4.593883641E-4	1.478200000E+0
-8.153762486E+0	1.139985000E+3	8.647125875E+2	7.962074596E-4	3.434577666E-4	1.292873290E-3	-4.590676690E-4	1.478200000E+0
-8.158761796E+0	1.139985000E+3	8.647706845E+2	7.965161931E-4	3.434796527E-4	1.293592737E-3	-4.586833238E-4	1.478200000E+0
-8.158761796E+0	1.139985000E+3	8.648087509E+2	7.966945414E-4	3.434862592E-4	1.294218237E-3	-4.584245034E-4	1.478200000E+0
-8.159593507E+0	1.139985000E+3	8.648460988E+2	7.968619466E-4	3.434900427E-4	1.295008929E-3	-4.581867834E-4	1.478300000E+0
-8.162007278E+0	1.139985000E+3	8.648872483E+2	7.970129373E-4	3.434942628E-4	1.295801485E-3	-4.580107925E-4	1.478300000E+0
-8.163679741E+0	1.139985000E+3	8.649254106E+2	7.971227169E-4	3.435024118E-4	1.296638628E-3	-4.578954249E-4	1.478300000E+0
