Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-4.826967762E+0	2.964015000E+3	5.999943705E+2	7.953631575E-4	2.779485367E-4	8.733030409E-4	-5.688347737E-4	1.448000000E+0
-4.823504941E+0	2.964015000E+3	6.000352604E+2	7.956214249E-4	2.781010116E-4	8.731803973E-4	-5.685920478E-4	1.447900000E+0
-4.821479688E+0	2.964015000E+3	6.000895420E+2	7.959013455E-4	2.782482479E-4	8.730788250E-4	-5.683756317E-4	1.447900000E+0
-4.819734716E+0	2.964015000E+3	6.001262917E+2	7.961642114E-4	2.783749660E-4	8.729917463E-4	-5.681440234E-4	1.447900000E+0
-4.819074700E+0	2.964015000E+3	6.001662319E+2	7.964211400E-4	2.784904791E-4	8.729150868E-4	-5.679336609E-4	1.447800000E+0
-4.819074700E+0	2.964015000E+3	6.002034055E+2	7.966950070E-4	2.786054974E-4	8.728366811E-4	-5.677005392E-4	1.447800000E+0
-4.818125363E+0	2.964015000E+3	6.002413007E+2	7.969746366E-4	2.787146368E-4	8.727653185E-4	-5.674521672E-4	1.447700000E+0
-4.811389588E+0	2.964015000E+3	6.002874861E+2	7.972868043E-4	2.788259299E-4	8.726791711E-4	-5.671289982E-4	1.447700000E+0
-4.808035261E+0	2.964015000E+3	6.003268447E+2	7.975451299E-4	2.789081482E-4	8.726280066E-4	-5.668359809E-4	1.447700000E+0
-4.807302915E+0	2.964015000E+3	6.003670116E+2	7.977795904E-4	2.789727587E-4	8.725933731E-4	-5.665452336E-4	1.447700000E+0
-4.807302915E+0	2.964015000E+3	6.004022932E+2	7.979735383E-4	2.790165891E-4	8.725878433E-4	-5.662533804E-4	1.447700000E+0
-4.805521777E+0	2.964015000E+3	6.004506668E+2	7.982118986E-4	2.790519211E-4	8.726246306E-4	-5.658254959E-4	1.447600000E+0
-4.803876258E+0	2.964015000E+3	6.004920277E+2	7.983578253E-4	2.790556755E-4	8.726725355E-4	-5.655485438E-4	1.447600000E+0
-4.797655835E+0	2.964015000E+3	6.005312868E+2	7.984669646E-4	2.790387662E-4	8.727436070E-4	-5.652850960E-4	1.447600000E+0
-4.797655835E+0	2.964015000E+3	6.005650527E+2	7.985284319E-4	2.790092258E-4	8.728222456E-4	-5.650402745E-4	1.447500000E+0
-4.795241805E+0	2.964015000E+3	6.006037083E+2	7.985660341E-4	2.789562568E-4	8.729112451E-4	-5.648335209E-4	1.447500000E+0
-4.792764485E+0	2.964015000E+3	6.006377245E+2	7.985664415E-4	2.788937127E-4	8.729952388E-4	-5.646652426E-4	1.447400000E+0
-4.790278123E+0	2.964015000E+3	6.006875973E+2	7.985142293E-4	2.787813137E-4	8.731183479E-4	-5.644576741E-4	1.447400000E+0
-4.787665183E+0	2.964015000E+3	6.007251739E+2	7.984403055E-4	2.786856785E-4	8.732091519E-4	-5.643463228E-4	1.447400000E+0
-4.786019664E+0	2.964015000E+3	6.007610563E+2	7.983400137E-4	2.785803808E-4	8.732698043E-4	-5.642902106E-4	1.447400000E+0
-4.786019664E+0	2.964015000E+3	6.007987870E+2	7.982234238E-4	2.784724056E-4	8.733083378E-4	-5.642915494E-4	1.447400000E+0
-4.784274690E+0	2.964015000E+3	6.008340206E+2	7.980813971E-4	2.783508680E-4	8.733214345E-4	-5.643547047E-4	1.447300000E+0
-4.780956527E+0	2.964015000E+3	6.008876101E+2	7.978721405E-4	2.781803778E-4	8.732764982E-4	-5.645171623E-4	1.447300000E+0
-4.778479206E+0	2.964015000E+3	6.009243453E+2	7.976985071E-4	2.780398354E-4	8.732036222E-4	-5.646980135E-4	1.447300000E+0
-4.775929555E+0	2.964015000E+3	6.009634836E+2	7.975465269E-4	2.779127972E-4	8.730816771E-4	-5.649197847E-4	1.447200000E+0
-4.775260497E+0	2.964015000E+3	6.010042614E+2	7.973841275E-4	2.777670743E-4	8.729215478E-4	-5.651850952E-4	1.447200000E+0
-4.770965871E+0	2.964015000E+3	6.010565648E+2	7.972136373E-4	2.775891626E-4	8.726409869E-4	-5.655692075E-4	1.447100000E+0
-4.770088863E+0	2.964015000E+3	6.010973016E+2	7.971205632E-4	2.774650347E-4	8.724266081E-4	-5.658366717E-4	1.447100000E+0
-4.768307724E+0	2.964015000E+3	6.011336505E+2	7.970530423E-4	2.773360175E-4	8.720976766E-4	-5.661940668E-4	1.447100000E+0
-4.764221047E+0	2.964015000E+3	6.011888460E+2	7.970217848E-4	2.771955624E-4	8.717334131E-4	-5.665532663E-4	1.447100000E+0
-4.764221047E+0	2.964015000E+3	6.012253979E+2	7.970335428E-4	2.770893043E-4	8.713825373E-4	-5.668702652E-4	1.447100000E+0
-4.759953544E+0	2.964015000E+3	6.012679113E+2	7.970785955E-4	2.769870625E-4	8.710247930E-4	-5.671790568E-4	1.447000000E+0
-4.759185032E+0	2.964015000E+3	6.013070318E+2	7.971489104E-4	2.768975101E-4	8.707217639E-4	-5.674384302E-4	1.447000000E+0
-4.757449098E+0	2.964015000E+3	6.013437600E+2	7.972274907E-4	2.768263221E-4	8.704263018E-4	-5.676696892E-4	1.446900000E+0
-4.757449098E+0	2.964015000E+3	6.013878032E+2	7.973453612E-4	2.767435799E-4	8.700908511E-4	-5.679192254E-4	1.446900000E+0
-4.755767412E+0	2.964015000E+3	6.014241652E+2	7.974420441E-4	2.766871767E-4	8.698164020E-4	-5.680958275E-4	1.446900000E+0
-4.751816354E+0	2.964015000E+3	6.014604294E+2	7.975355256E-4	2.766381949E-4	8.695370052E-4	-5.682412884E-4	1.446800000E+0
-4.748950255E+0	2.964015000E+3	6.014969146E+2	7.976283669E-4	2.765924146E-4	8.692562114E-4	-5.683548516E-4	1.446800000E+0
-4.746509097E+0	2.964015000E+3	6.015363403E+2	7.977012429E-4	2.765562676E-4	8.689432871E-4	-5.684238276E-4	1.446700000E+0
-4.744131229E+0	2.964015000E+3	6.015884349E+2	7.977552013E-4	2.765241952E-4	8.685393259E-4	-5.684535718E-4	1.446700000E+0
-4.742313923E+0	2.964015000E+3	6.016286751E+2	7.977565401E-4	2.765133686E-4	8.682711050E-4	-5.684318021E-4	1.446700000E+0
-4.742313923E+0	2.964015000E+3	6.016646111E+2	7.977245841E-4	2.765159006E-4	8.679612656E-4	-5.683852360E-4	1.446700000E+0
-4.738787806E+0	2.964015000E+3	6.017064536E+2	7.976562483E-4	2.765333047E-4	8.676831494E-4	-5.683208001E-4	1.446700000E+0
-4.737169409E+0	2.964015000E+3	6.017436063E+2	7.975551416E-4	2.765682875E-4	8.673928678E-4	-5.682365736E-4	1.446600000E+0
-4.734556466E+0	2.964015000E+3	6.017877431E+2	7.974145701E-4	2.766291727E-4	8.671614924E-4	-5.681705079E-4	1.446600000E+0
-4.731934481E+0	2.964015000E+3	6.018238276E+2	7.972801104E-4	2.767001861E-4	8.669572417E-4	-5.681076436E-4	1.446600000E+0
-4.730460745E+0	2.964015000E+3	6.018631661E+2	7.971118321E-4	2.768091799E-4	8.667082875E-4	-5.680482136E-4	1.446500000E+0
-4.727115454E+0	2.964015000E+3	6.019123973E+2	7.968937862E-4	2.769941639E-4	8.664999623E-4	-5.680004251E-4	1.446500000E+0
-4.725298147E+0	2.964015000E+3	6.019566720E+2	7.967407582E-4	2.771687286E-4	8.663578774E-4	-5.679739406E-4	1.446400000E+0
-4.725298147E+0	2.964015000E+3	6.019957302E+2	7.966062985E-4	2.773748420E-4	8.662485634E-4	-5.679545575E-4	1.446400000E+0
-4.722847947E+0	2.964015000E+3	6.020329084E+2	7.964994293E-4	2.776066540E-4	8.661688189E-4	-5.679362803E-4	1.446400000E+0
-4.720406788E+0	2.964015000E+3	6.020877437E+2	7.963982644E-4	2.779846545E-4	8.661508909E-4	-5.679413443E-4	1.446400000E+0
-4.719430324E+0	2.964015000E+3	6.021271457E+2	7.963655517E-4	2.782851516E-4	8.662039763E-4	-5.679573514E-4	1.446400000E+0
-4.719430324E+0	2.964015000E+3	6.021682658E+2	7.963647949E-4	2.786048280E-4	8.663015906E-4	-5.679952446E-4	1.446300000E+0
-4.717649182E+0	2.964015000E+3	6.022065985E+2	7.963937824E-4	2.789516002E-4	8.664672496E-4	-5.680494360E-4	1.446300000E+0
-4.710759688E+0	2.964015000E+3	6.022474514E+2	7.964425022E-4	2.792833839E-4	8.666717331E-4	-5.681166076E-4	1.446200000E+0
-4.709078001E+0	2.964015000E+3	6.022877580E+2	7.965123514E-4	2.796555054E-4	8.669127128E-4	-5.681951880E-4	1.446200000E+0
-4.707577140E+0	2.964015000E+3	6.023279791E+2	7.965818513E-4	2.799959038E-4	8.671574178E-4	-5.682755145E-4	1.446100000E+0
-4.704060061E+0	2.964015000E+3	6.023872662E+2	7.966618286E-4	2.804343239E-4	8.674804121E-4	-5.684138159E-4	1.446100000E+0
-4.704060061E+0	2.964015000E+3	6.024264175E+2	7.966930862E-4	2.807098790E-4	8.676632424E-4	-5.685120123E-4	1.446100000E+0
-4.702414539E+0	2.964015000E+3	6.024629086E+2	7.966957637E-4	2.809420694E-4	8.678312879E-4	-5.686443183E-4	1.446100000E+0
-4.701609860E+0	2.964015000E+3	6.025040092E+2	7.966644480E-4	2.811595914E-4	8.679596940E-4	-5.687770317E-4	1.446100000E+0
-4.701609860E+0	2.964015000E+3	6.025415871E+2	7.965956465E-4	2.813421597E-4	8.680507308E-4	-5.689244135E-4	1.446000000E+0
-4.693924726E+0	2.964015000E+3	6.025878449E+2	7.964572287E-4	2.815280168E-4	8.681198815E-4	-5.691141705E-4	1.446000000E+0
-4.692460030E+0	2.964015000E+3	6.026266784E+2	7.963031530E-4	2.816504566E-4	8.681259933E-4	-5.692589330E-4	1.446000000E+0
-4.689693381E+0	2.964015000E+3	6.026683292E+2	7.961028605E-4	2.817587519E-4	8.680980536E-4	-5.693772109E-4	1.445900000E+0
-4.687179890E+0	2.964015000E+3	6.027049288E+2	7.958915085E-4	2.818442881E-4	8.680478786E-4	-5.694684223E-4	1.445900000E+0
-4.686483707E+0	2.964015000E+3	6.027436205E+2	7.956664194E-4	2.819209767E-4	8.679610328E-4	-5.695454893E-4	1.445900000E+0
-4.683897885E+0	2.964015000E+3	6.027876615E+2	7.953937747E-4	2.820088121E-4	8.678697632E-4	-5.696006701E-4	1.445900000E+0
-4.682143865E+0	2.964015000E+3	6.028246518E+2	7.951402222E-4	2.820965019E-4	8.677795413E-4	-5.696338485E-4	1.445900000E+0
-4.680543548E+0	2.964015000E+3	6.028652722E+2	7.948696148E-4	2.822082606E-4	8.676935686E-4	-5.696717999E-4	1.445800000E+0
-4.678798570E+0	2.964015000E+3	6.029055641E+2	7.946472615E-4	2.823256946E-4	8.676250582E-4	-5.696998560E-4	1.445800000E+0
-4.676339326E+0	2.964015000E+3	6.029432232E+2	7.944643730E-4	2.824509866E-4	8.675439749E-4	-5.697356537E-4	1.445700000E+0
-4.675570812E+0	2.964015000E+3	6.029879677E+2	7.942598895E-4	2.826451091E-4	8.674731944E-4	-5.697788438E-4	1.445700000E+0
-4.671420838E+0	2.964015000E+3	6.030292404E+2	7.941211807E-4	2.828410070E-4	8.674261626E-4	-5.698137684E-4	1.445600000E+0
-4.668066501E+0	2.964015000E+3	6.030883339E+2	7.939935313E-4	2.831581514E-4	8.674199926E-4	-5.698585883E-4	1.445600000E+0
-4.668066501E+0	2.964015000E+3	6.031266231E+2	7.939554052E-4	2.833948238E-4	8.674611454E-4	-5.698790192E-4	1.445600000E+0
-4.663699533E+0	2.964015000E+3	6.031887455E+2	7.939692587E-4	2.837417414E-4	8.675638237E-4	-5.699053872E-4	1.445600000E+0
-4.663699533E+0	2.964015000E+3	6.032227102E+2	7.940116338E-4	2.839381341E-4	8.676599246E-4	-5.699254107E-4	1.445600000E+0
-4.660345195E+0	2.964015000E+3	6.032708566E+2	7.941106451E-4	2.841976529E-4	8.678369923E-4	-5.699914182E-4	1.445500000E+0
-4.657198808E+0	2.964015000E+3	6.033160933E+2	7.942530792E-4	2.844247792E-4	8.679714520E-4	-5.700811744E-4	1.445500000E+0
-4.656186178E+0	2.964015000E+3	6.033615838E+2	7.943862001E-4	2.845622366E-4	8.680680767E-4	-5.702046328E-4	1.445400000E+0
-4.653419527E+0	2.964015000E+3	6.034103055E+2	7.945713005E-4	2.846761199E-4	8.681332692E-4	-5.703871721E-4	1.445400000E+0
-4.651674548E+0	2.964015000E+3	6.034486136E+2	7.947351551E-4	2.847189899E-4	8.681244217E-4	-5.705570220E-4	1.445300000E+0
-4.649332840E+0	2.964015000E+3	6.034942555E+2	7.949332357E-4	2.847102005E-4	8.680370520E-4	-5.707730306E-4	1.445300000E+0
-4.645879046E+0	2.964015000E+3	6.035318170E+2	7.951115258E-4	2.846514108E-4	8.678913000E-4	-5.709445686E-4	1.445200000E+0
-4.644233521E+0	2.964015000E+3	6.035882613E+2	7.953708991E-4	2.844862174E-4	8.675273275E-4	-5.712138955E-4	1.445200000E+0
-4.640987678E+0	2.964015000E+3	6.036312352E+2	7.955822512E-4	2.842835966E-4	8.671446703E-4	-5.713945720E-4	1.445200000E+0
-4.638401853E+0	2.964015000E+3	6.036879464E+2	7.958095521E-4	2.839941590E-4	8.665968198E-4	-5.715786829E-4	1.445200000E+0
-4.635816028E+0	2.964015000E+3	6.037307292E+2	7.959753857E-4	2.837299835E-4	8.660823805E-4	-5.717028980E-4	1.445100000E+0
-4.633230203E+0	2.964015000E+3	6.037862109E+2	7.962013478E-4	2.832740138E-4	8.651579847E-4	-5.718715838E-4	1.445100000E+0
-4.630608212E+0	2.964015000E+3	6.038332322E+2	7.963242242E-4	2.829559089E-4	8.645073976E-4	-5.719729233E-4	1.445000000E+0
-4.628863232E+0	2.964015000E+3	6.038876457E+2	7.964491961E-4	2.825356205E-4	8.636777639E-4	-5.720928893E-4	1.445000000E+0
-4.625508891E+0	2.964015000E+3	6.039261263E+2	7.965136319E-4	2.822381503E-4	8.630739758E-4	-5.721705384E-4	1.445000000E+0
-4.623863366E+0	2.964015000E+3	6.039634474E+2	7.965604309E-4	2.819249057E-4	8.624917827E-4	-5.722388742E-4	1.444900000E+0
-4.622118385E+0	2.964015000E+3	6.040011678E+2	7.965852274E-4	2.816214692E-4	8.619116270E-4	-5.722804926E-4	1.444900000E+0
-4.622118385E+0	2.964015000E+3	6.040421604E+2	7.965897093E-4	2.813216415E-4	8.613769314E-4	-5.722996429E-4	1.444900000E+0
-4.617082353E+0	2.964015000E+3	6.040947106E+2	7.965639816E-4	2.809212892E-4	8.607587079E-4	-5.722652422E-4	1.444900000E+0
-4.615445869E+0	2.964015000E+3	6.041449888E+2	7.965308614E-4	2.806801058E-4	8.604420582E-4	-5.722231581E-4	1.444800000E+0
-4.614496527E+0	2.964015000E+3	6.041904699E+2	7.964918623E-4	2.804689575E-4	8.602078888E-4	-5.721550551E-4	1.444800000E+0
-4.614496527E+0	2.964015000E+3	6.042302142E+2	7.964635734E-4	2.803343523E-4	8.600621950E-4	-5.720764166E-4	1.444700000E+0
-4.607064535E+0	2.964015000E+3	6.042884959E+2	7.964403485E-4	2.801957307E-4	8.599850116E-4	-5.719499313E-4	1.444700000E+0
-4.607064535E+0	2.964015000E+3	6.043294685E+2	7.964507095E-4	2.801641240E-4	8.599700523E-4	-5.718764733E-4	1.444700000E+0
-4.603601697E+0	2.964015000E+3	6.043682301E+2	7.964882534E-4	2.801795199E-4	8.599697030E-4	-5.718022585E-4	1.444600000E+0
-4.602037543E+0	2.964015000E+3	6.044100118E+2	7.965789991E-4	2.802612144E-4	8.599492139E-4	-5.717477179E-4	1.444600000E+0
-4.600319686E+0	2.964015000E+3	6.044535309E+2	7.966850535E-4	2.803672978E-4	8.599096327E-4	-5.717355525E-4	1.444600000E+0
-4.599659667E+0	2.964015000E+3	6.044937721E+2	7.968352875E-4	2.805178519E-4	8.598396089E-4	-5.717545282E-4	1.444600000E+0
-4.598674159E+0	2.964015000E+3	6.045333904E+2	7.970238803E-4	2.807014098E-4	8.597414126E-4	-5.718191387E-4	1.444500000E+0
-4.596965343E+0	2.964015000E+3	6.045878164E+2	7.973475149E-4	2.809994912E-4	8.595520630E-4	-5.719925975E-4	1.444500000E+0
-4.589488142E+0	2.964015000E+3	6.046264246E+2	7.976295310E-4	2.812424500E-4	8.593679522E-4	-5.721981288E-4	1.444500000E+0
-4.589488142E+0	2.964015000E+3	6.046685653E+2	7.979520597E-4	2.815028129E-4	8.591626538E-4	-5.724641378E-4	1.444400000E+0
-4.585925847E+0	2.964015000E+3	6.047205444E+2	7.984309923E-4	2.818585781E-4	8.587793564E-4	-5.729416153E-4	1.444400000E+0
-4.584560602E+0	2.964015000E+3	6.047679299E+2	7.987525314E-4	2.820784575E-4	8.585145115E-4	-5.732618738E-4	1.444300000E+0
-4.582815620E+0	2.964015000E+3	6.048064112E+2	7.990782033E-4	2.822873357E-4	8.581877337E-4	-5.736285821E-4	1.444300000E+0
-4.580058006E+0	2.964015000E+3	6.048460217E+2	7.994181942E-4	2.824924886E-4	8.578070556E-4	-5.740449997E-4	1.444200000E+0
-4.577607798E+0	2.964015000E+3	6.048896411E+2	7.997115608E-4	2.826612908E-4	8.574721287E-4	-5.743718939E-4	1.444200000E+0
-4.575202796E+0	2.964015000E+3	6.049289933E+2	7.999778609E-4	2.828114084E-4	8.570756763E-4	-5.747275427E-4	1.444200000E+0
-4.572743546E+0	2.964015000E+3	6.049699697E+2	8.002201794E-4	2.829509613E-4	8.566894685E-4	-5.750487908E-4	1.444200000E+0
-4.569850311E+0	2.964015000E+3	6.050097598E+2	8.004143019E-4	2.830731100E-4	8.562938892E-4	-5.753515288E-4	1.444200000E+0
-4.569850311E+0	2.964015000E+3	6.050468701E+2	8.005651180E-4	2.831865859E-4	8.559317794E-4	-5.756238243E-4	1.444100000E+0
-4.568240949E+0	2.964015000E+3	6.050926711E+2	8.006907301E-4	2.833190665E-4	8.554405067E-4	-5.759677733E-4	1.444100000E+0
-4.564995100E+0	2.964015000E+3	6.051373052E+2	8.007628494E-4	2.834590850E-4	8.550728089E-4	-5.762297660E-4	1.444000000E+0
-4.564054799E+0	2.964015000E+3	6.051883784E+2	8.007850847E-4	2.836286731E-4	8.546093013E-4	-5.765637034E-4	1.444000000E+0
-4.559751110E+0	2.964015000E+3	6.052267379E+2	8.007666329E-4	2.837779175E-4	8.543105796E-4	-5.767949042E-4	1.444000000E+0
-4.558177913E+0	2.964015000E+3	6.052635332E+2	8.007214637E-4	2.839463996E-4	8.539867122E-4	-5.770623684E-4	1.443900000E+0
-4.558177913E+0	2.964015000E+3	6.053038086E+2	8.006606367E-4	2.841185196E-4	8.536381647E-4	-5.773683079E-4	1.443900000E+0
-4.555736745E+0	2.964015000E+3	6.053485783E+2	8.005502168E-4	2.843942784E-4	8.533425280E-4	-5.776752951E-4	1.443900000E+0
-4.553042419E+0	2.964015000E+3	6.054045199E+2	8.004454430E-4	2.846500429E-4	8.530962514E-4	-5.779764033E-4	1.443900000E+0
-4.549724238E+0	2.964015000E+3	6.054428217E+2	8.003685507E-4	2.848461154E-4	8.529438055E-4	-5.782296648E-4	1.443800000E+0
-4.548955722E+0	2.964015000E+3	6.054880139E+2	8.002929389E-4	2.850578749E-4	8.528318140E-4	-5.784766399E-4	1.443800000E+0
-4.544416957E+0	2.964015000E+3	6.055279079E+2	8.002452087E-4	2.852157049E-4	8.527672035E-4	-5.787091795E-4	1.443800000E+0
-4.541966747E+0	2.964015000E+3	6.055671504E+2	8.002178511E-4	2.853415499E-4	8.527340833E-4	-5.789456773E-4	1.443700000E+0
-4.540285053E+0	2.964015000E+3	6.056191004E+2	8.002190734E-4	2.854263003E-4	8.527077734E-4	-5.792601733E-4	1.443700000E+0
-4.538648565E+0	2.964015000E+3	6.056603812E+2	8.002577233E-4	2.854179475E-4	8.526987513E-4	-5.795478937E-4	1.443600000E+0
-4.536062734E+0	2.964015000E+3	6.057082494E+2	8.003148832E-4	2.853385522E-4	8.526786114E-4	-5.798120983E-4	1.443600000E+0
-4.535230928E+0	2.964015000E+3	6.057455925E+2	8.003924741E-4	2.851897443E-4	8.526538731E-4	-5.801100051E-4	1.443600000E+0
-4.532708387E+0	2.964015000E+3	6.057897494E+2	8.005022537E-4	2.849326702E-4	8.526097517E-4	-5.804069806E-4	1.443600000E+0
-4.530194886E+0	2.964015000E+3	6.058273877E+2	8.006043499E-4	2.846553398E-4	8.525484009E-4	-5.807344569E-4	1.443600000E+0
-4.527753717E+0	2.964015000E+3	6.058647938E+2	8.007082506E-4	2.843379916E-4	8.524912410E-4	-5.809935974E-4	1.443500000E+0
-4.527753717E+0	2.964015000E+3	6.059001123E+2	8.008147706E-4	2.839747467E-4	8.524142904E-4	-5.812707823E-4	1.443500000E+0
-4.525095554E+0	2.964015000E+3	6.059365354E+2	8.009296725E-4	2.835335035E-4	8.523207507E-4	-5.815945333E-4	1.443400000E+0
-4.522609178E+0	2.964015000E+3	6.059883761E+2	8.010709425E-4	2.828990109E-4	8.522195858E-4	-5.818894133E-4	1.443400000E+0
-4.521008855E+0	2.964015000E+3	6.060263740E+2	8.011626778E-4	2.824053226E-4	8.521639393E-4	-5.820763181E-4	1.443400000E+0
-4.517645465E+0	2.964015000E+3	6.060659728E+2	8.012402104E-4	2.818955400E-4	8.521478158E-4	-5.821903469E-4	1.443300000E+0
-4.515972811E+0	2.964015000E+3	6.060997461E+2	8.012937615E-4	2.814361360E-4	8.521614945E-4	-5.822647363E-4	1.443300000E+0
-4.513531641E+0	2.964015000E+3	6.061394371E+2	8.013306651E-4	2.809444850E-4	8.522209246E-4	-5.822917447E-4	1.443300000E+0
-4.512618463E+0	2.964015000E+3	6.061880639E+2	8.013386978E-4	2.803813841E-4	8.523446741E-4	-5.822410458E-4	1.443300000E+0
-4.510981974E+0	2.964015000E+3	6.062273810E+2	8.013127954E-4	2.799944487E-4	8.524787263E-4	-5.821425002E-4	1.443300000E+0
-4.510981974E+0	2.964015000E+3	6.062689368E+2	8.012525505E-4	2.796465123E-4	8.526356542E-4	-5.819874350E-4	1.443200000E+0
-4.510213458E+0	2.964015000E+3	6.063091216E+2	8.011509199E-4	2.793584426E-4	8.527948521E-4	-5.818140926E-4	1.443200000E+0
-4.509264113E+0	2.964015000E+3	6.063484823E+2	8.010400343E-4	2.791901934E-4	8.529655170E-4	-5.816182820E-4	1.443100000E+0
-4.500774264E+0	2.964015000E+3	6.063876869E+2	8.008732111E-4	2.790673461E-4	8.531538188E-4	-5.813739845E-4	1.443100000E+0
-4.500150409E+0	2.964015000E+3	6.064280118E+2	8.006978314E-4	2.790316939E-4	8.533158689E-4	-5.811558804E-4	1.443100000E+0
-4.499237230E+0	2.964015000E+3	6.064656233E+2	8.004945121E-4	2.790631552E-4	8.534897934E-4	-5.808928399E-4	1.443000000E+0
-4.497564576E+0	2.964015000E+3	6.065062047E+2	8.002413087E-4	2.791748557E-4	8.536442183E-4	-5.806443514E-4	1.443000000E+0
-4.496832224E+0	2.964015000E+3	6.065483798E+2	8.000009693E-4	2.793341701E-4	8.537773392E-4	-5.804293323E-4	1.443000000E+0
-4.496832224E+0	2.964015000E+3	6.065883333E+2	7.997361245E-4	2.795564651E-4	8.539048140E-4	-5.802106461E-4	1.443000000E+0
-4.489210344E+0	2.964015000E+3	6.066270085E+2	7.994910120E-4	2.798000933E-4	8.540159906E-4	-5.800479557E-4	1.443000000E+0
-4.487501524E+0	2.964015000E+3	6.066637771E+2	7.992566680E-4	2.800659568E-4	8.541336283E-4	-5.799003993E-4	1.442900000E+0
-4.485684207E+0	2.964015000E+3	6.067143603E+2	7.989460137E-4	2.804743708E-4	8.542786236E-4	-5.797920167E-4	1.442900000E+0
-4.482854256E+0	2.964015000E+3	6.067584977E+2	7.987013669E-4	2.808574063E-4	8.543959120E-4	-5.797471385E-4	1.442800000E+0
-4.482013408E+0	2.964015000E+3	6.068000675E+2	7.985379198E-4	2.811648592E-4	8.544746088E-4	-5.797416670E-4	1.442800000E+0
-4.477890539E+0	2.964015000E+3	6.068404777E+2	7.984139957E-4	2.814548206E-4	8.545449819E-4	-5.797474878E-4	1.442700000E+0
-4.477890539E+0	2.964015000E+3	6.068879215E+2	7.983093383E-4	2.818162611E-4	8.546026656E-4	-5.797582562E-4	1.442700000E+0
-4.473623008E+0	2.964015000E+3	6.069290965E+2	7.982804673E-4	2.820595691E-4	8.546185563E-4	-5.797661142E-4	1.442700000E+0
-4.471950353E+0	2.964015000E+3	6.069685580E+2	7.982969983E-4	2.822824754E-4	8.545962628E-4	-5.797601188E-4	1.442700000E+0
-4.469608635E+0	2.964015000E+3	6.070103073E+2	7.983589894E-4	2.824628609E-4	8.545441669E-4	-5.797593621E-4	1.442700000E+0
-4.467782276E+0	2.964015000E+3	6.070512602E+2	7.984606200E-4	2.825961565E-4	8.544687880E-4	-5.797544145E-4	1.442600000E+0
-4.466109621E+0	2.964015000E+3	6.070989008E+2	7.986169658E-4	2.826873388E-4	8.543315926E-4	-5.797591875E-4	1.442600000E+0
-4.464572586E+0	2.964015000E+3	6.071354204E+2	7.987570716E-4	2.827090502E-4	8.541942807E-4	-5.797696067E-4	1.442500000E+0
-4.462655813E+0	2.964015000E+3	6.071879284E+2	7.989658625E-4	2.826646669E-4	8.540052804E-4	-5.797986523E-4	1.442500000E+0
-4.461706468E+0	2.964015000E+3	6.072264480E+2	7.991308230E-4	2.825616975E-4	8.538525435E-4	-5.798446364E-4	1.442500000E+0
-4.456679459E+0	2.964015000E+3	6.072651150E+2	7.992487517E-4	2.824358235E-4	8.537192480E-4	-5.798997590E-4	1.442400000E+0
-4.455042969E+0	2.964015000E+3	6.073050054E+2	7.993526524E-4	2.822576207E-4	8.536017267E-4	-5.799783394E-4	1.442400000E+0
-4.452457133E+0	2.964015000E+3	6.073443415E+2	7.994218613E-4	2.820459777E-4	8.535106317E-4	-5.800583167E-4	1.442300000E+0
-4.449934586E+0	2.964015000E+3	6.073881323E+2	7.994555635E-4	2.817398054E-4	8.534205262E-4	-5.801628577E-4	1.442300000E+0
-4.447357792E+0	2.964015000E+3	6.074278467E+2	7.994379266E-4	2.814705076E-4	8.533650544E-4	-5.802588421E-4	1.442300000E+0
-4.447357792E+0	2.964015000E+3	6.074640775E+2	7.993755280E-4	2.811640152E-4	8.533022483E-4	-5.803585518E-4	1.442300000E+0
-4.445676094E+0	2.964015000E+3	6.075162546E+2	7.992325700E-4	2.807516721E-4	8.532256470E-4	-5.804744433E-4	1.442300000E+0
-4.443225879E+0	2.964015000E+3	6.075518380E+2	7.990975864E-4	2.804634860E-4	8.531596395E-4	-5.805394030E-4	1.442200000E+0
-4.439943855E+0	2.964015000E+3	6.075902511E+2	7.989240112E-4	2.801545488E-4	8.530849591E-4	-5.805825931E-4	1.442200000E+0
