Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.270740429E+1	2.507985000E+3	4.463194816E+2	7.521810476E-4	3.101808252E-4	1.422577887E-3	-1.560725286E-5	1.512100000E+0
1.270395168E+1	2.507985000E+3	4.463729247E+2	7.527600974E-4	3.099472378E-4	1.423084759E-3	-1.503777457E-5	1.512100000E+0
1.270247845E+1	2.507985000E+3	4.464076861E+2	7.531726733E-4	3.098699963E-4	1.423419802E-3	-1.464120396E-5	1.512100000E+0
1.269992967E+1	2.507985000E+3	4.464467623E+2	7.534982287E-4	3.098742745E-4	1.423676848E-3	-1.430019438E-5	1.512100000E+0
1.269992967E+1	2.507985000E+3	4.464836398E+2	7.538213395E-4	3.099571331E-4	1.423879643E-3	-1.399207031E-5	1.512100000E+0
1.269727243E+1	2.507985000E+3	4.465198116E+2	7.540700026E-4	3.101047478E-4	1.424045069E-3	-1.368233916E-5	1.512100000E+0
1.269486826E+1	2.507985000E+3	4.465748441E+2	7.543332176E-4	3.104345233E-4	1.424163114E-3	-1.331964631E-5	1.512100000E+0
1.269155123E+1	2.507985000E+3	4.466154811E+2	7.544390974E-4	3.107385419E-4	1.424206886E-3	-1.309444360E-5	1.512100000E+0
1.268966224E+1	2.507985000E+3	4.466538375E+2	7.544753025E-4	3.110867110E-4	1.424217597E-3	-1.286494535E-5	1.512000000E+0
1.268724903E+1	2.507985000E+3	4.466951043E+2	7.544416585E-4	3.114836291E-4	1.424211776E-3	-1.271999645E-5	1.512000000E+0
1.268644463E+1	2.507985000E+3	4.467435196E+2	7.542792009E-4	3.120820911E-4	1.424184069E-3	-1.257596523E-5	1.512000000E+0
1.268295587E+1	2.507985000E+3	4.467912479E+2	7.541034138E-4	3.124935902E-4	1.424152637E-3	-1.257251915E-5	1.512000000E+0
1.268051554E+1	2.507985000E+3	4.468309969E+2	7.538752398E-4	3.129155666E-4	1.424105605E-3	-1.264866023E-5	1.512000000E+0
1.267974729E+1	2.507985000E+3	4.468743092E+2	7.536128396E-4	3.133211576E-4	1.424030750E-3	-1.280969718E-5	1.512000000E+0
1.267718947E+1	2.507985000E+3	4.469101199E+2	7.533695316E-4	3.136506712E-4	1.423949609E-3	-1.300827807E-5	1.512000000E+0
1.267467684E+1	2.507985000E+3	4.469495589E+2	7.530897274E-4	3.139922628E-4	1.423833892E-3	-1.324853747E-5	1.511900000E+0
1.267223651E+1	2.507985000E+3	4.469946356E+2	7.527783746E-4	3.143388894E-4	1.423680340E-3	-1.352921572E-5	1.511900000E+0
1.267223651E+1	2.507985000E+3	4.470313994E+2	7.525169640E-4	3.146108647E-4	1.423524111E-3	-1.376152340E-5	1.511900000E+0
1.266881102E+1	2.507985000E+3	4.470747330E+2	7.522572414E-4	3.148707619E-4	1.423312351E-3	-1.403353235E-5	1.511900000E+0
1.266692202E+1	2.507985000E+3	4.471230921E+2	7.520167856E-4	3.151113633E-4	1.423037495E-3	-1.437283572E-5	1.511900000E+0
1.266339710E+1	2.507985000E+3	4.471798771E+2	7.518139901E-4	3.153319994E-4	1.422683825E-3	-1.477903334E-5	1.511900000E+0
1.266189676E+1	2.507985000E+3	4.472175152E+2	7.517212070E-4	3.154619481E-4	1.422318164E-3	-1.514739597E-5	1.511800000E+0
1.266028795E+1	2.507985000E+3	4.472744917E+2	7.516822661E-4	3.155803715E-4	1.421761466E-3	-1.558113399E-5	1.511800000E+0
1.265854356E+1	2.507985000E+3	4.473158468E+2	7.516999613E-4	3.156428575E-4	1.421174267E-3	-1.590941974E-5	1.511800000E+0
1.265763070E+1	2.507985000E+3	4.473739997E+2	7.518071798E-4	3.157220490E-4	1.420204062E-3	-1.624789729E-5	1.511800000E+0
1.265176487E+1	2.507985000E+3	4.474160505E+2	7.519092178E-4	3.157576139E-4	1.419481589E-3	-1.638051617E-5	1.511800000E+0
1.264942396E+1	2.507985000E+3	4.474552429E+2	7.520271465E-4	3.157879401E-4	1.418701490E-3	-1.643058931E-5	1.511700000E+0
1.264659499E+1	2.507985000E+3	4.475021190E+2	7.521911757E-4	3.158262698E-4	1.417881227E-3	-1.639828952E-5	1.511700000E+0
1.264474214E+1	2.507985000E+3	4.475423899E+2	7.523155655E-4	3.158590989E-4	1.417245483E-3	-1.632552266E-5	1.511700000E+0
1.264393774E+1	2.507985000E+3	4.475820080E+2	7.524419925E-4	3.159020853E-4	1.416508923E-3	-1.622067612E-5	1.511700000E+0
1.264393774E+1	2.507985000E+3	4.476227585E+2	7.525603869E-4	3.159597109E-4	1.415869803E-3	-1.611521111E-5	1.511700000E+0
1.264230181E+1	2.507985000E+3	4.476747259E+2	7.526855916E-4	3.160609049E-4	1.415092615E-3	-1.601544318E-5	1.511700000E+0
1.263636367E+1	2.507985000E+3	4.477255925E+2	7.527708658E-4	3.161970235E-4	1.414313097E-3	-1.597977462E-5	1.511600000E+0
1.263224223E+1	2.507985000E+3	4.477749009E+2	7.528123679E-4	3.163478395E-4	1.413728227E-3	-1.603035889E-5	1.511600000E+0
1.263140167E+1	2.507985000E+3	4.478113898E+2	7.528254646E-4	3.165036323E-4	1.413183287E-3	-1.613862878E-5	1.511600000E+0
1.262871730E+1	2.507985000E+3	4.478524701E+2	7.528175483E-4	3.167101531E-4	1.412604121E-3	-1.632392923E-5	1.511600000E+0
1.262619562E+1	2.507985000E+3	4.478956279E+2	7.527894340E-4	3.169440897E-4	1.412060345E-3	-1.656441054E-5	1.511600000E+0
1.262445124E+1	2.507985000E+3	4.479356434E+2	7.527504349E-4	3.171753196E-4	1.411572332E-3	-1.681370668E-5	1.511600000E+0
1.262445124E+1	2.507985000E+3	4.479735770E+2	7.526990958E-4	3.174324520E-4	1.410976867E-3	-1.716345650E-5	1.511600000E+0
1.262126976E+1	2.507985000E+3	4.480232623E+2	7.526191184E-4	3.177853359E-4	1.410194906E-3	-1.766455353E-5	1.511600000E+0
1.261798887E+1	2.507985000E+3	4.480744023E+2	7.525123074E-4	3.182004148E-4	1.409329940E-3	-1.828147651E-5	1.511600000E+0
1.261439164E+1	2.507985000E+3	4.481151738E+2	7.524295943E-4	3.184836824E-4	1.408653334E-3	-1.879697084E-5	1.511600000E+0
1.261439164E+1	2.507985000E+3	4.481538634E+2	7.523098611E-4	3.188379342E-4	1.407889649E-3	-1.941027040E-5	1.511500000E+0
1.261289128E+1	2.507985000E+3	4.482089401E+2	7.521698135E-4	3.191767610E-4	1.406968222E-3	-2.019016938E-5	1.511500000E+0
1.260957423E+1	2.507985000E+3	4.482479684E+2	7.520266809E-4	3.194532474E-4	1.406234456E-3	-2.084373773E-5	1.511500000E+0
1.260869752E+1	2.507985000E+3	4.482868526E+2	7.518687053E-4	3.196948965E-4	1.405655872E-3	-2.141739242E-5	1.511500000E+0
1.260444049E+1	2.507985000E+3	4.483241554E+2	7.517083432E-4	3.198882623E-4	1.405087882E-3	-2.205715464E-5	1.511500000E+0
1.260294013E+1	2.507985000E+3	4.483743668E+2	7.514539175E-4	3.201183863E-4	1.404570648E-3	-2.280547778E-5	1.511500000E+0
1.259944232E+1	2.507985000E+3	4.484071358E+2	7.512500742E-4	3.202541266E-4	1.404288225E-3	-2.338995182E-5	1.511500000E+0
1.259944232E+1	2.507985000E+3	4.484431682E+2	7.510302239E-4	3.203662927E-4	1.404112787E-3	-2.400564154E-5	1.511400000E+0
1.259612527E+1	2.507985000E+3	4.484809831E+2	7.507751579E-4	3.204639070E-4	1.404091250E-3	-2.469295396E-5	1.511400000E+0
1.259612527E+1	2.507985000E+3	4.485286086E+2	7.504076348E-4	3.205622488E-4	1.404329087E-3	-2.557240441E-5	1.511400000E+0
1.259532086E+1	2.507985000E+3	4.485748171E+2	7.501413347E-4	3.206128022E-4	1.404665061E-3	-2.618202962E-5	1.511400000E+0
1.259280821E+1	2.507985000E+3	4.486107550E+2	7.498795167E-4	3.206522088E-4	1.405123156E-3	-2.678039709E-5	1.511400000E+0
1.258952731E+1	2.507985000E+3	4.486503621E+2	7.496387698E-4	3.206845140E-4	1.405791263E-3	-2.749318628E-5	1.511400000E+0
1.258613795E+1	2.507985000E+3	4.487037585E+2	7.493704907E-4	3.207245318E-4	1.406757510E-3	-2.837177817E-5	1.511400000E+0
1.258424895E+1	2.507985000E+3	4.487434987E+2	7.492309087E-4	3.207548289E-4	1.407500356E-3	-2.901853077E-5	1.511300000E+0
1.258065171E+1	2.507985000E+3	4.487909170E+2	7.491228753E-4	3.208036360E-4	1.408553682E-3	-2.994250644E-5	1.511300000E+0
1.257904289E+1	2.507985000E+3	4.488294536E+2	7.491161814E-4	3.208460112E-4	1.409358694E-3	-3.069352169E-5	1.511300000E+0
1.257737081E+1	2.507985000E+3	4.488741976E+2	7.492045406E-4	3.209049173E-4	1.410355093E-3	-3.169864067E-5	1.511300000E+0
1.257408990E+1	2.507985000E+3	4.489137495E+2	7.493627491E-4	3.209568676E-4	1.411286881E-3	-3.271675087E-5	1.511300000E+0
1.257233647E+1	2.507985000E+3	4.489724391E+2	7.497577462E-4	3.210364666E-4	1.412493992E-3	-3.417811240E-5	1.511300000E+0
1.256898326E+1	2.507985000E+3	4.490121505E+2	7.501208456E-4	3.210855648E-4	1.413259772E-3	-3.517425648E-5	1.511300000E+0
1.256734733E+1	2.507985000E+3	4.490632500E+2	7.507397677E-4	3.211431613E-4	1.414286788E-3	-3.657815250E-5	1.511200000E+0
1.256573851E+1	2.507985000E+3	4.491075909E+2	7.513006567E-4	3.211784642E-4	1.415012288E-3	-3.756384831E-5	1.511200000E+0
1.256573851E+1	2.507985000E+3	4.491464252E+2	7.518442580E-4	3.212037263E-4	1.415623585E-3	-3.840072168E-5	1.511200000E+0
1.256242145E+1	2.507985000E+3	4.491834529E+2	7.523967070E-4	3.212247102E-4	1.416262705E-3	-3.926070349E-5	1.511200000E+0
1.256046014E+1	2.507985000E+3	4.492253584E+2	7.531613228E-4	3.212534648E-4	1.416822895E-3	-4.001714842E-5	1.511100000E+0
1.255693520E+1	2.507985000E+3	4.492745113E+2	7.539409562E-4	3.212930751E-4	1.417455613E-3	-4.088211426E-5	1.511100000E+0
1.255613079E+1	2.507985000E+3	4.493121451E+2	7.545910776E-4	3.213445016E-4	1.417886466E-3	-4.147144500E-5	1.511100000E+0
1.255532638E+1	2.507985000E+3	4.493507670E+2	7.551816525E-4	3.214160679E-4	1.418259111E-3	-4.196927694E-5	1.511100000E+0
1.255532638E+1	2.507985000E+3	4.493874974E+2	7.557184435E-4	3.215127799E-4	1.418595319E-3	-4.236151653E-5	1.511100000E+0
1.255361814E+1	2.507985000E+3	4.494249311E+2	7.562747342E-4	3.216611221E-4	1.418926404E-3	-4.268836710E-5	1.511100000E+0
1.254698402E+1	2.507985000E+3	4.494748615E+2	7.568809087E-4	3.219128412E-4	1.419313252E-3	-4.297755004E-5	1.511100000E+0
1.254533904E+1	2.507985000E+3	4.495116619E+2	7.573001785E-4	3.221811203E-4	1.419603941E-3	-4.312689634E-5	1.511100000E+0
1.254355849E+1	2.507985000E+3	4.495469909E+2	7.576000644E-4	3.224581014E-4	1.419854001E-3	-4.321534652E-5	1.511000000E+0
1.254279024E+1	2.507985000E+3	4.495827234E+2	7.578480872E-4	3.227880516E-4	1.420156332E-3	-4.324352267E-5	1.511000000E+0
1.254279024E+1	2.507985000E+3	4.496240716E+2	7.580790552E-4	3.232884046E-4	1.420409768E-3	-4.318780702E-5	1.511000000E+0
1.254111815E+1	2.507985000E+3	4.496746057E+2	7.582081598E-4	3.239138168E-4	1.420752727E-3	-4.299276770E-5	1.511000000E+0
1.253507151E+1	2.507985000E+3	4.497182330E+2	7.582139806E-4	3.245699918E-4	1.420996152E-3	-4.275359243E-5	1.511000000E+0
1.253105850E+1	2.507985000E+3	4.497750878E+2	7.580826059E-4	3.253917675E-4	1.421287772E-3	-4.235609958E-5	1.511000000E+0
1.252924179E+1	2.507985000E+3	4.498162114E+2	7.579033845E-4	3.259941004E-4	1.421453082E-3	-4.202407217E-5	1.511000000E+0
1.252756066E+1	2.507985000E+3	4.498531620E+2	7.576935459E-4	3.265168925E-4	1.421590103E-3	-4.166184226E-5	1.510900000E+0
1.252690087E+1	2.507985000E+3	4.498877055E+2	7.573994808E-4	3.270954767E-4	1.421706518E-3	-4.121614984E-5	1.510900000E+0
1.252437917E+1	2.507985000E+3	4.499274053E+2	7.570543676E-4	3.276391071E-4	1.421785797E-3	-4.067075497E-5	1.510900000E+0
1.252165863E+1	2.507985000E+3	4.499745280E+2	7.566060522E-4	3.282003454E-4	1.421839814E-3	-3.993226710E-5	1.510900000E+0
1.252081807E+1	2.507985000E+3	4.500127126E+2	7.562053506E-4	3.285972634E-4	1.421849942E-3	-3.927123544E-5	1.510900000E+0
1.251816984E+1	2.507985000E+3	4.500490986E+2	7.557811332E-4	3.289280285E-4	1.421851222E-3	-3.859814024E-5	1.510900000E+0
1.251656102E+1	2.507985000E+3	4.500973190E+2	7.551902090E-4	3.292528854E-4	1.421856228E-3	-3.771306001E-5	1.510900000E+0
1.251341568E+1	2.507985000E+3	4.501349146E+2	7.547365385E-4	3.294017515E-4	1.421863679E-3	-3.694881525E-5	1.510800000E+0
1.251257511E+1	2.507985000E+3	4.501742856E+2	7.541997475E-4	3.294670605E-4	1.421886845E-3	-3.624862438E-5	1.510800000E+0
1.250925804E+1	2.507985000E+3	4.502142269E+2	7.537489291E-4	3.294267517E-4	1.421910245E-3	-3.557756645E-5	1.510800000E+0
1.250758595E+1	2.507985000E+3	4.502554536E+2	7.532605669E-4	3.292786714E-4	1.421947614E-3	-3.500953608E-5	1.510800000E+0
1.250590482E+1	2.507985000E+3	4.502941072E+2	7.528104470E-4	3.290358873E-4	1.422024914E-3	-3.440457658E-5	1.510800000E+0
1.250524502E+1	2.507985000E+3	4.503524849E+2	7.521651569E-4	3.284778213E-4	1.422200468E-3	-3.388225377E-5	1.510800000E+0
1.250146699E+1	2.507985000E+3	4.503927871E+2	7.518073544E-4	3.280374804E-4	1.422388828E-3	-3.362523057E-5	1.510800000E+0
1.249906279E+1	2.507985000E+3	4.504302234E+2	7.514579920E-4	3.274922783E-4	1.422704430E-3	-3.342954005E-5	1.510700000E+0
1.249623379E+1	2.507985000E+3	4.504744775E+2	7.511068252E-4	3.267975117E-4	1.423157169E-3	-3.336494410E-5	1.510700000E+0
1.249392901E+1	2.507985000E+3	4.505137900E+2	7.508591516E-4	3.261924721E-4	1.423620735E-3	-3.343461140E-5	1.510700000E+0
1.249232019E+1	2.507985000E+3	4.505548536E+2	7.505820249E-4	3.253667674E-4	1.424203278E-3	-3.364352233E-5	1.510700000E+0
1.249140732E+1	2.507985000E+3	4.505958215E+2	7.503656088E-4	3.245812550E-4	1.424834831E-3	-3.397551700E-5	1.510700000E+0
1.248896696E+1	2.507985000E+3	4.506342941E+2	7.502030930E-4	3.238915815E-4	1.425398281E-3	-3.436754559E-5	1.510700000E+0
1.248732198E+1	2.507985000E+3	4.506753572E+2	7.500064094E-4	3.229284193E-4	1.426216331E-3	-3.507909059E-5	1.510700000E+0
1.248386933E+1	2.507985000E+3	4.507196247E+2	7.498707273E-4	3.221898805E-4	1.426798175E-3	-3.573616050E-5	1.510600000E+0
1.248117590E+1	2.507985000E+3	4.507752605E+2	7.497004699E-4	3.212184820E-4	1.427514711E-3	-3.678527719E-5	1.510600000E+0
1.247950381E+1	2.507985000E+3	4.508131216E+2	7.495553000E-4	3.204121022E-4	1.427990966E-3	-3.782348358E-5	1.510600000E+0
1.247593366E+1	2.507985000E+3	4.508747525E+2	7.493998855E-4	3.196333710E-4	1.428325544E-3	-3.916038986E-5	1.510600000E+0
1.247412599E+1	2.507985000E+3	4.509135876E+2	7.492901641E-4	3.191545547E-4	1.428377116E-3	-4.026208990E-5	1.510600000E+0
1.247006776E+1	2.507985000E+3	4.509738480E+2	7.491284632E-4	3.185605456E-4	1.428174321E-3	-4.175538925E-5	1.510600000E+0
1.246916393E+1	2.507985000E+3	4.510141451E+2	7.490388816E-4	3.182852233E-4	1.427886193E-3	-4.266397809E-5	1.510600000E+0
1.246671453E+1	2.507985000E+3	4.510601045E+2	7.489582640E-4	3.180640633E-4	1.427284093E-3	-4.387951049E-5	1.510500000E+0
1.246416571E+1	2.507985000E+3	4.510994321E+2	7.489316049E-4	3.179856867E-4	1.426691073E-3	-4.466766404E-5	1.510500000E+0
1.246259304E+1	2.507985000E+3	4.511369875E+2	7.489439449E-4	3.179785854E-4	1.426008413E-3	-4.533821993E-5	1.510500000E+0
1.246176151E+1	2.507985000E+3	4.511749119E+2	7.490067510E-4	3.180399071E-4	1.425151015E-3	-4.594855272E-5	1.510500000E+0
1.245833597E+1	2.507985000E+3	4.512141464E+2	7.491573924E-4	3.181920329E-4	1.424210961E-3	-4.643722423E-5	1.510500000E+0
1.245571484E+1	2.507985000E+3	4.512746321E+2	7.495646714E-4	3.185580135E-4	1.422580564E-3	-4.700373756E-5	1.510500000E+0
1.245498274E+1	2.507985000E+3	4.513224421E+2	7.499174098E-4	3.188383998E-4	1.421735738E-3	-4.720718425E-5	1.510400000E+0
1.245250622E+1	2.507985000E+3	4.513753628E+2	7.504968671E-4	3.192538279E-4	1.420500106E-3	-4.742110832E-5	1.510400000E+0
1.245250622E+1	2.507985000E+3	4.514116625E+2	7.509758579E-4	3.195689060E-4	1.419667271E-3	-4.753351095E-5	1.510400000E+0
1.245162950E+1	2.507985000E+3	4.514485486E+2	7.515763282E-4	3.199393977E-4	1.418824890E-3	-4.763848119E-5	1.510400000E+0
1.244404631E+1	2.507985000E+3	4.514870499E+2	7.522189408E-4	3.203151282E-4	1.418080181E-3	-4.772767352E-5	1.510400000E+0
1.244230190E+1	2.507985000E+3	4.515236626E+2	7.528405986E-4	3.206653928E-4	1.417425345E-3	-4.782995893E-5	1.510400000E+0
1.244156979E+1	2.507985000E+3	4.515750701E+2	7.538392092E-4	3.212143492E-4	1.416479354E-3	-4.805408389E-5	1.510400000E+0
1.243999712E+1	2.507985000E+3	4.516191951E+2	7.545771077E-4	3.216198529E-4	1.415938721E-3	-4.826987060E-5	1.510300000E+0
1.243912039E+1	2.507985000E+3	4.516731712E+2	7.555336924E-4	3.221634543E-4	1.415221603E-3	-4.868986071E-5	1.510300000E+0
1.243825271E+1	2.507985000E+3	4.517107060E+2	7.560681552E-4	3.224880202E-4	1.414764207E-3	-4.905216338E-5	1.510300000E+0
1.243147393E+1	2.507985000E+3	4.517509757E+2	7.567043649E-4	3.229163121E-4	1.414254075E-3	-4.956055272E-5	1.510300000E+0
1.243074182E+1	2.507985000E+3	4.518000973E+2	7.571036695E-4	3.232336312E-4	1.413905178E-3	-4.997163342E-5	1.510300000E+0
1.242815684E+1	2.507985000E+3	4.518365777E+2	7.573884795E-4	3.235184995E-4	1.413549995E-3	-5.046613296E-5	1.510300000E+0
1.242641243E+1	2.507985000E+3	4.518756163E+2	7.575602503E-4	3.237693454E-4	1.413236372E-3	-5.094693916E-5	1.510300000E+0
1.242396303E+1	2.507985000E+3	4.519127878E+2	7.576250937E-4	3.239939688E-4	1.412901445E-3	-5.150546713E-5	1.510300000E+0
1.242068210E+1	2.507985000E+3	4.519527555E+2	7.575790514E-4	3.241877712E-4	1.412588637E-3	-5.205613343E-5	1.510200000E+0
1.241882923E+1	2.507985000E+3	4.519936780E+2	7.574103656E-4	3.243547108E-4	1.412295271E-3	-5.255335782E-5	1.510200000E+0
1.241543983E+1	2.507985000E+3	4.520336721E+2	7.571573951E-4	3.244679247E-4	1.412016456E-3	-5.301527199E-5	1.510200000E+0
1.241543983E+1	2.507985000E+3	4.520746478E+2	7.568264846E-4	3.245417029E-4	1.411804231E-3	-5.334120215E-5	1.510200000E+0
1.241352369E+1	2.507985000E+3	4.521094022E+2	7.564778789E-4	3.245750268E-4	1.411616919E-3	-5.363241144E-5	1.510200000E+0
1.241174313E+1	2.507985000E+3	4.521483943E+2	7.560289814E-4	3.245767730E-4	1.411504811E-3	-5.384348333E-5	1.510200000E+0
1.240848931E+1	2.507985000E+3	4.521931863E+2	7.555343909E-4	3.245397238E-4	1.411467441E-3	-5.397872519E-5	1.510200000E+0
1.240688047E+1	2.507985000E+3	4.522412931E+2	7.549402653E-4	3.244502877E-4	1.411537174E-3	-5.409021833E-5	1.510100000E+0
1.240353627E+1	2.507985000E+3	4.522854641E+2	7.544815308E-4	3.243482497E-4	1.411647419E-3	-5.414734551E-5	1.510100000E+0
1.240255108E+1	2.507985000E+3	4.523271236E+2	7.540356601E-4	3.242169041E-4	1.411827863E-3	-5.421859896E-5	1.510100000E+0
1.240255108E+1	2.507985000E+3	4.523764583E+2	7.535891491E-4	3.240402730E-4	1.412014826E-3	-5.428676013E-5	1.510100000E+0
1.240035475E+1	2.507985000E+3	4.524176440E+2	7.533012540E-4	3.238842764E-4	1.412199810E-3	-5.436740685E-5	1.510000000E+0
1.239689305E+1	2.507985000E+3	4.524749904E+2	7.530238363E-4	3.236533084E-4	1.412489102E-3	-5.451001198E-5	1.510000000E+0
1.239344038E+1	2.507985000E+3	4.525129099E+2	7.529170252E-4	3.234818869E-4	1.412699581E-3	-5.466978473E-5	1.510000000E+0
1.239165981E+1	2.507985000E+3	4.525520988E+2	7.528814021E-4	3.233033931E-4	1.412863261E-3	-5.487854651E-5	1.510000000E+0
1.238987021E+1	2.507985000E+3	4.525921919E+2	7.529129507E-4	3.231064766E-4	1.412941725E-3	-5.517581303E-5	1.510000000E+0
1.238652600E+1	2.507985000E+3	4.526331641E+2	7.530197036E-4	3.228699497E-4	1.412897836E-3	-5.558683915E-5	1.510000000E+0
1.238310044E+1	2.507985000E+3	4.526785312E+2	7.531981100E-4	3.225948312E-4	1.412699930E-3	-5.601692828E-5	1.510000000E+0
1.238156391E+1	2.507985000E+3	4.527192661E+2	7.534215110E-4	3.222940140E-4	1.412371057E-3	-5.645901183E-5	1.509900000E+0
1.237901508E+1	2.507985000E+3	4.527750332E+2	7.537981728E-4	3.217942431E-4	1.411671401E-3	-5.706169395E-5	1.509900000E+0
1.237643010E+1	2.507985000E+3	4.528232490E+2	7.541691302E-4	3.212621959E-4	1.410672208E-3	-5.764907473E-5	1.509900000E+0
1.237643010E+1	2.507985000E+3	4.528748659E+2	7.545523695E-4	3.206364054E-4	1.409636578E-3	-5.808899004E-5	1.509900000E+0
1.237471280E+1	2.507985000E+3	4.529127340E+2	7.548636640E-4	3.200461215E-4	1.408700016E-3	-5.841126040E-5	1.509900000E+0
1.237146801E+1	2.507985000E+3	4.529524614E+2	7.551757735E-4	3.193515004E-4	1.407464966E-3	-5.873747432E-5	1.509900000E+0
1.236815091E+1	2.507985000E+3	4.530000266E+2	7.555185002E-4	3.184132802E-4	1.406497438E-3	-5.894292917E-5	1.509900000E+0
1.236633419E+1	2.507985000E+3	4.530410253E+2	7.557432400E-4	3.176404280E-4	1.405563788E-3	-5.910664549E-5	1.509800000E+0
1.236305324E+1	2.507985000E+3	4.530792299E+2	7.559522055E-4	3.167219984E-4	1.404749695E-3	-5.923617573E-5	1.509800000E+0
1.236140825E+1	2.507985000E+3	4.531209206E+2	7.561063394E-4	3.157935862E-4	1.404011040E-3	-5.936339221E-5	1.509800000E+0
1.236140825E+1	2.507985000E+3	4.531745355E+2	7.562395185E-4	3.144098155E-4	1.403173897E-3	-5.952843276E-5	1.509800000E+0
1.235801884E+1	2.507985000E+3	4.532146524E+2	7.562669925E-4	3.134979925E-4	1.402670983E-3	-5.966619938E-5	1.509800000E+0
1.235547001E+1	2.507985000E+3	4.532510543E+2	7.562471437E-4	3.125968797E-4	1.402230700E-3	-5.980724382E-5	1.509800000E+0
1.235547001E+1	2.507985000E+3	4.532870515E+2	7.561845705E-4	3.117600572E-4	1.401872956E-3	-5.993668674E-5	1.509800000E+0
1.235274944E+1	2.507985000E+3	4.533219787E+2	7.560812519E-4	3.109602549E-4	1.401492278E-3	-6.007566481E-5	1.509700000E+0
1.235099599E+1	2.507985000E+3	4.533747622E+2	7.558545331E-4	3.098477027E-4	1.401063055E-3	-6.019933426E-5	1.509700000E+0
1.235030003E+1	2.507985000E+3	4.534078437E+2	7.556868950E-4	3.092631814E-4	1.400823239E-3	-6.025480980E-5	1.509700000E+0
1.235030003E+1	2.507985000E+3	4.534412864E+2	7.554605254E-4	3.086431534E-4	1.400557929E-3	-6.028835924E-5	1.509700000E+0
1.234869119E+1	2.507985000E+3	4.534809477E+2	7.551798481E-4	3.080531314E-4	1.400319044E-3	-6.029457290E-5	1.509700000E+0
1.234275294E+1	2.507985000E+3	4.535216436E+2	7.548893336E-4	3.075890709E-4	1.400145702E-3	-6.027162817E-5	1.509700000E+0
1.233926411E+1	2.507985000E+3	4.535747147E+2	7.544638938E-4	3.071098763E-4	1.400020439E-3	-6.021168883E-5	1.509700000E+0
1.233926411E+1	2.507985000E+3	4.536235199E+2	7.540524821E-4	3.068289079E-4	1.400040928E-3	-6.018761997E-5	1.509600000E+0
1.233681469E+1	2.507985000E+3	4.536749256E+2	7.537074853E-4	3.067147336E-4	1.400116598E-3	-6.019938155E-5	1.509600000E+0
1.233591085E+1	2.507985000E+3	4.537108739E+2	7.534492761E-4	3.066997742E-4	1.400224282E-3	-6.027170821E-5	1.509600000E+0
1.232899645E+1	2.507985000E+3	4.537511122E+2	7.531666197E-4	3.067557700E-4	1.400339766E-3	-6.041291636E-5	1.509600000E+0
1.232808357E+1	2.507985000E+3	4.537890894E+2	7.529412396E-4	3.068604565E-4	1.400415553E-3	-6.058740473E-5	1.509600000E+0
1.232658319E+1	2.507985000E+3	4.538224854E+2	7.527340204E-4	3.070118546E-4	1.400479931E-3	-6.084273991E-5	1.509600000E+0
1.232333839E+1	2.507985000E+3	4.538754939E+2	7.524609100E-4	3.073139815E-4	1.400490059E-3	-6.126430526E-5	1.509600000E+0
1.232333839E+1	2.507985000E+3	4.539111170E+2	7.522832020E-4	3.075947170E-4	1.400443260E-3	-6.165105879E-5	1.509600000E+0
1.232082570E+1	2.507985000E+3	4.539514394E+2	7.521299412E-4	3.079109010E-4	1.400341513E-3	-6.207429396E-5	1.509500000E+0
1.231816840E+1	2.507985000E+3	4.539920745E+2	7.519789506E-4	3.083135525E-4	1.400200534E-3	-6.251722516E-5	1.509500000E+0
1.231575513E+1	2.507985000E+3	4.540330029E+2	7.518656203E-4	3.086920478E-4	1.400040695E-3	-6.291600584E-5	1.509500000E+0
