Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.100133399E+1	9.120150000E+2	2.815537305E+2	9.005476022E-4	7.721059956E-4	2.808619058E-3	6.673815660E-4	1.571700000E+0
-2.099609543E+1	9.120150000E+2	2.815929904E+2	9.002913139E-4	7.729931967E-4	2.807433018E-3	6.673026946E-4	1.571600000E+0
-2.099609543E+1	9.120150000E+2	2.816323446E+2	8.998732082E-4	7.742219023E-4	2.806059318E-3	6.673318567E-4	1.571600000E+0
-2.099428903E+1	9.120150000E+2	2.816696353E+2	8.994039381E-4	7.754512480E-4	2.804650925E-3	6.674439064E-4	1.571600000E+0
-2.099329551E+1	9.120150000E+2	2.817215200E+2	8.985998575E-4	7.773859543E-4	2.802740782E-3	6.676974590E-4	1.571600000E+0
-2.099248263E+1	9.120150000E+2	2.817631346E+2	8.979077102E-4	7.789599476E-4	2.801282564E-3	6.679316284E-4	1.571600000E+0
-2.098588927E+1	9.120150000E+2	2.818026890E+2	8.971444331E-4	7.806414505E-4	2.799704671E-3	6.682330277E-4	1.571600000E+0
-2.098516671E+1	9.120150000E+2	2.818441698E+2	8.961873827E-4	7.827016525E-4	2.797932597E-3	6.686095148E-4	1.571600000E+0
-2.098426351E+1	9.120150000E+2	2.818810143E+2	8.952873177E-4	7.846086519E-4	2.796189394E-3	6.690296577E-4	1.571500000E+0
-2.098083135E+1	9.120150000E+2	2.819327833E+2	8.939572144E-4	7.873956929E-4	2.793558873E-3	6.697390345E-4	1.571500000E+0
-2.098010879E+1	9.120150000E+2	2.819704991E+2	8.928733296E-4	7.896517636E-4	2.791456878E-3	6.703290856E-4	1.571500000E+0
-2.098010879E+1	9.120150000E+2	2.820113503E+2	8.916653460E-4	7.921581273E-4	2.789166989E-3	6.709733279E-4	1.571500000E+0
-2.097839271E+1	9.120150000E+2	2.820519362E+2	8.905837312E-4	7.943990640E-4	2.787045669E-3	6.715403870E-4	1.571500000E+0
-2.097152838E+1	9.120150000E+2	2.820913823E+2	8.894815692E-4	7.966810372E-4	2.784763230E-3	6.721197860E-4	1.571400000E+0
-2.097008326E+1	9.120150000E+2	2.821352575E+2	8.881475660E-4	7.994396728E-4	2.782047028E-3	6.727220607E-4	1.571400000E+0
-2.096746397E+1	9.120150000E+2	2.821756242E+2	8.870387101E-4	8.017240325E-4	2.779697068E-3	6.731344038E-4	1.571400000E+0
-2.096493501E+1	9.120150000E+2	2.822323378E+2	8.856979548E-4	8.044586284E-4	2.776711015E-3	6.734797498E-4	1.571400000E+0
-2.096493501E+1	9.120150000E+2	2.822682052E+2	8.847624995E-4	8.063282585E-4	2.774382243E-3	6.735860370E-4	1.571400000E+0
-2.096240604E+1	9.120150000E+2	2.823091437E+2	8.839109796E-4	8.079766994E-4	2.772206208E-3	6.735652569E-4	1.571300000E+0
-2.095996739E+1	9.120150000E+2	2.823469968E+2	8.831100422E-4	8.094484801E-4	2.769931219E-3	6.734172348E-4	1.571300000E+0
-2.095743843E+1	9.120150000E+2	2.823872393E+2	8.823778480E-4	8.106839377E-4	2.767655300E-3	6.731827161E-4	1.571300000E+0
-2.095463850E+1	9.120150000E+2	2.824324640E+2	8.816184709E-4	8.117857506E-4	2.764909295E-3	6.728196750E-4	1.571300000E+0
-2.095310305E+1	9.120150000E+2	2.824671335E+2	8.810779545E-4	8.124019951E-4	2.762538148E-3	6.724561681E-4	1.571300000E+0
-2.095057408E+1	9.120150000E+2	2.825045982E+2	8.805320249E-4	8.128228947E-4	2.759842901E-3	6.720089004E-4	1.571300000E+0
-2.095057408E+1	9.120150000E+2	2.825479195E+2	8.799915085E-4	8.129804046E-4	2.757477807E-3	6.715652416E-4	1.571300000E+0
-2.094813543E+1	9.120150000E+2	2.825855360E+2	8.794986061E-4	8.128558402E-4	2.754951129E-3	6.710521993E-4	1.571200000E+0
-2.094578710E+1	9.120150000E+2	2.826329958E+2	8.789479616E-4	8.123972220E-4	2.752025844E-3	6.704136613E-4	1.571200000E+0
-2.094578710E+1	9.120150000E+2	2.826755620E+2	8.783214143E-4	8.115113596E-4	2.749391133E-3	6.698205834E-4	1.571200000E+0
-2.093982595E+1	9.120150000E+2	2.827332769E+2	8.776414907E-4	8.102454012E-4	2.746530809E-3	6.691874587E-4	1.571200000E+0
-2.093982595E+1	9.120150000E+2	2.827711694E+2	8.771536522E-4	8.092317148E-4	2.744729863E-3	6.688018912E-4	1.571200000E+0
-2.093711634E+1	9.120150000E+2	2.828061810E+2	8.766096435E-4	8.080635453E-4	2.742639510E-3	6.683780812E-4	1.571100000E+0
-2.093377448E+1	9.120150000E+2	2.828452474E+2	8.759871125E-4	8.067314629E-4	2.740695141E-3	6.679945509E-4	1.571100000E+0
-2.093124551E+1	9.120150000E+2	2.828852480E+2	8.753198199E-4	8.053489146E-4	2.739092335E-3	6.677045021E-4	1.571100000E+0
-2.092853589E+1	9.120150000E+2	2.829345120E+2	8.743184153E-4	8.034068742E-4	2.736717695E-3	6.673281314E-4	1.571100000E+0
-2.092763269E+1	9.120150000E+2	2.829856433E+2	8.733341820E-4	8.016725769E-4	2.735384740E-3	6.671656738E-4	1.571100000E+0
-2.092429082E+1	9.120150000E+2	2.830327899E+2	8.725175867E-4	8.003648254E-4	2.734197071E-3	6.670464645E-4	1.571100000E+0
-2.092365858E+1	9.120150000E+2	2.830685847E+2	8.718135068E-4	7.993290201E-4	2.733218251E-3	6.669674185E-4	1.571100000E+0
-2.092203281E+1	9.120150000E+2	2.831044089E+2	8.710582624E-4	7.983088726E-4	2.732330468E-3	6.669174763E-4	1.571000000E+0
-2.091860063E+1	9.120150000E+2	2.831417649E+2	8.703215863E-4	7.974020555E-4	2.731422661E-3	6.668655551E-4	1.571000000E+0
-2.091679421E+1	9.120150000E+2	2.831834956E+2	8.696411387E-4	7.966418052E-4	2.730555832E-3	6.668071146E-4	1.571000000E+0
-2.091426523E+1	9.120150000E+2	2.832327102E+2	8.689131355E-4	7.959159557E-4	2.729777712E-3	6.667047855E-4	1.571000000E+0
-2.091191689E+1	9.120150000E+2	2.832734273E+2	8.684330969E-4	7.954965113E-4	2.729212865E-3	6.665800465E-4	1.571000000E+0
-2.091191689E+1	9.120150000E+2	2.833071174E+2	8.681041072E-4	7.952496526E-4	2.728728810E-3	6.664180546E-4	1.570900000E+0
-2.090929759E+1	9.120150000E+2	2.833455961E+2	8.678662707E-4	7.951154257E-4	2.728318563E-3	6.662029773E-4	1.570900000E+0
-2.090568476E+1	9.120150000E+2	2.833833830E+2	8.677650476E-4	7.951167063E-4	2.727932762E-3	6.659103092E-4	1.570900000E+0
-2.090396867E+1	9.120150000E+2	2.834330777E+2	8.678325103E-4	7.953013992E-4	2.727541607E-3	6.654821918E-4	1.570900000E+0
-2.090143969E+1	9.120150000E+2	2.834717849E+2	8.680495666E-4	7.955956971E-4	2.727237530E-3	6.650587893E-4	1.570900000E+0
-2.089909135E+1	9.120150000E+2	2.835123122E+2	8.684217464E-4	7.960314979E-4	2.726924838E-3	6.645928370E-4	1.570800000E+0
-2.089909135E+1	9.120150000E+2	2.835512050E+2	8.689058595E-4	7.965663099E-4	2.726637293E-3	6.641446380E-4	1.570800000E+0
-2.089647204E+1	9.120150000E+2	2.835871520E+2	8.693914861E-4	7.970930310E-4	2.726382343E-3	6.637586048E-4	1.570800000E+0
-2.089403338E+1	9.120150000E+2	2.836325591E+2	8.702600608E-4	7.980413502E-4	2.725972794E-3	6.631197175E-4	1.570800000E+0
-2.089231728E+1	9.120150000E+2	2.836712382E+2	8.709685062E-4	7.988357102E-4	2.725653816E-3	6.625663955E-4	1.570800000E+0
-2.089141407E+1	9.120150000E+2	2.837117819E+2	8.717222954E-4	7.997133071E-4	2.725374652E-3	6.620355416E-4	1.570800000E+0
-2.089141407E+1	9.120150000E+2	2.837476553E+2	8.724179934E-4	8.005611598E-4	2.725115744E-3	6.614653394E-4	1.570800000E+0
-2.088987862E+1	9.120150000E+2	2.837845599E+2	8.731798152E-4	8.015406202E-4	2.724851249E-3	6.607988617E-4	1.570700000E+0
-2.088888509E+1	9.120150000E+2	2.838325807E+2	8.740359335E-4	8.027189760E-4	2.724614460E-3	6.600089255E-4	1.570700000E+0
-2.088888509E+1	9.120150000E+2	2.838686029E+2	8.746045059E-4	8.035548963E-4	2.724487800E-3	6.593654398E-4	1.570700000E+0
-2.088229166E+1	9.120150000E+2	2.839055612E+2	8.751969435E-4	8.044766146E-4	2.724398626E-3	6.586441304E-4	1.570700000E+0
-2.087885946E+1	9.120150000E+2	2.839429309E+2	8.757309988E-4	8.053517668E-4	2.724364866E-3	6.578165921E-4	1.570700000E+0
-2.087714336E+1	9.120150000E+2	2.839839721E+2	8.761928766E-4	8.061324479E-4	2.724369988E-3	6.570863770E-4	1.570600000E+0
-2.087642079E+1	9.120150000E+2	2.840324971E+2	8.766914252E-4	8.069581818E-4	2.724411665E-3	6.560347974E-4	1.570600000E+0
-2.087470469E+1	9.120150000E+2	2.840699179E+2	8.769837441E-4	8.073851350E-4	2.724462189E-3	6.552714622E-4	1.570600000E+0
-2.087371116E+1	9.120150000E+2	2.841070767E+2	8.772670990E-4	8.076960221E-4	2.724510152E-3	6.544784410E-4	1.570600000E+0
-2.086874350E+1	9.120150000E+2	2.841477604E+2	8.775345632E-4	8.078317624E-4	2.724557417E-3	6.538369926E-4	1.570600000E+0
-2.086720804E+1	9.120150000E+2	2.841849860E+2	8.777988260E-4	8.077743114E-4	2.724611666E-3	6.531484542E-4	1.570600000E+0
-2.086386616E+1	9.120150000E+2	2.842324042E+2	8.781787474E-4	8.073926438E-4	2.724675229E-3	6.523191696E-4	1.570600000E+0
-2.086205973E+1	9.120150000E+2	2.842762660E+2	8.784852107E-4	8.069198229E-4	2.724695718E-3	6.517539732E-4	1.570600000E+0
-2.085862753E+1	9.120150000E+2	2.843149957E+2	8.788633277E-4	8.062405395E-4	2.724671038E-3	6.511374377E-4	1.570500000E+0
-2.085862753E+1	9.120150000E+2	2.843541999E+2	8.793048328E-4	8.053961792E-4	2.724602353E-3	6.505666533E-4	1.570500000E+0
-2.085718239E+1	9.120150000E+2	2.843949326E+2	8.798623458E-4	8.043192793E-4	2.724451013E-3	6.499751471E-4	1.570500000E+0
-2.085447275E+1	9.120150000E+2	2.844351664E+2	8.804135141E-4	8.032742771E-4	2.724256134E-3	6.494773552E-4	1.570500000E+0
-2.085194376E+1	9.120150000E+2	2.844700595E+2	8.809979772E-4	8.021988906E-4	2.723953687E-3	6.489501684E-4	1.570500000E+0
-2.085022765E+1	9.120150000E+2	2.845090859E+2	8.817119524E-4	8.009343874E-4	2.723533427E-3	6.484210608E-4	1.570400000E+0
-2.084751801E+1	9.120150000E+2	2.845500897E+2	8.826315752E-4	7.993821055E-4	2.723001875E-3	6.479155854E-4	1.570400000E+0
-2.084507934E+1	9.120150000E+2	2.845934958E+2	8.834530599E-4	7.980625960E-4	2.722441219E-3	6.475228583E-4	1.570400000E+0
-2.084336323E+1	9.120150000E+2	2.846329867E+2	8.842495736E-4	7.968377904E-4	2.721834229E-3	6.471990491E-4	1.570400000E+0
-2.084264066E+1	9.120150000E+2	2.846676951E+2	8.851502207E-4	7.955118781E-4	2.721033059E-3	6.469280343E-4	1.570400000E+0
-2.084002134E+1	9.120150000E+2	2.847131911E+2	8.860525559E-4	7.942406228E-4	2.720303833E-3	6.468076608E-4	1.570400000E+0
-2.083740202E+1	9.120150000E+2	2.847522631E+2	8.868718287E-4	7.931312430E-4	2.719631651E-3	6.468096981E-4	1.570400000E+0
-2.083676977E+1	9.120150000E+2	2.847909184E+2	8.877387154E-4	7.919985219E-4	2.718908479E-3	6.469334476E-4	1.570300000E+0
-2.083333756E+1	9.120150000E+2	2.848325254E+2	8.885217248E-4	7.910060813E-4	2.718246775E-3	6.471598754E-4	1.570300000E+0
-2.083261499E+1	9.120150000E+2	2.848701526E+2	8.893281338E-4	7.900065393E-4	2.717666794E-3	6.474763504E-4	1.570300000E+0
-2.083080856E+1	9.120150000E+2	2.849116542E+2	8.900678949E-4	7.890985580E-4	2.717230236E-3	6.477902061E-4	1.570300000E+0
-2.082746666E+1	9.120150000E+2	2.849486628E+2	8.906199946E-4	7.884163642E-4	2.716901246E-3	6.480931188E-4	1.570300000E+0
-2.082674409E+1	9.120150000E+2	2.849861465E+2	8.912563208E-4	7.876078598E-4	2.716608811E-3	6.484128535E-4	1.570200000E+0
-2.082213769E+1	9.120150000E+2	2.850333658E+2	8.919038810E-4	7.867274107E-4	2.716411604E-3	6.486813654E-4	1.570200000E+0
-2.082123448E+1	9.120150000E+2	2.850713417E+2	8.923801943E-4	7.860023761E-4	2.716333605E-3	6.488460931E-4	1.570200000E+0
-2.081888611E+1	9.120150000E+2	2.851112045E+2	8.927884628E-4	7.852760609E-4	2.716341522E-3	6.489070947E-4	1.570200000E+0
-2.081798290E+1	9.120150000E+2	2.851513213E+2	8.931168122E-4	7.845496293E-4	2.716419520E-3	6.488828803E-4	1.570200000E+0
-2.081554422E+1	9.120150000E+2	2.851894705E+2	8.933732170E-4	7.837791345E-4	2.716530114E-3	6.487824721E-4	1.570200000E+0
-2.081382811E+1	9.120150000E+2	2.852324837E+2	8.935474325E-4	7.829336682E-4	2.716690535E-3	6.485849735E-4	1.570200000E+0
-2.081220232E+1	9.120150000E+2	2.852780149E+2	8.936193772E-4	7.819045568E-4	2.716900082E-3	6.482556928E-4	1.570100000E+0
-2.080705398E+1	9.120150000E+2	2.853333346E+2	8.935038350E-4	7.805341738E-4	2.717142692E-3	6.477467832E-4	1.570100000E+0
-2.080533787E+1	9.120150000E+2	2.853727119E+2	8.933005156E-4	7.795901038E-4	2.717278898E-3	6.473327521E-4	1.570100000E+0
-2.080452497E+1	9.120150000E+2	2.854124149E+2	8.929648902E-4	7.785320049E-4	2.717368305E-3	6.468897918E-4	1.570100000E+0
-2.080271854E+1	9.120150000E+2	2.854481373E+2	8.925129077E-4	7.774510304E-4	2.717416501E-3	6.462486926E-4	1.570100000E+0
-2.079937663E+1	9.120150000E+2	2.854919814E+2	8.918947424E-4	7.762621390E-4	2.717369934E-3	6.456078263E-4	1.570000000E+0
-2.079793149E+1	9.120150000E+2	2.855325228E+2	8.910839097E-4	7.749722572E-4	2.717243042E-3	6.448593340E-4	1.570000000E+0
-2.079621537E+1	9.120150000E+2	2.855690180E+2	8.903103881E-4	7.739152061E-4	2.717042807E-3	6.441248115E-4	1.570000000E+0
-2.079377668E+1	9.120150000E+2	2.856080572E+2	8.892848855E-4	7.726883632E-4	2.716756426E-3	6.432677037E-4	1.570000000E+0
-2.079269282E+1	9.120150000E+2	2.856478030E+2	8.882529801E-4	7.715981919E-4	2.716439311E-3	6.424177554E-4	1.570000000E+0
-2.079206057E+1	9.120150000E+2	2.856861904E+2	8.870474412E-4	7.704623858E-4	2.716065384E-3	6.415077951E-4	1.569900000E+0
-2.079034445E+1	9.120150000E+2	2.857337893E+2	8.853505715E-4	7.690532366E-4	2.715524752E-3	6.402559229E-4	1.569900000E+0
-2.079034445E+1	9.120150000E+2	2.857735114E+2	8.840371156E-4	7.680807030E-4	2.715114038E-3	6.393611547E-4	1.569900000E+0
-2.078871866E+1	9.120150000E+2	2.858104557E+2	8.827321581E-4	7.671950152E-4	2.714761766E-3	6.385773886E-4	1.569900000E+0
-2.078772512E+1	9.120150000E+2	2.858436750E+2	8.813921013E-4	7.663537399E-4	2.714334056E-3	6.375454250E-4	1.569900000E+0
-2.078040905E+1	9.120150000E+2	2.858868591E+2	8.798091439E-4	7.654305664E-4	2.714050934E-3	6.367333699E-4	1.569900000E+0
-2.077788003E+1	9.120150000E+2	2.859327730E+2	8.780002827E-4	7.644457510E-4	2.713842317E-3	6.357990205E-4	1.569900000E+0
-2.077508005E+1	9.120150000E+2	2.859693427E+2	8.764988743E-4	7.636658847E-4	2.713790163E-3	6.350842887E-4	1.569900000E+0
-2.077417683E+1	9.120150000E+2	2.860078160E+2	8.749208064E-4	7.628639578E-4	2.713894239E-3	6.343530258E-4	1.569800000E+0
-2.077417683E+1	9.120150000E+2	2.860511487E+2	8.735310403E-4	7.621559198E-4	2.714132192E-3	6.338159437E-4	1.569800000E+0
-2.077264136E+1	9.120150000E+2	2.860873107E+2	8.723566425E-4	7.615429349E-4	2.714558737E-3	6.333148340E-4	1.569800000E+0
-2.077182846E+1	9.120150000E+2	2.861328080E+2	8.710441180E-4	7.608243031E-4	2.715159906E-3	6.329129683E-4	1.569800000E+0
-2.076586720E+1	9.120150000E+2	2.861807511E+2	8.696580771E-4	7.599987439E-4	2.716011135E-3	6.325431168E-4	1.569700000E+0
-2.076261561E+1	9.120150000E+2	2.862325748E+2	8.684383356E-4	7.591768517E-4	2.717188792E-3	6.321803085E-4	1.569700000E+0
-2.076062852E+1	9.120150000E+2	2.862759524E+2	8.676736616E-4	7.585872081E-4	2.717998344E-3	6.319789682E-4	1.569700000E+0
-2.076062852E+1	9.120150000E+2	2.863132662E+2	8.671394899E-4	7.581214886E-4	2.718750387E-3	6.318142987E-4	1.569700000E+0
-2.075737693E+1	9.120150000E+2	2.863508001E+2	8.666855283E-4	7.576699136E-4	2.719488693E-3	6.316834479E-4	1.569700000E+0
-2.075484790E+1	9.120150000E+2	2.863885935E+2	8.663577610E-4	7.572878967E-4	2.720190911E-3	6.315685459E-4	1.569600000E+0
-2.075231888E+1	9.120150000E+2	2.864344773E+2	8.661416941E-4	7.569731097E-4	2.720904769E-3	6.314684288E-4	1.569600000E+0
-2.074988018E+1	9.120150000E+2	2.864714900E+2	8.660821477E-4	7.568360306E-4	2.721431200E-3	6.313962513E-4	1.569600000E+0
-2.074988018E+1	9.120150000E+2	2.865092292E+2	8.661159664E-4	7.568121655E-4	2.721861936E-3	6.313280901E-4	1.569600000E+0
-2.074735116E+1	9.120150000E+2	2.865482002E+2	8.662554319E-4	7.569504669E-4	2.722171135E-3	6.312754704E-4	1.569600000E+0
-2.074473182E+1	9.120150000E+2	2.865864192E+2	8.664552588E-4	7.572246832E-4	2.722358564E-3	6.312215119E-4	1.569600000E+0
-2.074319634E+1	9.120150000E+2	2.866327191E+2	8.668069495E-4	7.578083314E-4	2.722496865E-3	6.311571924E-4	1.569600000E+0
-2.074048667E+1	9.120150000E+2	2.866733877E+2	8.671693504E-4	7.585021085E-4	2.722522477E-3	6.311180187E-4	1.569600000E+0
-2.073786732E+1	9.120150000E+2	2.867143268E+2	8.675601566E-4	7.593333139E-4	2.722516889E-3	6.310931640E-4	1.569500000E+0
-2.073786732E+1	9.120150000E+2	2.867526940E+2	8.679837338E-4	7.603143458E-4	2.722483128E-3	6.311084144E-4	1.569500000E+0
-2.073615120E+1	9.120150000E+2	2.867894318E+2	8.683839696E-4	7.613070775E-4	2.722438425E-3	6.311499747E-4	1.569500000E+0
-2.073199637E+1	9.120150000E+2	2.868326093E+2	8.688677335E-4	7.625769940E-4	2.722398844E-3	6.312297773E-4	1.569500000E+0
-2.073055121E+1	9.120150000E+2	2.868659644E+2	8.692945121E-4	7.637498202E-4	2.722370671E-3	6.313162739E-4	1.569500000E+0
-2.072775122E+1	9.120150000E+2	2.869048209E+2	8.697676822E-4	7.650959306E-4	2.722385805E-3	6.314062048E-4	1.569400000E+0
-2.072775122E+1	9.120150000E+2	2.869467957E+2	8.703041240E-4	7.666664896E-4	2.722451929E-3	6.314791390E-4	1.569400000E+0
-2.072522219E+1	9.120150000E+2	2.869835489E+2	8.707372472E-4	7.679613773E-4	2.722573467E-3	6.315314095E-4	1.569400000E+0
-2.072359638E+1	9.120150000E+2	2.870327991E+2	8.713497664E-4	7.698286208E-4	2.722838428E-3	6.316075451E-4	1.569400000E+0
-2.072016413E+1	9.120150000E+2	2.870722105E+2	8.717976161E-4	7.712232182E-4	2.723098267E-3	6.316654035E-4	1.569400000E+0
-2.071862865E+1	9.120150000E+2	2.871103852E+2	8.722331840E-4	7.726134500E-4	2.723433543E-3	6.317204679E-4	1.569300000E+0
-2.071600929E+1	9.120150000E+2	2.871516484E+2	8.726560627E-4	7.740134606E-4	2.723830519E-3	6.317651132E-4	1.569300000E+0
-2.071329962E+1	9.120150000E+2	2.871923553E+2	8.730249247E-4	7.753034006E-4	2.724284772E-3	6.317741354E-4	1.569300000E+0
-2.071104155E+1	9.120150000E+2	2.872327509E+2	8.733503055E-4	7.765354822E-4	2.724820050E-3	6.317583611E-4	1.569300000E+0
-2.070869317E+1	9.120150000E+2	2.872706101E+2	8.736209711E-4	7.776831044E-4	2.725505969E-3	6.316932267E-4	1.569300000E+0
-2.070869317E+1	9.120150000E+2	2.873105634E+2	8.738431497E-4	7.787936484E-4	2.726294100E-3	6.315835635E-4	1.569300000E+0
-2.070661575E+1	9.120150000E+2	2.873495194E+2	8.740127669E-4	7.798831211E-4	2.727175364E-3	6.314354250E-4	1.569300000E+0
-2.070426736E+1	9.120150000E+2	2.873871931E+2	8.741099155E-4	7.808035589E-4	2.728144173E-3	6.312395562E-4	1.569200000E+0
-2.070173832E+1	9.120150000E+2	2.874327213E+2	8.741577621E-4	7.818487938E-4	2.729390282E-3	6.309683668E-4	1.569200000E+0
-2.069920929E+1	9.120150000E+2	2.874714219E+2	8.741363417E-4	7.827188238E-4	2.730918117E-3	6.306009600E-4	1.569200000E+0
-2.069658993E+1	9.120150000E+2	2.875332005E+2	8.740026387E-4	7.838549791E-4	2.732538618E-3	6.302206893E-4	1.569200000E+0
-2.069658993E+1	9.120150000E+2	2.875711628E+2	8.738596807E-4	7.844861830E-4	2.733777976E-3	6.299443194E-4	1.569200000E+0
-2.069514477E+1	9.120150000E+2	2.876093139E+2	8.736724849E-4	7.850467810E-4	2.735273214E-3	6.296427455E-4	1.569100000E+0
-2.069189315E+1	9.120150000E+2	2.876544292E+2	8.734440198E-4	7.855170989E-4	2.736692317E-3	6.293699262E-4	1.569100000E+0
-2.068909314E+1	9.120150000E+2	2.876947203E+2	8.732089773E-4	7.858430035E-4	2.737954259E-3	6.291242316E-4	1.569100000E+0
-2.068665443E+1	9.120150000E+2	2.877327513E+2	8.729824331E-4	7.860431215E-4	2.739157993E-3	6.288856966E-4	1.569100000E+0
-2.068611249E+1	9.120150000E+2	2.877667474E+2	8.727599634E-4	7.861502236E-4	2.740415046E-3	6.286100252E-4	1.569100000E+0
-2.068611249E+1	9.120150000E+2	2.878045601E+2	8.724785875E-4	7.861781050E-4	2.741682110E-3	6.283043185E-4	1.569100000E+0
-2.068430603E+1	9.120150000E+2	2.878444365E+2	8.721484919E-4	7.860852638E-4	2.743074205E-3	6.279094960E-4	1.569100000E+0
-2.068340280E+1	9.120150000E+2	2.878811336E+2	8.718832396E-4	7.859343314E-4	2.744336612E-3	6.274554180E-4	1.569000000E+0
-2.067798343E+1	9.120150000E+2	2.879338679E+2	8.713998832E-4	7.855425938E-4	2.745959675E-3	6.266931887E-4	1.569000000E+0
-2.067391890E+1	9.120150000E+2	2.879711500E+2	8.710161201E-4	7.851718110E-4	2.747024177E-3	6.260102964E-4	1.569000000E+0
-2.067301567E+1	9.120150000E+2	2.880094608E+2	8.706224035E-4	7.847716333E-4	2.748065861E-3	6.251530722E-4	1.569000000E+0
-2.067301567E+1	9.120150000E+2	2.880483126E+2	8.701917250E-4	7.843357162E-4	2.748844912E-3	6.243202370E-4	1.569000000E+0
-2.067238341E+1	9.120150000E+2	2.880848717E+2	8.697218145E-4	7.838794263E-4	2.749503590E-3	6.234389148E-4	1.568900000E+0
-2.067057695E+1	9.120150000E+2	2.881333267E+2	8.690338582E-4	7.832664414E-4	2.750141779E-3	6.223868695E-4	1.568900000E+0
-2.066976405E+1	9.120150000E+2	2.881684448E+2	8.685010253E-4	7.828419912E-4	2.750529908E-3	6.216040929E-4	1.568900000E+0
-2.066479628E+1	9.120150000E+2	2.882060375E+2	8.679410094E-4	7.824437344E-4	2.750827000E-3	6.209475687E-4	1.568900000E+0
-2.066145433E+1	9.120150000E+2	2.882513501E+2	8.671024698E-4	7.819358143E-4	2.751270076E-3	6.198867923E-4	1.568900000E+0
-2.065883496E+1	9.120150000E+2	2.883029832E+2	8.662312757E-4	7.815153222E-4	2.751543652E-3	6.192983710E-4	1.568900000E+0
-2.065612527E+1	9.120150000E+2	2.883445588E+2	8.656274294E-4	7.812859258E-4	2.751785098E-3	6.188661791E-4	1.568900000E+0
-2.065350590E+1	9.120150000E+2	2.883851878E+2	8.649950032E-4	7.811012329E-4	2.752026310E-3	6.185528473E-4	1.568800000E+0
-2.065088653E+1	9.120150000E+2	2.884325662E+2	8.644150803E-4	7.809857489E-4	2.752372762E-3	6.182689103E-4	1.568800000E+0
-2.064772522E+1	9.120150000E+2	2.884722732E+2	8.640096057E-4	7.809413364E-4	2.752672415E-3	6.181093631E-4	1.568800000E+0
-2.064772522E+1	9.120150000E+2	2.885092677E+2	8.637231076E-4	7.809348172E-4	2.752996050E-3	6.180055789E-4	1.568800000E+0
-2.064600908E+1	9.120150000E+2	2.885500163E+2	8.635586128E-4	7.809483795E-4	2.753258683E-3	6.179488846E-4	1.568800000E+0
-2.064329938E+1	9.120150000E+2	2.885866630E+2	8.635310223E-4	7.809615345E-4	2.753547160E-3	6.179137854E-4	1.568700000E+0
-2.064095098E+1	9.120150000E+2	2.886334072E+2	8.636764833E-4	7.809493109E-4	2.753809560E-3	6.179208285E-4	1.568700000E+0
-2.063833161E+1	9.120150000E+2	2.886715439E+2	8.639509324E-4	7.808873197E-4	2.753983485E-3	6.179511547E-4	1.568700000E+0
-2.063571223E+1	9.120150000E+2	2.887125543E+2	8.643527399E-4	7.807540824E-4	2.754101762E-3	6.180167547E-4	1.568700000E+0
-2.063571223E+1	9.120150000E+2	2.887484269E+2	8.648284129E-4	7.805459900E-4	2.754156711E-3	6.181032513E-4	1.568700000E+0
-2.063471868E+1	9.120150000E+2	2.887856513E+2	8.653795812E-4	7.802427863E-4	2.754165558E-3	6.182124489E-4	1.568600000E+0
-2.063065413E+1	9.120150000E+2	2.888325745E+2	8.661900647E-4	7.796724676E-4	2.754072891E-3	6.184013328E-4	1.568600000E+0
-2.062830572E+1	9.120150000E+2	2.888727074E+2	8.668198134E-4	7.791125681E-4	2.753905254E-3	6.185678649E-4	1.568600000E+0
-2.062830572E+1	9.120150000E+2	2.889107845E+2	8.674773853E-4	7.783901529E-4	2.753626090E-3	6.187624531E-4	1.568600000E+0
-2.062397020E+1	9.120150000E+2	2.889528431E+2	8.681119070E-4	7.775070262E-4	2.753225388E-3	6.189517444E-4	1.568600000E+0
