Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-5.134615152E+0	2.280150000E+2	8.017137721E+2	8.076451486E-4	3.014750255E-4	9.450458456E-4	-6.059883744E-4	1.595300000E+0
-5.135519276E+0	2.280150000E+2	8.017531478E+2	8.075611549E-4	3.013574169E-4	9.455357795E-4	-6.059774896E-4	1.595300000E+0
-5.142119379E+0	2.280150000E+2	8.017926019E+2	8.075071382E-4	3.012097150E-4	9.460498113E-4	-6.060026935E-4	1.595300000E+0
-5.144569554E+0	2.280150000E+2	8.018308787E+2	8.074790239E-4	3.010416403E-4	9.465241456E-4	-6.060529267E-4	1.595300000E+0
-5.144569554E+0	2.280150000E+2	8.018656312E+2	8.074715151E-4	3.008708591E-4	9.469760698E-4	-6.061136373E-4	1.595400000E+0
-5.144569554E+0	2.280150000E+2	8.019138821E+2	8.074832149E-4	3.006279876E-4	9.474885883E-4	-6.062111352E-4	1.595400000E+0
-5.147119182E+0	2.280150000E+2	8.019512514E+2	8.075032383E-4	3.004339815E-4	9.478625725E-4	-6.062890170E-4	1.595400000E+0
-5.148800852E+0	2.280150000E+2	8.019881822E+2	8.075225633E-4	3.002703306E-4	9.482452297E-4	-6.063829060E-4	1.595400000E+0
-5.149677852E+0	2.280150000E+2	8.020292447E+2	8.075388614E-4	3.000924189E-4	9.486004710E-4	-6.064738846E-4	1.595400000E+0
-5.154641490E+0	2.280150000E+2	8.020673212E+2	8.075387450E-4	2.999526332E-4	9.489111253E-4	-6.065488560E-4	1.595500000E+0
-5.157082623E+0	2.280150000E+2	8.021140388E+2	8.075094083E-4	2.998209966E-4	9.492957615E-4	-6.066301139E-4	1.595500000E+0
-5.159948693E+0	2.280150000E+2	8.021519526E+2	8.074573707E-4	2.997439005E-4	9.496044368E-4	-6.066589849E-4	1.595500000E+0
-5.160717198E+0	2.280150000E+2	8.021897330E+2	8.073686040E-4	2.996862458E-4	9.499062435E-4	-6.066601491E-4	1.595600000E+0
-5.162389826E+0	2.280150000E+2	8.022273428E+2	8.072574274E-4	2.996536205E-4	9.502192261E-4	-6.066275528E-4	1.595600000E+0
-5.163718887E+0	2.280150000E+2	8.022651421E+2	8.070966578E-4	2.996344119E-4	9.505784838E-4	-6.065543857E-4	1.595600000E+0
-5.166548793E+0	2.280150000E+2	8.023140335E+2	8.068464813E-4	2.996283874E-4	9.510029922E-4	-6.064561312E-4	1.595600000E+0
-5.169966378E+0	2.280150000E+2	8.023521457E+2	8.066301816E-4	2.996307448E-4	9.513687110E-4	-6.063554902E-4	1.595600000E+0
-5.172280933E+0	2.280150000E+2	8.023896932E+2	8.063592832E-4	2.996347612E-4	9.517861763E-4	-6.062410539E-4	1.595700000E+0
-5.174731106E+0	2.280150000E+2	8.024297219E+2	8.060504333E-4	2.996354597E-4	9.522180772E-4	-6.061200402E-4	1.595700000E+0
-5.177407309E+0	2.280150000E+2	8.024810077E+2	8.056430379E-4	2.996241383E-4	9.527147631E-4	-6.059757434E-4	1.595700000E+0
-5.178917195E+0	2.280150000E+2	8.025199223E+2	8.053206257E-4	2.996019321E-4	9.530893294E-4	-6.058681756E-4	1.595700000E+0
-5.178917195E+0	2.280150000E+2	8.025585463E+2	8.050094475E-4	2.995660470E-4	9.534293204E-4	-6.057595019E-4	1.595800000E+0
-5.182723551E+0	2.280150000E+2	8.026132591E+2	8.045930881E-4	2.994874085E-4	9.539053426E-4	-6.056062994E-4	1.595800000E+0
-5.182723551E+0	2.280150000E+2	8.026523619E+2	8.043280686E-4	2.994092938E-4	9.542328189E-4	-6.054835976E-4	1.595800000E+0
-5.187162794E+0	2.280150000E+2	8.026918807E+2	8.040929097E-4	2.993071685E-4	9.545253706E-4	-6.053707912E-4	1.595800000E+0
-5.189748584E+0	2.280150000E+2	8.027291317E+2	8.039313252E-4	2.992014925E-4	9.548406815E-4	-6.052367389E-4	1.595800000E+0
-5.191394087E+0	2.280150000E+2	8.027680008E+2	8.037872030E-4	2.990408102E-4	9.552103002E-4	-6.050587981E-4	1.595900000E+0
-5.194748382E+0	2.280150000E+2	8.028245908E+2	8.037184598E-4	2.988342312E-4	9.557136800E-4	-6.048016367E-4	1.595900000E+0
-5.196384843E+0	2.280150000E+2	8.028610557E+2	8.037313819E-4	2.986383915E-4	9.561125189E-4	-6.045740447E-4	1.596000000E+0
-5.197162389E+0	2.280150000E+2	8.029137680E+2	8.038448868E-4	2.983362938E-4	9.566767840E-4	-6.042349851E-4	1.596000000E+0
-5.201420805E+0	2.280150000E+2	8.029554932E+2	8.039994282E-4	2.980780555E-4	9.570897673E-4	-6.039609434E-4	1.596000000E+0
-5.201420805E+0	2.280150000E+2	8.029921333E+2	8.042086265E-4	2.977929544E-4	9.574997821E-4	-6.036843406E-4	1.596000000E+0
-5.204033718E+0	2.280150000E+2	8.030290578E+2	8.044201531E-4	2.975358511E-4	9.579037433E-4	-6.034015096E-4	1.596000000E+0
-5.206447724E+0	2.280150000E+2	8.030653488E+2	8.047125884E-4	2.972061920E-4	9.583730134E-4	-6.030588411E-4	1.596100000E+0
-5.208897895E+0	2.280150000E+2	8.031139691E+2	8.051391342E-4	2.967527835E-4	9.589446127E-4	-6.026347401E-4	1.596100000E+0
-5.208897895E+0	2.280150000E+2	8.031536348E+2	8.054729551E-4	2.964107844E-4	9.593602735E-4	-6.023023743E-4	1.596100000E+0
-5.211510808E+0	2.280150000E+2	8.031907076E+2	8.058184176E-4	2.960647980E-4	9.598059114E-4	-6.019394495E-4	1.596100000E+0
-5.214874142E+0	2.280150000E+2	8.032310089E+2	8.062297129E-4	2.956621174E-4	9.601866477E-4	-6.016118568E-4	1.596100000E+0
-5.216546768E+0	2.280150000E+2	8.032677050E+2	8.065591101E-4	2.953477087E-4	9.605683736E-4	-6.012680242E-4	1.596200000E+0
-5.218987897E+0	2.280150000E+2	8.033141621E+2	8.069647010E-4	2.949742775E-4	9.609373519E-4	-6.009385106E-4	1.596200000E+0
-5.221510397E+0	2.280150000E+2	8.033539432E+2	8.073223289E-4	2.946638851E-4	9.612372960E-4	-6.006656331E-4	1.596200000E+0
-5.221510397E+0	2.280150000E+2	8.033939941E+2	8.076227969E-4	2.944251173E-4	9.614879382E-4	-6.004555617E-4	1.596200000E+0
-5.224123309E+0	2.280150000E+2	8.034320754E+2	8.078993415E-4	2.942347783E-4	9.617171017E-4	-6.002784940E-4	1.596200000E+0
-5.226681973E+0	2.280150000E+2	8.034755091E+2	8.081246633E-4	2.941155399E-4	9.618782206E-4	-6.001886213E-4	1.596300000E+0
-5.228255145E+0	2.280150000E+2	8.035145219E+2	8.083032444E-4	2.940642007E-4	9.620324126E-4	-6.001561997E-4	1.596300000E+0
-5.230831892E+0	2.280150000E+2	8.035544423E+2	8.084438741E-4	2.940840786E-4	9.621383506E-4	-6.001874572E-4	1.596300000E+0
-5.233499051E+0	2.280150000E+2	8.035926327E+2	8.085220470E-4	2.941635612E-4	9.622154757E-4	-6.002782611E-4	1.596300000E+0
-5.235171675E+0	2.280150000E+2	8.036294024E+2	8.085598820E-4	2.943193831E-4	9.622593061E-4	-6.004177849E-4	1.596300000E+0
-5.235867849E+0	2.280150000E+2	8.036708481E+2	8.085439913E-4	2.945431624E-4	9.622490033E-4	-6.005633040E-4	1.596400000E+0
-5.235867849E+0	2.280150000E+2	8.037139380E+2	8.084534202E-4	2.948904585E-4	9.621890495E-4	-6.007293123E-4	1.596400000E+0
-5.236880465E+0	2.280150000E+2	8.037509756E+2	8.083325229E-4	2.952049545E-4	9.620956844E-4	-6.008386845E-4	1.596400000E+0
-5.243453427E+0	2.280150000E+2	8.037899031E+2	8.081486449E-4	2.955933742E-4	9.619626799E-4	-6.009411882E-4	1.596400000E+0
-5.243453427E+0	2.280150000E+2	8.038289406E+2	8.078766987E-4	2.960779238E-4	9.618313634E-4	-6.009990466E-4	1.596400000E+0
-5.245994008E+0	2.280150000E+2	8.038689613E+2	8.076071390E-4	2.964996966E-4	9.617205360E-4	-6.010335055E-4	1.596500000E+0
-5.248344723E+0	2.280150000E+2	8.039141653E+2	8.071856573E-4	2.970867208E-4	9.615765884E-4	-6.010492216E-4	1.596500000E+0
-5.249149391E+0	2.280150000E+2	8.039537480E+2	8.068050374E-4	2.975642856E-4	9.614752489E-4	-6.010316429E-4	1.596500000E+0
-5.250858180E+0	2.280150000E+2	8.039919805E+2	8.063576534E-4	2.980792778E-4	9.614070295E-4	-6.009973004E-4	1.596500000E+0
-5.251699013E+0	2.280150000E+2	8.040283024E+2	8.058744716E-4	2.985927276E-4	9.613556322E-4	-6.009138888E-4	1.596500000E+0
-5.252566969E+0	2.280150000E+2	8.040704231E+2	8.053741185E-4	2.990873763E-4	9.613467264E-4	-6.008206401E-4	1.596600000E+0
-5.258606498E+0	2.280150000E+2	8.041141685E+2	8.047667798E-4	2.996482945E-4	9.613997536E-4	-6.006707554E-4	1.596600000E+0
-5.260848718E+0	2.280150000E+2	8.041525798E+2	8.042631089E-4	3.000873257E-4	9.614779847E-4	-6.005230825E-4	1.596600000E+0
-5.261761880E+0	2.280150000E+2	8.041884400E+2	8.037306252E-4	3.005310718E-4	9.616066818E-4	-6.003369926E-4	1.596700000E+0
-5.263687657E+0	2.280150000E+2	8.042296686E+2	8.031942416E-4	3.009618959E-4	9.617731557E-4	-6.001004949E-4	1.596700000E+0
-5.267204687E+0	2.280150000E+2	8.042730908E+2	8.026615833E-4	3.013788664E-4	9.619343327E-4	-5.998809356E-4	1.596700000E+0
-5.270875417E+0	2.280150000E+2	8.043136846E+2	8.022328257E-4	3.017110284E-4	9.621279314E-4	-5.996136460E-4	1.596700000E+0
-5.270875417E+0	2.280150000E+2	8.043557842E+2	8.018122753E-4	3.020398726E-4	9.622766520E-4	-5.994011881E-4	1.596700000E+0
-5.272484752E+0	2.280150000E+2	8.043921374E+2	8.015468484E-4	3.022541641E-4	9.623994702E-4	-5.992343649E-4	1.596800000E+0
-5.275703421E+0	2.280150000E+2	8.044239755E+2	8.013172774E-4	3.024507023E-4	9.625358507E-4	-5.990339560E-4	1.596800000E+0
-5.275703421E+0	2.280150000E+2	8.044611998E+2	8.011499886E-4	3.026112681E-4	9.626547108E-4	-5.988510675E-4	1.596800000E+0
-5.278325371E+0	2.280150000E+2	8.045057148E+2	8.010218735E-4	3.027844650E-4	9.628239786E-4	-5.985692842E-4	1.596800000E+0
-5.282547613E+0	2.280150000E+2	8.045534984E+2	8.010291494E-4	3.028625215E-4	9.629147244E-4	-5.983619485E-4	1.596800000E+0
-5.282547613E+0	2.280150000E+2	8.045935151E+2	8.011126774E-4	3.028872015E-4	9.629783453E-4	-5.981723080E-4	1.596900000E+0
-5.285033944E+0	2.280150000E+2	8.046305285E+2	8.012684411E-4	3.028725041E-4	9.630128625E-4	-5.979462294E-4	1.596900000E+0
-5.285838611E+0	2.280150000E+2	8.046712763E+2	8.014951018E-4	3.028174688E-4	9.630174609E-4	-5.977469264E-4	1.596900000E+0
-5.289256186E+0	2.280150000E+2	8.047141654E+2	8.018504595E-4	3.026999475E-4	9.629955748E-4	-5.974688102E-4	1.596900000E+0
-5.291742517E+0	2.280150000E+2	8.047515700E+2	8.021675167E-4	3.025774204E-4	9.629414999E-4	-5.972340005E-4	1.596900000E+0
-5.294319259E+0	2.280150000E+2	8.047892996E+2	8.025436546E-4	3.024175530E-4	9.628545377E-4	-5.969539052E-4	1.597000000E+0
-5.294319259E+0	2.280150000E+2	8.048312109E+2	8.030026802E-4	3.022054734E-4	9.627502295E-4	-5.967024481E-4	1.597000000E+0
-5.296914084E+0	2.280150000E+2	8.048693107E+2	8.034463972E-4	3.019850701E-4	9.626406827E-4	-5.964688607E-4	1.597000000E+0
-5.299319043E+0	2.280150000E+2	8.049140564E+2	8.039647946E-4	3.017098352E-4	9.625121602E-4	-5.961806746E-4	1.597000000E+0
-5.300159874E+0	2.280150000E+2	8.049545640E+2	8.044060087E-4	3.014607355E-4	9.624207742E-4	-5.959676928E-4	1.597000000E+0
-5.303550324E+0	2.280150000E+2	8.049915853E+2	8.048469899E-4	3.011980152E-4	9.623596561E-4	-5.957625108E-4	1.597100000E+0
-5.306904609E+0	2.280150000E+2	8.050297638E+2	8.052459452E-4	3.009482170E-4	9.623132646E-4	-5.955270026E-4	1.597100000E+0
-5.306904609E+0	2.280150000E+2	8.050715983E+2	8.056520019E-4	3.006821498E-4	9.622990037E-4	-5.953443470E-4	1.597100000E+0
-5.309562721E+0	2.280150000E+2	8.051140877E+2	8.061043918E-4	3.003717866E-4	9.623003425E-4	-5.951298517E-4	1.597100000E+0
-5.311931515E+0	2.280150000E+2	8.051531812E+2	8.064589929E-4	3.001191071E-4	9.623022634E-4	-5.949726328E-4	1.597100000E+0
-5.311931515E+0	2.280150000E+2	8.051883072E+2	8.067229064E-4	2.999266726E-4	9.623150108E-4	-5.948203034E-4	1.597200000E+0
-5.313712631E+0	2.280150000E+2	8.052269132E+2	8.070361800E-4	2.996950934E-4	9.623277001E-4	-5.946751917E-4	1.597200000E+0
-5.317627468E+0	2.280150000E+2	8.052640265E+2	8.073229692E-4	2.994824608E-4	9.623526712E-4	-5.945457961E-4	1.597200000E+0
-5.320140921E+0	2.280150000E+2	8.053141806E+2	8.076638333E-4	2.992335067E-4	9.624144877E-4	-5.943562137E-4	1.597200000E+0
-5.322093819E+0	2.280150000E+2	8.053501902E+2	8.078930550E-4	2.990718349E-4	9.624769446E-4	-5.942031276E-4	1.597200000E+0
-5.322093819E+0	2.280150000E+2	8.053862812E+2	8.081361302E-4	2.989088825E-4	9.625608218E-4	-5.940325791E-4	1.597300000E+0
-5.325384814E+0	2.280150000E+2	8.054234153E+2	8.083761204E-4	2.987598418E-4	9.626621031E-4	-5.937995738E-4	1.597300000E+0
-5.326858528E+0	2.280150000E+2	8.054666091E+2	8.085723966E-4	2.986494219E-4	9.627693798E-4	-5.935552181E-4	1.597300000E+0
-5.330276099E+0	2.280150000E+2	8.055149302E+2	8.088379400E-4	2.985211613E-4	9.629366104E-4	-5.931682535E-4	1.597300000E+0
-5.330276099E+0	2.280150000E+2	8.055505358E+2	8.090353222E-4	2.984462190E-4	9.630892309E-4	-5.928255268E-4	1.597300000E+0
-5.335438620E+0	2.280150000E+2	8.055914618E+2	8.091911441E-4	2.984036691E-4	9.632413858E-4	-5.925236037E-4	1.597400000E+0
-5.335438620E+0	2.280150000E+2	8.056257992E+2	8.093318320E-4	2.983826271E-4	9.634245071E-4	-5.921924603E-4	1.597400000E+0
-5.337717000E+0	2.280150000E+2	8.056653575E+2	8.094653604E-4	2.983857412E-4	9.636227624E-4	-5.919057876E-4	1.597400000E+0
-5.338765778E+0	2.280150000E+2	8.057142003E+2	8.096002857E-4	2.984315797E-4	9.639936616E-4	-5.914712674E-4	1.597400000E+0
-5.340546893E+0	2.280150000E+2	8.057650919E+2	8.096910315E-4	2.985304454E-4	9.642330115E-4	-5.912652123E-4	1.597500000E+0
-5.341107446E+0	2.280150000E+2	8.058151744E+2	8.097264799E-4	2.986970649E-4	9.645731770E-4	-5.910490290E-4	1.597500000E+0
-5.347011343E+0	2.280150000E+2	8.058553918E+2	8.097129175E-4	2.988325141E-4	9.648029809E-4	-5.909648607E-4	1.597500000E+0
-5.347011343E+0	2.280150000E+2	8.058908555E+2	8.096696110E-4	2.989947679E-4	9.650633438E-4	-5.909108440E-4	1.597500000E+0
-5.349741782E+0	2.280150000E+2	8.059270088E+2	8.095902158E-4	2.991926158E-4	9.652691078E-4	-5.908954190E-4	1.597500000E+0
-5.351595225E+0	2.280150000E+2	8.059631471E+2	8.094801451E-4	2.994077804E-4	9.655224858E-4	-5.909128231E-4	1.597600000E+0
-5.352671127E+0	2.280150000E+2	8.060148523E+2	8.092867793E-4	2.997220436E-4	9.658042109E-4	-5.909702741E-4	1.597600000E+0
-5.354425117E+0	2.280150000E+2	8.060633552E+2	8.090366027E-4	3.000705037E-4	9.660620126E-4	-5.910842447E-4	1.597600000E+0
-5.355293071E+0	2.280150000E+2	8.061144547E+2	8.087343886E-4	3.004438186E-4	9.662731318E-4	-5.912250490E-4	1.597600000E+0
-5.362661637E+0	2.280150000E+2	8.061539767E+2	8.084855508E-4	3.007254854E-4	9.664010140E-4	-5.913655623E-4	1.597600000E+0
-5.364370421E+0	2.280150000E+2	8.061953287E+2	8.082294953E-4	3.009974607E-4	9.664764511E-4	-5.914949579E-4	1.597700000E+0
-5.366088246E+0	2.280150000E+2	8.062330479E+2	8.079328109E-4	3.012944653E-4	9.665057878E-4	-5.916472874E-4	1.597700000E+0
-5.369478690E+0	2.280150000E+2	8.062727680E+2	8.077081293E-4	3.015090479E-4	9.665006655E-4	-5.917864037E-4	1.597800000E+0
-5.371187474E+0	2.280150000E+2	8.063142778E+2	8.074154612E-4	3.017775598E-4	9.664616664E-4	-5.919436808E-4	1.597800000E+0
-5.372760640E+0	2.280150000E+2	8.063518067E+2	8.071762859E-4	3.019896685E-4	9.664185345E-4	-5.921031116E-4	1.597800000E+0
-5.375274088E+0	2.280150000E+2	8.063919416E+2	8.069353644E-4	3.021987795E-4	9.663691744E-4	-5.922875134E-4	1.597800000E+0
-5.376142042E+0	2.280150000E+2	8.064262475E+2	8.067353629E-4	3.023709287E-4	9.663039236E-4	-5.924904835E-4	1.597800000E+0
-5.377823701E+0	2.280150000E+2	8.064651807E+2	8.065368165E-4	3.025428741E-4	9.662334342E-4	-5.927062011E-4	1.597900000E+0
-5.380418520E+0	2.280150000E+2	8.065142608E+2	8.063012501E-4	3.027542552E-4	9.661092190E-4	-5.930049811E-4	1.597900000E+0
-5.382959092E+0	2.280150000E+2	8.065541990E+2	8.061612607E-4	3.028896172E-4	9.659897187E-4	-5.932966596E-4	1.597900000E+0
-5.385373087E+0	2.280150000E+2	8.066128589E+2	8.060010732E-4	3.030673543E-4	9.658459458E-4	-5.936733796E-4	1.597900000E+0
-5.387054746E+0	2.280150000E+2	8.066481141E+2	8.059280808E-4	3.031684901E-4	9.657456540E-4	-5.940284464E-4	1.597900000E+0
-5.388799694E+0	2.280150000E+2	8.066880623E+2	8.058773819E-4	3.032611276E-4	9.656817420E-4	-5.943460274E-4	1.598000000E+0
-5.388799694E+0	2.280150000E+2	8.067232910E+2	8.058457170E-4	3.033521061E-4	9.656171897E-4	-5.947738537E-4	1.598000000E+0
-5.394595089E+0	2.280150000E+2	8.067645785E+2	8.058350068E-4	3.034316178E-4	9.655844187E-4	-5.951844505E-4	1.598000000E+0
-5.397081413E+0	2.280150000E+2	8.068265076E+2	8.058520034E-4	3.035626432E-4	9.655632894E-4	-5.959147238E-4	1.598000000E+0
-5.399594860E+0	2.280150000E+2	8.068654776E+2	8.058781968E-4	3.036387207E-4	9.655859903E-4	-5.962869618E-4	1.598100000E+0
-5.399594860E+0	2.280150000E+2	8.069144477E+2	8.059222600E-4	3.037380811E-4	9.656525799E-4	-5.967100733E-4	1.598100000E+0
-5.402352418E+0	2.280150000E+2	8.069655498E+2	8.059747051E-4	3.038522264E-4	9.658077615E-4	-5.970466882E-4	1.598100000E+0
-5.406375741E+0	2.280150000E+2	8.070144294E+2	8.060180698E-4	3.039618605E-4	9.659396019E-4	-5.971622886E-4	1.598100000E+0
-5.409060970E+0	2.280150000E+2	8.070506194E+2	8.060508408E-4	3.040695446E-4	9.661514196E-4	-5.972132203E-4	1.598200000E+0
-5.410426187E+0	2.280150000E+2	8.071128708E+2	8.060866967E-4	3.042683529E-4	9.664694080E-4	-5.971426144E-4	1.598200000E+0
-5.413816627E+0	2.280150000E+2	8.071528328E+2	8.060963010E-4	3.044076148E-4	9.667230188E-4	-5.970336497E-4	1.598200000E+0
-5.415878014E+0	2.280150000E+2	8.071915635E+2	8.060956607E-4	3.045651829E-4	9.669805295E-4	-5.968790501E-4	1.598200000E+0
-5.415878014E+0	2.280150000E+2	8.072304771E+2	8.060834953E-4	3.047412902E-4	9.672304150E-4	-5.967050674E-4	1.598200000E+0
-5.418319131E+0	2.280150000E+2	8.072789728E+2	8.060473483E-4	3.050087544E-4	9.675979963E-4	-5.964025622E-4	1.598300000E+0
-5.423074787E+0	2.280150000E+2	8.073259429E+2	8.060068358E-4	3.052197280E-4	9.678410715E-4	-5.961753777E-4	1.598300000E+0
-5.424991515E+0	2.280150000E+2	8.073655986E+2	8.059589309E-4	3.054214176E-4	9.680693620E-4	-5.959373084E-4	1.598300000E+0
-5.427269890E+0	2.280150000E+2	8.074152162E+2	8.058792446E-4	3.056949645E-4	9.682948003E-4	-5.956390523E-4	1.598300000E+0
-5.427269890E+0	2.280150000E+2	8.074542787E+2	8.058137027E-4	3.058802977E-4	9.684435790E-4	-5.954017979E-4	1.598300000E+0
-5.429774293E+0	2.280150000E+2	8.074933986E+2	8.057412342E-4	3.060508752E-4	9.685611003E-4	-5.951555795E-4	1.598400000E+0
-5.433237061E+0	2.280150000E+2	8.075333544E+2	8.056647494E-4	3.061957832E-4	9.686637204E-4	-5.949184997E-4	1.598400000E+0
-5.433237061E+0	2.280150000E+2	8.075752796E+2	8.055794169E-4	3.063163022E-4	9.687640122E-4	-5.946885794E-4	1.598400000E+0
-5.436148317E+0	2.280150000E+2	8.076163106E+2	8.054967620E-4	3.063903714E-4	9.688527207E-4	-5.945086596E-4	1.598400000E+0
-5.438833543E+0	2.280150000E+2	8.076541207E+2	8.054275531E-4	3.064178454E-4	9.689538856E-4	-5.943710567E-4	1.598400000E+0
-5.439565878E+0	2.280150000E+2	8.076924975E+2	8.053545607E-4	3.064070770E-4	9.690634906E-4	-5.942598800E-4	1.598500000E+0
-5.440479036E+0	2.280150000E+2	8.077301810E+2	8.052933263E-4	3.063570475E-4	9.691815358E-4	-5.941928248E-4	1.598500000E+0
-5.440479036E+0	2.280150000E+2	8.077679193E+2	8.052391349E-4	3.062627802E-4	9.693129687E-4	-5.941550480E-4	1.598500000E+0
-5.441283699E+0	2.280150000E+2	8.078142400E+2	8.051936747E-4	3.060848976E-4	9.695092449E-4	-5.941643030E-4	1.598500000E+0
-5.442956315E+0	2.280150000E+2	8.078585878E+2	8.051840705E-4	3.059112059E-4	9.696396883E-4	-5.942042917E-4	1.598500000E+0
-5.451409804E+0	2.280150000E+2	8.078955958E+2	8.051994373E-4	3.057360300E-4	9.697681526E-4	-5.942728021E-4	1.598600000E+0
-5.451409804E+0	2.280150000E+2	8.079330284E+2	8.052473422E-4	3.055314883E-4	9.698934155E-4	-5.943736178E-4	1.598600000E+0
-5.454764076E+0	2.280150000E+2	8.079734810E+2	8.053351776E-4	3.053181281E-4	9.700021474E-4	-5.944757140E-4	1.598600000E+0
-5.455632027E+0	2.280150000E+2	8.080144203E+2	8.054806967E-4	3.050941450E-4	9.700934170E-4	-5.945865414E-4	1.598600000E+0
-5.455632027E+0	2.280150000E+2	8.080508377E+2	8.056442020E-4	3.049240040E-4	9.701841627E-4	-5.946911988E-4	1.598600000E+0
-5.457313683E+0	2.280150000E+2	8.080889876E+2	8.058649837E-4	3.047660866E-4	9.702774114E-4	-5.947797908E-4	1.598700000E+0
-5.458154511E+0	2.280150000E+2	8.081265676E+2	8.061598055E-4	3.046321799E-4	9.703772957E-4	-5.948460894E-4	1.598700000E+0
-5.463949896E+0	2.280150000E+2	8.081747563E+2	8.065642905E-4	3.045390185E-4	9.705409757E-4	-5.948833423E-4	1.598700000E+0
-5.466463338E+0	2.280150000E+2	8.082146706E+2	8.070182521E-4	3.045190242E-4	9.707275312E-4	-5.948689650E-4	1.598700000E+0
-5.469094316E+0	2.280150000E+2	8.082606165E+2	8.074964280E-4	3.045692283E-4	9.709005826E-4	-5.948017933E-4	1.598800000E+0
-5.471535429E+0	2.280150000E+2	8.083144679E+2	8.081432898E-4	3.047302016E-4	9.711973835E-4	-5.946073798E-4	1.598800000E+0
-5.474085035E+0	2.280150000E+2	8.083541283E+2	8.086615708E-4	3.049275547E-4	9.714584448E-4	-5.943998694E-4	1.598800000E+0
-5.474989151E+0	2.280150000E+2	8.083937256E+2	8.091093623E-4	3.051456297E-4	9.717042558E-4	-5.941879936E-4	1.598800000E+0
-5.475793814E+0	2.280150000E+2	8.084317182E+2	8.095884114E-4	3.054309054E-4	9.720071685E-4	-5.939349648E-4	1.598800000E+0
-5.477511634E+0	2.280150000E+2	8.084709295E+2	8.100530249E-4	3.057664144E-4	9.723083931E-4	-5.936782691E-4	1.598900000E+0
-5.477511634E+0	2.280150000E+2	8.085141584E+2	8.105371962E-4	3.061955213E-4	9.727571160E-4	-5.933084758E-4	1.598900000E+0
-5.478099309E+0	2.280150000E+2	8.085557283E+2	8.109178743E-4	3.066158388E-4	9.731634636E-4	-5.929865874E-4	1.598900000E+0
-5.479256577E+0	2.280150000E+2	8.085941968E+2	8.111908100E-4	3.069916274E-4	9.735106723E-4	-5.927151651E-4	1.599000000E+0
-5.488406227E+0	2.280150000E+2	8.086295375E+2	8.114245720E-4	3.074084234E-4	9.739439120E-4	-5.923932185E-4	1.599000000E+0
-5.489002943E+0	2.280150000E+2	8.086662127E+2	8.115756209E-4	3.077876172E-4	9.743712726E-4	-5.920705153E-4	1.599000000E+0
-5.492393376E+0	2.280150000E+2	8.087144671E+2	8.116852841E-4	3.083168122E-4	9.750564932E-4	-5.915567745E-4	1.599000000E+0
-5.493505438E+0	2.280150000E+2	8.087557161E+2	8.116803947E-4	3.087405639E-4	9.756523650E-4	-5.911088083E-4	1.599100000E+0
-5.497637244E+0	2.280150000E+2	8.088134065E+2	8.115587989E-4	3.092166735E-4	9.765109862E-4	-5.904664285E-4	1.599100000E+0
-5.499101911E+0	2.280150000E+2	8.088546394E+2	8.113822551E-4	3.095494758E-4	9.772027843E-4	-5.899547832E-4	1.599100000E+0
-5.499101911E+0	2.280150000E+2	8.088931225E+2	8.111745701E-4	3.098090237E-4	9.778090753E-4	-5.895145005E-4	1.599100000E+0
-5.501823298E+0	2.280150000E+2	8.089319486E+2	8.109495975E-4	3.100150498E-4	9.783954592E-4	-5.891101901E-4	1.599100000E+0
-5.505186606E+0	2.280150000E+2	8.089692210E+2	8.107054164E-4	3.101851034E-4	9.790620534E-4	-5.886671715E-4	1.599200000E+0
-5.505982227E+0	2.280150000E+2	8.090147000E+2	8.103834116E-4	3.103509080E-4	9.797670646E-4	-5.882531404E-4	1.599200000E+0
-5.510041703E+0	2.280150000E+2	8.090555718E+2	8.100960986E-4	3.104555944E-4	9.803768480E-4	-5.879400996E-4	1.599200000E+0
-5.511895139E+0	2.280150000E+2	8.090948993E+2	8.098517428E-4	3.105170035E-4	9.809246985E-4	-5.877127987E-4	1.599200000E+0
-5.511895139E+0	2.280150000E+2	8.091345193E+2	8.096061065E-4	3.105541109E-4	9.814220248E-4	-5.875632632E-4	1.599200000E+0
