Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.903791123E+1	4.559985000E+3	3.237371162E+2	7.135068299E-4	-4.352805263E-5	1.370945829E-3	8.668090450E-4	1.587200000E+0
1.903626708E+1	4.559985000E+3	3.237764801E+2	7.121635135E-4	-4.655731391E-5	1.370914746E-3	8.666350623E-4	1.587200000E+0
1.903442420E+1	4.559985000E+3	3.238128735E+2	7.107245037E-4	-4.968189387E-5	1.370854909E-3	8.663047920E-4	1.587200000E+0
1.903187668E+1	4.559985000E+3	3.238750771E+2	7.075382746E-4	-5.636705464E-5	1.370713930E-3	8.656771388E-4	1.587200000E+0
1.902947371E+1	4.559985000E+3	3.239179737E+2	7.054864545E-4	-6.055665653E-5	1.370572601E-3	8.651909884E-4	1.587200000E+0
1.902695329E+1	4.559985000E+3	3.239536893E+2	7.034271839E-4	-6.468281208E-5	1.370400889E-3	8.647374343E-4	1.587200000E+0
1.902625769E+1	4.559985000E+3	3.239868876E+2	7.012927090E-4	-6.887508061E-5	1.370119280E-3	8.641370805E-4	1.587200000E+0
1.902451418E+1	4.559985000E+3	3.240249225E+2	6.988223176E-4	-7.361370081E-5	1.369780512E-3	8.635182749E-4	1.587100000E+0
1.902098198E+1	4.559985000E+3	3.240760223E+2	6.952802069E-4	-8.017853543E-5	1.369178761E-3	8.626394556E-4	1.587100000E+0
1.902021411E+1	4.559985000E+3	3.241133968E+2	6.925592897E-4	-8.502660785E-5	1.368735568E-3	8.620881126E-4	1.587100000E+0
1.901770273E+1	4.559985000E+3	3.241472053E+2	6.898426218E-4	-8.969264309E-5	1.368215540E-3	8.615090046E-4	1.587100000E+0
1.901522748E+1	4.559985000E+3	3.241862340E+2	6.860681460E-4	-9.588438115E-5	1.367515419E-3	8.607475320E-4	1.587100000E+0
1.901351106E+1	4.559985000E+3	3.242349214E+2	6.825999008E-4	-1.012808352E-4	1.366994809E-3	8.601067821E-4	1.587000000E+0
1.901351106E+1	4.559985000E+3	3.242752542E+2	6.791410269E-4	-1.063937671E-4	1.366595388E-3	8.595035761E-4	1.587000000E+0
1.900939166E+1	4.559985000E+3	3.243303553E+2	6.741279503E-4	-1.133533151E-4	1.366142300E-3	8.584184688E-4	1.587000000E+0
1.900506449E+1	4.559985000E+3	3.243759216E+2	6.698867655E-4	-1.188490205E-4	1.365966164E-3	8.576135151E-4	1.587000000E+0
1.900342034E+1	4.559985000E+3	3.244140176E+2	6.662062951E-4	-1.233420771E-4	1.365903299E-3	8.568323101E-4	1.587000000E+0
1.900342034E+1	4.559985000E+3	3.244503073E+2	6.624296657E-4	-1.276940602E-4	1.365918666E-3	8.559547132E-4	1.586900000E+0
1.900105349E+1	4.559985000E+3	3.244883739E+2	6.590638077E-4	-1.313539105E-4	1.366001670E-3	8.550846251E-4	1.586900000E+0
1.899832529E+1	4.559985000E+3	3.245249653E+2	6.553673302E-4	-1.351315877E-4	1.366171171E-3	8.541220450E-4	1.586900000E+0
1.899675342E+1	4.559985000E+3	3.245767102E+2	6.507645594E-4	-1.394604624E-4	1.366469660E-3	8.528680774E-4	1.586900000E+0
1.899333865E+1	4.559985000E+3	3.246143026E+2	6.476030685E-4	-1.421657216E-4	1.366793877E-3	8.517778479E-4	1.586900000E+0
1.899134218E+1	4.559985000E+3	3.246560499E+2	6.438903511E-4	-1.450101699E-4	1.367204590E-3	8.505738806E-4	1.586900000E+0
1.898876756E+1	4.559985000E+3	3.247006866E+2	6.410756614E-4	-1.468646951E-4	1.367601566E-3	8.495238144E-4	1.586900000E+0
1.898876756E+1	4.559985000E+3	3.247464881E+2	6.379451952E-4	-1.484890672E-4	1.368266298E-3	8.478974923E-4	1.586800000E+0
1.898400675E+1	4.559985000E+3	3.247970493E+2	6.355736405E-4	-1.492064330E-4	1.368754893E-3	8.467463194E-4	1.586800000E+0
1.898128758E+1	4.559985000E+3	3.248492248E+2	6.337263621E-4	-1.490641735E-4	1.369399135E-3	8.452811162E-4	1.586800000E+0
1.897975183E+1	4.559985000E+3	3.248910217E+2	6.329250755E-4	-1.483718515E-4	1.369889011E-3	8.441747050E-4	1.586800000E+0
1.897721334E+1	4.559985000E+3	3.249294036E+2	6.325899740E-4	-1.472419972E-4	1.370330690E-3	8.432120667E-4	1.586700000E+0
1.897549692E+1	4.559985000E+3	3.249773359E+2	6.327948067E-4	-1.452700817E-4	1.370862243E-3	8.420819067E-4	1.586700000E+0
1.897381663E+1	4.559985000E+3	3.250124996E+2	6.334894570E-4	-1.431699638E-4	1.371333376E-3	8.411486051E-4	1.586700000E+0
1.897301262E+1	4.559985000E+3	3.250519146E+2	6.345548318E-4	-1.408840035E-4	1.371764229E-3	8.403358515E-4	1.586700000E+0
1.897130524E+1	4.559985000E+3	3.250881538E+2	6.359227118E-4	-1.384552306E-4	1.372212311E-3	8.395372424E-4	1.586700000E+0
1.897022118E+1	4.559985000E+3	3.251385473E+2	6.385244196E-4	-1.344858610E-4	1.372788101E-3	8.386275149E-4	1.586700000E+0
1.896847766E+1	4.559985000E+3	3.251812297E+2	6.411124486E-4	-1.309604559E-4	1.373194391E-3	8.380596410E-4	1.586700000E+0
1.896257858E+1	4.559985000E+3	3.252173307E+2	6.434403476E-4	-1.279940334E-4	1.373524778E-3	8.376763435E-4	1.586700000E+0
1.896257858E+1	4.559985000E+3	3.252516414E+2	6.457435084E-4	-1.251821377E-4	1.373874256E-3	8.373444434E-4	1.586600000E+0
1.896010332E+1	4.559985000E+3	3.252888038E+2	6.486244383E-4	-1.217774989E-4	1.374250744E-3	8.370744763E-4	1.586600000E+0
1.895845917E+1	4.559985000E+3	3.253330094E+2	6.519955932E-4	-1.178818784E-4	1.374614541E-3	8.369206335E-4	1.586600000E+0
1.895761902E+1	4.559985000E+3	3.253750056E+2	6.551615079E-4	-1.142455076E-4	1.374985557E-3	8.368588751E-4	1.586600000E+0
1.895583936E+1	4.559985000E+3	3.254212401E+2	6.583944778E-4	-1.104851763E-4	1.375297550E-3	8.368985727E-4	1.586500000E+0
1.895000352E+1	4.559985000E+3	3.254756241E+2	6.620510248E-4	-1.060639333E-4	1.375664026E-3	8.370615542E-4	1.586500000E+0
1.894923564E+1	4.559985000E+3	3.255179106E+2	6.643683882E-4	-1.030852436E-4	1.375879161E-3	8.372261655E-4	1.586500000E+0
1.894749212E+1	4.559985000E+3	3.255523658E+2	6.664033863E-4	-1.002771096E-4	1.376050408E-3	8.374251775E-4	1.586500000E+0
1.894494458E+1	4.559985000E+3	3.256056557E+2	6.688169669E-4	-9.655515896E-5	1.376159023E-3	8.376746555E-4	1.586500000E+0
1.894156593E+1	4.559985000E+3	3.256469585E+2	6.703536492E-4	-9.380061965E-5	1.376110013E-3	8.378348430E-4	1.586400000E+0
1.893926230E+1	4.559985000E+3	3.256863778E+2	6.715460331E-4	-9.128301463E-5	1.375955762E-3	8.379247738E-4	1.586400000E+0
1.893754588E+1	4.559985000E+3	3.257244185E+2	6.724264240E-4	-8.903411799E-5	1.375670661E-3	8.379617939E-4	1.586400000E+0
1.893409495E+1	4.559985000E+3	3.257769189E+2	6.733565824E-4	-8.587930642E-5	1.375141204E-3	8.378875791E-4	1.586400000E+0
1.893241466E+1	4.559985000E+3	3.258179469E+2	6.737636868E-4	-8.388434071E-5	1.374654705E-3	8.377532940E-4	1.586400000E+0
1.892907214E+1	4.559985000E+3	3.258732539E+2	6.741383113E-4	-8.088299364E-5	1.373836189E-3	8.374530589E-4	1.586400000E+0
1.892749122E+1	4.559985000E+3	3.259140232E+2	6.742530386E-4	-7.903764344E-5	1.373245264E-3	8.372170269E-4	1.586400000E+0
1.892749122E+1	4.559985000E+3	3.259498989E+2	6.743072881E-4	-7.730687503E-5	1.372528030E-3	8.369302377E-4	1.586300000E+0
1.892557605E+1	4.559985000E+3	3.259893722E+2	6.743365084E-4	-7.560350059E-5	1.371836523E-3	8.366398397E-4	1.586300000E+0
1.892228773E+1	4.559985000E+3	3.260270110E+2	6.743702688E-4	-7.391790859E-5	1.371130347E-3	8.363393717E-4	1.586300000E+0
1.892169150E+1	4.559985000E+3	3.260760449E+2	6.744592101E-4	-7.186449511E-5	1.370200072E-3	8.359104395E-4	1.586300000E+0
1.892169150E+1	4.559985000E+3	3.261123372E+2	6.745833089E-4	-7.034621376E-5	1.369434991E-3	8.355319151E-4	1.586300000E+0
1.891747269E+1	4.559985000E+3	3.261494488E+2	6.747469306E-4	-6.900061271E-5	1.368666999E-3	8.351282449E-4	1.586200000E+0
1.891496129E+1	4.559985000E+3	3.261865014E+2	6.750188186E-4	-6.737815420E-5	1.367811929E-3	8.346340619E-4	1.586200000E+0
1.891226920E+1	4.559985000E+3	3.262287526E+2	6.754391361E-4	-6.549226236E-5	1.366956392E-3	8.341072826E-4	1.586200000E+0
1.891070634E+1	4.559985000E+3	3.262753575E+2	6.760013639E-4	-6.349032628E-5	1.366034150E-3	8.334818412E-4	1.586200000E+0
1.890696633E+1	4.559985000E+3	3.263144228E+2	6.765356520E-4	-6.186684186E-5	1.365163480E-3	8.328418480E-4	1.586200000E+0
1.890609004E+1	4.559985000E+3	3.263756116E+2	6.776908413E-4	-5.883782796E-5	1.364103518E-3	8.319808985E-4	1.586200000E+0
1.890273848E+1	4.559985000E+3	3.264178057E+2	6.784524885E-4	-5.705749936E-5	1.363542513E-3	8.314953302E-4	1.586200000E+0
1.890040775E+1	4.559985000E+3	3.264557279E+2	6.792301429E-4	-5.535890159E-5	1.363072661E-3	8.310683770E-4	1.586100000E+0
1.889862808E+1	4.559985000E+3	3.264916204E+2	6.802114076E-4	-5.335149035E-5	1.362623647E-3	8.306146483E-4	1.586100000E+0
1.889523135E+1	4.559985000E+3	3.265351447E+2	6.813170621E-4	-5.124238305E-5	1.362311305E-3	8.302486385E-4	1.586100000E+0
1.889363235E+1	4.559985000E+3	3.265874771E+2	6.827448960E-4	-4.872859427E-5	1.362099778E-3	8.298696484E-4	1.586100000E+0
1.889363235E+1	4.559985000E+3	3.266279995E+2	6.840566639E-4	-4.661086859E-5	1.362058218E-3	8.296595188E-4	1.586100000E+0
1.889034403E+1	4.559985000E+3	3.266756180E+2	6.855563261E-4	-4.440085831E-5	1.362106414E-3	8.295237785E-4	1.586100000E+0
1.888863662E+1	4.559985000E+3	3.267169480E+2	6.868847413E-4	-4.262141010E-5	1.362179755E-3	8.294729050E-4	1.586100000E+0
1.888700149E+1	4.559985000E+3	3.267529826E+2	6.883244496E-4	-4.087306297E-5	1.362247858E-3	8.294498548E-4	1.586000000E+0
1.888326147E+1	4.559985000E+3	3.267957732E+2	6.897200365E-4	-3.934896449E-5	1.362299314E-3	8.294572472E-4	1.586000000E+0
1.888326147E+1	4.559985000E+3	3.268363278E+2	6.912362878E-4	-3.787554306E-5	1.362276380E-3	8.294961299E-4	1.586000000E+0
1.887987377E+1	4.559985000E+3	3.268775172E+2	6.927067880E-4	-3.662192830E-5	1.362178009E-3	8.295549196E-4	1.586000000E+0
1.887739849E+1	4.559985000E+3	3.269157700E+2	6.940824096E-4	-3.560220284E-5	1.361994655E-3	8.296568412E-4	1.586000000E+0
1.887495031E+1	4.559985000E+3	3.269528988E+2	6.955281133E-4	-3.469012518E-5	1.361731905E-3	8.297976456E-4	1.585900000E+0
1.887313450E+1	4.559985000E+3	3.269928230E+2	6.968445377E-4	-3.400556670E-5	1.361406059E-3	8.299924084E-4	1.585900000E+0
1.887313450E+1	4.559985000E+3	3.270283755E+2	6.982411724E-4	-3.344168363E-5	1.360981609E-3	8.302624919E-4	1.585900000E+0
1.886989133E+1	4.559985000E+3	3.270755418E+2	6.996698212E-4	-3.306019062E-5	1.360429684E-3	8.306330419E-4	1.585900000E+0
1.886821103E+1	4.559985000E+3	3.271124239E+2	7.006897940E-4	-3.293313784E-5	1.359941671E-3	8.309910190E-4	1.585900000E+0
1.886734378E+1	4.559985000E+3	3.271515340E+2	7.019456825E-4	-3.299852688E-5	1.359261805E-3	8.315088344E-4	1.585900000E+0
1.886643135E+1	4.559985000E+3	3.271970240E+2	7.027123356E-4	-3.321226541E-5	1.358755049E-3	8.319240878E-4	1.585900000E+0
1.886643135E+1	4.559985000E+3	3.272349792E+2	7.034529699E-4	-3.362759162E-5	1.358191948E-3	8.323901566E-4	1.585800000E+0
1.885987275E+1	4.559985000E+3	3.272761363E+2	7.039750926E-4	-3.414786625E-5	1.357727335E-3	8.327799733E-4	1.585800000E+0
1.885987275E+1	4.559985000E+3	3.273241707E+2	7.044548984E-4	-3.504756023E-5	1.357087516E-3	8.333241567E-4	1.585800000E+0
1.885558165E+1	4.559985000E+3	3.273768228E+2	7.046965766E-4	-3.625675527E-5	1.356524066E-3	8.337954059E-4	1.585800000E+0
1.885558165E+1	4.559985000E+3	3.274080337E+2	7.047124673E-4	-3.709399243E-5	1.356202760E-3	8.340654895E-4	1.585800000E+0
1.885386521E+1	4.559985000E+3	3.274437484E+2	7.046141545E-4	-3.820003621E-5	1.355828601E-3	8.343550144E-4	1.585800000E+0
1.885306119E+1	4.559985000E+3	3.274797350E+2	7.044077502E-4	-3.937428846E-5	1.355507527E-3	8.345927927E-4	1.585800000E+0
1.884649355E+1	4.559985000E+3	3.275208761E+2	7.040385972E-4	-4.088725473E-5	1.355190994E-3	8.348120027E-4	1.585800000E+0
1.884300646E+1	4.559985000E+3	3.275759644E+2	7.033452275E-4	-4.317274579E-5	1.354822656E-3	8.350323187E-4	1.585800000E+0
1.884144359E+1	4.559985000E+3	3.276135715E+2	7.027224638E-4	-4.499972783E-5	1.354527427E-3	8.351857541E-4	1.585800000E+0
1.884144359E+1	4.559985000E+3	3.276534161E+2	7.020058110E-4	-4.699134661E-5	1.354258973E-3	8.352943114E-4	1.585700000E+0
1.883804684E+1	4.559985000E+3	3.276902444E+2	7.012918359E-4	-4.891898789E-5	1.354009728E-3	8.353784215E-4	1.585700000E+0
1.883626716E+1	4.559985000E+3	3.277260332E+2	7.004793151E-4	-5.108373080E-5	1.353765838E-3	8.354292368E-4	1.585700000E+0
1.883459589E+1	4.559985000E+3	3.277760338E+2	6.992639974E-4	-5.431322279E-5	1.353482832E-3	8.354237652E-4	1.585700000E+0
1.883137981E+1	4.559985000E+3	3.278125109E+2	6.984291831E-4	-5.654566849E-5	1.353320782E-3	8.353630547E-4	1.585700000E+0
1.882949172E+1	4.559985000E+3	3.278509102E+2	6.972721894E-4	-5.967516336E-5	1.353190397E-3	8.352011791E-4	1.585700000E+0
1.882949172E+1	4.559985000E+3	3.278890791E+2	6.962527404E-4	-6.247506099E-5	1.353132888E-3	8.349698037E-4	1.585700000E+0
1.882701643E+1	4.559985000E+3	3.279274785E+2	6.951368996E-4	-6.559069152E-5	1.353124389E-3	8.345986716E-4	1.585600000E+0
1.882513737E+1	4.559985000E+3	3.279758249E+2	6.937864237E-4	-6.943633343E-5	1.353202621E-3	8.340397035E-4	1.585600000E+0
1.882098177E+1	4.559985000E+3	3.280130348E+2	6.926382193E-4	-7.276975521E-5	1.353339874E-3	8.333908627E-4	1.585600000E+0
1.882098177E+1	4.559985000E+3	3.280524940E+2	6.915607955E-4	-7.594801718E-5	1.353516243E-3	8.326731622E-4	1.585600000E+0
1.881759405E+1	4.559985000E+3	3.280902449E+2	6.904891343E-4	-7.915282913E-5	1.353726489E-3	8.318807813E-4	1.585600000E+0
1.881759405E+1	4.559985000E+3	3.281274294E+2	6.894053658E-4	-8.242978220E-5	1.353974454E-3	8.309164550E-4	1.585600000E+0
1.881437797E+1	4.559985000E+3	3.281865104E+2	6.876540719E-4	-8.777296898E-5	1.354468288E-3	8.289164980E-4	1.585600000E+0
1.880911119E+1	4.559985000E+3	3.282317565E+2	6.864249008E-4	-9.152646817E-5	1.354751526E-3	8.275887230E-4	1.585500000E+0
1.880911119E+1	4.559985000E+3	3.282757478E+2	6.852963707E-4	-9.494514234E-5	1.355003565E-3	8.262522169E-4	1.585500000E+0
1.880760252E+1	4.559985000E+3	3.283133649E+2	6.842853618E-4	-9.796185623E-5	1.355231274E-3	8.247409714E-4	1.585500000E+0
1.880429610E+1	4.559985000E+3	3.283537487E+2	6.833047373E-4	-1.008250692E-4	1.355399960E-3	8.233318804E-4	1.585500000E+0
1.880349208E+1	4.559985000E+3	3.284019560E+2	6.819494301E-4	-1.046437828E-4	1.355579472E-3	8.209801163E-4	1.585500000E+0
1.880061928E+1	4.559985000E+3	3.284511346E+2	6.810642080E-4	-1.070327708E-4	1.355625223E-3	8.194226539E-4	1.585400000E+0
1.879716832E+1	4.559985000E+3	3.284867254E+2	6.802291027E-4	-1.092012899E-4	1.355607645E-3	8.178695571E-4	1.585400000E+0
1.879716832E+1	4.559985000E+3	3.285253159E+2	6.794098881E-4	-1.112454775E-4	1.355505548E-3	8.162951563E-4	1.585400000E+0
1.879549704E+1	4.559985000E+3	3.285867031E+2	6.781494012E-4	-1.142355322E-4	1.355114393E-3	8.135398966E-4	1.585400000E+0
1.879220868E+1	4.559985000E+3	3.286277867E+2	6.773911882E-4	-1.159543317E-4	1.354698208E-3	8.118272526E-4	1.585400000E+0
1.878714967E+1	4.559985000E+3	3.286782840E+2	6.765645230E-4	-1.177772865E-4	1.354074804E-3	8.099341067E-4	1.585400000E+0
1.878540611E+1	4.559985000E+3	3.287177944E+2	6.758650998E-4	-1.192939526E-4	1.353275846E-3	8.081073756E-4	1.585300000E+0
1.878208162E+1	4.559985000E+3	3.287766162E+2	6.751315668E-4	-1.208785179E-4	1.352293184E-3	8.063142304E-4	1.585300000E+0
1.878048261E+1	4.559985000E+3	3.288142700E+2	6.746644503E-4	-1.218915568E-4	1.351352897E-3	8.049150347E-4	1.585300000E+0
1.877779952E+1	4.559985000E+3	3.288762630E+2	6.739784731E-4	-1.233771036E-4	1.349954866E-3	8.031998877E-4	1.585300000E+0
1.877538745E+1	4.559985000E+3	3.289225632E+2	6.736231735E-4	-1.241197169E-4	1.349016791E-3	8.022754337E-4	1.585300000E+0
1.877199971E+1	4.559985000E+3	3.289769749E+2	6.732157199E-4	-1.248781045E-4	1.347745652E-3	8.012631442E-4	1.585300000E+0
1.877036457E+1	4.559985000E+3	3.290202070E+2	6.729185698E-4	-1.252766524E-4	1.346769161E-3	8.006552234E-4	1.585200000E+0
1.876780795E+1	4.559985000E+3	3.290760062E+2	6.726130378E-4	-1.254020753E-4	1.345735509E-3	8.001354290E-4	1.585200000E+0
1.876707620E+1	4.559985000E+3	3.291160951E+2	6.724282284E-4	-1.252464281E-4	1.345018623E-3	7.998328656E-4	1.585200000E+0
1.876707620E+1	4.559985000E+3	3.291634246E+2	6.722104736E-4	-1.247230830E-4	1.344116288E-3	7.994883927E-4	1.585200000E+0
1.876606440E+1	4.559985000E+3	3.292018005E+2	6.720514502E-4	-1.240062847E-4	1.343379496E-3	7.992548053E-4	1.585200000E+0
1.876445635E+1	4.559985000E+3	3.292405546E+2	6.719088997E-4	-1.229825430E-4	1.342651201E-3	7.990737213E-4	1.585200000E+0
1.875778928E+1	4.559985000E+3	3.292817884E+2	6.717878277E-4	-1.215864322E-4	1.342029660E-3	7.989862352E-4	1.585200000E+0
1.875621736E+1	4.559985000E+3	3.293165213E+2	6.717134966E-4	-1.201087143E-4	1.341374940E-3	7.989591104E-4	1.585200000E+0
1.875363364E+1	4.559985000E+3	3.293544544E+2	6.716741482E-4	-1.183726636E-4	1.340755844E-3	7.990008453E-4	1.585100000E+0
1.875363364E+1	4.559985000E+3	3.293878728E+2	6.716773496E-4	-1.163813358E-4	1.340180635E-3	7.991071325E-4	1.585100000E+0
1.875189009E+1	4.559985000E+3	3.294219437E+2	6.717249635E-4	-1.143067566E-4	1.339602400E-3	7.992725004E-4	1.585100000E+0
1.875189009E+1	4.559985000E+3	3.294551665E+2	6.718307268E-4	-1.118499204E-4	1.339014037E-3	7.995198248E-4	1.585100000E+0
1.875020977E+1	4.559985000E+3	3.294952264E+2	6.720825331E-4	-1.080627917E-4	1.338306349E-3	7.999495720E-4	1.585100000E+0
1.874431961E+1	4.559985000E+3	3.295438747E+2	6.723693805E-4	-1.048403210E-4	1.337878057E-3	8.003183757E-4	1.585100000E+0
1.874347944E+1	4.559985000E+3	3.295827215E+2	6.727442960E-4	-1.013574074E-4	1.337566529E-3	8.007086581E-4	1.585100000E+0
1.873998329E+1	4.559985000E+3	3.296227173E+2	6.732494221E-4	-9.733704792E-5	1.337370719E-3	8.010937599E-4	1.585000000E+0
1.873844751E+1	4.559985000E+3	3.296758191E+2	6.739458186E-4	-9.248080460E-5	1.337319612E-3	8.014964988E-4	1.585000000E+0
1.873565601E+1	4.559985000E+3	3.297126126E+2	6.744813290E-4	-8.906560834E-5	1.337405993E-3	8.017611108E-4	1.585000000E+0
1.873320779E+1	4.559985000E+3	3.297522883E+2	6.750987959E-4	-8.533280197E-5	1.337641035E-3	8.019945817E-4	1.585000000E+0
1.873243990E+1	4.559985000E+3	3.297959127E+2	6.758669624E-4	-8.086247544E-5	1.337906229E-3	8.021356189E-4	1.585000000E+0
1.872909732E+1	4.559985000E+3	3.298342260E+2	6.764788413E-4	-7.734225801E-5	1.338267932E-3	8.022401016E-4	1.585000000E+0
1.872825716E+1	4.559985000E+3	3.298758393E+2	6.771361805E-4	-7.349751832E-5	1.338679111E-3	8.023285191E-4	1.585000000E+0
1.872650456E+1	4.559985000E+3	3.299142015E+2	6.776556838E-4	-7.031209680E-5	1.339090289E-3	8.024114068E-4	1.585000000E+0
1.872402925E+1	4.559985000E+3	3.299528138E+2	6.781225675E-4	-6.721153477E-5	1.339559793E-3	8.025279967E-4	1.584900000E+0
1.872159006E+1	4.559985000E+3	3.299923219E+2	6.785180885E-4	-6.421994476E-5	1.340060844E-3	8.026912692E-4	1.584900000E+0
1.871887083E+1	4.559985000E+3	3.300309839E+2	6.788411411E-4	-6.118502642E-5	1.340667251E-3	8.029314922E-4	1.584900000E+0
1.871631420E+1	4.559985000E+3	3.300754894E+2	6.790528423E-4	-5.821430750E-5	1.341384603E-3	8.032935439E-4	1.584900000E+0
1.871533853E+1	4.559985000E+3	3.301151644E+2	6.791247288E-4	-5.587704072E-5	1.342029078E-3	8.036646177E-4	1.584900000E+0
1.871443513E+1	4.559985000E+3	3.301522808E+2	6.790969637E-4	-5.366456389E-5	1.342762960E-3	8.041229448E-4	1.584800000E+0
1.871185140E+1	4.559985000E+3	3.301910519E+2	6.789697800E-4	-5.157634951E-5	1.343426411E-3	8.045658469E-4	1.584800000E+0
1.870947545E+1	4.559985000E+3	3.302301819E+2	6.787532475E-4	-4.964648178E-5	1.344154356E-3	8.050649194E-4	1.584800000E+0
1.870685558E+1	4.559985000E+3	3.302756511E+2	6.784342695E-4	-4.771550812E-5	1.344820950E-3	8.055493236E-4	1.584800000E+0
1.870438026E+1	4.559985000E+3	3.303111101E+2	6.781192496E-4	-4.622954293E-5	1.345476019E-3	8.060313412E-4	1.584800000E+0
1.870438026E+1	4.559985000E+3	3.303516422E+2	6.777144154E-4	-4.461178833E-5	1.346052508E-3	8.064410067E-4	1.584800000E+0
1.870269993E+1	4.559985000E+3	3.303869834E+2	6.773499190E-4	-4.330384036E-5	1.346590929E-3	8.067990420E-4	1.584800000E+0
1.870105574E+1	4.559985000E+3	3.304218151E+2	6.769692991E-4	-4.200833064E-5	1.347162411E-3	8.071173797E-4	1.584700000E+0
1.869760474E+1	4.559985000E+3	3.304758257E+2	6.764559075E-4	-4.025717863E-5	1.348018646E-3	8.074726793E-4	1.584700000E+0
1.869436153E+1	4.559985000E+3	3.305126866E+2	6.761358236E-4	-3.907562132E-5	1.348630874E-3	8.076175000E-4	1.584700000E+0
1.869271733E+1	4.559985000E+3	3.305506911E+2	6.758823874E-4	-3.798965554E-5	1.349263359E-3	8.076821105E-4	1.584700000E+0
1.869026911E+1	4.559985000E+3	3.305881136E+2	6.756706280E-4	-3.674937034E-5	1.350093284E-3	8.076383965E-4	1.584700000E+0
1.868758600E+1	4.559985000E+3	3.306490733E+2	6.755908835E-4	-3.555288276E-5	1.350936131E-3	8.074394427E-4	1.584700000E+0
1.868591470E+1	4.559985000E+3	3.306888318E+2	6.756410003E-4	-3.480152736E-5	1.351589104E-3	8.071645279E-4	1.584700000E+0
1.868262631E+1	4.559985000E+3	3.307338572E+2	6.758553209E-4	-3.398074114E-5	1.352170249E-3	8.068329771E-4	1.584600000E+0
1.868088274E+1	4.559985000E+3	3.307771593E+2	6.761762779E-4	-3.346292942E-5	1.352672232E-3	8.064939175E-4	1.584600000E+0
1.868088274E+1	4.559985000E+3	3.308171130E+2	6.765974686E-4	-3.315824870E-5	1.353094238E-3	8.061617264E-4	1.584600000E+0
1.867826287E+1	4.559985000E+3	3.308539850E+2	6.770179607E-4	-3.306409417E-5	1.353487140E-3	8.058153908E-4	1.584600000E+0
1.867585078E+1	4.559985000E+3	3.308914896E+2	6.776107475E-4	-3.315419235E-5	1.353873755E-3	8.053998463E-4	1.584600000E+0
1.867421562E+1	4.559985000E+3	3.309320950E+2	6.782473065E-4	-3.346475569E-5	1.354194945E-3	8.049868047E-4	1.584500000E+0
1.867072847E+1	4.559985000E+3	3.309780367E+2	6.790941116E-4	-3.415953324E-5	1.354548615E-3	8.044175338E-4	1.584500000E+0
1.866929206E+1	4.559985000E+3	3.310191597E+2	6.798118702E-4	-3.498352089E-5	1.354826032E-3	8.038448868E-4	1.584500000E+0
1.866681673E+1	4.559985000E+3	3.310759498E+2	6.808444159E-4	-3.656987974E-5	1.355092623E-3	8.030890603E-4	1.584500000E+0
1.866576878E+1	4.559985000E+3	3.311154385E+2	6.815339439E-4	-3.794200529E-5	1.355223474E-3	8.025029674E-4	1.584500000E+0
1.866576878E+1	4.559985000E+3	3.311513146E+2	6.821639254E-4	-3.948485391E-5	1.355307409E-3	8.016431239E-4	1.584500000E+0
1.866513640E+1	4.559985000E+3	3.312019596E+2	6.828201003E-4	-4.151876419E-5	1.355288317E-3	8.010338643E-4	1.584500000E+0
1.866346509E+1	4.559985000E+3	3.312361343E+2	6.832840154E-4	-4.338771760E-5	1.355195884E-3	8.002298418E-4	1.584400000E+0
1.865738517E+1	4.559985000E+3	3.312773818E+2	6.836632383E-4	-4.543279647E-5	1.355060493E-3	7.995796623E-4	1.584400000E+0
1.865368121E+1	4.559985000E+3	3.313128609E+2	6.839301786E-4	-4.754505062E-5	1.354804845E-3	7.986967103E-4	1.584400000E+0
1.865294945E+1	4.559985000E+3	3.313547755E+2	6.840926362E-4	-4.993914990E-5	1.354543958E-3	7.980266237E-4	1.584400000E+0
