Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.841105935E+1	1.823985000E+3	1.347492840E+2	8.495175862E-4	7.584034465E-4	2.812754829E-3	2.258081688E-3	1.644700000E+0
-2.840681816E+1	1.823985000E+3	1.348077086E+2	8.505894220E-4	7.566647255E-4	2.814231673E-3	2.257148270E-3	1.644700000E+0
-2.840681816E+1	1.823985000E+3	1.348545109E+2	8.515319205E-4	7.553334581E-4	2.815070329E-3	2.256490290E-3	1.644700000E+0
-2.840411101E+1	1.823985000E+3	1.349080487E+2	8.525371086E-4	7.540562074E-4	2.816138556E-3	2.255503088E-3	1.644700000E+0
-2.840077220E+1	1.823985000E+3	1.349463539E+2	8.531550993E-4	7.533319295E-4	2.816857304E-3	2.254697494E-3	1.644700000E+0
-2.839824553E+1	1.823985000E+3	1.349870882E+2	8.538037655E-4	7.526216796E-4	2.817461966E-3	2.253906336E-3	1.644600000E+0
-2.839571885E+1	1.823985000E+3	1.350251222E+2	8.543285076E-4	7.520926883E-4	2.817985602E-3	2.253116807E-3	1.644600000E+0
-2.839409457E+1	1.823985000E+3	1.350622828E+2	8.547265315E-4	7.517344202E-4	2.818457317E-3	2.252287231E-3	1.644600000E+0
-2.839066551E+1	1.823985000E+3	1.351088420E+2	8.551406208E-4	7.514489116E-4	2.818954177E-3	2.251358936E-3	1.644600000E+0
-2.839066551E+1	1.823985000E+3	1.351475343E+2	8.553512744E-4	7.514114259E-4	2.819339512E-3	2.250622958E-3	1.644600000E+0
-2.838994360E+1	1.823985000E+3	1.351870787E+2	8.554575034E-4	7.515481557E-4	2.819705289E-3	2.249957062E-3	1.644500000E+0
-2.838561216E+1	1.823985000E+3	1.352230925E+2	8.554754895E-4	7.518299390E-4	2.820051042E-3	2.249356359E-3	1.644500000E+0
-2.838416834E+1	1.823985000E+3	1.352590529E+2	8.554277592E-4	7.522658561E-4	2.820366761E-3	2.248808043E-3	1.644400000E+0
-2.838155143E+1	1.823985000E+3	1.353077093E+2	8.552752552E-4	7.531373412E-4	2.820824040E-3	2.248024102E-3	1.644400000E+0
-2.837893451E+1	1.823985000E+3	1.353452936E+2	8.551093051E-4	7.540356601E-4	2.821123228E-3	2.247421769E-3	1.644400000E+0
-2.837893451E+1	1.823985000E+3	1.354073038E+2	8.548103506E-4	7.559105870E-4	2.821334172E-3	2.246762393E-3	1.644400000E+0
-2.837649807E+1	1.823985000E+3	1.354438626E+2	8.546590107E-4	7.571667666E-4	2.821340226E-3	2.246341668E-3	1.644400000E+0
-2.837577616E+1	1.823985000E+3	1.354801610E+2	8.545304881E-4	7.587002474E-4	2.821230330E-3	2.245888580E-3	1.644300000E+0
-2.837063257E+1	1.823985000E+3	1.355220693E+2	8.544574957E-4	7.604251150E-4	2.820987254E-3	2.245441545E-3	1.644300000E+0
-2.837063257E+1	1.823985000E+3	1.355587900E+2	8.544594166E-4	7.622931735E-4	2.820582129E-3	2.244926291E-3	1.644300000E+0
-2.836810588E+1	1.823985000E+3	1.356083496E+2	8.545814198E-4	7.647553575E-4	2.819968620E-3	2.244316507E-3	1.644300000E+0
-2.836539872E+1	1.823985000E+3	1.356488252E+2	8.547953330E-4	7.669568877E-4	2.819417044E-3	2.243845258E-3	1.644300000E+0
-2.836323300E+1	1.823985000E+3	1.356872855E+2	8.550812490E-4	7.690517814E-4	2.818822861E-3	2.243366791E-3	1.644200000E+0
-2.836070631E+1	1.823985000E+3	1.357238686E+2	8.554119850E-4	7.710048230E-4	2.818218665E-3	2.242917195E-3	1.644200000E+0
-2.835799915E+1	1.823985000E+3	1.357615149E+2	8.558916743E-4	7.734066458E-4	2.817547647E-3	2.242423361E-3	1.644200000E+0
-2.835547246E+1	1.823985000E+3	1.358087604E+2	8.565061726E-4	7.761020097E-4	2.816797467E-3	2.241889015E-3	1.644200000E+0
-2.835547246E+1	1.823985000E+3	1.358489897E+2	8.570283535E-4	7.782190805E-4	2.816251479E-3	2.241529059E-3	1.644200000E+0
-2.835312625E+1	1.823985000E+3	1.358822927E+2	8.575388929E-4	7.802207256E-4	2.815658692E-3	2.241175622E-3	1.644100000E+0
-2.835150195E+1	1.823985000E+3	1.359189039E+2	8.580664289E-4	7.822832558E-4	2.815066837E-3	2.240884351E-3	1.644100000E+0
-2.834951670E+1	1.823985000E+3	1.359565229E+2	8.585458854E-4	7.842163322E-4	2.814477310E-3	2.240633359E-3	1.644100000E+0
-2.834617786E+1	1.823985000E+3	1.360099871E+2	8.591886726E-4	7.870571571E-4	2.813713858E-3	2.240362810E-3	1.644100000E+0
-2.834536571E+1	1.823985000E+3	1.360446441E+2	8.595313411E-4	7.888362161E-4	2.813252853E-3	2.240215894E-3	1.644100000E+0
-2.834464380E+1	1.823985000E+3	1.360790951E+2	8.598095155E-4	7.906099199E-4	2.812780440E-3	2.240074333E-3	1.644000000E+0
-2.834193663E+1	1.823985000E+3	1.361164218E+2	8.600231377E-4	7.925321115E-4	2.812254010E-3	2.239946974E-3	1.644000000E+0
-2.833841731E+1	1.823985000E+3	1.361577466E+2	8.601320442E-4	7.945842808E-4	2.811703133E-3	2.239826368E-3	1.644000000E+0
-2.833769540E+1	1.823985000E+3	1.362080823E+2	8.600930451E-4	7.967840065E-4	2.810979029E-3	2.239719033E-3	1.644000000E+0
-2.833679301E+1	1.823985000E+3	1.362484316E+2	8.599408320E-4	7.985101547E-4	2.810362028E-3	2.239678055E-3	1.644000000E+0
-2.833507847E+1	1.823985000E+3	1.362843352E+2	8.597192354E-4	8.000100497E-4	2.809644677E-3	2.239712747E-3	1.643900000E+0
-2.833507847E+1	1.823985000E+3	1.363246389E+2	8.593712700E-4	8.017015061E-4	2.808881924E-3	2.239844995E-3	1.643900000E+0
-2.832948364E+1	1.823985000E+3	1.363618596E+2	8.589684730E-4	8.032430196E-4	2.808115212E-3	2.240060130E-3	1.643800000E+0
-2.832614479E+1	1.823985000E+3	1.364081760E+2	8.584447787E-4	8.049289463E-4	2.807215788E-3	2.240417525E-3	1.643800000E+0
-2.832515216E+1	1.823985000E+3	1.364437057E+2	8.579243440E-4	8.064126596E-4	2.806459088E-3	2.240765840E-3	1.643800000E+0
-2.832443025E+1	1.823985000E+3	1.364813247E+2	8.574343519E-4	8.077112143E-4	2.805701457E-3	2.241140697E-3	1.643800000E+0
-2.832443025E+1	1.823985000E+3	1.365201056E+2	8.568872581E-4	8.091028430E-4	2.804939402E-3	2.241499023E-3	1.643800000E+0
-2.832271570E+1	1.823985000E+3	1.365571574E+2	8.563298034E-4	8.105009329E-4	2.804207848E-3	2.241790062E-3	1.643700000E+0
-2.831576728E+1	1.823985000E+3	1.366091013E+2	8.556335815E-4	8.122848230E-4	2.803034615E-3	2.242139308E-3	1.643700000E+0
-2.831423321E+1	1.823985000E+3	1.366469833E+2	8.551793871E-4	8.135164389E-4	2.802261850E-3	2.242273884E-3	1.643700000E+0
-2.831333082E+1	1.823985000E+3	1.366812221E+2	8.547577309E-4	8.147509652E-4	2.801377326E-3	2.242360031E-3	1.643700000E+0
-2.831080412E+1	1.823985000E+3	1.367172994E+2	8.543428849E-4	8.161116857E-4	2.800401999E-3	2.242388902E-3	1.643700000E+0
-2.830818717E+1	1.823985000E+3	1.367568830E+2	8.539780974E-4	8.175217663E-4	2.799257636E-3	2.242361894E-3	1.643600000E+0
-2.830575071E+1	1.823985000E+3	1.368087616E+2	8.536200621E-4	8.193257963E-4	2.797779860E-3	2.242306713E-3	1.643600000E+0
-2.830575071E+1	1.823985000E+3	1.368450509E+2	8.534169174E-4	8.208731888E-4	2.796423622E-3	2.242246177E-3	1.643600000E+0
-2.830394592E+1	1.823985000E+3	1.368862674E+2	8.533116779E-4	8.224664489E-4	2.795000328E-3	2.242201008E-3	1.643600000E+0
-2.830078754E+1	1.823985000E+3	1.369268330E+2	8.533096989E-4	8.239423041E-4	2.793644788E-3	2.242164686E-3	1.643600000E+0
-2.829826083E+1	1.823985000E+3	1.369628275E+2	8.533968939E-4	8.253895794E-4	2.792319516E-3	2.242121380E-3	1.643500000E+0
-2.829627556E+1	1.823985000E+3	1.370083664E+2	8.536576061E-4	8.273612475E-4	2.790802624E-3	2.242051996E-3	1.643500000E+0
-2.829392934E+1	1.823985000E+3	1.370428575E+2	8.539966075E-4	8.289912366E-4	2.789359540E-3	2.241924405E-3	1.643500000E+0
-2.829149287E+1	1.823985000E+3	1.370853788E+2	8.544679149E-4	8.306849049E-4	2.788091544E-3	2.241750481E-3	1.643400000E+0
-2.828896616E+1	1.823985000E+3	1.371258124E+2	8.551554638E-4	8.326169918E-4	2.786726225E-3	2.241468756E-3	1.643400000E+0
-2.828896616E+1	1.823985000E+3	1.371666787E+2	8.559050621E-4	8.343371446E-4	2.785641467E-3	2.241164911E-3	1.643400000E+0
-2.828725160E+1	1.823985000E+3	1.372082579E+2	8.569058846E-4	8.362676017E-4	2.784459852E-3	2.240753034E-3	1.643400000E+0
-2.828391274E+1	1.823985000E+3	1.372465709E+2	8.579946007E-4	8.380618529E-4	2.783401869E-3	2.240273403E-3	1.643400000E+0
-2.828219818E+1	1.823985000E+3	1.372891184E+2	8.591620717E-4	8.397431229E-4	2.782493830E-3	2.239756752E-3	1.643300000E+0
-2.827967147E+1	1.823985000E+3	1.373261410E+2	8.602714515E-4	8.411687450E-4	2.781611402E-3	2.239119029E-3	1.643300000E+0
-2.827804715E+1	1.823985000E+3	1.373638881E+2	8.616251289E-4	8.427334251E-4	2.780857030E-3	2.238424495E-3	1.643300000E+0
-2.827470828E+1	1.823985000E+3	1.374090608E+2	8.632650133E-4	8.444264531E-4	2.779910807E-3	2.237317851E-3	1.643300000E+0
-2.827470828E+1	1.823985000E+3	1.374459641E+2	8.647491923E-4	8.458058583E-4	2.779248403E-3	2.236311790E-3	1.643300000E+0
-2.827398636E+1	1.823985000E+3	1.374849532E+2	8.662268519E-4	8.470615139E-4	2.778592054E-3	2.235068241E-3	1.643200000E+0
-2.827055725E+1	1.823985000E+3	1.375235664E+2	8.675800636E-4	8.481257246E-4	2.778126625E-3	2.233979991E-3	1.643200000E+0
-2.826812077E+1	1.823985000E+3	1.375570996E+2	8.689166280E-4	8.491098997E-4	2.777727554E-3	2.232797444E-3	1.643200000E+0
-2.826541357E+1	1.823985000E+3	1.376103258E+2	8.709257236E-4	8.504933794E-4	2.777211368E-3	2.230593935E-3	1.643200000E+0
-2.826288685E+1	1.823985000E+3	1.376498259E+2	8.723356295E-4	8.514202782E-4	2.777046291E-3	2.229166217E-3	1.643100000E+0
-2.826036013E+1	1.823985000E+3	1.377066911E+2	8.740631165E-4	8.525506710E-4	2.777047455E-3	2.227412537E-3	1.643100000E+0
-2.825756269E+1	1.823985000E+3	1.377418310E+2	8.750559064E-4	8.532280917E-4	2.777245361E-3	2.226094017E-3	1.643100000E+0
-2.825593837E+1	1.823985000E+3	1.377820069E+2	8.760819910E-4	8.539899136E-4	2.777617425E-3	2.224897035E-3	1.643100000E+0
-2.825593837E+1	1.823985000E+3	1.378232360E+2	8.769925335E-4	8.547750767E-4	2.778152237E-3	2.223813441E-3	1.643100000E+0
-2.825341165E+1	1.823985000E+3	1.378648207E+2	8.776850300E-4	8.555137902E-4	2.778776223E-3	2.222948708E-3	1.643000000E+0
-2.825097517E+1	1.823985000E+3	1.379078439E+2	8.782720543E-4	8.563493611E-4	2.779684029E-3	2.222043928E-3	1.643000000E+0
-2.824853868E+1	1.823985000E+3	1.379466904E+2	8.786504040E-4	8.571330691E-4	2.780537587E-3	2.221427858E-3	1.643000000E+0
-2.824610220E+1	1.823985000E+3	1.379856100E+2	8.789148415E-4	8.580430876E-4	2.781575546E-3	2.220895607E-3	1.643000000E+0
-2.824610220E+1	1.823985000E+3	1.380259352E+2	8.790270658E-4	8.589194622E-4	2.782598371E-3	2.220527735E-3	1.643000000E+0
-2.824348523E+1	1.823985000E+3	1.380605740E+2	8.790285210E-4	8.598091081E-4	2.783543663E-3	2.220305149E-3	1.642900000E+0
-2.824023658E+1	1.823985000E+3	1.381083694E+2	8.788617561E-4	8.611761150E-4	2.785015153E-3	2.220129129E-3	1.642900000E+0
-2.823734889E+1	1.823985000E+3	1.381443650E+2	8.786392864E-4	8.621752495E-4	2.786200028E-3	2.220091876E-3	1.642900000E+0
-2.823635625E+1	1.823985000E+3	1.381862265E+2	8.782824734E-4	8.633772959E-4	2.787400503E-3	2.220137278E-3	1.642800000E+0
-2.823635625E+1	1.823985000E+3	1.382218472E+2	8.779015043E-4	8.644337649E-4	2.788492013E-3	2.220217371E-3	1.642800000E+0
-2.823554409E+1	1.823985000E+3	1.382589326E+2	8.774066227E-4	8.656223072E-4	2.789668972E-3	2.220337978E-3	1.642800000E+0
-2.823401000E+1	1.823985000E+3	1.383083505E+2	8.766547544E-4	8.671933902E-4	2.790985862E-3	2.220493741E-3	1.642800000E+0
-2.822823462E+1	1.823985000E+3	1.383468459E+2	8.761044010E-4	8.682208718E-4	2.791907406E-3	2.220585709E-3	1.642800000E+0
-2.822471524E+1	1.823985000E+3	1.383869129E+2	8.754738956E-4	8.693014388E-4	2.792835468E-3	2.220649505E-3	1.642700000E+0
-2.822381284E+1	1.823985000E+3	1.384275023E+2	8.747687098E-4	8.704073843E-4	2.793592401E-3	2.220644848E-3	1.642700000E+0
-2.822309091E+1	1.823985000E+3	1.384635742E+2	8.741811616E-4	8.712547715E-4	2.794243861E-3	2.220593393E-3	1.642700000E+0
-2.822227875E+1	1.823985000E+3	1.385075917E+2	8.734419825E-4	8.722295752E-4	2.794871340E-3	2.220467897E-3	1.642700000E+0
-2.822227875E+1	1.823985000E+3	1.385407587E+2	8.728518151E-4	8.729345864E-4	2.795288805E-3	2.220315393E-3	1.642700000E+0
-2.822047394E+1	1.823985000E+3	1.385762980E+2	8.721834165E-4	8.736497839E-4	2.795711393E-3	2.220062772E-3	1.642600000E+0
-2.821884961E+1	1.823985000E+3	1.386208820E+2	8.715648437E-4	8.742241771E-4	2.795971930E-3	2.219780581E-3	1.642600000E+0
-2.821307421E+1	1.823985000E+3	1.386551882E+2	8.710323600E-4	8.746417007E-4	2.796173096E-3	2.219412243E-3	1.642600000E+0
-2.820892315E+1	1.823985000E+3	1.387090886E+2	8.702561026E-4	8.750973502E-4	2.796295565E-3	2.218730282E-3	1.642600000E+0
-2.820793050E+1	1.823985000E+3	1.387475669E+2	8.697429439E-4	8.752790163E-4	2.796277869E-3	2.218207577E-3	1.642600000E+0
-2.820639641E+1	1.823985000E+3	1.387871394E+2	8.692394476E-4	8.753469447E-4	2.796176821E-3	2.217640635E-3	1.642500000E+0
-2.820477207E+1	1.823985000E+3	1.388233910E+2	8.687433437E-4	8.752925205E-4	2.795971232E-3	2.216916531E-3	1.642500000E+0
-2.820224533E+1	1.823985000E+3	1.388658113E+2	8.682415355E-4	8.751024143E-4	2.795738867E-3	2.216311404E-3	1.642500000E+0
-2.819890643E+1	1.823985000E+3	1.389082217E+2	8.677315782E-4	8.747623069E-4	2.795335371E-3	2.215515822E-3	1.642500000E+0
-2.819701137E+1	1.823985000E+3	1.389479176E+2	8.672688273E-4	8.743231301E-4	2.794836415E-3	2.214735141E-3	1.642400000E+0
-2.819556752E+1	1.823985000E+3	1.390084201E+2	8.665886126E-4	8.734538569E-4	2.794083906E-3	2.213819418E-3	1.642400000E+0
-2.819213836E+1	1.823985000E+3	1.390441726E+2	8.661928005E-4	8.728265529E-4	2.793562831E-3	2.213266678E-3	1.642400000E+0
-2.819213836E+1	1.823985000E+3	1.390771709E+2	8.658177685E-4	8.721475606E-4	2.792815212E-3	2.212545602E-3	1.642300000E+0
-2.819033355E+1	1.823985000E+3	1.391209445E+2	8.653692203E-4	8.712155977E-4	2.792117186E-3	2.211875515E-3	1.642300000E+0
-2.818798728E+1	1.823985000E+3	1.391589393E+2	8.650189266E-4	8.703784552E-4	2.791472245E-3	2.211233834E-3	1.642300000E+0
-2.818645319E+1	1.823985000E+3	1.392088183E+2	8.646012284E-4	8.691952098E-4	2.790638246E-3	2.210343489E-3	1.642300000E+0
-2.818266307E+1	1.823985000E+3	1.392445060E+2	8.643546025E-4	8.683257038E-4	2.790053375E-3	2.209666185E-3	1.642300000E+0
-2.818013632E+1	1.823985000E+3	1.392834683E+2	8.641871391E-4	8.675616700E-4	2.789438237E-3	2.208934166E-3	1.642200000E+0
-2.818013632E+1	1.823985000E+3	1.393183941E+2	8.640813758E-4	8.668296505E-4	2.788841724E-3	2.208176535E-3	1.642200000E+0
-2.817779005E+1	1.823985000E+3	1.393560959E+2	8.640505257E-4	8.660969324E-4	2.788339509E-3	2.207492245E-3	1.642200000E+0
-2.817336824E+1	1.823985000E+3	1.394093433E+2	8.641811437E-4	8.652490214E-4	2.787632169E-3	2.206424950E-3	1.642200000E+0
-2.817336824E+1	1.823985000E+3	1.394462024E+2	8.643702022E-4	8.648687508E-4	2.787219128E-3	2.205716679E-3	1.642200000E+0
-2.817174390E+1	1.823985000E+3	1.394844941E+2	8.646771894E-4	8.645966882E-4	2.786801197E-3	2.204945544E-3	1.642100000E+0
-2.816831474E+1	1.823985000E+3	1.395231000E+2	8.650512318E-4	8.644979098E-4	2.786476165E-3	2.204254735E-3	1.642100000E+0
-2.816741232E+1	1.823985000E+3	1.395626704E+2	8.655316196E-4	8.645651978E-4	2.786217956E-3	2.203621203E-3	1.642100000E+0
-2.816407340E+1	1.823985000E+3	1.396085957E+2	8.661662578E-4	8.648619405E-4	2.785974648E-3	2.202879637E-3	1.642100000E+0
-2.816235882E+1	1.823985000E+3	1.396427958E+2	8.667335496E-4	8.652737597E-4	2.785819816E-3	2.202276606E-3	1.642100000E+0
-2.816073447E+1	1.823985000E+3	1.396817587E+2	8.673251141E-4	8.658282459E-4	2.785671968E-3	2.201715717E-3	1.642000000E+0
-2.815983206E+1	1.823985000E+3	1.397197037E+2	8.679616731E-4	8.665620116E-4	2.785509685E-3	2.201140858E-3	1.642000000E+0
-2.815730531E+1	1.823985000E+3	1.397599543E+2	8.685817593E-4	8.674233686E-4	2.785331337E-3	2.200644929E-3	1.642000000E+0
-2.815486879E+1	1.823985000E+3	1.398086385E+2	8.692887495E-4	8.686223882E-4	2.785031218E-3	2.200047253E-3	1.642000000E+0
-2.815125914E+1	1.823985000E+3	1.398532294E+2	8.699113387E-4	8.699535392E-4	2.784735989E-3	2.199645154E-3	1.641900000E+0
-2.814954455E+1	1.823985000E+3	1.399083203E+2	8.704570355E-4	8.715068689E-4	2.784234006E-3	2.199156443E-3	1.641900000E+0
-2.814782996E+1	1.823985000E+3	1.399500287E+2	8.707228699E-4	8.725524531E-4	2.783901524E-3	2.198904753E-3	1.641900000E+0
-2.814449103E+1	1.823985000E+3	1.399950946E+2	8.709342801E-4	8.737944299E-4	2.783363685E-3	2.198574599E-3	1.641900000E+0
-2.814205451E+1	1.823985000E+3	1.400326047E+2	8.710168186E-4	8.747547399E-4	2.782910597E-3	2.198350616E-3	1.641900000E+0
-2.814024968E+1	1.823985000E+3	1.400703266E+2	8.710250841E-4	8.756426978E-4	2.782435156E-3	2.198170638E-3	1.641800000E+0
-2.813952775E+1	1.823985000E+3	1.401082494E+2	8.709534304E-4	8.765701205E-4	2.781899180E-3	2.198003233E-3	1.641800000E+0
-2.813799364E+1	1.823985000E+3	1.401466499E+2	8.708445239E-4	8.772108704E-4	2.781424671E-3	2.197901951E-3	1.641800000E+0
-2.813447422E+1	1.823985000E+3	1.401863417E+2	8.706803201E-4	8.778124466E-4	2.780896612E-3	2.197831869E-3	1.641800000E+0
-2.813375229E+1	1.823985000E+3	1.402245711E+2	8.705088985E-4	8.782238583E-4	2.780424664E-3	2.197810681E-3	1.641800000E+0
-2.813375229E+1	1.823985000E+3	1.402611524E+2	8.703549392E-4	8.784612874E-4	2.779954346E-3	2.197840018E-3	1.641700000E+0
-2.813212794E+1	1.823985000E+3	1.403085723E+2	8.701693150E-4	8.785600076E-4	2.779268660E-3	2.197934547E-3	1.641700000E+0
-2.813122552E+1	1.823985000E+3	1.403531217E+2	8.700765902E-4	8.784270030E-4	2.778773196E-3	2.198036760E-3	1.641700000E+0
-2.812427691E+1	1.823985000E+3	1.403906838E+2	8.700541803E-4	8.781393990E-4	2.778239781E-3	2.198139206E-3	1.641700000E+0
-2.812427691E+1	1.823985000E+3	1.404304572E+2	8.701068000E-4	8.776875911E-4	2.777785994E-3	2.198220231E-3	1.641700000E+0
-2.812265256E+1	1.823985000E+3	1.404670631E+2	8.702497580E-4	8.770708810E-4	2.777342452E-3	2.198284725E-3	1.641600000E+0
-2.812202087E+1	1.823985000E+3	1.405082822E+2	8.704894572E-4	8.763100486E-4	2.776911249E-3	2.198316622E-3	1.641600000E+0
-2.812030628E+1	1.823985000E+3	1.405423121E+2	8.707889356E-4	8.755188901E-4	2.776515437E-3	2.198324539E-3	1.641600000E+0
-2.811940386E+1	1.823985000E+3	1.405812231E+2	8.712364943E-4	8.744861116E-4	2.776106819E-3	2.198278904E-3	1.641500000E+0
-2.811940386E+1	1.823985000E+3	1.406203278E+2	8.717266610E-4	8.734698640E-4	2.775775734E-3	2.198166912E-3	1.641500000E+0
-2.811200403E+1	1.823985000E+3	1.406588429E+2	8.722923812E-4	8.723883075E-4	2.775521483E-3	2.198000206E-3	1.641500000E+0
-2.810947726E+1	1.823985000E+3	1.407084532E+2	8.731773123E-4	8.708205423E-4	2.775307279E-3	2.197643975E-3	1.641500000E+0
-2.810677000E+1	1.823985000E+3	1.407478873E+2	8.739275509E-4	8.695680299E-4	2.775282133E-3	2.197251189E-3	1.641400000E+0
-2.810433347E+1	1.823985000E+3	1.408090459E+2	8.751839632E-4	8.675588178E-4	2.775457920E-3	2.196613234E-3	1.641400000E+0
-2.810207742E+1	1.823985000E+3	1.408495299E+2	8.760219789E-4	8.662421024E-4	2.775703324E-3	2.196084009E-3	1.641400000E+0
-2.810009209E+1	1.823985000E+3	1.409072164E+2	8.771400317E-4	8.644561749E-4	2.776207868E-3	2.195175737E-3	1.641400000E+0
-2.809756531E+1	1.823985000E+3	1.409459489E+2	8.779587224E-4	8.630703669E-4	2.776701469E-3	2.194340806E-3	1.641300000E+0
-2.809431660E+1	1.823985000E+3	1.410087921E+2	8.788407431E-4	8.613881073E-4	2.777381800E-3	2.193106571E-3	1.641300000E+0
-2.809178982E+1	1.823985000E+3	1.410469745E+2	8.793306188E-4	8.602562593E-4	2.777827904E-3	2.192236250E-3	1.641300000E+0
-2.809178982E+1	1.823985000E+3	1.410831953E+2	8.796674665E-4	8.592686500E-4	2.778336871E-3	2.191160340E-3	1.641300000E+0
-2.808908256E+1	1.823985000E+3	1.411235718E+2	8.799064672E-4	8.582603768E-4	2.778809285E-3	2.190114232E-3	1.641300000E+0
-2.808736796E+1	1.823985000E+3	1.411597895E+2	8.800236392E-4	8.572553634E-4	2.779299160E-3	2.188934013E-3	1.641200000E+0
-2.808402899E+1	1.823985000E+3	1.412088394E+2	8.799800417E-4	8.560025599E-4	2.779952483E-3	2.187248087E-3	1.641200000E+0
-2.808240463E+1	1.823985000E+3	1.412443203E+2	8.797749179E-4	8.549719932E-4	2.780520823E-3	2.185698599E-3	1.641200000E+0
-2.808069003E+1	1.823985000E+3	1.412849532E+2	8.794578025E-4	8.540499257E-4	2.781014657E-3	2.184263198E-3	1.641200000E+0
-2.807717058E+1	1.823985000E+3	1.413237158E+2	8.790395805E-4	8.531732601E-4	2.781499177E-3	2.182790311E-3	1.641200000E+0
-2.807626816E+1	1.823985000E+3	1.413585511E+2	8.785537793E-4	8.523611468E-4	2.782006748E-3	2.181126503E-3	1.641100000E+0
-2.807319992E+1	1.823985000E+3	1.414107421E+2	8.776668692E-4	8.511518245E-4	2.782581141E-3	2.179214731E-3	1.641100000E+0
-2.807157556E+1	1.823985000E+3	1.414452996E+2	8.771162829E-4	8.505000733E-4	2.782995580E-3	2.177855698E-3	1.641100000E+0
-2.806968047E+1	1.823985000E+3	1.414814942E+2	8.764130762E-4	8.497323724E-4	2.783550182E-3	2.176054288E-3	1.641000000E+0
-2.806796586E+1	1.823985000E+3	1.415263377E+2	8.755930467E-4	8.488931926E-4	2.784127137E-3	2.174210735E-3	1.641000000E+0
-2.806534883E+1	1.823985000E+3	1.415730178E+2	8.747496177E-4	8.480568649E-4	2.784568816E-3	2.172750421E-3	1.641000000E+0
-2.806381471E+1	1.823985000E+3	1.416155168E+2	8.741234778E-4	8.474274073E-4	2.785016783E-3	2.171314554E-3	1.641000000E+0
-2.806210010E+1	1.823985000E+3	1.416577632E+2	8.735760348E-4	8.468399756E-4	2.785346704E-3	2.170279389E-3	1.640900000E+0
-2.805939282E+1	1.823985000E+3	1.417087435E+2	8.731054841E-4	8.462478872E-4	2.785740420E-3	2.169190207E-3	1.640900000E+0
-2.805686603E+1	1.823985000E+3	1.417462121E+2	8.728878456E-4	8.458789671E-4	2.786015859E-3	2.168555511E-3	1.640900000E+0
-2.805614409E+1	1.823985000E+3	1.417821642E+2	8.727677050E-4	8.455051575E-4	2.786313184E-3	2.168013249E-3	1.640900000E+0
-2.805280512E+1	1.823985000E+3	1.418234524E+2	8.727799868E-4	8.452278562E-4	2.786540659E-3	2.167721279E-3	1.640900000E+0
-2.805018808E+1	1.823985000E+3	1.418572035E+2	8.728965186E-4	8.449873421E-4	2.786775352E-3	2.167517087E-3	1.640800000E+0
-2.804937590E+1	1.823985000E+3	1.419088191E+2	8.732487913E-4	8.446867578E-4	2.787112491E-3	2.167448402E-3	1.640800000E+0
-2.804612716E+1	1.823985000E+3	1.419458698E+2	8.736092714E-4	8.445076528E-4	2.787351143E-3	2.167566214E-3	1.640800000E+0
-2.804432231E+1	1.823985000E+3	1.419827004E+2	8.740256890E-4	8.443534025E-4	2.787591424E-3	2.167770173E-3	1.640800000E+0
-2.804116381E+1	1.823985000E+3	1.420174177E+2	8.744972874E-4	8.442077669E-4	2.787907608E-3	2.168110339E-3	1.640800000E+0
-2.804026138E+1	1.823985000E+3	1.420576907E+2	8.750934503E-4	8.440381498E-4	2.788268495E-3	2.168540377E-3	1.640700000E+0
-2.803845653E+1	1.823985000E+3	1.421086580E+2	8.758651675E-4	8.438068326E-4	2.788808662E-3	2.169156214E-3	1.640700000E+0
-2.803601997E+1	1.823985000E+3	1.421441414E+2	8.763960213E-4	8.436184726E-4	2.789267339E-3	2.169652609E-3	1.640700000E+0
-2.803430536E+1	1.823985000E+3	1.421818337E+2	8.770175045E-4	8.433371549E-4	2.789880848E-3	2.170241903E-3	1.640700000E+0
