Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.420488799E+1	2.280015000E+3	2.356177273E+1	8.895236533E-4	1.329395687E-3	2.689859830E-3	3.899836214E-3	1.711800000E+0
-3.420398642E+1	2.280015000E+3	2.359676395E+1	8.897192893E-4	1.328867045E-3	2.689115703E-3	3.899866482E-3	1.711800000E+0
-3.420326516E+1	2.280015000E+3	2.364947956E+1	8.901486290E-4	1.328091137E-3	2.688218607E-3	3.899880452E-3	1.711800000E+0
-3.420146202E+1	2.280015000E+3	2.368726488E+1	8.906088187E-4	1.327435835E-3	2.687448403E-3	3.899871372E-3	1.711800000E+0
-3.420146202E+1	2.280015000E+3	2.372505483E+1	8.911076002E-4	1.326823258E-3	2.686763648E-3	3.899831325E-3	1.711700000E+0
-3.419470024E+1	2.280015000E+3	2.376152169E+1	8.917081286E-4	1.326170983E-3	2.686125226E-3	3.899761243E-3	1.711700000E+0
-3.419316757E+1	2.280015000E+3	2.379933087E+1	8.924261783E-4	1.325479476E-3	2.685467945E-3	3.899614792E-3	1.711700000E+0
-3.418974160E+1	2.280015000E+3	2.384851742E+1	8.934501675E-4	1.324621495E-3	2.684804378E-3	3.899362870E-3	1.711700000E+0
-3.418884003E+1	2.280015000E+3	2.388951771E+1	8.942451677E-4	1.324041979E-3	2.684363630E-3	3.899124684E-3	1.711700000E+0
-3.418793845E+1	2.280015000E+3	2.392408435E+1	8.950690972E-4	1.323511009E-3	2.683905652E-3	3.898815019E-3	1.711600000E+0
-3.418559436E+1	2.280015000E+3	2.396356363E+1	8.959648549E-4	1.323006465E-3	2.683528000E-3	3.898545401E-3	1.711600000E+0
-3.418379122E+1	2.280015000E+3	2.400228436E+1	8.968616021E-4	1.322569791E-3	2.683172701E-3	3.898274852E-3	1.711500000E+0
-3.418234870E+1	2.280015000E+3	2.404822783E+1	8.979046252E-4	1.322137658E-3	2.682743594E-3	3.897953779E-3	1.711500000E+0
-3.417910304E+1	2.280015000E+3	2.408859248E+1	8.987278561E-4	1.321843942E-3	2.682396909E-3	3.897713265E-3	1.711500000E+0
-3.417811131E+1	2.280015000E+3	2.412523505E+1	8.994857781E-4	1.321599353E-3	2.682015533E-3	3.897467162E-3	1.711500000E+0
-3.417549674E+1	2.280015000E+3	2.416626099E+1	9.001966682E-4	1.321377698E-3	2.681629267E-3	3.897263436E-3	1.711500000E+0
-3.417315265E+1	2.280015000E+3	2.420412944E+1	9.008429479E-4	1.321161399E-3	2.681195969E-3	3.897076706E-3	1.711500000E+0
-3.417053808E+1	2.280015000E+3	2.424812430E+1	9.014680982E-4	1.320897601E-3	2.680542180E-3	3.896883689E-3	1.711500000E+0
-3.416801367E+1	2.280015000E+3	2.429320753E+1	9.019701975E-4	1.320571639E-3	2.679975470E-3	3.896767041E-3	1.711400000E+0
-3.416720226E+1	2.280015000E+3	2.434861657E+1	9.023547755E-4	1.320073614E-3	2.678994555E-3	3.896654816E-3	1.711400000E+0
-3.416720226E+1	2.280015000E+3	2.438766096E+1	9.024888277E-4	1.319616451E-3	2.678162418E-3	3.896592883E-3	1.711400000E+0
-3.416305501E+1	2.280015000E+3	2.442602478E+1	9.025089094E-4	1.319124945E-3	2.677373122E-3	3.896532813E-3	1.711400000E+0
-3.415971917E+1	2.280015000E+3	2.446535709E+1	9.024264873E-4	1.318493858E-3	2.676432487E-3	3.896413604E-3	1.711400000E+0
-3.415800618E+1	2.280015000E+3	2.450650507E+1	9.022006416E-4	1.317632385E-3	2.675487893E-3	3.896177979E-3	1.711300000E+0
-3.415800618E+1	2.280015000E+3	2.454826673E+1	9.019019199E-4	1.316779759E-3	2.674532123E-3	3.895794274E-3	1.711300000E+0
-3.415458019E+1	2.280015000E+3	2.458760091E+1	9.015317191E-4	1.315867761E-3	2.673581475E-3	3.895227797E-3	1.711300000E+0
-3.415367861E+1	2.280015000E+3	2.462663352E+1	9.011098882E-4	1.314918161E-3	2.672845265E-3	3.894655732E-3	1.711200000E+0
-3.415187545E+1	2.280015000E+3	2.466178113E+1	9.006352047E-4	1.313911867E-3	2.672021743E-3	3.893884830E-3	1.711200000E+0
-3.414844946E+1	2.280015000E+3	2.470102381E+1	9.001237340E-4	1.312873210E-3	2.671139780E-3	3.892885055E-3	1.711200000E+0
-3.414511362E+1	2.280015000E+3	2.474897185E+1	8.994769887E-4	1.311603119E-3	2.670248039E-3	3.891684115E-3	1.711200000E+0
-3.414511362E+1	2.280015000E+3	2.478787583E+1	8.989878697E-4	1.310666557E-3	2.669570968E-3	3.890598426E-3	1.711200000E+0
-3.414195809E+1	2.280015000E+3	2.482764279E+1	8.985424647E-4	1.309828367E-3	2.668953966E-3	3.889430780E-3	1.711100000E+0
-3.414015493E+1	2.280015000E+3	2.486861619E+1	8.981131250E-4	1.309034997E-3	2.668482019E-3	3.888405161E-3	1.711100000E+0
-3.413672893E+1	2.280015000E+3	2.490633274E+1	8.977566613E-4	1.308391103E-3	2.667992143E-3	3.887152299E-3	1.711100000E+0
-3.413591751E+1	2.280015000E+3	2.494828739E+1	8.974863449E-4	1.307920553E-3	2.667566761E-3	3.885894082E-3	1.711100000E+0
-3.413357340E+1	2.280015000E+3	2.498907227E+1	8.973164950E-4	1.307648257E-3	2.667242196E-3	3.884780686E-3	1.711100000E+0
-3.413086865E+1	2.280015000E+3	2.502748718E+1	8.972397773E-4	1.307562459E-3	2.667016583E-3	3.883898491E-3	1.711000000E+0
-3.412915565E+1	2.280015000E+3	2.506412390E+1	8.972462383E-4	1.307636849E-3	2.666771412E-3	3.882900113E-3	1.711000000E+0
-3.412834423E+1	2.280015000E+3	2.510242072E+1	8.973445511E-4	1.307915314E-3	2.666562330E-3	3.882019082E-3	1.711000000E+0
-3.412482806E+1	2.280015000E+3	2.514943234E+1	8.975807577E-4	1.308498438E-3	2.666265704E-3	3.880879609E-3	1.711000000E+0
-3.412320521E+1	2.280015000E+3	2.518975263E+1	8.978457190E-4	1.309130108E-3	2.666054061E-3	3.880133154E-3	1.711000000E+0
-3.412131189E+1	2.280015000E+3	2.522814244E+1	8.982566069E-4	1.310101477E-3	2.665821463E-3	3.879338037E-3	1.710900000E+0
-3.411806619E+1	2.280015000E+3	2.527480255E+1	8.986584726E-4	1.311055268E-3	2.665638225E-3	3.878680291E-3	1.710900000E+0
-3.411725477E+1	2.280015000E+3	2.531349471E+1	8.991345530E-4	1.312196488E-3	2.665514825E-3	3.878074000E-3	1.710800000E+0
-3.411563192E+1	2.280015000E+3	2.535644923E+1	8.995960816E-4	1.313318615E-3	2.665454289E-3	3.877560608E-3	1.710800000E+0
-3.411563192E+1	2.280015000E+3	2.539265668E+1	9.000158752E-4	1.314355759E-3	2.665456152E-3	3.877053503E-3	1.710800000E+0
-3.411464017E+1	2.280015000E+3	2.542891469E+1	9.004321182E-4	1.315401634E-3	2.665518550E-3	3.876576666E-3	1.710800000E+0
-3.411292717E+1	2.280015000E+3	2.546255388E+1	9.008364286E-4	1.316436683E-3	2.665645676E-3	3.876071190E-3	1.710800000E+0
-3.410724719E+1	2.280015000E+3	2.550231955E+1	9.012570372E-4	1.317535411E-3	2.665894804E-3	3.875484690E-3	1.710700000E+0
-3.410553417E+1	2.280015000E+3	2.554840758E+1	9.017275297E-4	1.318795257E-3	2.666242421E-3	3.874902846E-3	1.710700000E+0
-3.410219831E+1	2.280015000E+3	2.558557316E+1	9.020849829E-4	1.319776173E-3	2.666694112E-3	3.874308430E-3	1.710700000E+0
-3.410138688E+1	2.280015000E+3	2.562663014E+1	9.024048340E-4	1.320673153E-3	2.667266177E-3	3.873722395E-3	1.710600000E+0
-3.410138688E+1	2.280015000E+3	2.566689533E+1	9.027093765E-4	1.321544754E-3	2.667864785E-3	3.873235779E-3	1.710600000E+0
-3.409976403E+1	2.280015000E+3	2.570660839E+1	9.029300418E-4	1.322187134E-3	2.668418223E-3	3.872901201E-3	1.710600000E+0
-3.409877228E+1	2.280015000E+3	2.574844492E+1	9.031759109E-4	1.322911819E-3	2.669270383E-3	3.872564994E-3	1.710600000E+0
-3.409228086E+1	2.280015000E+3	2.578808301E+1	9.033620008E-4	1.323465142E-3	2.670069924E-3	3.872401081E-3	1.710500000E+0
-3.409056785E+1	2.280015000E+3	2.584666186E+1	9.036130505E-4	1.324219978E-3	2.671144903E-3	3.872374538E-3	1.710500000E+0
-3.408786309E+1	2.280015000E+3	2.588884652E+1	9.037420386E-4	1.324614626E-3	2.671897877E-3	3.872439964E-3	1.710500000E+0
-3.408786309E+1	2.280015000E+3	2.592482180E+1	9.038542630E-4	1.324966666E-3	2.672608243E-3	3.872548928E-3	1.710400000E+0
-3.408551896E+1	2.280015000E+3	2.596048594E+1	9.039612487E-4	1.325317193E-3	2.673250623E-3	3.872656031E-3	1.710400000E+0
-3.408209292E+1	2.280015000E+3	2.599637326E+1	9.040595032E-4	1.325663296E-3	2.674038988E-3	3.872780362E-3	1.710400000E+0
-3.408037990E+1	2.280015000E+3	2.604853734E+1	9.041728917E-4	1.326116966E-3	2.674935618E-3	3.872911446E-3	1.710400000E+0
-3.408037990E+1	2.280015000E+3	2.608543057E+1	9.042365127E-4	1.326423488E-3	2.675530501E-3	3.872986883E-3	1.710400000E+0
-3.407650307E+1	2.280015000E+3	2.612059925E+1	9.042898309E-4	1.326747239E-3	2.676328411E-3	3.873119596E-3	1.710300000E+0
-3.407542116E+1	2.280015000E+3	2.616873422E+1	9.043295868E-4	1.327133155E-3	2.676922595E-3	3.873253008E-3	1.710300000E+0
-3.407208528E+1	2.280015000E+3	2.620684990E+1	9.043370956E-4	1.327391597E-3	2.677434823E-3	3.873404115E-3	1.710300000E+0
-3.406856908E+1	2.280015000E+3	2.624862004E+1	9.043229511E-4	1.327634091E-3	2.678035060E-3	3.873610636E-3	1.710300000E+0
-3.406676590E+1	2.280015000E+3	2.628490286E+1	9.042932652E-4	1.327794394E-3	2.678530989E-3	3.873759182E-3	1.710300000E+0
-3.406676590E+1	2.280015000E+3	2.632070623E+1	9.042382590E-4	1.327916514E-3	2.679103520E-3	3.873873502E-3	1.710200000E+0
-3.406604463E+1	2.280015000E+3	2.636678866E+1	9.041782469E-4	1.327944105E-3	2.679547062E-3	3.873876529E-3	1.710200000E+0
-3.406171699E+1	2.280015000E+3	2.640566152E+1	9.041132289E-4	1.327884500E-3	2.679932397E-3	3.873807378E-3	1.710100000E+0
-3.406009412E+1	2.280015000E+3	2.644835348E+1	9.040456498E-4	1.327699982E-3	2.680299804E-3	3.873648355E-3	1.710100000E+0
-3.405657792E+1	2.280015000E+3	2.648597345E+1	9.040067089E-4	1.327467267E-3	2.680544509E-3	3.873468610E-3	1.710100000E+0
-3.405522553E+1	2.280015000E+3	2.652380336E+1	9.039869183E-4	1.327116974E-3	2.680779668E-3	3.873222740E-3	1.710100000E+0
-3.405522553E+1	2.280015000E+3	2.656348296E+1	9.040000732E-4	1.326686819E-3	2.680954291E-3	3.872941947E-3	1.710100000E+0
-3.405342234E+1	2.280015000E+3	2.660180149E+1	9.040541481E-4	1.326166326E-3	2.681105165E-3	3.872589907E-3	1.710000000E+0
-3.405170931E+1	2.280015000E+3	2.664812406E+1	9.041845915E-4	1.325431047E-3	2.681205515E-3	3.872129601E-3	1.710000000E+0
-3.404675055E+1	2.280015000E+3	2.669106829E+1	9.043570026E-4	1.324729179E-3	2.681246726E-3	3.871757304E-3	1.710000000E+0
-3.404476704E+1	2.280015000E+3	2.672894730E+1	9.045401239E-4	1.324118464E-3	2.681264188E-3	3.871403169E-3	1.710000000E+0
-3.404476704E+1	2.280015000E+3	2.676478943E+1	9.048077627E-4	1.323353848E-3	2.681287704E-3	3.871016204E-3	1.710000000E+0
-3.404152130E+1	2.280015000E+3	2.680869199E+1	9.050917579E-4	1.322641969E-3	2.681336598E-3	3.870685585E-3	1.709900000E+0
-3.403971812E+1	2.280015000E+3	2.684841695E+1	9.054429247E-4	1.321848366E-3	2.681435086E-3	3.870288376E-3	1.709900000E+0
-3.403647237E+1	2.280015000E+3	2.688785005E+1	9.057413554E-4	1.321223681E-3	2.681577345E-3	3.869933309E-3	1.709900000E+0
-3.403557078E+1	2.280015000E+3	2.692236494E+1	9.060415905E-4	1.320624491E-3	2.681771526E-3	3.869536100E-3	1.709800000E+0
-3.403475934E+1	2.280015000E+3	2.695695602E+1	9.063471225E-4	1.320032287E-3	2.682026243E-3	3.869041335E-3	1.709800000E+0
-3.403241519E+1	2.280015000E+3	2.699386525E+1	9.066201746E-4	1.319504110E-3	2.682337770E-3	3.868461819E-3	1.709800000E+0
-3.402980056E+1	2.280015000E+3	2.704686905E+1	9.069821099E-4	1.318771392E-3	2.682877937E-3	3.867400577E-3	1.709800000E+0
-3.402799737E+1	2.280015000E+3	2.708734987E+1	9.071868844E-4	1.318298862E-3	2.683279105E-3	3.866586834E-3	1.709800000E+0
-3.402628434E+1	2.280015000E+3	2.712509152E+1	9.073322872E-4	1.317874296E-3	2.683720784E-3	3.865642240E-3	1.709700000E+0
-3.402403034E+1	2.280015000E+3	2.716663196E+1	9.074134286E-4	1.317477785E-3	2.684149426E-3	3.864654573E-3	1.709700000E+0
-3.402069443E+1	2.280015000E+3	2.720744836E+1	9.074183181E-4	1.317119691E-3	2.684502164E-3	3.863756778E-3	1.709700000E+0
-3.401880108E+1	2.280015000E+3	2.724807726E+1	9.073498077E-4	1.316802227E-3	2.684840700E-3	3.862668993E-3	1.709700000E+0
-3.401708804E+1	2.280015000E+3	2.728919723E+1	9.071963723E-4	1.316474518E-3	2.685056767E-3	3.861669451E-3	1.709700000E+0
-3.401627660E+1	2.280015000E+3	2.732563326E+1	9.070199449E-4	1.316218288E-3	2.685142914E-3	3.860656638E-3	1.709600000E+0
-3.401402261E+1	2.280015000E+3	2.736264782E+1	9.067618521E-4	1.315915724E-3	2.685091691E-3	3.859622404E-3	1.709600000E+0
-3.401321117E+1	2.280015000E+3	2.740073325E+1	9.064431069E-4	1.315585570E-3	2.684881911E-3	3.858492477E-3	1.709600000E+0
-3.401140797E+1	2.280015000E+3	2.744841825E+1	9.060024167E-4	1.315149362E-3	2.684437903E-3	3.857194213E-3	1.709600000E+0
-3.401059653E+1	2.280015000E+3	2.748513804E+1	9.056509589E-4	1.314796973E-3	2.683902625E-3	3.856091527E-3	1.709600000E+0
-3.401059653E+1	2.280015000E+3	2.752118452E+1	9.052201058E-4	1.314345165E-3	2.683274448E-3	3.855090123E-3	1.709500000E+0
-3.400464597E+1	2.280015000E+3	2.755678454E+1	9.047769709E-4	1.313848887E-3	2.682476072E-3	3.854027949E-3	1.709500000E+0
-3.400121989E+1	2.280015000E+3	2.759351542E+1	9.043495520E-4	1.313334447E-3	2.681707032E-3	3.853145754E-3	1.709500000E+0
-3.400040845E+1	2.280015000E+3	2.762890921E+1	9.039145661E-4	1.312771346E-3	2.680793637E-3	3.852221184E-3	1.709400000E+0
-3.400040845E+1	2.280015000E+3	2.766629870E+1	9.034359246E-4	1.312104170E-3	2.679734956E-3	3.851242364E-3	1.709400000E+0
-3.399869541E+1	2.280015000E+3	2.770651730E+1	9.029686917E-4	1.311405678E-3	2.678735415E-3	3.850401146E-3	1.709400000E+0
-3.399806429E+1	2.280015000E+3	2.774856505E+1	9.024258470E-4	1.310543157E-3	2.677643439E-3	3.849529894E-3	1.709400000E+0
-3.399184323E+1	2.280015000E+3	2.778653197E+1	9.019999998E-4	1.309837797E-3	2.676734002E-3	3.848821158E-3	1.709400000E+0
-3.398967939E+1	2.280015000E+3	2.782118175E+1	9.015801479E-4	1.309130690E-3	2.675876254E-3	3.848160384E-3	1.709400000E+0
-3.398886795E+1	2.280015000E+3	2.785587919E+1	9.011652437E-4	1.308437204E-3	2.674985211E-3	3.847454907E-3	1.709400000E+0
-3.398724506E+1	2.280015000E+3	2.789328599E+1	9.007054614E-4	1.307699014E-3	2.674131887E-3	3.846766660E-3	1.709300000E+0
-3.398417961E+1	2.280015000E+3	2.794653209E+1	9.000907885E-4	1.306812395E-3	2.673042007E-3	3.845850471E-3	1.709300000E+0
-3.398174528E+1	2.280015000E+3	2.798450329E+1	8.996410179E-4	1.306270016E-3	2.672381233E-3	3.845248138E-3	1.709300000E+0
-3.397940111E+1	2.280015000E+3	2.802066123E+1	8.992189542E-4	1.305860584E-3	2.671828261E-3	3.844701219E-3	1.709200000E+0
-3.397741758E+1	2.280015000E+3	2.805736008E+1	8.987172041E-4	1.305505168E-3	2.671332331E-3	3.844105871E-3	1.709200000E+0
-3.397741758E+1	2.280015000E+3	2.809487262E+1	8.982449071E-4	1.305297250E-3	2.670971909E-3	3.843540559E-3	1.709200000E+0
-3.397426197E+1	2.280015000E+3	2.814847706E+1	8.974319207E-4	1.305187703E-3	2.670649439E-3	3.842752194E-3	1.709200000E+0
-3.397272924E+1	2.280015000E+3	2.818653064E+1	8.968865732E-4	1.305254758E-3	2.670550952E-3	3.842242528E-3	1.709200000E+0
-3.396930314E+1	2.280015000E+3	2.822363964E+1	8.962414577E-4	1.305440674E-3	2.670532093E-3	3.841721918E-3	1.709200000E+0
-3.396930314E+1	2.280015000E+3	2.826002895E+1	8.956326637E-4	1.305692247E-3	2.670620335E-3	3.841169179E-3	1.709200000E+0
-3.396749993E+1	2.280015000E+3	2.829618188E+1	8.949683397E-4	1.306021703E-3	2.670792630E-3	3.840651829E-3	1.709100000E+0
-3.396407382E+1	2.280015000E+3	2.834903777E+1	8.939896361E-4	1.306559541E-3	2.671133261E-3	3.839935176E-3	1.709100000E+0
-3.396227061E+1	2.280015000E+3	2.838555120E+1	8.932455094E-4	1.306973281E-3	2.671474824E-3	3.839366837E-3	1.709100000E+0
-3.395875434E+1	2.280015000E+3	2.843592635E+1	8.923301357E-4	1.307443832E-3	2.671947936E-3	3.838638542E-3	1.709100000E+0
-3.395875434E+1	2.280015000E+3	2.847330585E+1	8.917033556E-4	1.307713101E-3	2.672360744E-3	3.838054137E-3	1.709100000E+0
-3.395659048E+1	2.280015000E+3	2.851177286E+1	8.909762837E-4	1.307929633E-3	2.672755159E-3	3.837512573E-3	1.709000000E+0
-3.395397582E+1	2.280015000E+3	2.855434373E+1	8.904306451E-4	1.307978528E-3	2.673114184E-3	3.837026656E-3	1.709000000E+0
-3.395063987E+1	2.280015000E+3	2.859227459E+1	8.899629465E-4	1.307877130E-3	2.673404058E-3	3.836630611E-3	1.709000000E+0
-3.394892682E+1	2.280015000E+3	2.862621420E+1	8.896561340E-4	1.307665836E-3	2.673654817E-3	3.836245975E-3	1.709000000E+0
-3.394721376E+1	2.280015000E+3	2.866541493E+1	8.893582853E-4	1.307137776E-3	2.673877636E-3	3.835849464E-3	1.709000000E+0
-3.394721376E+1	2.280015000E+3	2.870585198E+1	8.892622427E-4	1.306566293E-3	2.673995215E-3	3.835541895E-3	1.709000000E+0
-3.394405813E+1	2.280015000E+3	2.874855379E+1	8.893012418E-4	1.305683516E-3	2.674044808E-3	3.835254116E-3	1.709000000E+0
-3.394234507E+1	2.280015000E+3	2.878589863E+1	8.894728380E-4	1.304763835E-3	2.674026415E-3	3.835008712E-3	1.709000000E+0
-3.393891895E+1	2.280015000E+3	2.882348709E+1	8.898328524E-4	1.303521101E-3	2.673905110E-3	3.834726755E-3	1.708900000E+0
-3.393711573E+1	2.280015000E+3	2.886862588E+1	8.902948466E-4	1.302276505E-3	2.673752839E-3	3.834516974E-3	1.708900000E+0
-3.393386993E+1	2.280015000E+3	2.890608205E+1	8.908303571E-4	1.301037264E-3	2.673515817E-3	3.834285308E-3	1.708900000E+0
-3.393386993E+1	2.280015000E+3	2.894870429E+1	8.915938088E-4	1.299472759E-3	2.673107432E-3	3.833942581E-3	1.708900000E+0
-3.393224703E+1	2.280015000E+3	2.898890591E+1	8.923152927E-4	1.298133051E-3	2.672648057E-3	3.833617549E-3	1.708900000E+0
-3.393053397E+1	2.280015000E+3	2.902921713E+1	8.930905606E-4	1.296803472E-3	2.672142582E-3	3.833311610E-3	1.708800000E+0
-3.392719801E+1	2.280015000E+3	2.906520316E+1	8.937955718E-4	1.295676571E-3	2.671618713E-3	3.833054798E-3	1.708800000E+0
-3.392719801E+1	2.280015000E+3	2.910052814E+1	8.944904548E-4	1.294638263E-3	2.671014983E-3	3.832843155E-3	1.708800000E+0
-3.392368172E+1	2.280015000E+3	2.914904617E+1	8.954374934E-4	1.293345704E-3	2.670196816E-3	3.832668066E-3	1.708800000E+0
-3.392232930E+1	2.280015000E+3	2.918356395E+1	8.959944244E-4	1.292667002E-3	2.669509500E-3	3.832613351E-3	1.708800000E+0
-3.391971462E+1	2.280015000E+3	2.922336234E+1	8.966116584E-4	1.292015659E-3	2.668722765E-3	3.832618240E-3	1.708700000E+0
-3.391709994E+1	2.280015000E+3	2.926048076E+1	8.970614290E-4	1.291646622E-3	2.667880850E-3	3.832688322E-3	1.708700000E+0
-3.391538688E+1	2.280015000E+3	2.930055425E+1	8.975028759E-4	1.291451161E-3	2.667017281E-3	3.832804272E-3	1.708700000E+0
-3.391214107E+1	2.280015000E+3	2.934914027E+1	8.978424594E-4	1.291582244E-3	2.665712265E-3	3.833004739E-3	1.708700000E+0
-3.391150994E+1	2.280015000E+3	2.938908814E+1	8.980035782E-4	1.291961991E-3	2.664557658E-3	3.833176801E-3	1.708700000E+0
-3.391150994E+1	2.280015000E+3	2.942868358E+1	8.980674320E-4	1.292535569E-3	2.663462888E-3	3.833279712E-3	1.708600000E+0
-3.390979687E+1	2.280015000E+3	2.946665946E+1	8.980537532E-4	1.293368638E-3	2.662331099E-3	3.833300900E-3	1.708600000E+0
-3.390880509E+1	2.280015000E+3	2.950514186E+1	8.979695267E-4	1.294413814E-3	2.661229344E-3	3.833199851E-3	1.708600000E+0
-3.390213314E+1	2.280015000E+3	2.954854401E+1	8.978180704E-4	1.295760740E-3	2.659935970E-3	3.832876217E-3	1.708600000E+0
-3.390213314E+1	2.280015000E+3	2.958609795E+1	8.976500831E-4	1.297112322E-3	2.658933401E-3	3.832448274E-3	1.708600000E+0
-3.390014959E+1	2.280015000E+3	2.962364997E+1	8.974709199E-4	1.298553660E-3	2.658077050E-3	3.831923008E-3	1.708500000E+0
-3.389690377E+1	2.280015000E+3	2.965621895E+1	8.973113727E-4	1.299912809E-3	2.657144796E-3	3.831135575E-3	1.708500000E+0
-3.389609231E+1	2.280015000E+3	2.969746104E+1	8.971265051E-4	1.301683951E-3	2.656423021E-3	3.830311587E-3	1.708500000E+0
-3.389519070E+1	2.280015000E+3	2.974869782E+1	8.969347691E-4	1.304047648E-3	2.655651886E-3	3.828993998E-3	1.708500000E+0
-3.389347762E+1	2.280015000E+3	2.978905795E+1	8.968405309E-4	1.305865590E-3	2.655247459E-3	3.827785375E-3	1.708500000E+0
-3.389347762E+1	2.280015000E+3	2.982904877E+1	8.968032780E-4	1.307469327E-3	2.655105200E-3	3.826843807E-3	1.708400000E+0
-3.388770727E+1	2.280015000E+3	2.986440346E+1	8.968127659E-4	1.308950828E-3	2.655099845E-3	3.825903405E-3	1.708400000E+0
-3.388500242E+1	2.280015000E+3	2.989675306E+1	8.968579932E-4	1.310204039E-3	2.655231627E-3	3.824862651E-3	1.708400000E+0
-3.388337950E+1	2.280015000E+3	2.994975098E+1	8.970249328E-4	1.312310458E-3	2.655763645E-3	3.823123174E-3	1.708400000E+0
-3.388184675E+1	2.280015000E+3	2.998906208E+1	8.971978095E-4	1.313625835E-3	2.656313823E-3	3.821930150E-3	1.708400000E+0
-3.388022384E+1	2.280015000E+3	3.002563962E+1	8.973848308E-4	1.314689056E-3	2.656957833E-3	3.820792073E-3	1.708300000E+0
-3.387643704E+1	2.280015000E+3	3.006246644E+1	8.976199897E-4	1.315741567E-3	2.657799050E-3	3.819558769E-3	1.708300000E+0
-3.387643704E+1	2.280015000E+3	3.010166271E+1	8.978670812E-4	1.316633192E-3	2.658742014E-3	3.818375059E-3	1.708200000E+0
-3.387129780E+1	2.280015000E+3	3.014889455E+1	8.981628926E-4	1.317503862E-3	2.660007449E-3	3.817028599E-3	1.708200000E+0
-3.387129780E+1	2.280015000E+3	3.018396675E+1	8.983890875E-4	1.318059978E-3	2.661550185E-3	3.815609496E-3	1.708200000E+0
-3.386633889E+1	2.280015000E+3	3.024941325E+1	8.987773326E-4	1.318831346E-3	2.663393272E-3	3.814064432E-3	1.708200000E+0
-3.386633889E+1	2.280015000E+3	3.028874527E+1	8.989796624E-4	1.319145202E-3	2.664558590E-3	3.813115181E-3	1.708200000E+0
-3.386543727E+1	2.280015000E+3	3.032574823E+1	8.991259383E-4	1.319327159E-3	2.665610053E-3	3.812238108E-3	1.708100000E+0
-3.386128981E+1	2.280015000E+3	3.036237037E+1	8.992502117E-4	1.319440082E-3	2.666682005E-3	3.811310511E-3	1.708100000E+0
-3.386128981E+1	2.280015000E+3	3.039953495E+1	8.993420633E-4	1.319481526E-3	2.667530440E-3	3.810527269E-3	1.708000000E+0
-3.385957672E+1	2.280015000E+3	3.044862389E+1	8.994334494E-4	1.319441479E-3	2.668607514E-3	3.809493501E-3	1.708000000E+0
-3.385633088E+1	2.280015000E+3	3.048638207E+1	8.994776872E-4	1.319339964E-3	2.669329988E-3	3.808769397E-3	1.708000000E+0
-3.385461780E+1	2.280015000E+3	3.052464612E+1	8.995058015E-4	1.319195260E-3	2.669941168E-3	3.808128415E-3	1.708000000E+0
-3.385128179E+1	2.280015000E+3	3.056153219E+1	8.995287353E-4	1.319002127E-3	2.670489484E-3	3.807527246E-3	1.708000000E+0
-3.384785562E+1	2.280015000E+3	3.059997295E+1	8.995531243E-4	1.318772091E-3	2.671007067E-3	3.806887427E-3	1.707900000E+0
-3.384605237E+1	2.280015000E+3	3.064920718E+1	8.996057441E-4	1.318378025E-3	2.671577502E-3	3.806072054E-3	1.707900000E+0
-3.384605237E+1	2.280015000E+3	3.069653064E+1	8.996918914E-4	1.317921677E-3	2.671903232E-3	3.805483691E-3	1.707800000E+0
-3.384289669E+1	2.280015000E+3	3.074984227E+1	8.998147096E-4	1.317426329E-3	2.672143513E-3	3.804946784E-3	1.707800000E+0
-3.384046230E+1	2.280015000E+3	3.078588570E+1	8.999410784E-4	1.316993847E-3	2.672258532E-3	3.804544453E-3	1.707800000E+0
-3.383874921E+1	2.280015000E+3	3.082479792E+1	9.001022554E-4	1.316495123E-3	2.672304399E-3	3.804126522E-3	1.707800000E+0
-3.383532304E+1	2.280015000E+3	3.086520772E+1	9.002948063E-4	1.315933303E-3	2.672266914E-3	3.803802654E-3	1.707800000E+0
