Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.499989212E+1	3.191985000E+3	7.729836387E+0	7.979366346E-4	3.651865409E-4	2.047370188E-3	4.674908239E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	7.769617967E+0	7.982110838E-4	3.649447171E-4	2.047015587E-3	4.675725475E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	7.809103372E+0	7.984211552E-4	3.647228295E-4	2.046747366E-3	4.676430020E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	7.852379334E+0	7.985928678E-4	3.644866520E-4	2.046498004E-3	4.677222110E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	7.890481914E+0	7.986727869E-4	3.643210803E-4	2.046365989E-3	4.677856341E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	7.927702835E+0	7.987038116E-4	3.641664807E-4	2.046290087E-3	4.678428173E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	7.971290925E+0	7.986716810E-4	3.640419454E-4	2.046270994E-3	4.678930156E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.006443435E+0	7.985918201E-4	3.639767819E-4	2.046279609E-3	4.679382779E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	8.052707009E+0	7.984050317E-4	3.639675560E-4	2.046306618E-3	4.679890350E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	8.093688874E+0	7.982001407E-4	3.640433715E-4	2.046319889E-3	4.680242855E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.130532844E+0	7.979881484E-4	3.641808871E-4	2.046300331E-3	4.680544604E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.166819990E+0	7.977181231E-4	3.644296958E-4	2.046259819E-3	4.680807702E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.203700695E+0	7.974609034E-4	3.647436679E-4	2.046183217E-3	4.681039602E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.252703713E+0	7.970956503E-4	3.653370077E-4	2.046026755E-3	4.681271966E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.289303862E+0	7.968194550E-4	3.659341310E-4	2.045863541E-3	4.681422375E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	8.325971703E+0	7.965847035E-4	3.665840777E-4	2.045639558E-3	4.681545775E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.366542655E+0	7.963523967E-4	3.674250038E-4	2.045440720E-3	4.681609571E-3	1.717300000E+0
3.499990113E+1	3.191985000E+3	8.400615700E+0	7.961774827E-4	3.682775714E-4	2.045226982E-3	4.681639839E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	8.452338855E+0	7.959831855E-4	3.697052598E-4	2.044928726E-3	4.681600723E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	8.490628223E+0	7.958919741E-4	3.708844888E-4	2.044680528E-3	4.681536928E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	8.529557605E+0	7.958459319E-4	3.721387766E-4	2.044359455E-3	4.681435879E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	8.570534615E+0	7.958404603E-4	3.734216152E-4	2.044059336E-3	4.681348335E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	8.606234671E+0	7.958645001E-4	3.746261937E-4	2.043679357E-3	4.681259859E-3	1.717300000E+0
3.499983803E+1	3.191985000E+3	8.652073839E+0	7.959285285E-4	3.762415727E-4	2.043241635E-3	4.681149963E-3	1.717300000E+0
3.499983803E+1	3.191985000E+3	8.686845294E+0	7.959969807E-4	3.775383229E-4	2.042843029E-3	4.681039602E-3	1.717300000E+0
3.499984704E+1	3.191985000E+3	8.725972770E+0	7.960701478E-4	3.787817259E-4	2.042437671E-3	4.680886399E-3	1.717300000E+0
3.499983803E+1	3.191985000E+3	8.764294396E+0	7.961420342E-4	3.799839760E-4	2.042029752E-3	4.680674057E-3	1.717300000E+0
3.499983803E+1	3.191985000E+3	8.799538549E+0	7.962036762E-4	3.810804628E-4	2.041598316E-3	4.680388607E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	8.852873629E+0	7.962764939E-4	3.826592583E-4	2.040992724E-3	4.679837264E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	8.890130707E+0	7.963055978E-4	3.836146207E-4	2.040572930E-3	4.679362290E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	8.926875919E+0	7.963176467E-4	3.844384046E-4	2.040114021E-3	4.678736907E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	8.971500575E+0	7.963109529E-4	3.854298557E-4	2.039599698E-3	4.677904304E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	9.013272695E+0	7.962897071E-4	3.860822471E-4	2.039208310E-3	4.677245859E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	9.052392021E+0	7.962600212E-4	3.865946201E-4	2.038768260E-3	4.676489159E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	9.087858864E+0	7.962271338E-4	3.869724751E-4	2.038310980E-3	4.675718490E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	9.124027886E+0	7.961923839E-4	3.872434609E-4	2.037828555E-3	4.674878903E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	9.165686563E+0	7.961672382E-4	3.873592359E-4	2.037452767E-3	4.674146883E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	9.203903778E+0	7.961459342E-4	3.873692185E-4	2.037125872E-3	4.673424643E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	9.252352452E+0	7.961316733E-4	3.872054804E-4	2.036817372E-3	4.672465380E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.291187754E+0	7.961287047E-4	3.869623470E-4	2.036696533E-3	4.671763163E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.327069447E+0	7.961291121E-4	3.866585903E-4	2.036676742E-3	4.671132658E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.360627364E+0	7.961283554E-4	3.862240119E-4	2.036763588E-3	4.670473747E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	9.398368506E+0	7.961212541E-4	3.857564297E-4	2.036957536E-3	4.669815302E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.452403739E+0	7.960827788E-4	3.849229834E-4	2.037377097E-3	4.668980371E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.489056206E+0	7.960223593E-4	3.842705919E-4	2.037747530E-3	4.668419715E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.527009363E+0	7.959434879E-4	3.837071999E-4	2.038134960E-3	4.667888396E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	9.560767653E+0	7.958234637E-4	3.830946225E-4	2.038565930E-3	4.667345434E-3	1.717300000E+0
3.499984704E+1	3.191985000E+3	9.598052601E+0	7.956316695E-4	3.823902516E-4	2.039006911E-3	4.666794091E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	9.652103794E+0	7.952890010E-4	3.815163218E-4	2.039617160E-3	4.665996879E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	9.688688211E+0	7.950233412E-4	3.810155322E-4	2.040026244E-3	4.665420856E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	9.725674037E+0	7.946501719E-4	3.804620355E-4	2.040431369E-3	4.664800596E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	9.763123560E+0	7.942689117E-4	3.800154373E-4	2.040807391E-3	4.664209671E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	9.797122532E+0	7.938483031E-4	3.796179371E-4	2.041178988E-3	4.663589411E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	9.852638909E+0	7.931104628E-4	3.790822229E-4	2.041721717E-3	4.662663210E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	9.890529222E+0	7.925814716E-4	3.787845490E-4	2.042060252E-3	4.662103020E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	9.928569258E+0	7.920936914E-4	3.785542794E-4	2.042385284E-3	4.661606159E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	9.961916660E+0	7.916159811E-4	3.783585562E-4	2.042781329E-3	4.661082290E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	9.998588259E+0	7.911625435E-4	3.781917039E-4	2.043164102E-3	4.660622217E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	1.003270765E+1	7.907477557E-4	3.780483385E-4	2.043558285E-3	4.660189152E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	1.006618638E+1	7.903857622E-4	3.779242106E-4	2.044043737E-3	4.659720231E-3	1.717300000E+0
3.499985606E+1	3.191985000E+3	1.010291380E+1	7.900901837E-4	3.778164100E-4	2.044490306E-3	4.659330938E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.015283355E+1	7.898051408E-4	3.776878875E-4	2.045084955E-3	4.658912309E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.018961042E+1	7.897192263E-4	3.776192607E-4	2.045524539E-3	4.658697639E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.022715278E+1	7.897330797E-4	3.775712976E-4	2.045947593E-3	4.658587277E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.025992918E+1	7.898585754E-4	3.775488876E-4	2.046453534E-3	4.658592399E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.029714121E+1	7.900848868E-4	3.775605001E-4	2.046943642E-3	4.658706952E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.033180536E+1	7.904118393E-4	3.776113735E-4	2.047573682E-3	4.658973310E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.037287718E+1	7.910110871E-4	3.777573002E-4	2.048238879E-3	4.659402184E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.041713190E+1	7.916087052E-4	3.779499384E-4	2.048789756E-3	4.659863189E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.045571138E+1	7.922098739E-4	3.781834675E-4	2.049230039E-3	4.660308361E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.049106379E+1	7.928852574E-4	3.784910368E-4	2.049712697E-3	4.660878796E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.053089346E+1	7.937896298E-4	3.789799812E-4	2.050187904E-3	4.661491606E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.057610784E+1	7.945179823E-4	3.794453805E-4	2.050494542E-3	4.661932588E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	1.061066484E+1	7.950839936E-4	3.798599355E-4	2.050794428E-3	4.662401043E-3	1.717300000E+0
3.499989212E+1	3.191985000E+3	1.065312471E+1	7.958126953E-4	3.804815060E-4	2.050999552E-3	4.662761465E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.068974170E+1	7.964318502E-4	3.811216156E-4	2.051155316E-3	4.663105588E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.073098714E+1	7.968557766E-4	3.816578537E-4	2.051267773E-3	4.663389642E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.076840518E+1	7.972235908E-4	3.822473227E-4	2.051348565E-3	4.663630389E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.080643893E+1	7.974759210E-4	3.828115296E-4	2.051420277E-3	4.663847387E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.085228546E+1	7.976248162E-4	3.833984083E-4	2.051483374E-3	4.664021078E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.088808226E+1	7.976500783E-4	3.838193952E-4	2.051515039E-3	4.664131440E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.092587073E+1	7.975996705E-4	3.842174774E-4	2.051538089E-3	4.664192442E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.096304791E+1	7.974843029E-4	3.845649771E-4	2.051557647E-3	4.664224107E-3	1.717300000E+0
3.499987409E+1	3.191985000E+3	1.100318148E+1	7.973060710E-4	3.848841588E-4	2.051600954E-3	4.664223176E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.105216689E+1	7.971041487E-4	3.851372749E-4	2.051681746E-3	4.664236680E-3	1.717300000E+0
3.499986507E+1	3.191985000E+3	1.108610960E+1	7.969598519E-4	3.852841037E-4	2.051809803E-3	4.664286971E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.112591459E+1	7.968427380E-4	3.853947274E-4	2.051963936E-3	4.664373584E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.115925592E+1	7.967756828E-4	3.854696406E-4	2.052199096E-3	4.664571490E-3	1.717300000E+0
3.499988310E+1	3.191985000E+3	1.120037458E+1	7.967865095E-4	3.855060204E-4	2.052464522E-3	4.664866719E-3	1.717300000E+0
3.499982000E+1	3.191985000E+3	1.125243132E+1	7.969209691E-4	3.855006071E-4	2.052776981E-3	4.665355198E-3	1.717300000E+0
3.499984704E+1	3.191985000E+3	1.128937987E+1	7.971161977E-4	3.854637616E-4	2.053007949E-3	4.665887915E-3	1.717300000E+0
3.499942336E+1	3.191985000E+3	1.133180998E+1	7.974591572E-4	3.853809030E-4	2.053209115E-3	4.666536115E-3	1.717300000E+0
3.499942336E+1	3.191985000E+3	1.137250594E+1	7.978244685E-4	3.852785740E-4	2.053341130E-3	4.667226691E-3	1.717300000E+0
3.499643056E+1	3.191985000E+3	1.141044287E+1	7.982571842E-4	3.851408546E-4	2.053434262E-3	4.668035544E-3	1.717300000E+0
3.499326648E+1	3.191985000E+3	1.145257024E+1	7.987639401E-4	3.849550558E-4	2.053474775E-3	4.668807145E-3	1.717300000E+0
3.499151767E+1	3.191985000E+3	1.148775177E+1	7.992200553E-4	3.847611952E-4	2.053456847E-3	4.669628106E-3	1.717300000E+0
3.498814626E+1	3.191985000E+3	1.152742935E+1	7.997298962E-4	3.845067113E-4	2.053393982E-3	4.670366645E-3	1.717300000E+0
3.498814626E+1	3.191985000E+3	1.156460258E+1	8.002183167E-4	3.842127335E-4	2.053251024E-3	4.671120085E-3	1.717300000E+0
3.498664084E+1	3.191985000E+3	1.160362747E+1	8.006541757E-4	3.838890698E-4	2.053070115E-3	4.671670497E-3	1.717300000E+0
3.498155667E+1	3.191985000E+3	1.165309852E+1	8.011320606E-4	3.834154049E-4	2.052701078E-3	4.672321025E-3	1.717300000E+0
3.498155667E+1	3.191985000E+3	1.169363004E+1	8.013946354E-4	3.830374626E-4	2.052346477E-3	4.672648385E-3	1.717300000E+0
3.497995209E+1	3.191985000E+3	1.172948490E+1	8.015563362E-4	3.826707543E-4	2.051944146E-3	4.672867712E-3	1.717200000E+0
3.497664376E+1	3.191985000E+3	1.176663056E+1	8.016308420E-4	3.822628059E-4	2.051485237E-3	4.672989249E-3	1.717200000E+0
3.497501214E+1	3.191985000E+3	1.180390527E+1	8.015988860E-4	3.818898113E-4	2.050998155E-3	4.672987852E-3	1.717200000E+0
3.497250611E+1	3.191985000E+3	1.185329245E+1	8.013619808E-4	3.813388757E-4	2.050315496E-3	4.672786687E-3	1.717200000E+0
3.497250611E+1	3.191985000E+3	1.189023416E+1	8.010868914E-4	3.809971095E-4	2.049637027E-3	4.672381561E-3	1.717200000E+0
3.496881016E+1	3.191985000E+3	1.195258230E+1	8.003181429E-4	3.803915170E-4	2.048694296E-3	4.671650939E-3	1.717200000E+0
3.496699824E+1	3.191985000E+3	1.199094566E+1	7.997428183E-4	3.800671548E-4	2.048004419E-3	4.671066534E-3	1.717200000E+0
3.496699824E+1	3.191985000E+3	1.203194772E+1	7.989511942E-4	3.796980891E-4	2.047132468E-3	4.670303781E-3	1.717200000E+0
3.496633116E+1	3.191985000E+3	1.206964741E+1	7.982299430E-4	3.794021904E-4	2.046291018E-3	4.669574555E-3	1.717200000E+0
3.495965140E+1	3.191985000E+3	1.211125666E+1	7.972807507E-4	3.790375486E-4	2.045383444E-3	4.668789916E-3	1.717100000E+0
3.495793864E+1	3.191985000E+3	1.215218132E+1	7.963087410E-4	3.786669986E-4	2.044377616E-3	4.667957779E-3	1.717100000E+0
3.495543260E+1	3.191985000E+3	1.219060065E+1	7.953422028E-4	3.782799467E-4	2.043304266E-3	4.667102825E-3	1.717100000E+0
3.495543260E+1	3.191985000E+3	1.223046986E+1	7.944257813E-4	3.778785467E-4	2.042256528E-3	4.666316323E-3	1.717100000E+0
3.495445903E+1	3.191985000E+3	1.226825817E+1	7.934983587E-4	3.774202487E-4	2.041285625E-3	4.665641114E-3	1.717100000E+0
3.495289050E+1	3.191985000E+3	1.230163853E+1	7.926766411E-4	3.769528703E-4	2.040150110E-3	4.664902110E-3	1.717000000E+0
3.495201609E+1	3.191985000E+3	1.235237186E+1	7.914883317E-4	3.761274857E-4	2.038456034E-3	4.663904663E-3	1.717000000E+0
3.494634594E+1	3.191985000E+3	1.239228745E+1	7.907800609E-4	3.755099315E-4	2.037399914E-3	4.663315136E-3	1.717000000E+0
3.494634594E+1	3.191985000E+3	1.242546753E+1	7.901911740E-4	3.748841409E-4	2.036271151E-3	4.662703257E-3	1.717000000E+0
3.494296549E+1	3.191985000E+3	1.245962766E+1	7.896106108E-4	3.741054970E-4	2.035010140E-3	4.662030376E-3	1.717000000E+0
3.494111750E+1	3.191985000E+3	1.249862455E+1	7.891366258E-4	3.732493497E-4	2.033895580E-3	4.661414307E-3	1.717000000E+0
3.493788128E+1	3.191985000E+3	1.255110206E+1	7.886895910E-4	3.719373490E-4	2.032132819E-3	4.660397768E-3	1.717000000E+0
3.493613245E+1	3.191985000E+3	1.259212960E+1	7.885484956E-4	3.710073943E-4	2.031002426E-3	4.659687635E-3	1.717000000E+0
3.493368950E+1	3.191985000E+3	1.262760614E+1	7.885389496E-4	3.700272646E-4	2.029945143E-3	4.658977501E-3	1.716900000E+0
3.493091302E+1	3.191985000E+3	1.266543460E+1	7.886607200E-4	3.690493468E-4	2.028724877E-3	4.658104852E-3	1.716900000E+0
3.493091302E+1	3.191985000E+3	1.270494077E+1	7.889287663E-4	3.679965448E-4	2.027570969E-3	4.657209385E-3	1.716900000E+0
3.492951576E+1	3.191985000E+3	1.275225910E+1	7.894216105E-4	3.667490673E-4	2.026324626E-3	4.656174220E-3	1.716900000E+0
3.492624346E+1	3.191985000E+3	1.278687388E+1	7.899079937E-4	3.658205096E-4	2.025171416E-3	4.655130673E-3	1.716900000E+0
3.492445858E+1	3.191985000E+3	1.282476977E+1	7.905106177E-4	3.648692800E-4	2.024082700E-3	4.654093180E-3	1.716800000E+0
3.492188942E+1	3.191985000E+3	1.286282401E+1	7.912444999E-4	3.638864437E-4	2.022934845E-3	4.652984906E-3	1.716800000E+0
3.491941041E+1	3.191985000E+3	1.290031814E+1	7.919676136E-4	3.630405699E-4	2.021785825E-3	4.651879426E-3	1.716800000E+0
3.491871629E+1	3.191985000E+3	1.295313078E+1	7.932224544E-4	3.617652110E-4	2.020075684E-3	4.650350194E-3	1.716800000E+0
3.491443435E+1	3.191985000E+3	1.298892967E+1	7.940409705E-4	3.610281565E-4	2.018664964E-3	4.649223294E-3	1.716800000E+0
3.491273059E+1	3.191985000E+3	1.303297826E+1	7.951009320E-4	3.601558274E-4	2.017025137E-3	4.648117814E-3	1.716700000E+0
3.491003523E+1	3.191985000E+3	1.307726456E+1	7.961282390E-4	3.593794536E-4	2.015441423E-3	4.647240043E-3	1.716700000E+0
3.491003523E+1	3.191985000E+3	1.311644812E+1	7.969710277E-4	3.587809333E-4	2.013843972E-3	4.646518268E-3	1.716700000E+0
3.490829541E+1	3.191985000E+3	1.315500805E+1	7.977822097E-4	3.582269128E-4	2.012256766E-3	4.645928741E-3	1.716700000E+0
3.490419376E+1	3.191985000E+3	1.319238971E+1	7.985405973E-4	3.577163734E-4	2.010405064E-3	4.645346198E-3	1.716700000E+0
3.490339146E+1	3.191985000E+3	1.325095527E+1	7.994477637E-4	3.570815898E-4	2.007860457E-3	4.644706380E-3	1.716700000E+0
3.489910951E+1	3.191985000E+3	1.328541892E+1	7.999198278E-4	3.567090898E-4	2.006045310E-3	4.644319415E-3	1.716700000E+0
3.489910951E+1	3.191985000E+3	1.332213538E+1	8.003095281E-4	3.563348437E-4	2.004387556E-3	4.644020460E-3	1.716600000E+0
3.489739674E+1	3.191985000E+3	1.335838383E+1	8.005839190E-4	3.559622855E-4	2.002582187E-3	4.643746186E-3	1.716600000E+0
3.489739674E+1	3.191985000E+3	1.339441565E+1	8.007389843E-4	3.555659496E-4	2.000649460E-3	4.643516615E-3	1.716500000E+0
3.489231248E+1	3.191985000E+3	1.345188425E+1	8.007254801E-4	3.549002577E-4	1.998316962E-3	4.643376451E-3	1.716500000E+0
3.489231248E+1	3.191985000E+3	1.348805620E+1	8.005573764E-4	3.543916973E-4	1.996690175E-3	4.643375985E-3	1.716500000E+0
3.488742655E+1	3.191985000E+3	1.352866448E+1	8.002434042E-4	3.537595621E-4	1.995096449E-3	4.643475171E-3	1.716500000E+0
3.488742655E+1	3.191985000E+3	1.356730816E+1	7.998087676E-4	3.530305403E-4	1.993733691E-3	4.643611144E-3	1.716500000E+0
3.488467708E+1	3.191985000E+3	1.360412082E+1	7.993098698E-4	3.522525076E-4	1.992492238E-3	4.643762950E-3	1.716500000E+0
3.488199072E+1	3.191985000E+3	1.365242105E+1	7.984420518E-4	3.509199305E-4	1.990818884E-3	4.643966444E-3	1.716500000E+0
3.488035907E+1	3.191985000E+3	1.369118244E+1	7.976710331E-4	3.497032740E-4	1.989488490E-3	4.644076340E-3	1.716500000E+0
3.487712281E+1	3.191985000E+3	1.373013218E+1	7.969248691E-4	3.484704357E-4	1.988432836E-3	4.644111265E-3	1.716400000E+0
3.487541002E+1	3.191985000E+3	1.376457740E+1	7.961048977E-4	3.470349475E-4	1.986960648E-3	4.644018132E-3	1.716400000E+0
3.487200248E+1	3.191985000E+3	1.381347202E+1	7.948486018E-4	3.446315823E-4	1.985594397E-3	4.643762484E-3	1.716300000E+0
3.487200248E+1	3.191985000E+3	1.385828662E+1	7.940066862E-4	3.428516793E-4	1.984569943E-3	4.643450957E-3	1.716300000E+0
3.487043393E+1	3.191985000E+3	1.389573255E+1	7.931319997E-4	3.408241610E-4	1.983468887E-3	4.643010441E-3	1.716300000E+0
3.486875720E+1	3.191985000E+3	1.393161742E+1	7.923833909E-4	3.389119811E-4	1.982296584E-3	4.642467015E-3	1.716300000E+0
3.486716160E+1	3.191985000E+3	1.397480692E+1	7.914613234E-4	3.362689749E-4	1.980895642E-3	4.641752224E-3	1.716300000E+0
3.486632324E+1	3.191985000E+3	1.401449837E+1	7.908017142E-4	3.341225965E-4	1.979578286E-3	4.641074687E-3	1.716200000E+0
3.486534965E+1	3.191985000E+3	1.405340539E+1	7.901727804E-4	3.318038944E-4	1.978088170E-3	4.640315194E-3	1.716200000E+0
3.486370898E+1	3.191985000E+3	1.409443803E+1	7.896247553E-4	3.294833004E-4	1.976590836E-3	4.639550112E-3	1.716200000E+0
3.485788550E+1	3.191985000E+3	1.413291641E+1	7.891668938E-4	3.272359609E-4	1.975012245E-3	4.638757091E-3	1.716200000E+0
3.485614566E+1	3.191985000E+3	1.416994712E+1	7.887763204E-4	3.249918518E-4	1.973468112E-3	4.637992475E-3	1.716200000E+0
3.485447794E+1	3.191985000E+3	1.420822685E+1	7.884573424E-4	3.228224232E-4	1.971769379E-3	4.637205973E-3	1.716100000E+0
3.485287333E+1	3.191985000E+3	1.425275388E+1	7.881824276E-4	3.205794783E-4	1.969874371E-3	4.636410158E-3	1.716100000E+0
3.485203496E+1	3.191985000E+3	1.429070185E+1	7.879898767E-4	3.187042021E-4	1.968185184E-3	4.635778721E-3	1.716100000E+0
3.485040330E+1	3.191985000E+3	1.432832835E+1	7.878376637E-4	3.169793345E-4	1.966518350E-3	4.635237157E-3	1.716100000E+0
3.484942971E+1	3.191985000E+3	1.436629159E+1	7.877039607E-4	3.152666904E-4	1.964843599E-3	4.634754732E-3	1.716100000E+0
3.484444458E+1	3.191985000E+3	1.440176273E+1	7.876030868E-4	3.138795728E-4	1.963052666E-3	4.634319339E-3	1.716000000E+0
3.484128042E+1	3.191985000E+3	1.445260653E+1	7.874614094E-4	3.119402099E-4	1.960886410E-3	4.633904435E-3	1.716000000E+0
3.484128042E+1	3.191985000E+3	1.448722763E+1	7.873806753E-4	3.109221288E-4	1.959234243E-3	4.633679055E-3	1.716000000E+0
3.483945945E+1	3.191985000E+3	1.452221894E+1	7.872872520E-4	3.098703455E-4	1.957678935E-3	4.633560777E-3	1.716000000E+0
3.483705252E+1	3.191985000E+3	1.455679286E+1	7.871971466E-4	3.089845704E-4	1.955803484E-3	4.633530043E-3	1.716000000E+0
3.483705252E+1	3.191985000E+3	1.459451130E+1	7.870678673E-4	3.079058079E-4	1.953670289E-3	4.633659963E-3	1.715900000E+0
3.483194117E+1	3.191985000E+3	1.465306210E+1	7.869071560E-4	3.067960206E-4	1.951338956E-3	4.633971024E-3	1.715900000E+0
3.483194117E+1	3.191985000E+3	1.468953545E+1	7.868034882E-4	3.061675234E-4	1.949399244E-3	4.634353332E-3	1.715900000E+0
3.482862375E+1	3.191985000E+3	1.473122825E+1	7.867038949E-4	3.055927518E-4	1.947432756E-3	4.634838086E-3	1.715900000E+0
3.482671262E+1	3.191985000E+3	1.477063683E+1	7.866237429E-4	3.051094245E-4	1.945725526E-3	4.635310732E-3	1.715900000E+0
3.482319688E+1	3.191985000E+3	1.480517120E+1	7.865755470E-4	3.047478385E-4	1.943913405E-3	4.635859746E-3	1.715800000E+0
3.482159225E+1	3.191985000E+3	1.485268440E+1	7.865579682E-4	3.043507750E-4	1.941652968E-3	4.636572208E-3	1.715800000E+0
3.481991551E+1	3.191985000E+3	1.488784301E+1	7.865888183E-4	3.041256568E-4	1.939805108E-3	4.637181293E-3	1.715800000E+0
3.481991551E+1	3.191985000E+3	1.492532670E+1	7.866745000E-4	3.039296134E-4	1.937976340E-3	4.637800157E-3	1.715800000E+0
3.481664315E+1	3.191985000E+3	1.496208811E+1	7.867917884E-4	3.038040595E-4	1.936353860E-3	4.638349172E-3	1.715800000E+0
3.481591296E+1	3.191985000E+3	1.499770851E+1	7.869824767E-4	3.036940761E-4	1.934446744E-3	4.639007617E-3	1.715700000E+0
