Timestamp_006	Field_006	Motor_position_006	Cernox_T_006	RuO2_T_006	S1_X_006	S1_Y_006	S2_X_006	S2_Y_006
1.136588456E+3	-2.184786448E+1	-2.817990000E+3	1.565700000E+0	1.243400000E+0	9.053745307E-3	6.252807798E-4	2.187602688E-3	-2.355603874E-2
1.136642011E+3	-2.185120601E+1	-2.817990000E+3	1.565700000E+0	1.243400000E+0	9.066974744E-3	6.275203778E-4	2.184594283E-3	-2.355724014E-2
1.136688630E+3	-2.185382505E+1	-2.817990000E+3	1.565700000E+0	1.243400000E+0	9.082864039E-3	6.271752063E-4	2.184461104E-3	-2.355843037E-2
1.136746609E+3	-2.185644409E+1	-2.817990000E+3	1.565700000E+0	1.243400000E+0	9.096532129E-3	6.278990768E-4	2.183705568E-3	-2.355967648E-2
1.136790065E+3	-2.185788908E+1	-2.817990000E+3	1.565800000E+0	1.243400000E+0	9.113926441E-3	6.280274829E-4	2.183820819E-3	-2.356161550E-2
1.136841072E+3	-2.186150155E+1	-2.817990000E+3	1.565800000E+0	1.243400000E+0	9.126842022E-3	6.284466363E-4	2.183320699E-3	-2.356287651E-2
1.136884260E+3	-2.186393996E+1	-2.817990000E+3	1.565800000E+0	1.243400000E+0	9.148023091E-3	6.297830841E-4	2.182107884E-3	-2.356652729E-2
1.136940959E+3	-2.186529464E+1	-2.817990000E+3	1.565800000E+0	1.243400000E+0	9.162574075E-3	6.274908083E-4	2.183261095E-3	-2.356810495E-2
1.136987978E+3	-2.186872648E+1	-2.817990000E+3	1.565900000E+0	1.243300000E+0	9.179680608E-3	6.248838618E-4	2.183971461E-3	-2.357027680E-2
1.137041821E+3	-2.187080364E+1	-2.817990000E+3	1.565900000E+0	1.243300000E+0	9.195133112E-3	6.223386736E-4	2.184602665E-3	-2.357096225E-2
1.137085266E+3	-2.187414517E+1	-2.817990000E+3	1.565900000E+0	1.243300000E+0	9.210881777E-3	6.177583709E-4	2.184314653E-3	-2.357096411E-2
1.137142030E+3	-2.187748670E+1	-2.817990000E+3	1.565900000E+0	1.243300000E+0	9.223585948E-3	6.156131276E-4	2.185030375E-3	-2.357042581E-2
1.137186406E+3	-2.187920261E+1	-2.817990000E+3	1.566000000E+0	1.243400000E+0	9.242379107E-3	6.107098307E-4	2.185537247E-3	-2.356935665E-2
1.137241120E+3	-2.188272476E+1	-2.817990000E+3	1.566000000E+0	1.243400000E+0	9.257041849E-3	6.067579961E-4	2.186318859E-3	-2.356870286E-2
1.137287676E+3	-2.188353756E+1	-2.817990000E+3	1.566000000E+0	1.243400000E+0	9.273313917E-3	6.073789555E-4	2.187552629E-3	-2.356978133E-2
1.137339017E+3	-2.188588566E+1	-2.817990000E+3	1.566000000E+0	1.243400000E+0	9.289296344E-3	6.050067022E-4	2.189477906E-3	-2.357035875E-2
1.137389749E+3	-2.188832407E+1	-2.817990000E+3	1.566000000E+0	1.243300000E+0	9.308710694E-3	6.008489290E-4	2.189860446E-3	-2.357202768E-2
1.137443714E+3	-2.189103341E+1	-2.817990000E+3	1.566000000E+0	1.243300000E+0	9.327511303E-3	5.988920457E-4	2.190551255E-3	-2.357220836E-2
1.137487146E+3	-2.189356213E+1	-2.817990000E+3	1.566000000E+0	1.243300000E+0	9.348446503E-3	5.969828344E-4	2.190730767E-3	-2.357351780E-2
1.137547818E+3	-2.189681333E+1	-2.817990000E+3	1.566000000E+0	1.243300000E+0	9.363182820E-3	5.993474042E-4	2.190931933E-3	-2.357363328E-2
1.137593448E+3	-2.189681333E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.381628595E-3	6.019977736E-4	2.193006687E-3	-2.357321046E-2
1.137640494E+3	-2.189681333E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.395399131E-3	6.012887461E-4	2.195802052E-3	-2.357445657E-2
1.137687184E+3	-2.189681333E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.415573440E-3	6.004973547E-4	2.195921494E-3	-2.357397787E-2
1.137741843E+3	-2.190855379E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.432994761E-3	5.987130571E-4	2.196553862E-3	-2.357297577E-2
1.137785245E+3	-2.191054064E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.451089427E-3	5.968067562E-4	2.198921749E-3	-2.357158810E-2
1.137846371E+3	-2.191315966E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.466279298E-3	5.984781892E-4	2.202345990E-3	-2.357009426E-2
1.137895111E+3	-2.191568838E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.483602829E-3	5.977810943E-4	2.202966716E-3	-2.356898226E-2
1.137941972E+3	-2.191650118E+1	-2.817990000E+3	1.566100000E+0	1.243300000E+0	9.499513544E-3	6.005925825E-4	2.203989541E-3	-2.356753685E-2
1.137986103E+3	-2.192065549E+1	-2.817990000E+3	1.566200000E+0	1.243300000E+0	9.520918131E-3	6.027640193E-4	2.204726217E-3	-2.356347069E-2
1.138044491E+3	-2.192219077E+1	-2.817990000E+3	1.566200000E+0	1.243300000E+0	9.534669109E-3	6.026962074E-4	2.205455443E-3	-2.356266603E-2
1.138087723E+3	-2.192471948E+1	-2.817990000E+3	1.566200000E+0	1.243300000E+0	9.549958631E-3	6.062449538E-4	2.208679682E-3	-2.356272004E-2
1.138142458E+3	-2.192652570E+1	-2.817990000E+3	1.566200000E+0	1.243300000E+0	9.562417865E-3	6.080110325E-4	2.209676895E-3	-2.356318943E-2
1.138190025E+3	-2.192905441E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.572030976E-3	6.106343353E-4	2.210762817E-3	-2.356325276E-2
1.138241391E+3	-2.193140250E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.581661783E-3	6.133239949E-4	2.211529529E-3	-2.356373705E-2
1.138285679E+3	-2.193384089E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.591499343E-3	6.133864517E-4	2.210486913E-3	-2.356333844E-2
1.138344963E+3	-2.193898861E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.597606026E-3	6.136554875E-4	2.209172351E-3	-2.356268838E-2
1.138392107E+3	-2.193898861E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.606068954E-3	6.125780637E-4	2.207255224E-3	-2.356344089E-2
1.138439469E+3	-2.194142701E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.611578658E-3	6.093003321E-4	2.205543918E-3	-2.356513403E-2
1.138482551E+3	-2.194404602E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.617555886E-3	6.097605801E-4	2.203925746E-3	-2.356913686E-2
1.138538897E+3	-2.194738752E+1	-2.817990000E+3	1.566300000E+0	1.243400000E+0	9.621521458E-3	6.092481781E-4	2.202757634E-3	-2.357178181E-2
1.138583537E+3	-2.194829063E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.620424360E-3	6.108889356E-4	2.200792776E-3	-2.357492596E-2
1.138645667E+3	-2.195398021E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.619974531E-3	6.146110245E-4	2.200396964E-3	-2.357577905E-2
1.138696400E+3	-2.195596705E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.619873017E-3	6.157273310E-4	2.198964125E-3	-2.357603423E-2
1.138746177E+3	-2.195939885E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.618360549E-3	6.164537626E-4	2.198489150E-3	-2.357594110E-2
1.138794293E+3	-2.196111475E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.620744735E-3	6.198852207E-4	2.198339673E-3	-2.357495017E-2
1.138841264E+3	-2.196373376E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.617734700E-3	6.194446469E-4	2.198535716E-3	-2.357510664E-2
1.138891982E+3	-2.196635277E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.608930908E-3	6.196179311E-4	2.197501482E-3	-2.357720770E-2
1.138950215E+3	-2.196861054E+1	-2.817990000E+3	1.566400000E+0	1.243300000E+0	9.604669176E-3	6.177547038E-4	2.195721026E-3	-2.357791923E-2
1.138993230E+3	-2.197104892E+1	-2.817990000E+3	1.566500000E+0	1.243200000E+0	9.598176926E-3	6.142427446E-4	2.192429732E-3	-2.357823402E-2
1.139047459E+3	-2.197285513E+1	-2.817990000E+3	1.566500000E+0	1.243200000E+0	9.593806230E-3	6.138434983E-4	2.190283500E-3	-2.357878350E-2
1.139090878E+3	-2.197628693E+1	-2.817990000E+3	1.566500000E+0	1.243200000E+0	9.590445086E-3	6.138080498E-4	2.189426916E-3	-2.358112112E-2
1.139140682E+3	-2.197782221E+1	-2.817990000E+3	1.566500000E+0	1.243200000E+0	9.581835940E-3	6.178551703E-4	2.189244376E-3	-2.358251251E-2
1.139184840E+3	-2.197971873E+1	-2.817990000E+3	1.566600000E+0	1.243200000E+0	9.576213546E-3	6.229040446E-4	2.189036924E-3	-2.358397469E-2
1.139247197E+3	-2.198296991E+1	-2.817990000E+3	1.566600000E+0	1.243200000E+0	9.572137147E-3	6.238803617E-4	2.189175691E-3	-2.358370274E-2
1.139290528E+3	-2.198459550E+1	-2.817990000E+3	1.566600000E+0	1.243200000E+0	9.568009525E-3	6.278677029E-4	2.190080937E-3	-2.358166687E-2
1.139341436E+3	-2.198784667E+1	-2.817990000E+3	1.566600000E+0	1.243200000E+0	9.566525929E-3	6.286044372E-4	2.191115403E-3	-2.358100563E-2
1.139384861E+3	-2.198956257E+1	-2.817990000E+3	1.566800000E+0	1.243200000E+0	9.558590129E-3	6.265026168E-4	2.190886531E-3	-2.357841283E-2
1.139442561E+3	-2.199109785E+1	-2.817990000E+3	1.566800000E+0	1.243200000E+0	9.554235265E-3	6.260225782E-4	2.189419931E-3	-2.357708476E-2
1.139485984E+3	-2.199507150E+1	-2.817990000E+3	1.566800000E+0	1.243200000E+0	9.545263834E-3	6.232965388E-4	2.187698847E-3	-2.357613482E-2
1.139543566E+3	-2.199994826E+1	-2.817990000E+3	1.566800000E+0	1.243200000E+0	9.533477947E-3	6.212023436E-4	2.185587073E-3	-2.357484773E-2
1.139587171E+3	-2.200094167E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.523771703E-3	6.199561176E-4	2.184207085E-3	-2.357356064E-2
1.139643871E+3	-2.200094167E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.512809105E-3	6.186214159E-4	2.185187535E-3	-2.357142791E-2
1.139690628E+3	-2.200094167E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.499421343E-3	6.215266767E-4	2.186745871E-3	-2.357029915E-2
1.139741638E+3	-2.200590874E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.491637349E-3	6.237018970E-4	2.188459039E-3	-2.357062697E-2
1.139784585E+3	-2.200590874E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.477509186E-3	6.266748533E-4	2.190699335E-3	-2.357299812E-2
1.139842401E+3	-2.201340448E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.466100484E-3	6.295983330E-4	2.191764768E-3	-2.357480489E-2
1.139885771E+3	-2.201665565E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.452199563E-3	6.286893622E-4	2.192900050E-3	-2.357821725E-2
1.139944329E+3	-2.201837154E+1	-2.817990000E+3	1.566900000E+0	1.243200000E+0	9.439943358E-3	6.306355935E-4	2.195848618E-3	-2.357818000E-2
1.139988778E+3	-2.202071960E+1	-2.817990000E+3	1.567000000E+0	1.243200000E+0	9.428653866E-3	6.330598844E-4	2.197061432E-3	-2.357565053E-2
1.140043750E+3	-2.202342891E+1	-2.817990000E+3	1.567000000E+0	1.243200000E+0	9.416352958E-3	6.328632007E-4	2.197840949E-3	-2.357375994E-2
1.140089928E+3	-2.202677038E+1	-2.817990000E+3	1.567000000E+0	1.243200000E+0	9.404226206E-3	6.351422635E-4	2.200465184E-3	-2.357182466E-2
1.140141341E+3	-2.202839596E+1	-2.817990000E+3	1.567000000E+0	1.243200000E+0	9.396043606E-3	6.342640845E-4	2.199918963E-3	-2.357076667E-2
1.140184293E+3	-2.203011185E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.382613003E-3	6.309340242E-4	2.199701732E-3	-2.356872335E-2
1.140245706E+3	-2.203336301E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.373312816E-3	6.293152692E-4	2.201770898E-3	-2.356685884E-2
1.140296802E+3	-2.203860098E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.362530895E-3	6.252723979E-4	2.205140190E-3	-2.356520109E-2
1.140346624E+3	-2.204013625E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.349107742E-3	6.228249404E-4	2.207452198E-3	-2.356549725E-2
1.140395511E+3	-2.204203276E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.337998927E-3	6.208296982E-4	2.207164420E-3	-2.356601693E-2
1.140452847E+3	-2.204546453E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.327191859E-3	6.165698287E-4	2.206649631E-3	-2.356769703E-2
1.140501402E+3	-2.204690949E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.313791059E-3	6.146524102E-4	2.205043565E-3	-2.357002720E-2
1.140546974E+3	-2.204690949E+1	-2.817990000E+3	1.567100000E+0	1.243100000E+0	9.303496219E-3	6.147237727E-4	2.204577671E-3	-2.357491665E-2
1.140593271E+3	-2.205034126E+1	-2.817990000E+3	1.567200000E+0	1.243200000E+0	9.292368777E-3	6.141391932E-4	2.205429133E-3	-2.357847802E-2
1.140642340E+3	-2.205133467E+1	-2.817990000E+3	1.567200000E+0	1.243200000E+0	9.282273240E-3	6.168372929E-4	2.204767661E-3	-2.357971109E-2
1.140685787E+3	-2.205386335E+1	-2.817990000E+3	1.567200000E+0	1.243200000E+0	9.271449409E-3	6.167580141E-4	2.203882206E-3	-2.358434163E-2
1.140742464E+3	-2.206045596E+1	-2.817990000E+3	1.567200000E+0	1.243200000E+0	9.258553386E-3	6.180315977E-4	2.203705022E-3	-2.358637936E-2
1.140787489E+3	-2.206045596E+1	-2.817990000E+3	1.567300000E+0	1.243200000E+0	9.246286936E-3	6.201990764E-4	2.205402125E-3	-2.358654141E-2
1.140845551E+3	-2.206316525E+1	-2.817990000E+3	1.567300000E+0	1.243200000E+0	9.237093851E-3	6.186944665E-4	2.206235425E-3	-2.358689904E-2
1.140888258E+3	-2.206713887E+1	-2.817990000E+3	1.567300000E+0	1.243200000E+0	9.223666973E-3	6.188658881E-4	2.206466394E-3	-2.358801477E-2
1.140945084E+3	-2.207039002E+1	-2.817990000E+3	1.567300000E+0	1.243200000E+0	9.214280173E-3	6.185668171E-4	2.206017729E-3	-2.358778194E-2
1.140987512E+3	-2.207237683E+1	-2.817990000E+3	1.567300000E+0	1.243100000E+0	9.199555032E-3	6.164053921E-4	2.206435194E-3	-2.358737402E-2
1.141044823E+3	-2.207562797E+1	-2.817990000E+3	1.567300000E+0	1.243100000E+0	9.190013632E-3	6.192513974E-4	2.205129480E-3	-2.358685248E-2
1.141088644E+3	-2.207562797E+1	-2.817990000E+3	1.567300000E+0	1.243100000E+0	9.178717621E-3	6.198123447E-4	2.202779986E-3	-2.358834259E-2
1.141145563E+3	-2.207716323E+1	-2.817990000E+3	1.567300000E+0	1.243100000E+0	9.166225791E-3	6.196145550E-4	2.200584859E-3	-2.358878963E-2
1.141189596E+3	-2.208005314E+1	-2.817990000E+3	1.567400000E+0	1.243100000E+0	9.154671803E-3	6.207368569E-4	2.196545014E-3	-2.358950302E-2
1.141244567E+3	-2.208429768E+1	-2.817990000E+3	1.567400000E+0	1.243100000E+0	9.145100601E-3	6.195118767E-4	2.193473280E-3	-2.358873375E-2
1.141291482E+3	-2.208592325E+1	-2.817990000E+3	1.567400000E+0	1.243100000E+0	9.133880958E-3	6.201622309E-4	2.191932872E-3	-2.358814515E-2
1.141342165E+3	-2.208863254E+1	-2.817990000E+3	1.567400000E+0	1.243100000E+0	9.128811769E-3	6.188662374E-4	2.190287458E-3	-2.358894795E-2
1.141389293E+3	-2.209098058E+1	-2.817990000E+3	1.567500000E+0	1.243000000E+0	9.116110392E-3	6.145235384E-4	2.189488616E-3	-2.358890325E-2
1.141450514E+3	-2.209594760E+1	-2.817990000E+3	1.567500000E+0	1.243000000E+0	9.109045379E-3	6.119124009E-4	2.188473707E-3	-2.358730510E-2
1.141494251E+3	-2.209775378E+1	-2.817990000E+3	1.567500000E+0	1.243000000E+0	9.104596451E-3	6.088110386E-4	2.188225510E-3	-2.358466387E-2
1.141550734E+3	-2.210010183E+1	-2.817990000E+3	1.567500000E+0	1.243000000E+0	9.095676243E-3	6.076761638E-4	2.189115156E-3	-2.358286083E-2
1.141599653E+3	-2.210254018E+1	-2.817990000E+3	1.567600000E+0	1.243000000E+0	9.088083170E-3	6.102350890E-4	2.189832972E-3	-2.358340472E-2
1.141644231E+3	-2.210353358E+1	-2.817990000E+3	1.567600000E+0	1.243000000E+0	9.080266580E-3	6.091474206E-4	2.190903295E-3	-2.358466573E-2
1.141691750E+3	-2.210353358E+1	-2.817990000E+3	1.567600000E+0	1.243000000E+0	9.070742875E-3	6.076880381E-4	2.191317733E-3	-2.358610556E-2
1.141742688E+3	-2.210353358E+1	-2.817990000E+3	1.567600000E+0	1.243000000E+0	9.065121412E-3	6.058748113E-4	2.191767562E-3	-2.358435094E-2
1.141785695E+3	-2.210353358E+1	-2.817990000E+3	1.567700000E+0	1.243000000E+0	9.056255221E-3	6.039955188E-4	2.192484448E-3	-2.358348854E-2
1.141842861E+3	-2.210859090E+1	-2.817990000E+3	1.567700000E+0	1.243000000E+0	9.049908258E-3	6.070421659E-4	2.193586668E-3	-2.358225547E-2
1.141886926E+3	-2.211608656E+1	-2.817990000E+3	1.567700000E+0	1.243000000E+0	9.045085870E-3	6.092296680E-4	2.195723588E-3	-2.358241566E-2
1.141940428E+3	-2.211771212E+1	-2.817990000E+3	1.567700000E+0	1.243000000E+0	9.039706550E-3	6.118798628E-4	2.197282156E-3	-2.358376980E-2
1.141985926E+3	-2.212123418E+1	-2.817990000E+3	1.567800000E+0	1.243000000E+0	9.034973569E-3	6.142319762E-4	2.200168092E-3	-2.358560823E-2
1.142044415E+3	-2.212611087E+1	-2.817990000E+3	1.567800000E+0	1.243000000E+0	9.032307193E-3	6.135884905E-4	2.203573938E-3	-2.358586900E-2
1.142091214E+3	-2.212800736E+1	-2.817990000E+3	1.567800000E+0	1.243000000E+0	9.027700871E-3	6.165129598E-4	2.206003526E-3	-2.358564176E-2
1.142141413E+3	-2.212981354E+1	-2.817990000E+3	1.567800000E+0	1.243000000E+0	9.027977474E-3	6.201522192E-4	2.206976758E-3	-2.358503081E-2
1.142185443E+3	-2.213306466E+1	-2.817990000E+3	1.567900000E+0	1.243000000E+0	9.024844505E-3	6.232437445E-4	2.209474798E-3	-2.358438447E-2
1.142242651E+3	-2.213496115E+1	-2.817990000E+3	1.567900000E+0	1.243000000E+0	9.022112004E-3	6.250020233E-4	2.210394945E-3	-2.358491533E-2
1.142284901E+3	-2.213730918E+1	-2.817990000E+3	1.567900000E+0	1.243000000E+0	9.022600018E-3	6.215521717E-4	2.209596103E-3	-2.358514816E-2
1.142341501E+3	-2.213965721E+1	-2.817990000E+3	1.567900000E+0	1.243000000E+0	9.022580460E-3	6.173785077E-4	2.210345585E-3	-2.358510532E-2
1.142390960E+3	-2.214155370E+1	-2.817990000E+3	1.568000000E+0	1.243000000E+0	9.026827291E-3	6.142955390E-4	2.211944666E-3	-2.358456142E-2
1.142441531E+3	-2.214498544E+1	-2.817990000E+3	1.568000000E+0	1.243000000E+0	9.031889960E-3	6.111400435E-4	2.212964930E-3	-2.358224616E-2
1.142490124E+3	-2.214733347E+1	-2.817990000E+3	1.568000000E+0	1.243000000E+0	9.036741220E-3	6.079921150E-4	2.213982400E-3	-2.357962728E-2
1.142541003E+3	-2.214986212E+1	-2.817990000E+3	1.568000000E+0	1.243000000E+0	9.044825099E-3	6.063345936E-4	2.215002663E-3	-2.357619069E-2
1.142588595E+3	-2.215175860E+1	-2.817990000E+3	1.568100000E+0	1.243100000E+0	9.054017253E-3	6.048148498E-4	2.214537468E-3	-2.357470617E-2
1.142640881E+3	-2.215338416E+1	-2.817990000E+3	1.568100000E+0	1.243100000E+0	9.061683901E-3	6.065182388E-4	2.214505570E-3	-2.357495017E-2
1.142684409E+3	-2.215582250E+1	-2.817990000E+3	1.568100000E+0	1.243100000E+0	9.073748253E-3	6.076170248E-4	2.216055058E-3	-2.357505448E-2
1.142744544E+3	-2.216196349E+1	-2.817990000E+3	1.568100000E+0	1.243100000E+0	9.080848657E-3	6.062597386E-4	2.217270667E-3	-2.357345074E-2
1.142798173E+3	-2.216449213E+1	-2.817990000E+3	1.568200000E+0	1.243100000E+0	9.087836370E-3	6.071844837E-4	2.216457156E-3	-2.357296832E-2
1.142844722E+3	-2.216693047E+1	-2.817990000E+3	1.568200000E+0	1.243100000E+0	9.097709321E-3	6.055138656E-4	2.217192668E-3	-2.357382700E-2
1.142891324E+3	-2.216864633E+1	-2.817990000E+3	1.568200000E+0	1.243100000E+0	9.105756879E-3	6.065675989E-4	2.216646448E-3	-2.357245795E-2
1.142938133E+3	-2.217198775E+1	-2.817990000E+3	1.568200000E+0	1.243100000E+0	9.114548564E-3	6.084144698E-4	2.214831067E-3	-2.357241511E-2
1.142984034E+3	-2.217198775E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.123413823E-3	6.101884064E-4	2.212772146E-3	-2.357553691E-2
1.143045260E+3	-2.217704503E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.129425511E-3	6.151807611E-4	2.209557919E-3	-2.357789688E-2
1.143089108E+3	-2.217704503E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.139835834E-3	6.177248433E-4	2.205095952E-3	-2.358190902E-2
1.143143094E+3	-2.218201200E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.145529009E-3	6.168315886E-4	2.201632597E-3	-2.358367667E-2
1.143189620E+3	-2.218372786E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.152254090E-3	6.200509961E-4	2.195172943E-3	-2.358736470E-2
1.143244888E+3	-2.218706927E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.158757515E-3	6.207257975E-4	2.190824365E-3	-2.358906716E-2
1.143291134E+3	-2.218806266E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.161558934E-3	6.243942771E-4	2.187084174E-3	-2.358990349E-2
1.143342221E+3	-2.219050099E+1	-2.817990000E+3	1.568300000E+0	1.243100000E+0	9.167530574E-3	6.278326036E-4	2.186015016E-3	-2.359047905E-2
1.143385760E+3	-2.219393271E+1	-2.817990000E+3	1.568400000E+0	1.243100000E+0	9.172459133E-3	6.323034177E-4	2.185934689E-3	-2.359094285E-2
1.143439379E+3	-2.219546795E+1	-2.817990000E+3	1.568400000E+0	1.243100000E+0	9.175807238E-3	6.393586518E-4	2.185306046E-3	-2.359073609E-2
1.143483386E+3	-2.219871905E+1	-2.817990000E+3	1.568400000E+0	1.243100000E+0	9.180120193E-3	6.419469137E-4	2.183183795E-3	-2.358993515E-2
1.143547486E+3	-2.220052522E+1	-2.817990000E+3	1.568400000E+0	1.243100000E+0	9.182436392E-3	6.399969570E-4	2.180876443E-3	-2.358950488E-2
1.143591514E+3	-2.220215077E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.185898118E-3	6.416290999E-4	2.178377239E-3	-2.358892374E-2
1.143640265E+3	-2.220549217E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.191119112E-3	6.396401441E-4	2.177277813E-3	-2.358993329E-2
1.143690510E+3	-2.220657587E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.197679348E-3	6.365171866E-4	2.177539980E-3	-2.358956449E-2
1.143741955E+3	-2.220657587E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.207828902E-3	6.336626830E-4	2.179078292E-3	-2.359152958E-2
1.143792663E+3	-2.220657587E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.217048995E-3	6.284184055E-4	2.181487624E-3	-2.359362319E-2
1.143843791E+3	-2.221163313E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.225001559E-3	6.256201887E-4	2.182290191E-3	-2.359457500E-2
1.143891537E+3	-2.221759347E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.237586521E-3	6.221290678E-4	2.180912299E-3	-2.359680645E-2
1.143948342E+3	-2.222165734E+1	-2.817990000E+3	1.568500000E+0	1.243100000E+0	9.245425463E-3	6.186431274E-4	2.182180295E-3	-2.359743975E-2
1.143990268E+3	-2.222517935E+1	-2.817990000E+3	1.568600000E+0	1.243000000E+0	9.256079793E-3	6.174398586E-4	2.183212200E-3	-2.359782159E-2
1.144048771E+3	-2.222671459E+1	-2.817990000E+3	1.568600000E+0	1.243000000E+0	9.265664034E-3	6.152421120E-4	2.184232464E-3	-2.359899506E-2
1.144090687E+3	-2.222906260E+1	-2.817990000E+3	1.568600000E+0	1.243000000E+0	9.273517877E-3	6.157456664E-4	2.182553988E-3	-2.360054851E-2
1.144142085E+3	-2.223195246E+1	-2.817990000E+3	1.568600000E+0	1.243000000E+0	9.283985011E-3	6.190052372E-4	2.178845462E-3	-2.360170148E-2
1.144189135E+3	-2.223439077E+1	-2.817990000E+3	1.568700000E+0	1.243000000E+0	9.296420962E-3	6.198820192E-4	2.177890856E-3	-2.360071056E-2
1.144247099E+3	-2.223682909E+1	-2.817990000E+3	1.568700000E+0	1.243000000E+0	9.306880646E-3	6.208998966E-4	2.178223804E-3	-2.360033430E-2
1.144290496E+3	-2.223682909E+1	-2.817990000E+3	1.568700000E+0	1.243000000E+0	9.322094731E-3	6.210310967E-4	2.179054310E-3	-2.359954082E-2
1.144343964E+3	-2.224251849E+1	-2.817990000E+3	1.568700000E+0	1.243000000E+0	9.336281568E-3	6.216402980E-4	2.182413125E-3	-2.359755710E-2
1.144392148E+3	-2.224423434E+1	-2.817990000E+3	1.568800000E+0	1.243000000E+0	9.351952001E-3	6.240679068E-4	2.185707446E-3	-2.359502204E-2
1.144442444E+3	-2.224784665E+1	-2.817990000E+3	1.568800000E+0	1.243000000E+0	9.367680177E-3	6.237511989E-4	2.189272549E-3	-2.359395288E-2
1.144485520E+3	-2.224974311E+1	-2.817990000E+3	1.568800000E+0	1.243000000E+0	9.385317564E-3	6.241995725E-4	2.194619272E-3	-2.359191887E-2
1.144540560E+3	-2.225145896E+1	-2.817990000E+3	1.568800000E+0	1.243000000E+0	9.404539131E-3	6.249642465E-4	2.199105918E-3	-2.359051630E-2
1.144587927E+3	-2.225461973E+1	-2.817990000E+3	1.568900000E+0	1.243000000E+0	9.428105317E-3	6.214806926E-4	2.203369746E-3	-2.359039895E-2
1.144643110E+3	-2.225624527E+1	-2.817990000E+3	1.568900000E+0	1.243000000E+0	9.446467273E-3	6.190191489E-4	2.207122510E-3	-2.358997986E-2
1.144687032E+3	-2.225796112E+1	-2.817990000E+3	1.568900000E+0	1.243000000E+0	9.475843981E-3	6.148108514E-4	2.211729996E-3	-2.358950302E-2
1.144744180E+3	-2.226058005E+1	-2.817990000E+3	1.568900000E+0	1.243000000E+0	9.497635998E-3	6.098774611E-4	2.213845728E-3	-2.358816750E-2
1.144787992E+3	-2.226310866E+1	-2.817990000E+3	1.569000000E+0	1.243000000E+0	9.525711648E-3	6.097552250E-4	2.217690693E-3	-2.358710207E-2
